tiempo,referencia,hc,f_pid,hc_dot,y_hat
134083,17,22.1221811862178,18.0010051122285,-2.663484790414497,21.96075
134101,17,19.5745340795281,23.7009926266363,-2.547647106689702,19.806301
134119,17,17.479745099149,29.1570197199926,-2.0947889803791,18.467428
134137,17,17.1647649376384,33.6459813370819,-0.3149801615106007,17.387972
134155,17,17.685844830279,34.3208011912732,0.5210798926406,17.973768
134173,17,18.0632622057707,33.2028057427076,0.37741737549170296,18.52754
134191,17,18.4409939416809,32.3920837883044,0.37773173591019926,18.601473
134209,17,18.1944433539841,31.580048261253,-0.24655058769680238,18.796146
134227,17,18.306935161883,32.1064585163242,0.1124918078989019,18.438807
134245,17,18.306353586149,31.863140440228,-0.0005815757339995287,18.628357
134263,17,18.1429728133583,31.8621742334002,-0.16338077279070262,18.586466
134281,17,18.0928904262747,32.210413289332,-0.05008238708359869,18.441015
134299,17,18.2966176001739,32.3159040422752,0.2037271738991997,18.455702
134317,17,18.2354047753207,31.8770581164574,-0.06121282485320023,18.654804
134335,17,18.41380553302,32.0061634148762,0.17840075769930053,18.525742
134353,17,18.3577422571229,31.6214012610028,-0.05606327589709892,18.706339
134371,17,18.2697233722593,31.7392622839903,-0.08801888486360099,18.591053
134389,17,18.1936172213394,31.9257630481877,-0.07610615091989814,18.532824
134407,26,18.0644436859151,51.3918600844629,-0.1291735354243002,18.496862
134425,26,21.4787582265834,51.6821597690984,3.414314540668297,21.71464
134443,26,24.2650405538967,44.3718963246498,2.7862823273133017,24.313898
134461,26,25.3049329503403,38.4029788118785,1.0398923964436015,25.56634
134479,26,25.8868148901337,36.1753482958169,0.5818819397933979,25.912968
134497,26,26.0919709728102,34.9283888395287,0.2051560826764991,26.264793
134515,26,26.0970560049018,34.4885207551267,0.005085032091599828,26.273432
134533,26,25.81200655869,34.4774575808565,-0.2850494462117972,26.2239
134551,26,25.8179648011482,35.0887242495197,0.005958242458198981,25.946415
134569,26,25.7434845675643,35.0762622427376,-0.07448023358390188,26.045835
134587,26,25.8610464328919,35.236330674995,0.11756186532760182,25.97521
134605,26,25.788049893152,34.9845949597068,-0.07299653973990061,26.1087
134623,26,25.7054475657805,35.1414078970007,-0.0826023273715002,26.001928
134641,26,25.7681537760261,35.3189488903037,0.06270621024560086,25.949604
134659,26,25.6127995630216,35.18494298224,-0.15535421300450025,26.034168
134677,26,25.6823630527048,35.5185704702687,0.06956348968320114,25.869045
134695,26,25.6948909646379,35.3700126249984,0.012527911933098324,25.982685
134713,26,25.8314031869246,35.3436782673633,0.1365122222867008,25.972878
134731,26,25.888119738601,35.0513763442423,0.05671655167639855,26.097063
134749,26,25.8045965368483,34.9300049101786,-0.08352320175269767,26.104668
134767,26,25.568184452681,35.1093516807249,-0.23641208416730208,26.008625
134785,26,25.6037807582327,35.6167865756495,0.03559630555169946,25.816244
134803,36,25.7789595247731,56.9911639094153,0.17517876654040165,25.921692
134821,36,28.3692666107152,56.6330145713378,2.5903070859421007,28.523355
134839,36,30.208527696594,51.0941182703488,1.8392610858787997,30.586525
134857,36,31.6762835159015,47.1618281773536,1.4677558193074987,31.639103
134875,36,32.511840379467,44.0233015407266,0.835556863565504,32.67609
134893,36,32.9790901136028,42.2383555793592,0.4672497341357982,33.222115
134911,36,33.3801303242125,41.2420131444033,0.4010402106097004,33.542023
134929,36,33.7249196604751,40.386898709811,0.34478933626260044,33.826515
134947,36,33.838790586008,39.6517631187847,0.11387092553290046,34.08275
134965,36,34.0226130710851,39.4113635145957,0.1838224850770942,34.148243
134983,36,33.832400132746,39.0207249406106,-0.19021293833909425,34.312794
135001,36,34.0614510586314,39.4320809913283,0.22905092588539588,34.102768
135019,36,33.9972654195706,38.9444382359592,-0.06418563906079555,34.352
135037,36,34.4199911897405,39.0853999459415,0.42272577016989743,34.25901
135055,36,34.4139709750211,38.1820454007594,-0.006020214719399064,34.680042
135073,36,34.4596868538711,38.1976349802554,0.04571587884999673,34.614166
135091,36,34.3256555553898,38.1022608360847,-0.1340312984812968,34.660294
135109,36,34.4120838854012,38.3923669537338,0.08642833001140104,34.522606
135127,36,34.2219871403076,38.2098141904797,-0.19009674509360508,34.625957
135145,36,34.2821572183623,38.6202613210204,0.060170078054703424,34.429173
135163,36,34.1344608742968,38.4942081017748,-0.14769634406550125,34.51507
135181,36,34.3930763963968,38.8139264418988,0.25861552210000127,34.36323
135199,36,34.4931830903729,38.2623559971654,0.10010669397610172,34.63573
135217,19,34.4923161357836,1.58534894578659,-0.0008669545893056352,34.69672
135235,19,32.416835052598,1.56096620986199,-2.0754810831855934,32.572083
135253,19,30.4367568882868,5.98663224822444,-1.9800781643112018,30.250505
135271,19,28.1776140785553,10.2111744754599,-2.2591428097315003,28.079422
135289,19,25.8753910707378,15.0376642235166,-2.3022230078175028,25.63969
135307,19,23.2918975690684,19.9603875325588,-2.5834935016693983,23.35899
135325,19,20.9910428753018,25.4903355562441,-2.300854693766599,21.40161
135343,19,19.4364140743461,30.418399258271,-1.554628800955701,20.096659
135361,19,19.2315439823901,33.7497056078987,-0.2048700919559998,19.36532
135379,19,19.3241823289411,34.1884127569853,0.09263834655099856,19.730022
135397,19,19.6492793242632,33.989311314436,0.32509699532210234,19.887003
135415,19,19.9538602159677,33.2914291594413,0.3045808917045001,20.142237
135433,19,19.7979199983496,32.6370033974157,-0.1559402176181024,20.291422
135451,19,19.7859772796169,32.9698795157726,-0.011942718732697699,20.04173
135469,19,20.0367153867005,32.9941451305611,0.250738107083599,20.087524
135487,19,19.7570771122737,32.4549806025506,-0.27963827442680156,20.314734
135505,19,19.9005520893651,33.053048712674,0.143474977091401,19.975084
135523,19,20.0225923845522,32.7440125496003,0.12204029518710158,20.203808
135541,19,19.8830214917014,32.4807107612949,-0.13957089285080215,20.262098
135559,19,19.6610274143451,32.778358259479,-0.2219940773562996,20.093678
135577,19,19.9127211243323,33.2530398936056,0.251693709987201,19.943792
135595,19,19.9146513739724,32.7120372374487,0.0019302496401003566,20.24824
135613,44,19.8491282956642,86.3313508849303,-0.0655230783081997,20.158895
135631,44,27.3635042262751,86.512693651404,7.5143759306109,29.028435
135649,44,32.4039617851417,70.4352640267364,5.040457558866603,34.003597
135667,44,35.0761173268273,59.6516614595091,2.6721555416855978,35.83991
135685,44,36.7039399380009,53.9395291921219,1.627822611173599,36.948742
135703,44,37.7433224162236,50.4629649636264,1.0393824782226986,37.988243
135721,44,38.4103114484535,48.2458476143717,0.6669890322298997,38.719025
135739,44,38.8520233446097,46.8257537007299,0.44171189615619966,39.196346
135757,44,39.4916722227917,45.8877494979435,0.6396488781820011,39.489548
135775,44,39.4698904279404,44.5244222971021,-0.021781794851300162,40.055836
135793,44,40.1001824278815,44.578780452647,0.6302919999411003,39.947155
135811,44,40.4571316037125,43.2344772123666,0.35694917583099794,40.570812
135829,44,40.6496435901226,42.4754267412126,0.19251198641010348,40.798805
135847,44,40.4923769063138,42.0684894408527,-0.1572666838087997,40.9157
135865,44,40.6680682049807,42.4115013113096,0.17569129866689792,40.731583
135883,44,40.9061445364243,42.0405846876651,0.23807633144360096,40.927505
135901,44,40.8988021285864,41.535554582793,-0.0073424078379034086,41.120605
135919,44,41.1150731074453,41.5565444199897,0.21627097885890123,41.082314
135937,44,41.0712704792597,41.0978959792918,-0.04380262818559544,41.29523
135955,44,40.9721136744099,41.1967391059205,-0.09915680484980527,41.227463
135973,44,41.3335924695481,41.4143911343857,0.36147879513820413,41.135727
135991,44,40.9251860455598,40.6441477526724,-0.4084064239883034,41.501503
136009,35,41.0880168005008,22.2196958932026,0.1628307549410053,41.0598
136027,35,39.996260806929,21.8603878437302,-1.0917559935718018,40.073734
136045,35,38.839625565854,24.191892567085,-1.1566352410750014,38.925373
136063,35,37.857088476147,26.6644124926361,-0.9825370897070016,37.766254
136081,35,36.8673016141089,28.7654509922741,-0.9897868620381018,36.896465
136099,35,36.2808946046244,30.883704474885,-0.5864070094844962,36.05506
136117,35,35.5962512925013,32.1383846747552,-0.6846433121231001,35.62295
136135,35,35.1083184287231,33.6047749999778,-0.4879328637781981,35.060863
136153,35,34.7734300863564,34.6503810623429,-0.3348883423667033,34.78302
136171,35,34.5767738570172,35.3685330869649,-0.19665622933919735,34.567284
136189,35,34.451194705667,35.7907444630173,-0.1255791513502018,34.451847
136207,35,34.2074070070224,36.0608286031044,-0.2437876986446028,34.391476
136225,35,33.8575449888515,36.5846827831045,-0.3498620181708958,34.199074
136243,35,33.7127942437397,37.3364793060927,-0.14475074511179997,33.932404
136261,35,33.6885691974771,37.6489047446554,-0.024225046262600358,33.868797
136279,35,33.6833262405253,37.7030477379986,-0.00524295695180399,33.87372
136297,35,33.6823339670855,37.7165151821535,-0.0009922734397989075,33.872257
136315,35,33.6257732952433,37.7208737906958,-0.05656067184219893,33.872192
136333,35,33.5413437589247,37.8444282945237,-0.08442953631860206,33.81757
136351,35,33.5443261128851,38.0278573151196,0.0029823539604052485,33.743874
136369,35,33.4950808257216,38.0239308378157,-0.04924528716350096,33.759052
136387,35,33.6684365004762,38.1320275992114,0.17335567475459612,33.71097
136405,29,33.6061640333634,24.8927287089603,-0.062272467112798324,33.886524
136423,29,32.414578362109,25.0183957531726,-1.1915856712544013,32.467686
136441,29,31.3671789064363,27.5665450973737,-1.0473994556726964,31.270956
136459,29,30.3385146083779,29.8074333169618,-1.028664298058402,30.415363
136477,29,29.7915644814254,32.0099087086654,-0.546950126952499,29.700716
136495,29,29.1324606195959,33.1808495549347,-0.6591038618295002,29.437098
136513,29,29.0199671426836,34.5932865866405,-0.11249347691229872,28.933147
136531,29,28.7715775301023,34.83436073282,-0.24838961258130254,28.990923
136549,29,28.5201326167348,35.3671226314604,-0.2514449133675001,28.782597
136567,29,28.4705665435227,35.9068588726134,-0.04956607321209816,28.635834
136585,29,28.455964471561,36.0139908990271,-0.014602071961700602,28.675514
136603,29,28.4704489714322,36.0462090977735,0.014484499871201706,28.676905
136621,29,28.323755086938,36.0160613329278,-0.1466938844942014,28.695095
136639,29,28.2497545451613,36.3316166687,-0.07400054177670157,28.552607
136657,29,28.1431349322633,36.4914932544449,-0.10661961289799748,28.524149
136675,29,28.3824118906152,36.7214630898624,0.23927695835189766,28.443914
136693,29,28.2593228495704,36.2096653722492,-0.12308904104479979,28.70233
136711,29,28.2260580297582,36.4747374360301,-0.03326481981219942,28.51703
136729,29,28.5930912616465,36.5473450334846,0.36703323188829984,28.52064
136747,29,28.31534335297,35.7613696539935,-0.2777479086764991,28.87974
136765,29,28.2955248106176,36.3578281401255,-0.019818542352400215,28.508833
136783,29,28.4903556148288,36.4014985849003,0.19483080421120036,28.571213
136801,11,28.5853632076477,0.0,0.0950075928188987,28.76252
136819,11,26.2267696833888,0.0,-2.3585935242589002,25.964691
136837,11,23.4490884904294,2.17076032034024,-2.777681192959399,23.32775
136855,11,20.3401633234406,8.10309537674852,-3.1089251669888007,20.228895
136873,11,16.917869672837,14.7506535938544,-3.4222936506035992,16.810406
136891,11,12.5851888389058,22.0756531057618,-4.3326808339311995,13.423656
136909,11,10.0076106828448,31.3592298068925,-2.5775781560609996,10.136017
136927,11,11.465051439579,36.885449958788,1.457440756734199,11.89101
136945,11,14.0109349663712,33.7609204446184,2.545883526792201,14.291093
136963,11,15.1819408359553,28.2992125755209,1.1710058695841,15.527291
136981,11,14.6236513254862,25.782305063617,-0.5582895104691001,14.9780035
136999,11,13.3243688693108,26.9727526921851,-1.2992824561754013,13.726596
137017,11,12.3981664843019,29.7535758200663,-0.9262023850088994,12.972079
137035,11,12.623021551422,31.7363429199195,0.2248550671200995,13.136227
137053,11,13.324476295481,31.2516605865557,0.7014547440590011,14.0065775
137071,11,13.7704289386056,29.7442910866454,0.44595264312459904,14.35516
137089,11,13.9064915810015,28.7837854691939,0.13606264239590082,14.236495
137107,11,13.4631341638923,28.4872385487184,-0.4433574171091994,14.043273
137125,11,13.1896922600912,29.4333171929778,-0.27344190380110156,13.574526
137143,11,13.1634725121133,30.0156780199844,-0.026219747977899388,13.647333
137161,11,13.424463355809,30.0682104786468,0.2609908436956996,13.811915
137179,11,13.3685878161427,29.5047206291786,-0.055875539666299545,14.048735
137197,11,13.1590902357595,29.6204671057306,-0.2094975803832,13.821005
137215,27,13.4405505652251,64.3858275016096,0.2814603294656006,13.681534
137233,27,20.9069996678607,63.8055388278647,7.466449102635599,20.932804
137251,27,25.2058069459282,47.8129724981638,4.2988072780675,25.67068
137269,27,27.0751290069309,38.6023512106717,1.869322061002702,26.793392
137287,27,27.1561167850812,34.5956943940158,0.08098777815029834,27.614716
137305,27,27.0455782464487,34.4218483563716,-0.1105385386325004,27.251923
137323,27,26.8933739833282,34.6586890911276,-0.15220426312049895,27.123547
137341,27,26.6426966778563,34.9850900350872,-0.2506773054718998,27.010159
137359,27,26.7815046133241,35.5229734584714,0.13880793546779913,26.812431
137377,27,26.708522064091,35.2258356372602,-0.07298254923309955,27.011497
137395,27,26.6035145001964,35.3827532928511,-0.10500756389459909,26.905115
137413,27,26.6908349846019,35.6084882227329,0.08732048440549889,26.822197
137431,27,26.7266403531516,35.4218573508227,0.03580536854969907,26.934679
137449,27,26.5116149636587,35.3455784989867,-0.2150253894928973,26.946198
137467,27,26.5006573402955,35.8072709760188,-0.010957623363200497,26.72931
137485,27,26.5335131054689,35.8316023047074,0.032855765173398055,26.787222
137503,27,26.5422607142134,35.7619724750075,0.008747608744499757,26.82121
137521,27,26.628034822802,35.7439989897524,0.0857741085886019,26.818327
137539,27,26.6669123072785,35.5607888456321,0.03887748447650097,26.894276
137557,27,26.5792624719401,35.4780266760471,-0.0876498353384001,26.90563
137575,27,26.7960630760042,35.666599756782,0.2168006040640975,26.811138
137593,27,26.5829376287786,35.2022751062895,-0.21312544722560034,27.042841
137611,14,26.7339590499434,7.77477461895033,0.15102142116480266,26.780598
137629,14,24.0739650524076,7.42952069079627,-2.6599939975358,23.97485
137647,14,21.2379236370721,13.1136390356716,-2.836041415335501,21.003798
137665,14,17.9204744985576,19.1798845895605,-3.317449138514501,18.117893
137683,14,14.8877219883807,26.2835533966176,-3.0327525101768984,15.618468
137701,14,13.674322334363,32.7821670312415,-1.2133996540177012,14.117317
137719,14,14.539538794777,35.3834056656056,0.8652164604140005,15.055827
137737,14,15.8354823994544,33.5280679908476,1.295943604677399,16.288113
137755,14,16.6740980220725,30.7473550880039,0.8386156226181001,16.892254
137773,14,16.3130275784027,28.9454156373999,-0.36107044366979935,16.960781
137791,14,15.8104322242248,29.7153823518419,-0.5025953541779007,16.239876
137809,14,15.4408086825731,30.789531580441,-0.3696235416516984,15.965618
137827,14,15.4316663384604,31.5793075671826,-0.00914234411270165,15.986675
137845,14,15.8308275364534,31.5964774535579,0.399161197993001,16.161053
137863,14,15.8700750176299,30.7378517274187,0.03924748117649912,16.48244
137881,14,16.0289315162747,30.650564824614,0.15885649864480023,16.326935
137899,14,15.9758164993412,30.306650101956,-0.05311501693349996,16.429564
137917,14,15.8349013182943,30.4171452090761,-0.14091518104689982,16.291878
137935,14,15.6757461611618,30.7160616344352,-0.15915515713249917,16.206385
137953,14,15.3767646451473,31.0543414906313,-0.29898151601449996,16.166712
137971,14,15.6442410489152,31.6928184636347,0.2674764037678994,16.006529
137989,14,15.7785150695214,31.1167496135967,0.13427402060620075,16.352345
138007,19,15.9313679109473,41.5509468239077,0.15285284142589894,16.341494
138025,19,18.2589952693496,41.2285340302243,2.3276273584023013,18.416178
138043,19,19.9086416897767,36.2409709954838,1.6496464204271,20.135015
138061,19,20.5257865952738,32.7037345374805,0.6171449054970992,20.753199
138079,19,20.3150004675231,31.3784196578951,-0.21078612775070127,20.713375
138097,19,20.3734985161003,31.8279715245853,0.058498048577202866,20.323204
138115,19,20.097028684152,31.7002658625952,-0.276469831948301,20.443014
138133,19,19.8091498082974,32.2909672203379,-0.28787887585460226,20.166925
138151,19,19.7522296603135,32.9066092618606,-0.05692014798389877,19.996597
138169,19,19.8392470508486,33.0273324413409,0.08701739053509883,20.046764
138187,19,19.7432329925695,32.8394060120445,-0.09601405827909915,20.144743
138205,19,19.7733956758096,33.0439346503983,0.030162683240099852,20.027452
138223,19,19.852746635252,32.9779768068055,0.07935095944240089,20.088717
138241,19,19.8691263981221,32.806459021206,0.016379762870098347,20.148514
138259,19,20.0012726083977,32.7698800475988,0.13214621027560014,20.133877
138277,19,19.7000217322323,32.4849543002645,-0.3012508761653976,20.246786
138295,19,19.8559762732546,33.1294414740952,0.15595454102230022,19.928852
138313,19,19.8750058408287,32.7937332867922,0.019029567574097683,20.176817
138331,19,20.0123123323449,32.7514650117342,0.13730649151620256,20.136929
138349,19,19.9281385082238,32.4554605025388,-0.08417382412110186,20.253925
138367,19,19.7576654437406,32.6342987006499,-0.17047306448320043,20.130728
138385,19,19.7002995930378,32.9983913429613,-0.05736585070279787,20.005522
138403,16,19.9058273926646,26.68515775899,0.20552779962680034,20.015789
138421,16,18.6253750053181,26.2380330613398,-1.2804523873465001,19.277245
138439,16,17.4397223208267,28.9779877417604,-1.1856526844914015,18.017292
138457,16,16.8528486700122,31.5167658898105,-0.5868736508144998,17.322182
138475,16,16.8233976207796,32.7731712691406,-0.02945104923260189,17.266384
138493,16,17.3063483529216,32.8348992146674,0.482950732142001,17.516891
138511,16,17.4923126895187,31.7975752233325,0.18596433659710243,17.90696
138529,16,17.444015404992,31.3964690284917,-0.04829728452670068,17.852196
138547,16,17.4283041698325,31.4975390245679,-0.015711235159500347,17.740273
138565,16,17.3064079366462,31.5287937506921,-0.12189623318630183,17.743488
138583,16,17.1706478551014,31.7878419092737,-0.1357600815447988,17.642115
138601,16,17.2521800873372,32.0768344904243,0.08153223223580142,17.576544
138619,16,17.5844243169083,31.8999650089414,0.3322442295710992,17.70276
138637,16,17.6439730590069,31.1851801938796,0.05954874209859895,17.950798
138655,16,17.3227130816727,31.0547644441702,-0.32125997733420064,17.882153
138673,16,17.3909074415576,31.7410825339847,0.06819435988490241,17.574291
138691,16,17.389876757604,31.5925652206139,-0.0010306839536013968,17.753664
138709,16,17.1928748837673,31.5924201186698,-0.19700187383670098,17.726297
138727,16,17.255759851871,32.0126349647975,0.06288496810370248,17.556423
138745,16,17.4600878532752,31.8757262167369,0.2043280014041997,17.69196
138763,16,17.3886432242827,31.4353156476878,-0.07144462899250215,17.83801
138781,16,17.3127478945517,31.5860912800707,-0.07589532973100077,17.697638
138799,16,17.4024886695107,31.7465346784506,0.0897407749590009,17.657858
138817,31,17.3960593520988,63.7268171837796,-0.006429317411900115,17.764736
138835,31,23.0278987692272,63.7636395343199,5.6318394171284005,22.941805
138853,31,26.9394018704681,51.7063863392488,3.9115031012409,27.484682
138871,31,28.5788441234237,43.3297153321518,1.6394422529556003,28.770761
138889,31,29.4066460227472,39.8199895406738,0.8278018993235001,29.421753
138907,31,29.6757468688023,38.0484554204485,0.26910084605509965,29.931158
138925,31,29.7020028701649,37.4739329286272,0.026256001362600756,30.057245
138943,31,29.77653110291,37.4198568256578,0.07452823274509868,30.0355
138961,31,29.9868569781725,37.2621923139582,0.21032587526250168,30.100409
138979,31,29.8616015960386,36.8131156231381,-0.12525538213390064,30.278763
138997,31,29.8642362481843,37.0835044794657,0.002634652145701466,30.099323
139015,31,29.8490981681822,37.0797813698297,-0.015138080002103038,30.144869
139033,31,30.0608698055847,37.114176308077,0.21177163740250293,30.13036
139051,31,29.9021996271366,36.6618755433714,-0.1586701784481015,30.330475
139069,31,30.1371758049337,37.0038137748658,0.23497617779710112,30.11251
139087,31,29.9640543548481,36.5016493277627,-0.17312145008560265,30.383001
139105,31,29.8022888904082,36.8744562898179,-0.16176546443989892,30.143799
139123,31,29.9950756975242,37.2231978957752,0.1927868071160006,30.054592
139141,31,30.1269397059582,36.8116988775889,0.13186400843400037,30.282326
139159,31,29.8918821911398,36.5305527202814,-0.23505751481840065,30.34295
139177,31,29.918478256142,37.036229879093,0.0265960650021988,30.082085
139195,31,30.1001263891839,36.9810582496079,0.1816481330419002,30.18718
139213,10,30.0844920178301,0.0,-0.01563437135379786,30.345322
139231,10,27.6921896879987,0.0,-2.392302329831402,27.640741
139249,10,25.1671548266533,0.0,-2.5250348613454,24.96611
139267,10,22.5520676888236,2.03144714983945,-2.6150871378297005,22.143082
139285,10,19.6029248020589,7.6151189336389,-2.9491428867646974,19.22449
139303,10,16.1012001763484,13.9197697334979,-3.5017246257105015,15.9675255
139321,10,11.2922141283104,21.4147036216171,-4.808986048037999,11.968507
139339,10,8.13425616593074,31.7196444817999,-3.15795796237966,8.5568285
139357,10,10.4841885907507,38.4912755588138,2.3499324248199596,10.807345
139375,10,13.9430438593342,33.4538307044812,3.4588552685835,13.876523
139393,10,14.9281279647126,26.0337660347344,0.9850841053783999,15.405961
139411,10,13.6862328775749,23.9140819010088,-1.2418950871376992,14.111924
139429,10,11.7962553668958,26.5695995997725,-1.8899775106791008,12.230636
139447,10,10.9580803996849,30.6173576189313,-0.8381749672109002,11.575799
139465,10,11.9880438768011,32.4122004262583,1.0299634771162012,12.378164
139483,10,12.9943645787665,30.201305971263,1.0063207019654001,13.777237
139501,10,13.2442965559938,28.0393807168287,0.2499319772273001,13.741391
139519,10,12.7344690183236,27.4982047709525,-0.5098275376702013,13.246512
139537,10,12.141186087034,28.5862896497487,-0.5932829312895986,12.643319
139555,10,11.9671253330615,29.8542498937416,-0.1740607539725012,12.533018
139573,10,12.2166175268398,30.2239834700183,0.24949219377830012,12.852591
139591,10,12.6435338098683,29.6854907974747,0.4269162830285005,13.168678
139609,45,12.9285408419346,100.0,0.28500703206630007,13.295466
139627,45,25.9796666293008,100.0,13.051125787366201,28.812944
139645,45,32.3605291926703,75.3441239858836,6.380862563369497,35.22916
139663,45,35.5620203559523,61.6893904281194,3.2014911632820002,36.570965
139681,45,37.0461371429753,54.8436006185331,1.484116787022998,37.613808
139699,45,38.1159938901457,51.6761561602897,1.0698567471704052,38.390842
139717,45,38.7480345023374,49.3947856905165,0.6320406121916946,39.16825
139735,45,39.641820910251,48.0507187069141,0.893786407913602,39.61394
139753,45,40.0215978419024,46.1441364410995,0.37977693165139925,40.33693
139771,45,40.2996341562505,45.3385906064493,0.2780363143480997,40.589233
139789,45,40.631393994222,44.7506351297482,0.33175983797150366,40.807262
139807,45,40.9631309109634,44.0469717569653,0.3317369167413986,41.097305
139825,45,41.3106088127351,43.3427956154076,0.3474779017716969,41.346855
139843,45,41.4502223296783,42.6042931649704,0.1396135169432,41.615738
139861,45,41.5801682077411,42.3110712619203,0.12994587806280578,41.684025
139879,45,41.6144237833974,42.0383499668934,0.03425557565629589,41.79197
139897,45,41.8759729052135,41.9706642682004,0.26154912181610257,41.810345
139915,45,41.682297229558,41.4153758909006,-0.19367567565549848,42.06279
139933,45,41.7271252989599,41.8361016922747,0.044828069401894766,41.843014
139951,45,41.9731067240453,41.7455650083603,0.24598142508540377,41.909737
139969,45,41.7387456013068,41.2234784467207,-0.2343611227384983,42.145695
139987,45,41.9614511745921,41.7313100068257,0.22270557328529605,41.887882
140005,26,41.8472392039105,0.504130464829075,-0.11421197068160183,42.13351
140023,26,40.5261597561459,0.722079635941682,-1.3210794477645962,40.795467
140041,26,39.0334515556071,3.52895299763322,-1.4927082005388002,39.318466
140059,26,37.3133650045457,6.70620767839396,-1.7200865510613994,37.669968
140077,26,35.6047234256154,10.3737172701758,-1.7086415789303047,35.772404
140095,26,33.8890085848982,14.0195908793366,-1.7157148407171974,33.915283
140113,26,31.6932932667771,17.6835307321367,-2.195715318121099,32.091324
140131,26,29.8462480128685,22.3799776867654,-1.8470452539086004,29.917944
140149,26,28.5673195269771,26.332246456264,-1.2789284858913987,28.47616
140167,26,27.6033013777031,29.0690332836168,-0.9640181492740005,27.535675
140185,26,26.7362035493955,31.1325036879947,-0.8670978283075996,26.942513
140203,26,26.1369573333898,32.9897128578409,-0.5992462160056995,26.363508
140221,26,25.7808273165007,34.2738490096013,-0.3561300168891002,26.066061
140239,26,25.4218873511459,35.037515917497,-0.3589399653548,25.890211
140257,26,25.5512977007318,35.8078133778744,0.1294103495858998,25.668634
140275,26,25.8001938684352,35.5312073852173,0.24889616770339984,25.895239
140293,26,25.7038406134566,34.9980851174481,-0.09635325497860237,26.095007
140311,26,25.8371932701643,35.2051012810027,0.13335265670770013,25.9264
140329,26,25.9161620400885,34.9195614671337,0.07896876992420232,26.081812
140347,26,25.6379426561013,34.7504492176852,-0.2782193839872029,26.109854
140365,26,25.8164242023926,35.3473718010744,0.17848154629130164,25.826818
140383,26,25.6411346246701,34.9651421370085,-0.17528957772249854,26.083551
140401,41,25.7670255445901,67.5164492219094,0.1258909199199998,25.86342
140419,41,29.1066622043187,67.2724280448537,3.3396366597285976,30.190697
140437,41,32.2363830531851,60.1347090218685,3.129720848866402,32.746387
140455,41,34.1515857541361,53.4416027366083,1.9152027009509993,34.459267
140473,41,35.218581008197,49.3483367574529,1.066995254060899,35.511005
140491,41,35.9996117212999,47.0712317815418,0.7810307131029006,36.224106
140509,41,36.6183212416017,45.4057134694244,0.6187095203017989,36.80347
140527,41,36.9629718979418,44.0870512060436,0.34465065634010017,37.249043
140545,41,37.3375377558567,43.3551972356751,0.37456585791490227,37.474667
140563,41,37.7237844265352,42.5585913886468,0.3862466706784957,37.794918
140581,41,37.8131591087197,41.7362957585907,0.08937468218450562,38.12024
140599,41,38.0546245604189,41.5501363192433,0.24146545169919875,38.162136
140617,41,38.1817198161137,41.0375907964501,0.12709525569479752,38.383488
140635,41,38.2422991521002,40.7699603499044,0.060579335986503224,38.457043
140653,41,38.3735204005968,40.6447912771887,0.1312212484966011,38.491917
140671,41,38.4153528794981,40.3679926928597,0.04183247890129849,38.60574
140689,41,38.3911561946515,40.2827107567618,-0.024196684846600647,38.62144
140707,41,38.566920222035,40.3389905210506,0.17576402738350083,38.59113
140725,41,38.3535052835366,39.9663955419503,-0.21341493849840276,38.76203
140743,41,38.6986377224306,40.4282917355575,0.34513243889399803,38.527897
140761,41,38.6599857426894,39.6924652868806,-0.038651979741196385,38.89423
140779,41,38.5331389737276,39.7792718308511,-0.1268467689617978,38.79335
140797,41,38.5072587127963,40.0553216664231,-0.025880260931302246,38.681156
140815,16,38.6677530362353,0.0,0.1604943234389964,38.680878
140833,16,37.1033196189868,0.0,-1.5644334172484946,37.23772
140851,16,35.4056563546629,0.0,-1.6976632643239,35.487904
140869,16,33.3600693512167,0.0,-2.045587003446201,33.58989
140887,16,31.4103328319914,0.0,-1.9497365192253007,31.302887
140905,16,29.201668523731,1.53838318578185,-2.208664308260399,29.123056
140923,16,26.9570995327739,6.24986610524963,-2.2445689909571023,26.654552
140941,16,24.5089664717075,11.042105604707,-2.4481330610664003,24.19674
140959,16,21.6118281764871,16.2747918855059,-2.8971382952203975,21.578804
140977,16,18.4366455317652,22.4747410413439,-3.1751826447219003,18.973137
140995,16,16.3335202501253,29.276002499707,-2.103125281639901,17.099434
141013,16,15.893127191922,33.783079038623,-0.4403930582033002,16.329317
141031,16,16.7245973071911,34.7271572318693,0.8314701152691004,16.991716
141049,16,17.2233012708238,32.9438348557794,0.49870396363269975,17.846071
141067,16,17.6582360068631,31.8728875308684,0.434934736039299,17.864128
141085,16,17.6758420546998,30.9378804943716,0.01760604783670061,18.011786
141103,16,17.3972043840505,30.8973068016134,-0.27863767064929945,17.868433
141121,16,17.2680831836772,31.492146063884,-0.12912120037330155,17.613754
141139,16,17.2079280526678,31.766744453899,-0.06015513100939884,17.602152
141157,16,17.4502531055326,31.8936293306175,0.24232505286479977,17.601858
141175,16,17.3587935943912,31.371796103687,-0.09145951114139805,17.832758
141193,16,17.1997519362954,31.5655203163751,-0.15904165809580206,17.66029
141211,35,17.2763925621559,72.6593631484005,0.0766406258604988,17.557276
141229,35,24.2454214323373,72.5251190661,6.9690288701814005,24.75163
