tiempo,referencia,hc,f_pid,hc_dot,y_hat
127753,43,39.1753307998278,43.0773421226931,0.32953813069549653,39.417522
127777,43,39.5983679333537,42.408204083004,0.4230371335259022,39.53151
127801,43,39.6187814526943,41.9095987567884,0.020413519340600317,39.870716
127825,43,40.0229288735861,41.716358384156,0.4041474208918032,39.843784
127849,43,39.9792298247363,41.0112161791621,-0.04369904884980258,40.21571
127873,43,40.171157689925,40.7761274491477,0.19192786518870264,40.110847
127897,43,40.1877404241085,40.640248736524,0.016582734183494097,40.276367
127921,43,40.0899625274395,40.4541503986827,-0.09777789666899395,40.280304
127945,43,40.2547939879734,40.6716921927844,0.16483146053389675,40.168575
127969,43,40.1678512927892,40.3609829999206,-0.08694269518419873,40.348328
127993,43,40.3181300339742,40.414886370938,0.15027874118499795,40.235954
128017,46,40.3193597536039,46.5918587944345,0.0012297196296984225,40.38688
128041,46,40.7808987993029,46.5275999123291,0.4615390456990056,41.00487
128065,46,40.97399048825,45.7892605588697,0.19309168894709927,41.42574
128089,46,41.7436489952268,45.1871050697581,0.7696585069767963,41.532276
128113,46,42.1107559033922,43.7050691505434,0.3671069081654039,42.204716
128137,46,42.2677014153946,42.5914807689786,0.1569455120023946,42.424007
128161,46,42.3933096526832,42.514183140336,0.1256082372886027,42.47741
128185,46,42.4305264014087,42.6375660146574,0.037216748725498405,42.592598
128209,46,42.5547893624802,42.3203062479355,0.12426296107150137,42.639835
128233,46,42.6797183451542,42.0110338490046,0.12492898267399966,42.732204
128257,46,42.8916233501999,41.6323779071612,0.21190500504570053,42.825935
128281,46,42.8333235520873,41.1750995349322,-0.05829979811259989,43.00391
128305,46,42.89669754395,41.1663042871079,0.06337399186269721,42.91267
128329,46,42.7253648714025,41.3976140507663,-0.17133267254749995,42.97459
128353,46,42.8758423467844,41.6601389223311,0.15047747538190492,42.82245
128377,46,42.8053137017955,41.4834928649121,-0.07052864498890443,42.99038
128401,48,43.1518453486396,45.7988534963504,0.3465316468440989,42.90772
128425,48,43.2356723623984,45.0362660327582,0.08382701375879975,43.624935
128449,48,43.4424872895776,44.6502150510687,0.20681492717920236,43.634956
128473,48,43.6926862461416,44.4743297108603,0.2501989565639988,43.804115
128497,48,43.9718484341639,43.8650988953348,0.27916218802230475,44.03159
128521,48,44.2145975982485,43.3033189356497,0.2427491640846,44.24837
128545,48,44.3084560749375,42.8560845135877,0.09385847668900027,44.434013
128569,48,44.4445817286008,42.5872281577455,0.13612565366329932,44.493103
128593,48,44.4514220663208,42.3024607445184,0.006840337719999923,44.60772
128617,48,44.4939628864073,42.2246782440118,0.04254082008650073,44.593502
128641,48,44.6819580615627,42.025181434508,0.18799517515540032,44.62978
128665,48,44.7052374039502,41.9007721866974,0.023279342387496627,44.80416
128689,48,44.535057905644,41.6514819631176,-0.17017949830619727,44.820602
128713,48,44.747720810172,42.0149968968661,0.21266290452799552,44.63568
128737,48,44.6142450582493,41.9510881072246,-0.13347575192269545,44.86967
128761,48,44.7566610216912,42.0769504773244,0.14241596344189844,44.732
128785,48,44.7260103204393,41.5862828599657,-0.030650701251900614,44.882114
128809,34,44.8418750234594,11.9326434502412,0.11586470302010099,44.82424
128833,34,42.8137556783633,11.4739789248882,-2.0281193450961013,43.144062
128857,34,40.8342743783475,15.764318585607,-1.9794813000157987,40.916286
128881,34,38.8255873444559,20.1852765274037,-2.0086870338916043,38.77506
128905,34,37.2592144326477,24.3010695705918,-1.5663729118081946,36.82246
128929,34,35.6125723901768,27.8056652992319,-1.6466420424709014,35.687305
128953,34,34.5821063826756,31.0467090118353,-1.0304660075012038,34.45888
128977,34,33.8115081670832,33.3916409517135,-0.7705982155924005,33.829487
129001,34,33.4125568546697,35.0277091830969,-0.39895131241349446,33.34748
129025,34,33.069643955151,35.9315422925236,-0.3429128995187014,33.195007
129049,34,32.7684789972273,36.9542635979735,-0.301164957923703,32.953186
129073,34,32.6984159957805,37.2099908910842,-0.07006300144679756,32.78454
129097,34,32.6038118953438,37.5814718556943,-0.09460410043669754,32.75156
129121,34,32.6043247404469,37.6552978808824,0.0005128451030955716,32.710636
129145,34,32.5379820871892,37.6120767667525,-0.06634265325769917,32.720417
129169,34,32.6661585391955,37.7891454788112,0.12817645200630068,32.653423
129193,34,32.7119934085348,37.4360941039401,0.04583486933930203,32.794655
129217,31,32.5517754885476,30.9448655167702,-0.16021791998720403,32.79266
129241,31,31.641273014877,31.5168576839842,-0.9105024736705971,31.767242
129265,31,31.104660815135,32.8655277397403,-0.5366121997420024,30.94635
129289,31,30.6634280617999,34.3277251865774,-0.4412327533350968,30.63668
129313,31,30.1701325321423,35.3604418443378,-0.49329552965760115,30.464035
129337,31,29.9206917741093,36.2544664634573,-0.2494407580329998,30.172737
129361,31,29.7684077994783,36.7304381951474,-0.15228397463100052,30.055408
129385,31,29.7101000396357,37.2218871857638,-0.05830775984259873,29.970617
129409,31,29.9999769006365,37.4698314126697,0.2898768610007991,29.972483
129433,31,29.8699067697311,36.889798709232,-0.13007013090540198,30.273798
129457,31,29.9578728255852,37.1271384539747,0.08796605585409978,30.08446
129481,31,30.1020557209779,37.0456200268458,0.1441828953927029,30.194553
129505,31,30.2318744130733,36.3672071309761,0.1298186920953981,30.321186
129529,31,30.0634163505881,36.3129987424405,-0.16845806248520034,30.35773
129553,31,30.0139777175286,36.3898035310158,-0.04943863305949847,30.194944
129577,31,30.1098785284034,36.8617149848271,0.09590081087479874,30.159071
129601,22,29.8874071667182,17.2598779462587,-0.22247136168519788,30.307732
129625,22,27.1498680547711,17.8376284424862,-2.7375391119471004,27.105762
129649,22,24.2319522246612,23.4535877349774,-2.9179158301099015,24.362495
129673,22,22.1164479743442,29.915105389183,-2.1155042503169987,22.189348
129697,22,21.3308426763845,34.4776464766511,-0.7856052979597017,21.583126
129721,22,21.2147314409614,35.7266147970106,-0.11611123542309798,21.870033
129745,22,22.0573269477908,36.2344025368962,0.8425955068293973,22.07094
129769,22,22.5017847264496,34.7384839320159,0.4444577786588013,22.84709
129793,22,22.813400604165,33.5501203368496,0.31161587771540056,22.926376
129817,22,22.5595186255801,32.9515992198196,-0.2538819785849,22.991865
129841,22,22.5515638593394,33.4368106943987,-0.007954766240700906,22.645927
129865,22,22.1986660138128,33.3826876143392,-0.35289784552659853,22.730103
129889,22,22.0333325036654,34.2810684602358,-0.16533351014740205,22.395323
129913,22,22.2866769053871,34.670618453637,0.2533444017217015,22.410807
129937,22,22.479996318584,34.0553226090176,0.1933194131968996,22.717728
129961,22,22.3972738975796,33.4856662144697,-0.08272242100440153,22.780174
129985,22,22.3713916687294,33.7950210821348,-0.025882228850196753,22.599545
130009,12,22.528353539227,12.0647980021886,0.15696187049759658,22.631485
130033,12,18.0274466381627,12.2104269191712,-4.5009069010642975,18.829786
130057,12,12.4897158421555,21.5343806124836,-5.537730796007201,12.57129
130081,12,8.4704036900494,33.5042205409715,-4.0193121521060995,8.775766
130105,12,11.991024198772,42.0291292620658,3.5206205087225992,12.689395
130129,12,16.742874515058,34.5145851345755,4.751850316285999,16.633663
130153,12,17.700846903428,24.491259640285,0.9579723883700026,18.214945
130177,12,15.2975353034558,22.6790345950831,-2.4033115999722003,15.848575
130201,12,12.4350891880708,27.2686189775851,-2.8624461153850014,12.372765
130225,12,11.5776492738804,33.5715009609654,-0.8574399141903992,12.071246
130249,12,13.597045813761,35.2132801822926,2.0193965398805993,14.069153
130273,12,15.5112536626717,31.3884528110886,1.914207848910701,15.966615
130297,12,15.6365750230538,27.0647526405014,0.12532136038209885,16.39312
130321,12,14.3878614913862,26.5997214670877,-1.2487135316675992,14.837241
130345,12,13.0584112655341,29.6638308586208,-1.329450225852101,13.448721
130369,12,13.1689225159527,32.4020950732173,0.11051125041860033,13.878776
130393,12,14.2117037850428,32.0032459626004,1.042781269090101,14.864914
130417,23,14.8283609062588,53.2793033993867,0.616657121215999,15.527861
130441,23,20.9283397852372,51.9905754004764,6.0999788789783995,20.643902
130465,23,24.6759540324331,38.8534881520396,3.7476142471959015,24.563623
130489,23,25.5096594508184,31.2024832883901,0.8337054183852999,25.50006
130513,23,24.7561672690031,29.4795059892674,-0.7534921818153002,25.078531
130537,23,23.698456844502,30.6164177148314,-1.0577104245010993,23.979559
130561,23,23.0691285193798,33.1144638369602,-0.6293283251222022,23.230957
130585,23,22.6067923578376,34.4554072362126,-0.46233616154219703,23.148785
130609,23,22.8885158697924,35.2776989458425,0.28172351195479806,22.971338
130633,23,23.1906483982883,34.6483121936667,0.3021325284958998,23.383905
130657,23,23.1993751747851,33.8142698312711,0.008726776496800426,23.551249
130681,23,23.1544836196712,33.8461842404492,-0.04489155511389953,23.402107
130705,23,23.1794547623859,34.2393827642789,0.024971142714701244,23.365618
130729,23,23.0097258138079,33.8602761597989,-0.16972894857800114,23.459543
130753,23,22.854195957734,34.4494532829853,-0.15552985607390113,23.232033
130777,23,23.0522645686134,35.0925101517263,0.19806861087939964,23.200598
130801,38,23.1828259646129,66.4128592287829,0.1305613959995,23.50252
130825,38,28.4489458712029,66.4682163953791,5.266119906589999,28.56544
130849,38,32.3591923955838,54.911250173046,3.9102465243808986,32.78793
130873,38,34.2445166495384,46.8721318343891,1.8853242539546002,34.36052
130897,38,35.1163528311836,42.4560474040057,0.8718361816452003,35.362293
130921,38,35.4516624969526,40.9866544929007,0.3353096657690031,35.657413
130945,38,35.6768770328024,40.1590080005672,0.22521453584980122,35.782097
130969,38,35.8177304002807,39.6541546168229,0.14085336747830013,35.888702
130993,38,35.9003863895843,39.3404978963729,0.0826559893035963,35.973217
131017,38,35.9382811958464,39.1419293229199,0.037894806262102065,36.014183
131041,38,36.0090252263404,39.2890169573722,0.07074403049399791,36.02747
131065,38,36.0726532850262,39.0171157350189,0.06362805868580068,36.110386
131089,38,36.2410722219672,39.0743974744927,0.16841893694100207,36.14317
131113,38,36.0691038284425,38.5467748785324,-0.1719683935247005,36.311005
131137,38,36.0527558948759,38.976210552876,-0.016347933566599693,36.095993
131161,38,36.1521569067148,39.0314422516101,0.09940101183889993,36.12
131185,38,36.1950554065014,38.489156763012,0.04289849978660243,36.220974
131209,37,35.9300690114408,36.2281599059952,-0.2649863950606033,36.212814
131233,37,35.4805439291254,36.8534886307964,-0.4495250823153967,35.745407
131257,37,35.4996168656314,38.0226920296247,0.019072936505999394,35.364555
131281,37,35.3657987343837,38.2295847568656,-0.13381813124770048,35.495964
131305,37,35.3749732193629,38.2622860137161,0.009174484979197928,35.385952
131329,37,35.5039403104977,38.3093403830514,0.12896709113479687,35.398
131353,37,35.3157173705941,37.889337460027,-0.1882229399035964,35.5266
131377,37,35.3928758557768,38.4092503967748,0.07715848518270008,35.305477
131401,37,35.2695928294921,38.0977679582163,-0.12328302628470311,35.430122
131425,37,35.3382200951879,38.4523923712371,0.06862726569580246,35.280464
131449,37,35.4041540698285,38.2040037884472,0.06593397464060047,35.38239
131473,37,35.3325999273919,37.9730980254214,-0.07155414243660374,35.42027
131497,37,35.0595227064994,38.2049935916723,-0.2730772208924961,35.329517
131521,37,35.2650691128371,38.7663119310475,0.20554640633769594,35.090588
131545,37,35.1629851549381,38.5424012469079,-0.10208395789899782,35.349506
131569,37,34.9617318229065,38.8859358047095,-0.20125333203159812,35.227295
131593,37,35.2364557763455,39.2859574092317,0.27472395343900047,35.07637
131617,27,35.0931939855071,16.9641976955934,-0.14326179083840174,35.37967
131641,27,32.8503166878039,17.5227186039776,-2.2428772977032025,32.62556
131665,27,30.5324610638021,22.0415880287343,-2.3178556240017976,30.25458
131689,27,28.4632086482988,27.2822412702778,-2.0692524155033,28.44663
131713,27,27.2125009047969,32.0211978313178,-1.2507077435018985,27.083763
131737,27,26.5569014516994,34.3174063857067,-0.6555994530975013,26.816916
131761,27,26.5931856204524,35.7410411160271,0.036284168752999335,26.619728
131785,27,26.1865782841892,35.6452552083526,-0.40660733626319967,26.875652
131809,27,26.3053948206348,36.3086584904058,0.11881653644559975,26.486036
131833,27,26.5077321694759,36.0865532563731,0.20233734884110177,26.68018
131857,27,26.7612968451002,35.6376766358747,0.2535646756243004,26.839115
131881,27,26.7657873146846,35.2595495469774,0.004490469584400358,27.019016
131905,27,26.5918325288342,35.2109048986018,-0.1739547858504018,26.976376
131929,27,26.5902620562929,35.4729447084669,-0.0015704725412994947,26.808668
131953,27,26.393778090792,35.6380743915961,-0.19648396550089942,26.839693
131977,27,26.5356695509563,35.9178602982533,0.14189146016429888,26.677633
132001,38,26.5565100159312,59.3351645477833,0.02084046497489922,26.844147
132025,38,29.9776062457565,59.1414845691553,3.4210962298253023,30.210495
132049,38,32.7997309988452,51.9091452571249,2.8221247530886977,32.97078
132073,38,34.2389289084314,45.9910832452157,1.4391979095861984,34.459404
132097,38,35.032969215501,43.1577285471642,0.7940403070696007,35.249657
132121,38,35.4766945540163,41.0955426153422,0.44372533851529994,35.666943
132145,38,35.763909820351,40.2193633579221,0.2872152663347052,35.81905
132169,38,35.8779104217549,39.7602076324555,0.11400060140389456,35.97827
132193,38,36.0281195568921,39.5299343762738,0.15020913513720302,36.042244
132217,38,36.0544033209499,39.163350849617,0.026283764057801307,36.156498
132241,38,36.2263345497738,38.8158639930292,0.171931228823901,36.14066
132265,38,36.2091769221177,38.8434872201439,-0.01715762765610407,36.273037
132289,38,36.1702749867123,38.8438300756079,-0.03890193540539855,36.25893
132313,38,36.0752043592165,38.6041238916946,-0.09507062749580086,36.221268
132337,38,36.2062744942328,38.8951918091074,0.1310701350163015,36.10715
132361,38,36.0241525075719,38.5255413051938,-0.18212198666090273,36.260864
132385,38,36.0760553725815,39.1191625559925,0.05190286500960184,36.050472
132409,20,36.0551400361943,0.384682851641159,-0.02091533638719767,36.156746
132433,20,33.5990991630251,0.574940866881342,-2.4560408731692007,33.413666
132457,20,30.8914444279494,5.73498551112459,-2.707654735075703,30.719559
132481,20,28.0646039605813,11.4353523794195,-2.826840467368097,27.839579
132505,20,24.6544451400004,17.4383559095457,-3.4101588205809,24.7669
132529,20,21.4123266837332,24.6324751552554,-3.242118456267203,21.739828
132553,20,19.3786155930131,31.6024835568363,-2.0337110907200966,19.736813
132577,20,19.026223677403,35.8887211542836,-0.3523919156101023,19.55844
132601,20,19.894015029561,36.7888340146794,0.867791352158001,20.365812
132625,20,20.7711767050584,35.0666339582476,0.8771616754974012,21.23407
132649,20,21.2817661873566,33.0583020187813,0.5105894822981973,21.56701
132673,20,21.2466387283677,32.0565682451525,-0.03512745898889946,21.487215
132697,20,20.9474391930208,32.0100018292182,-0.2991995353469008,21.266603
132721,20,20.6844734473289,32.779255595857,-0.262965745691897,20.979528
132745,20,20.5511922620172,33.4158904550187,-0.1332811853117022,20.922762
132769,20,20.560018576988,33.722691802281,0.008826314970800553,20.977505
132793,20,20.855861195686,33.6025722201492,0.2958426186979999,21.062305
132817,10,20.8230617378118,11.4419950972418,-0.032799457874201465,21.268452
132841,10,16.0667798596934,11.5553791828228,-4.756281878118397,16.510576
132865,10,9.63222721163561,21.5365255020718,-6.434552648057791,9.463165
132889,10,5.63962101940605,35.2639771183568,-3.9926061922295606,6.495649
132913,10,11.6901880984054,44.2636747190358,6.05056707899935,12.392607
132937,10,17.0292540337875,30.9942955039221,5.339065935382099,17.107903
132961,10,17.133096926734,19.7666269391142,0.10384289294650273,17.510529
132985,10,12.8546931867785,19.4513292865,-4.278403739955502,13.256089
133009,10,7.9191901091198,28.3917038646206,-4.9355030776587,7.993543
133033,10,9.113867954677,39.2017556141928,1.1946778455571998,9.814997
133057,10,14.3984687147938,36.4609017817144,5.284600760116801,14.815412
133081,10,16.4490733820089,25.0408817003382,2.050604667215101,16.846188
133105,10,14.4422844876789,20.890491965365,-2.0067888943300005,14.7114105
133129,10,10.5432356352999,25.2478838286957,-3.899048852379,10.593076
133153,10,9.01736762316605,33.505784827387,-1.5258680121338504,9.499346
133177,10,12.3702518368189,36.4339238021489,3.3528842136528496,12.89101
133201,20,14.8023588920566,50.6282157729122,2.432107055237699,15.382705
133225,20,20.5057956815693,45.9229061366638,5.7034367895127005,19.983456
133249,20,22.9169992899659,33.5576864318618,2.411203608396601,23.336855
133273,20,23.0433480938279,28.1236621007612,0.12634880386199754,23.09064
133297,20,21.7044831934233,27.9227905433916,-1.338864900404598,22.065046
133321,20,20.7007058912463,30.8904702668173,-1.0037773021769993,20.748503
133345,20,19.9952656450632,33.1069448875499,-0.7054402461831017,20.49836
133369,20,20.1726943046929,34.5919144344478,0.177428659629701,20.45466
133393,20,20.5546195031734,34.403641235423,0.38192519848049855,20.967283
133417,20,20.8200518315098,33.4765996384781,0.2654323283364022,21.22777
133441,20,20.772403369552,32.7028779757773,-0.04764846195780237,21.207893
133465,20,20.6585192671455,32.8035746162162,-0.11388410240649804,20.97373
133489,20,20.6091960253792,32.7151312000524,-0.049323241766298764,20.90817
133513,20,20.6051221679922,33.1224147023954,-0.004073857387002278,20.846321
133537,20,20.6558075258266,33.340765878853,0.05068535783439998,20.946266
133561,20,20.441306702844,33.2003350379464,-0.21450082298260043,21.04213
133585,20,20.7122265549672,33.4301971631602,0.2709198521231997,20.835014
133609,33,20.6707972755697,61.1541595708397,-0.041429279397497965,21.109905
133633,33,26.0148164038268,60.9700479706603,5.344019128257099,25.795992
133657,33,29.7722982558249,49.3327674341601,3.757481851998101,30.007818
133681,33,31.2671114886079,41.5770654984952,1.4948132327829988,31.452187
133705,33,31.9343974763907,38.4036225127736,0.667285987782801,31.941463
133729,33,32.0328323762217,36.7627168572147,0.09843489983099829,32.19395
133753,33,31.8638371468583,36.6870546152725,-0.1689952293633965,32.077663
133777,33,31.7775241228385,37.050861747003,-0.08631302401980179,31.911335
133801,33,31.5785601132639,37.177283232949,-0.19896400957459903,31.877144
133825,33,31.5206056308038,37.6235374471759,-0.05795448246010082,31.708494
133849,33,31.6294618678603,37.8588741302587,0.10885623705650005,31.711077
133873,33,31.7191173537632,37.6767871217855,0.08965548590289885,31.84198
133897,33,31.7407117702551,37.6151077122672,0.02159441649190086,31.90189
133921,33,31.7265189973944,37.3926004804752,-0.01419277286069942,31.914146
133945,33,31.6737155444213,37.4761401713683,-0.05280345297310163,31.872913
133969,33,31.8904674656393,37.4853754969837,0.2167519212180018,31.834461
133993,33,31.6906597478571,36.9582356807792,-0.19980771778219975,32.03672
134017,17,31.7087724608596,3.1263098923734,0.018112713002498282,31.784872
134041,17,29.0461240670554,2.87997866691028,-2.6626483938042007,28.68997
134065,17,25.781758774217,8.73790513171059,-3.2643652928383986,25.766354
134089,17,22.0741111736327,15.5240247009245,-3.7076476005842984,22.197079
134113,17,17.6983304751794,23.7364033027611,-4.375780698453301,18.811039
134137,17,15.2310809546294,33.2533602810264,-2.4672495205500002,15.520406
134161,17,16.238576896281,38.3158417670713,1.0074959416515998,16.69294
134185,17,18.0734473568893,36.1417289461603,1.8348704606083004,18.616652
134209,17,19.2199360021084,31.7787447968698,1.146488645219101,19.653458
134233,17,19.1497946242667,29.9078644571939,-0.0701413778417006,19.481848
134257,17,18.4582487276892,30.186766101149,-0.6915458965775017,18.880732
134281,17,17.9247134750833,31.3946091155426,-0.5335352526058976,18.404518
134305,17,17.7414198244867,32.3918970884217,-0.18329365059659963,18.328861
134329,17,17.9787256827971,32.960726480371,0.23730585831039974,18.486053
134353,17,18.2536890258614,32.5713569820888,0.27496334306430015,18.819838
134377,17,18.3750540885722,31.8371109035281,0.12136506271079739,18.937351
134401,26,18.2428265024311,50.7149063877184,-0.13222758614109864,18.817286
134425,26,22.4065480468707,51.0151833920112,4.1637215444396,22.271828
134449,26,25.7186894104274,42.5595186406431,3.3121413635567016,25.624039
134473,26,26.5732218905668,35.1756541832361,0.8545324801393974,26.987034
134497,26,26.6996677307948,33.4457162447773,0.12644584022800132,26.787003
134521,26,26.3467694624354,32.9109729777128,-0.3528982683594002,26.599771
134545,26,26.1438119219307,33.8573353058006,-0.20295754050470194,26.171783
134569,26,25.8640317130811,34.274342697517,-0.27978020884959776,26.148178
134593,26,25.506465178309,34.7302169349877,-0.35756653477210065,25.960207
134617,26,25.5310373577936,35.6207087959307,0.024572179484600554,25.711508
134641,26,25.5495592136611,35.6891599192155,0.018521855867501102,25.874647
134665,26,25.6022197327204,35.8180400317317,0.05266051905929814,25.900099
134689,26,25.8318532690028,35.7205282004522,0.22963353628239958,25.964643
134713,26,25.642682327244,35.1550287340027,-0.18917094175879967,26.167654
134737,26,25.6113831018791,35.5676883925742,-0.03129922536490071,25.920193
134761,26,25.7582995168057,35.6269995207188,0.14691641492660068,25.943426
134785,26,26.0384747104672,35.1170809936296,0.2801751936614991,26.087786
134809,36,26.0190822841425,55.9965273918945,-0.01939242632469984,26.279415
134833,36,29.0573991874689,55.9033772682444,3.0383169033264004,29.287443
134857,36,31.6143112795128,49.6607650129821,2.556912092043902,31.754774
134881,36,32.9633782947296,44.0842158397523,1.3490670152168,33.152878
134905,36,33.4689234340798,41.0889384546451,0.5055451393501968,33.828217
134929,36,33.8266775359674,40.3958433498323,0.3577541018876005,33.95658
134953,36,34.2543733744879,39.350209228358,0.4276958385204992,34.200043
134977,36,34.2619581508844,38.4402455481584,0.007584776396505788,34.464962
135001,36,34.5386389054444,38.4124214583718,0.2766807545599974,34.36012
135025,36,34.372417357459,37.6011043937394,-0.16622154798540123,34.62327
135049,36,34.3117394174565,38.0570226691673,-0.06067794000249904,34.37361
135073,36,34.085817668127,38.1320789684002,-0.22592174932950115,34.369976
135097,36,34.1513426071727,38.6563635325577,0.06552493904570156,34.16057
135121,36,34.1584370716614,38.7681918563421,0.007094464488702101,34.28198
135145,36,34.1927271342534,38.5812923732436,0.034290062591999515,34.302567
135169,36,34.2437766376111,38.5707483624967,0.05104950335769587,34.31147
135193,36,34.3120974440017,38.3177512598482,0.06832080639060223,34.357838
135217,19,34.3757944896311,1.88816387028655,0.0636970456293966,34.396267
135241,19,31.5671282397937,1.85569463228462,-2.8086662498373975,31.588655
135265,19,28.8550397589496,7.71785382889891,-2.7120884808440984,28.50914
135289,19,25.7404870898429,13.584533483867,-3.1145526691067005,25.584301
135313,19,22.3072873270998,20.2158513433056,-3.433199762743101,22.368097
135337,19,18.8162164314808,27.5642310554532,-3.491070895619,19.718287
135361,19,17.5432191110422,35.0300582481929,-1.2729973204385985,17.97059
135385,19,18.6781586462741,37.4523629546933,1.1349395352318972,18.982439
135409,19,19.9432391466706,35.5708710760326,1.2650805003965004,20.386667
135433,19,20.4858728205995,32.5246245820252,0.5426336739289006,21.039618
135457,19,20.4779196277116,31.3763133281564,-0.007953192887899974,20.699425
135481,19,19.8943875357959,31.4761528499804,-0.5835320919156999,20.4017
135505,19,19.7922582725087,32.3855787077869,-0.10212926328719973,19.937382
135529,19,19.5976773035261,33.0026300649594,-0.19458096898259925,20.109518
135553,19,19.592476761653,33.3447016824147,-0.005200541873101372,20.109951
135577,19,19.853888358629,33.3902924208563,0.261411596976,20.191078
135601,44,20.018900605186,86.280369286953,0.16501224655700142,20.412363
135625,44,29.2569411874389,86.2200851777717,9.2380405822529,31.242296
135649,44,34.9346290758016,66.3333633789867,5.677687888362701,36.418
135673,44,37.595507942254,54.2589865575567,2.6608788664524,38.06421
135697,44,38.957782548825,48.6298715230564,1.362274606570999,39.19338
135721,44,39.8110923920889,45.9390243381868,0.8533098432639008,39.990746
135745,44,40.162990654434,43.8544865699203,0.35189826234509525,40.451
135769,44,40.2394832094378,42.8570377678051,0.07649255500380292,40.554314
135793,44,40.7663049100084,42.6917042639857,0.5268217005706006,40.533287
135817,44,41.0048054034227,41.9355798500461,0.2385004934142998,41.02378
135841,44,41.1708848033896,41.1795822568085,0.1660793999668968,41.190796
135865,44,41.0368999925219,40.7332173132854,-0.13398481086769465,41.28449
135889,44,41.0265629306936,41.434208792856,-0.010337061828302296,41.114212
135913,44,41.1719655225373,41.133166475475,0.1454025918436983,41.167004
135937,44,41.3187448670299,40.669985034529,0.14677934449260022,41.28138
135961,44,41.1753705144042,40.6548802526458,-0.14337435262569898,41.38254
135985,44,41.3093811137137,40.5529990235724,0.134010599309498,41.24181
136009,35,41.2492629068574,21.2891283788259,-0.060118206856294876,41.36296
136033,35,39.7725480155165,21.2795412545546,-1.4767148913409045,39.493237
136057,35,37.9789076407895,24.3987510678218,-1.7936403747269978,37.926094
136081,35,36.6228538796202,28.6625437392215,-1.3560537611692993,36.441925
136105,35,35.5815387031439,31.1877648974393,-1.041315176476303,35.618053
136129,35,34.7486833642699,33.5864469106021,-0.8328553388739977,34.853405
136153,35,34.3504762288085,35.2283410386309,-0.39820713546139785,34.30175
136177,35,33.9832409816925,36.0608872734029,-0.36723524711600675,34.120064
136201,35,33.9200144342441,36.9266876360436,-0.0632265474483944,33.84641
136225,35,33.4808710432862,37.0115777005264,-0.4391433909579021,33.869335
136249,35,33.657727738001,38.0575910458069,0.17685669471480026,33.466206
136273,35,33.5125722313517,37.8702471748105,-0.14515550664930288,33.748524
136297,35,33.5922079840564,37.9108088044286,0.07963575270470358,33.590294
136321,35,33.6006585712476,37.8692504534179,0.008450587191198622,33.66955
136345,35,33.6327758856811,37.7432276356145,0.03211731443349919,33.672386
136369,35,33.4213919862705,37.5855000241242,-0.21138389941059899,33.68704
136393,35,33.4370053144524,38.3039233808154,0.015613328181899533,33.470592
136417,29,33.4427150252089,25.3694754781346,0.0057097107564985095,33.57471
136441,29,32.0908449914023,25.3322972044815,-1.3518700338065983,31.89468
136465,29,30.4751698708158,28.3975489853905,-1.6156751205864985,30.48248
136489,29,29.4623555177993,31.7133117646564,-1.012814353016502,29.289076
136513,29,28.7526743793369,33.8409882483707,-0.7096811384624004,28.86583
136537,29,28.5162906849453,35.4173760706996,-0.23638369439159845,28.592882
136561,29,28.2930865599728,35.8938509677701,-0.22320412497250075,28.640947
136585,29,28.1758952294173,36.1122606548531,-0.11719133055549946,28.486153
136609,29,28.3289317750349,36.8928137860621,0.15303654561759927,28.401205
136633,29,28.439263470781,36.0656768230462,0.11033169574610113,28.635448
136657,29,28.3117190789266,35.966718392664,-0.12754439185439992,28.643513
136681,29,28.1600634256027,36.2507450131877,-0.15165565332389974,28.512112
136705,29,28.3026041317774,36.5268998860087,0.1425407061746995,28.402342
136729,29,28.2484455886162,36.483551502171,-0.05415854316120061,28.56835
136753,29,28.4213483915671,36.0494570246781,0.172902802950901,28.512403
136777,29,28.32027390696,36.0866373630811,-0.10107448460709989,28.624788
136801,11,28.3663255518663,0.0,0.046051644906299316,28.53403
136825,11,25.0469316983935,0.0,-3.3193938534728,24.984568
136849,11,21.2621427909882,4.57298369136938,-3.7847889074053,21.344976
136873,11,16.7357712388706,12.5463938448825,-4.526371552117599,16.960033
136897,11,10.5520327596152,22.477190924793,-6.1837384792554015,10.702633
136921,11,7.50734745097408,35.852445223795,-3.04468530864112,7.8137565
136945,11,12.3741349680955,42.1291181671093,4.866787517121421,13.22218
136969,11,16.9582305402133,31.7444767592402,4.5840955721178,16.823767
136993,11,17.0948670684411,21.9411131948975,0.13663652822780037,17.665762
137017,11,13.8404303044856,21.5290694687802,-3.2544367639555,14.068176
137041,11,10.0958735966302,28.6663907518587,-3.7445567078554003,10.229378
137065,11,10.7389927774473,36.7017013331543,0.6431191808171004,11.140742
137089,11,14.1508565102251,35.3441115354415,3.4118637327777996,14.659559
137113,11,15.9641374842212,27.8655705382282,1.8132809739960987,16.40463
137137,11,14.9586073997613,24.0578538627405,-1.0055300844598989,15.571793
137161,11,12.590349659304,26.0356768061115,-2.3682577404573006,12.665606
137185,11,11.1436640065142,31.2293275751698,-1.4466856527897995,11.505736
137209,27,12.5135198554306,68.5565217400057,1.3698558489163997,13.018228
137233,27,23.1380196006509,65.6694870594278,10.6244997452203,23.904442
137257,27,28.2264348480518,43.0110404003106,5.088415247400899,28.418026
137281,27,29.2861784043651,31.894392976242,1.0597435563133004,29.275465
