tiempo,referencia,hc,f_pid,predicted_hc
67109,25,24.5156871839161,64.5882541071824,25.2494589423276
67110,25,24.950548170759,64.5882541071824,25.4893947999051
67111,25,25.1613524914535,64.5882541071824,25.7252319485607
67112,25,25.6138944892865,64.5882541071824,25.9571334817939
67113,25,25.7127093826176,64.5882541071824,26.1852524027367
67114,25,26.0599246280616,64.5882541071824,26.4097324620437
67115,25,26.2298918029732,64.5882541071824,26.6307089092137
67116,25,26.3296557452499,64.5882541071824,26.8483091679712
67117,25,26.4527270792642,0,26.7308461697762
67118,25,26.150598211329,0,26.5951301156765
67119,25,26.0668543418878,0,26.4586763046612
67120,25,25.8709818863996,0,26.3214738707152
67121,25,25.7398326930291,0,26.1835116844035
67122,25,25.5609111149987,0,26.0447783439256
67123,25,25.31644658989,0,25.9052621657772
67124,25,25.2322473249253,0,25.7649511749988
67125,25,25.2138199064299,0,25.623833094987
67126,25,25.1403169604882,0,25.4818953368469
67127,25,25.0155859768001,0,25.3391249882578
67128,25,24.9260248978003,0,25.1955088018257
67129,25,24.4497374621702,0,25.0510331828939
67130,25,24.5131531633097,0,24.9056841767807
67131,25,24.1558207518472,0,24.7594474554093
67132,25,24.1065766863108,0,24.6123083032971
67133,25,23.7074150403028,0,24.4642516028639
67134,25,24.2238901645107,27.7259473855054,24.417877460028
67135,25,24.109420299154,27.7259473855054,24.3768995366933
67136,25,23.8093300831266,27.7259473855054,24.3359412784169
67137,25,23.7611819339983,27.7259473855054,24.2950030128513
67138,25,23.895437760081,27.7259473855054,24.2540850696893
67139,25,23.8710837734571,27.7259473855054,24.2131877806666
67140,25,23.6267846743569,27.7259473855054,24.1723114795648
67141,25,23.6308318882829,27.7259473855054,24.1314565022136
67142,25,23.8114370512929,27.7259473855054,24.0906231864935
67143,25,23.4272090142919,27.7259473855054,24.0498118723377
67144,25,23.5616447441776,27.7259473855054,24.0090229017343
67145,25,23.3592023859599,27.7259473855054,23.9682566187279
67146,25,23.2874391159922,27.7259473855054,23.9275133694211
67147,25,23.3132042474073,27.7259473855054,23.8867935019762
67148,25,23.3679245201562,27.7259473855054,23.8460973666159
67149,25,23.3956845714972,27.7259473855054,23.8054253156246
67150,25,23.2239694444051,27.7259473855054,23.7647777033486
67151,25,23.2789237701995,38.0958554175111,23.8071333283476
67152,25,23.3460557638544,38.0958554175111,23.8535755146401
67153,25,23.5318910051215,38.0958554175111,23.899732510353
67154,25,23.4583066655216,38.0958554175111,23.9456076823404
67155,25,23.6945847412675,38.0958554175111,23.9912043362976
67156,25,23.7105468519029,38.0958554175111,24.0365257182629
67157,25,23.5435768048052,38.0958554175111,24.0815750160733
67158,25,23.3631763610228,38.0958554175111,24.1263553607748
67159,25,23.5897259019293,38.0958554175111,24.1708698279904
67160,25,23.7575042221773,38.0958554175111,24.2151214392463
67161,25,23.7777982910085,38.0958554175111,24.259113163258
67162,25,23.7359463011541,38.0958554175111,24.3028479171783
67163,25,23.8269369261507,38.0958554175111,24.3463285678081
67164,25,23.8778355367372,38.0958554175111,24.3895579327711
67165,25,23.9280741670288,38.0958554175111,24.4325387816546
67166,25,24.016204337623,38.0958554175111,24.4752738371161
67167,25,24.0909491027661,38.0958554175111,24.5177657759592
67168,25,23.9333638746302,19.4991417456678,24.4178705704223
67169,25,23.8983790765818,19.4991417456678,24.3100986000194
67170,25,23.5555445119939,19.4991417456678,24.201923487498
67171,25,23.1919169147977,19.4991417456678,24.0933413256737
67172,25,23.5036377862202,19.4991417456678,23.9843481482625
67173,25,23.3370057219076,19.4991417456678,23.874939928715
67174,25,23.2630621961052,19.4991417456678,23.7651125790239
67175,25,23.2744287272335,19.4991417456678,23.654861948505
67176,25,23.0415434515112,19.4991417456678,23.5441838225497
67177,25,23.0095353044838,19.4991417456678,23.4330739213498
67178,25,22.8267413973589,19.4991417456678,23.3215278985936
67179,25,22.6877573922301,19.4991417456678,23.2095413401317
67180,25,22.8188697301082,19.4991417456678,23.0971097626137
67181,25,22.6046115213786,19.4991417456678,22.9842286120939
67182,25,22.2327698873106,19.4991417456678,22.8708932626056
67183,25,22.1939668944827,19.4991417456678,22.7570990147037
67184,25,22.2978439917956,19.4991417456678,22.6428410939751
67185,25,22.1947303651786,57.9612463759835,22.8581938444001
67186,25,22.4194846161377,57.9612463759835,23.0866908715091
67187,25,22.9062060774563,57.9612463759835,23.3110454805023
67188,25,23.0787243115334,57.9612463759835,23.5314308503256
67189,25,23.3889485330878,57.9612463759835,23.748008926483
67190,25,23.2990826101866,57.9612463759835,23.9609313977148
67191,25,23.6554214839518,57.9612463759835,24.1703405671454
67192,25,23.7213431226146,57.9612463759835,24.3763701314317
67193,25,24.1394433490199,57.9612463759835,24.5791458794493
67194,25,24.0748287562458,57.9612463759835,24.7787863203866
67195,25,24.5629358501424,57.9612463759835,24.9754032497234
67196,25,24.740347929307,57.9612463759835,25.1691022603985
67197,25,24.9774968647141,57.9612463759835,25.3599832054779
67198,25,24.9801531122091,57.9612463759835,25.5481406178014
67199,25,25.2296337364484,57.9612463759835,25.7336640913688
67200,25,25.5571934802952,57.9612463759835,25.9166386286182
67201,25,25.8063775386469,57.9612463759835,26.0971449572321
67202,25,25.5326621011477,0,25.9739147883315
67203,25,25.5467057964269,0,25.8339958596965
67204,25,25.1525945248844,0,25.6932759125337
67205,25,25.0783992361159,0,25.5517425127597
67206,25,25.2628166152238,0,25.4093829083982
67207,25,24.9303451352417,0,25.266184018189
67208,25,24.6492326694564,0,25.1221324196684
67209,25,24.4778597432722,0,24.9772143366924
67210,25,24.3393948892597,0,24.8314156263694
67211,25,24.0015483518808,0,24.684721765369
67212,25,24.2238604303588,0,24.53711783557
67213,25,23.8864488952315,0,24.3885885090072
67214,25,23.7464015836802,0,24.2391180320769
67215,25,23.4594685877293,0,24.0886902089543
67216,25,23.3022864699363,0,23.9372883841745
67217,25,23.1606626003877,0,23.7848954243268
67218,25,23.2637383876259,0,23.6314936988045
67219,25,23.1386023520157,37.242811585425,23.6621389780346
67220,25,23.0303516000815,37.242811585425,23.7022699614845
67221,25,23.1040710868759,37.242811585425,23.7421683849229
67222,25,23.053205600575,37.242811585425,23.7818367600101
67223,25,23.362357045834,37.242811585425,23.8212775568394
67224,25,23.2682801057576,37.242811585425,23.8604932048673
67225,25,23.2375738244984,37.242811585425,23.8994860938163
67226,25,23.3039261244544,37.242811585425,23.938258574553
67227,25,23.4552962617197,37.242811585425,23.9768129599419
67228,25,23.5768623579238,37.242811585425,24.0151515256751
67229,25,23.5560816280077,37.242811585425,24.0532765110799
67230,25,23.5112330813411,37.242811585425,24.0911901199036
67231,25,23.8606940279136,37.242811585425,24.1288945210774
67232,25,23.5779568939994,37.242811585425,24.1663918494597
67233,25,23.8248392005571,37.242811585425,24.2036842065592
67234,25,23.7903722426581,37.242811585425,24.2407736612389
67235,25,23.7188280340218,37.242811585425,24.2776622504012
67236,25,23.8537510057696,27.4811386702321,24.2387355347189
67237,25,23.5994325143881,27.4811386702321,24.195840011863
67238,25,23.6019347163719,27.4811386702321,24.1529612033823
67239,25,23.6439772979171,27.4811386702321,24.1100994629476
67240,25,23.5416737259493,27.4811386702321,24.0672551467408
67241,25,23.5509841838108,27.4811386702321,24.0244286134624
67242,25,23.5300231727822,27.4811386702321,23.9816202243382
67243,25,23.307823315812,27.4811386702321,23.9388303431258
67244,25,23.4980308178984,27.4811386702321,23.8960593361213
67245,25,23.3822887156094,27.4811386702321,23.8533075721654
67246,25,23.4185764381769,27.4811386702321,23.8105754226497
67247,25,23.1425202816534,27.4811386702321,23.7678632615222
67248,25,23.0654741332893,27.4811386702321,23.7251714652933
67249,25,23.1499095827018,27.4811386702321,23.6825004130408
67250,25,23.0541846678588,27.4811386702321,23.6398504864154
67251,25,22.8606939799312,27.4811386702321,23.5972220696457
67252,25,23.0530104357797,27.4811386702321,23.5546155495425
67253,25,23.0332974552963,41.762926152525,23.6277592869514
67254,25,23.2219570705394,41.762926152525,23.7063522566303
67255,25,23.3975355157159,41.762926152525,23.7842977986277
67256,25,23.5438731268295,41.762926152525,23.861607111697
67257,25,23.4021607316062,41.762926152525,23.9382910939343
67258,25,23.5285501196248,41.762926152525,24.0143603536928
67259,25,23.4515881322257,41.762926152525,24.0898252200002
67260,25,23.7680022151004,41.762926152525,24.164695752505
67261,25,23.6458930956708,41.762926152525,24.2389817509774
67262,25,23.8202787635002,41.762926152525,24.3126927643902
67263,25,24.1192796533334,41.762926152525,24.3858380996
67264,25,24.0360554126976,41.762926152525,24.4584268296507
67265,25,24.1303703064729,41.762926152525,24.53046780172
67266,25,24.0358077832072,41.762926152525,24.6019696447253
67267,25,24.1618679749813,41.762926152525,24.6729407766086
67268,25,24.0162104668822,41.762926152525,24.7433894113147
67269,25,24.3713883686472,41.762926152525,24.8133235654805
67270,25,24.2557193539347,13.4837194925186,24.6773835711075
67271,25,23.8463504496633,13.4837194925186,24.5297338654128
67272,25,24.022931294708,13.4837194925186,24.3811579876596
67273,25,23.7838252313675,13.4837194925186,24.2316401625935
67274,25,23.7671884991586,13.4837194925186,24.0811641718906
67275,25,23.6721541450886,13.4837194925186,23.9297133366959
67276,25,23.2395045383578,13.4837194925186,23.7772704992713
67277,25,23.0280482642611,13.4837194925186,23.6238180036972
67278,25,22.9839021987564,13.4837194925186,23.4693376755672
67279,25,22.9621415320325,13.4837194925186,23.3138108006118
67280,25,22.2602505639353,13.4837194925186,23.1572181021803
67281,25,22.6177283015023,13.4837194925186,22.9995397175075
67282,25,22.3131702210148,13.4837194925186,22.840755172682
67283,25,22.3254587253393,13.4837194925186,22.6808433562311
67284,25,21.833652526725,13.4837194925186,22.5197824912253
67285,25,21.8699044214356,13.4837194925186,22.3575501058025
67286,25,21.38197308064,13.4837194925186,22.1941230019996
67287,25,21.9559598059993,77.606677420272,22.5860428538486
67288,25,22.4941727712914,77.606677420272,22.9945657226989
67289,25,22.90309598759,77.606677420272,23.3910224825171
67290,25,23.1100749539228,77.606677420272,23.7762449306219
67291,25,23.4572828765592,77.606677420272,24.1509769016742
67292,25,24.1307882721968,77.606677420272,24.5158865731584
67293,25,24.322566895799,77.606677420272,24.871576659308
67294,25,24.405822379391,77.606677420272,25.2185929180756
67295,25,24.8118615254029,77.606677420272,25.5574312986935
67296,25,25.562116097086,77.606677420272,25.8885439849959
67297,25,25.6690086233349,77.606677420272,26.2123445351041
67298,25,26.3630422158335,77.606677420272,26.5292122765203
67299,25,26.5145616906095,77.606677420272,26.8394960837187
67300,25,26.5477639110399,77.606677420272,27.143517640542
67301,25,26.9486510977227,77.606677420272,27.4415742703264
67302,25,27.2348034448721,77.606677420272,27.7339414014083
67303,25,27.6071757832077,77.606677420272,28.0208747235362
67304,25,27.2968915463221,0,27.9125899581368
67305,25,27.4203477856767,0,27.7830233383705
67306,25,27.2558759827934,0,27.6528056538169
67307,25,27.3182449315194,0,27.521928050129
67308,25,26.7791003390669,0,27.3903814749361
67309,25,26.8839504496905,0,27.2581566716448
67310,25,26.7101134690807,0,27.1252441729899
67311,25,26.6538367240785,0,26.9916342943226
67312,25,26.317070026788,0,26.8573171266217
67313,25,26.4409930506488,0,26.7222825292158
67314,25,26.1302443711336,0,26.5865201221998
67315,25,25.8861154126092,0,26.4500192785313
67316,25,25.7798255221634,0,26.3127691157893
67317,25,25.5559423831445,0,26.1747584875781
67318,25,25.6075322043389,0,26.0359759745579
67319,25,25.5297887039346,0,25.8964098750805
67320,25,25.2733031266857,0,25.756048195411
67321,25,25.2314448885919,0,25.6148786395115
67322,25,25.0467993771093,0,25.4728885983624
67323,25,24.7179465003751,0,25.3300651387971
67324,25,24.6964192009775,0,25.186394991821
67325,25,24.6397695691346,0,25.041864540387
67326,25,24.2252298555587,0,24.8964598065952
67327,25,24.1315495658138,0,24.750166438284
67328,25,23.8231141742694,0,24.602969694977
67329,25,23.5994151672026,0,24.4548544331473
67330,25,23.8013409445146,0,24.3058050907582
67331,25,23.5747929401512,0,24.1558056710377
67332,25,23.5393539010763,0,24.0048397254381
67333,25,23.6491309630004,0,23.8528903357319
67334,25,22.9557230453881,0,23.6999400951893
67335,25,23.0347306533838,0,23.5459710887792
67336,25,22.6460971314896,0,23.390964872332
67337,25,22.5994193215447,0,23.2349024505956
67338,25,22.6600573599564,51.4924555528664,23.3849738713004
67339,25,23.088008084053,51.4924555528664,23.5489238528581
67340,25,23.3985085875954,51.4924555528664,23.7106248122673
67341,25,23.1809473988276,51.4924555528664,23.8701467053743
67342,25,23.3513089285539,51.4924555528664,24.0275561018233
67343,25,23.6401077606009,51.4924555528664,24.182916405795
67344,25,23.6623318967223,51.4924555528664,24.3362880587712
67345,25,23.8978385678771,51.4924555528664,24.4877287260707
67346,25,23.97701571828,51.4924555528664,24.6372934687065
67347,25,24.3137550651297,51.4924555528664,24.7850349019427
67348,25,24.3354912909577,51.4924555528664,24.9310033417807
67349,25,24.6639427242397,51.4924555528664,25.0752469404715
67350,25,24.8655119299487,51.4924555528664,25.2178118120358
67351,25,24.953971134753,51.4924555528664,25.3587421486735
67352,25,25.1047853528509,51.4924555528664,25.498080328851
67353,25,25.2346361791813,51.4924555528664,25.6358670177788
67354,25,25.2497923222771,51.4924555528664,25.7721412609194
67355,25,24.9218055458035,0,25.6449497509562
67356,25,25.0930352699557,0,25.5031351593449
67357,25,24.8985572689553,0,25.3604899257133
67358,25,24.5745376246379,0,25.2170008534449
67359,25,24.5959500957493,0,25.0726544005155
67360,25,24.5069157408947,0,24.9274366668185
67361,25,24.0471538521587,0,24.7813333808882
67362,25,23.8349100202905,0,24.6343298859865
67363,25,24.2347782795978,0,24.4864111255154
67364,25,23.9401331271022,0,24.3375616277159
67365,25,23.4062461638855,0,24.1877654896083
67366,25,23.6744240562609,0,24.0370063601292
67367,25,23.3463888152107,0,23.8852674224159
67368,25,23.2524411459029,0,23.7325313751832
67369,25,23.0558274977445,0,23.5787804131372
67370,25,23.1395456142068,0,23.4239962063644
67371,25,22.8292876482572,0,23.2681598786286
67372,25,22.6498333535419,46.5617799448823,23.3773961787932
67373,25,23.0695708025781,46.5617799448823,23.4992630110961
67374,25,23.0729787832179,46.5617799448823,23.6197789786613
67375,25,23.2914695134376,46.5617799448823,23.738977188432
67376,25,23.2561138824295,46.5617799448823,23.8568894845862
67377,25,23.6069362840946,46.5617799448823,23.9735465135534
67378,25,23.358653698479,46.5617799448823,24.0889777848376
67379,25,23.6846345600172,46.5617799448823,24.20321172797
67380,25,24.0810360268579,46.5617799448823,24.3162757458861
67381,25,24.010950903405,46.5617799448823,24.4281962649968
67382,25,23.9308854462266,46.5617799448823,24.5389987821969
67383,25,24.2851776835525,46.5617799448823,24.648707909037
67384,25,24.4619997127697,46.5617799448823,24.7573474132633
67385,25,24.5395551011257,46.5617799448823,24.8649402579126
67386,25,24.1011829885315,46.5617799448823,24.9715086381352
67387,25,24.6202375782882,46.5617799448823,25.0770740159046
67388,25,24.8751682764807,46.5617799448823,25.1816571527581
67389,25,24.6684118106295,2.67764046948959,25.0495802692249
67390,25,24.1671293817934,2.67764046948959,24.9042224346049
67391,25,24.2290835243583,2.67764046948959,24.7579767391356
67392,25,24.2748674153293,2.67764046948959,24.6108284633771
67393,25,23.8522577290223,2.67764046948959,24.4627624856408
67394,25,23.7095631434984,2.67764046948959,24.313763266571
67395,25,23.69406228828,2.67764046948959,24.1638148329598
67396,25,23.5059653586744,2.67764046948959,24.0129007607523
67397,25,23.3649482936618,2.67764046948959,23.8610041571896
67398,25,23.0685449638987,2.67764046948959,23.7081076420363
67399,25,23.0749222642869,2.67764046948959,23.5541933278358
67400,25,22.9905533551762,2.67764046948959,23.3992427991288
67401,25,22.6560926461623,2.67764046948959,23.2432370905712
67402,25,22.7244617944016,2.67764046948959,23.0861566638765
67403,25,22.2803545427103,2.67764046948959,22.9279813835068
67404,25,22.1749780114687,2.67764046948959,22.7686904910277
67405,25,22.2597428573545,2.67764046948959,22.6082625780367
67406,25,22.1940325741031,58.7785157097459,22.8289025919352
67407,25,22.3090275873387,58.7785157097459,23.0651428884316
67408,25,22.77161037599,58.7785157097459,23.296980195438
67409,25,22.9756463770464,58.7785157097459,23.5246040010854
67410,25,23.224140899587,58.7785157097459,23.7481911457934
67411,25,23.7625764497894,58.7785157097459,23.967906953149
67412,25,23.5836093695958,58.7785157097459,24.1839062351955
67413,25,24.0645014278262,58.7785157097459,24.3963341886751
67414,25,23.9432896604282,58.7785157097459,24.6053271962617
67415,25,24.3002673104037,58.7785157097459,24.8110135447423
67416,25,24.6024832514635,58.7785157097459,25.0135140703724
67417,25,24.8250565681404,58.7785157097459,25.2129427401824
67418,25,24.7608147516276,58.7785157097459,25.4094071767905
67419,25,25.2954256831474,58.7785157097459,25.6030091332536
67420,25,25.4011674894973,58.7785157097459,25.7938449236153
67421,25,25.250948371408,58.7785157097459,25.9820058140707
67422,25,25.7955846226424,58.7785157097459,26.1675783790373
67423,25,25.3646201546175,0,26.0449765236277
67424,25,25.6066141777618,0,25.9054614690787
67425,25,25.1371356907934,0,25.76515161917
67426,25,25.1415634514633,0,25.6240346977356
67427,25,24.8647989414442,0,25.4820981163331
67428,25,24.8504105439666,0,25.3393289631106
67429,25,24.6882727807419,0,25.1957139911601
67430,25,24.7110860862829,0,25.0512396063285
67431,25,24.0747211361393,0,24.9058918544562
67432,25,24.3855475511464,0,24.7596564080082
67433,25,24.2360198469531,0,24.612518552064
67434,25,23.8566816167166,0,24.4644631696271
67435,25,23.7847831609756,0,24.315474726214
67436,25,23.6839995965153,0,24.1655372536796
67437,25,23.6551260595579,0,24.0146343332306
67438,25,23.2387446233073,0,23.8627490775795
67439,25,23.0757602051957,0,23.7098641121827
67440,25,23.2280806798068,41.2749435985513,23.772386610843
67441,25,23.3336091897696,41.2749435985513,23.8457043744574
67442,25,23.4835206361366,41.2749435985513,23.9184470635847
67443,25,23.348595354368,41.2749435985513,23.9906240636958
67444,25,23.4347976877681,41.2749435985513,24.0622445226681
67445,25,23.4331058998437,41.2749435985513,24.1333173589203
67446,25,23.8216009112185,41.2749435985513,24.2038512691963
67447,25,23.8135319980179,41.2749435985513,24.2738547360179
67448,25,23.9273524813447,41.2749435985513,24.3433360348223
67449,25,24.2460947754505,41.2749435985513,24.4123032408005
67450,25,23.9623611675517,41.2749435985513,24.4807642354519
67451,25,23.838737457732,41.2749435985513,24.5487267128694
67452,25,24.0101386770839,41.2749435985513,24.6161981857679
67453,25,24.4081006561839,41.2749435985513,24.6831859912689
67454,25,24.2099185446983,41.2749435985513,24.7496972964534
67455,25,24.2514387168568,41.2749435985513,24.8157391036935
67456,25,24.6568797882012,41.2749435985513,24.8813182557745
67457,25,23.8917526560426,7.3599285430846,24.7455585211057
67458,25,24.1383938424518,7.3599285430846,24.5983331702725
67459,25,23.7649923577073,7.3599285430846,24.4501888187414
67460,25,23.8300494070853,7.3599285430846,24.3011098910766
67461,25,23.3662597451089,7.3599285430846,24.1510803765845
67462,25,23.7476198367654,7.3599285430846,24.0000838122473
67463,25,23.3633222664824,7.3599285430846,23.8481032647904
67464,25,22.8149430807206,7.3599285430846,23.6951213118305
67465,25,22.973713791323,7.3599285430846,23.5411200220451
67466,25,23.0970894575714,7.3599285430846,23.3860809343009
67467,25,22.7588235114801,7.3599285430846,23.2299850356748
67468,25,22.6553346216605,7.3599285430846,23.072812738294
67469,25,22.5122968407773,7.3599285430846,22.9145438549163
67470,25,21.9838549580059,7.3599285430846,22.7551575731689
67471,25,21.9456689746662,7.3599285430846,22.5946324283511
67472,25,21.7748682479073,7.3599285430846,22.4329462747052
67473,25,21.8797248082609,7.3599285430846,22.270076255047
67474,25,21.8893440281596,66.9299028628032,22.567645431719
67475,25,22.2361573512085,66.9299028628032,22.8817787665225
67476,25,22.4623645312563,66.9299028628032,23.1884555960285
67477,25,22.8294730806094,66.9299028628032,23.4880878392435
67478,25,23.2787131696203,66.9299028628032,23.7810522915295
67479,25,23.7361606499014,66.9299028628032,24.0676946132658
67480,25,23.8898161028276,66.9299028628032,24.3483327592502
67481,25,24.0684129452636,66.9299028628032,24.6232599413078
67482,25,24.4187003426168,66.9299028628032,24.8927471990962
67483,25,24.5097128346755,66.9299028628032,25.1570456403084
67484,25,24.8247419383407,66.9299028628032,25.4163884005259
67485,25,25.2864916249724,66.9299028628032,25.6709923642209
67486,25,25.3609174541272,66.9299028628032,25.9210596813606
67487,25,25.681928604256,66.9299028628032,26.1667791083657
67488,25,25.8376700314968,66.9299028628032,26.4083271975278
67489,25,26.3988683773097,66.9299028628032,26.6458693551944
67490,25,26.4921753975968,66.9299028628032,26.8795607858967
67491,25,26.2694556647863,0,26.7630534374794
67492,25,26.3290061995602,0,26.6275114744595
67493,25,25.8247900087935,0,26.4912343039121
67494,25,25.9674470458278,0,26.354211121267
67495,25,25.7921677708463,0,26.2164308606083
67496,25,25.6452122312869,0,26.0778821858193
67497,25,25.817983718058,0,25.9385534813399
67498,25,25.3653909424799,0,25.7984328425152
67499,25,25.3545567006511,0,25.6575080655134
67500,25,24.7400280013943,0,25.5157666367896
67501,25,24.7931580361267,0,25.3731957220694
67502,25,24.7272095222218,0,25.2297821548268
67503,25,24.6898564344505,0,25.0855124242262
67504,25,24.3402955567397,0,24.9403726624994
67505,25,24.2794550414939,0,24.7943486317237
67506,25,24.1257604240481,0,24.6474257099667
67507,25,24.007301632719,0,24.4995888767604
67508,25,23.6852915466214,21.2933799781774,24.4038554634124
67509,25,23.868588531441,21.2933799781774,24.3106356245116
67510,25,23.8454167924526,21.2933799781774,24.217153310016
67511,25,23.2557179591964,21.2933799781774,24.1234067732386
67512,25,23.3281489506722,21.2933799781774,24.029394252551
67513,25,23.519785968139,21.2933799781774,23.9351139713167
67514,25,23.3991619358837,21.2933799781774,23.8405641378295
67515,25,23.1320628586342,21.2933799781774,23.745742945257
67516,25,23.1021534353682,21.2933799781774,23.6506485715892
67517,25,23.0903008754391,21.2933799781774,23.555279179593
67518,25,23.151885803964,21.2933799781774,23.4596329167731
67519,25,23.0217859434977,21.2933799781774,23.3637079153394
67520,25,22.7262952828834,21.2933799781774,23.2675022921815
67521,25,22.6239173527002,21.2933799781774,23.1710141488507
67522,25,22.4085284884374,21.2933799781774,23.0742415715504
67523,25,22.6770393343275,21.2933799781774,22.9771826311346
67524,25,22.2934442000427,21.2933799781774,22.8798353831165
67525,25,22.7277793059633,58.0556219090844,23.0926289296777
67526,25,22.8188163513774,58.0556219090844,23.3176954437644
67527,25,23.3748384933086,58.0556219090844,23.5387711741181
67528,25,23.2561560360258,58.0556219090844,23.756019338144
67529,25,23.335891887163,58.0556219090844,23.9695927912598
67530,25,23.6503639481305,58.0556219090844,24.1796349090422
67531,25,23.8612411385758,58.0556219090844,24.386280375999
67532,25,24.1551987400386,58.0556219090844,24.5896558927018
67533,25,24.1809789311569,58.0556219090844,24.7898808113173
67534,25,24.5030217672825,58.0556219090844,24.9870677081516
67535,25,24.604718606035,58.0556219090844,25.1813229006311
67536,25,24.6347534888632,58.0556219090844,25.3727469151329
67537,25,25.3845752914027,58.0556219090844,25.5614349112237
67538,25,25.4432356861007,58.0556219090844,25.7474770671442
67539,25,25.3237041098627,58.0556219090844,25.9309589307526
67540,25,25.8191476510504,58.0556219090844,26.1119617396147
67541,25,25.8016173323852,58.0556219090844,26.290562713473
67542,25,25.7077449100325,0,26.1682686450633
67543,25,25.3105055193756,0,26.0294496552562
67544,25,25.5982901456185,0,25.8898465232389
67545,25,25.2357436050261,0,25.7494472413341
67546,25,24.9224550206202,0,25.6082394990711
67547,25,24.8981378489789,0,25.4662106724852
67548,25,24.7431394748791,0,25.3233478129288
67549,25,24.527949520912,0,25.1796376353655
67550,25,24.6445725615163,0,25.0350665061194
67551,25,24.3201198088766,0,24.8896204300466
67552,25,24.422932085637,0,24.7432850370978
67553,25,24.0609790387378,0,24.5960455682332
67554,25,23.8354852089888,0,24.447886860654
67555,25,23.7709848240142,0,24.2987933323088
67556,25,23.5431176674291,0,24.1487489656301
67557,25,23.5930233191331,0,23.997737290455
67558,25,23.3078052263029,0,23.8457413660794
67559,25,22.921235370209,36.2975778958039,23.8677720304313
67560,25,23.4942722589389,36.2975778958039,23.898832127821
67561,25,23.3248489894695,36.2975778958039,23.9297322567214
67562,25,23.356134715806,36.2975778958039,23.9604738728089
67563,25,23.359730373138,36.2975778958039,23.9910584116306
67564,25,23.5937370000334,36.2975778958039,24.0214872889801
67565,25,23.506159134934,36.2975778958039,24.0517619012643
67566,25,23.8632804802904,36.2975778958039,24.0818836258619
67567,25,23.7867719472885,36.2975778958039,24.1118538214731
67568,25,23.7427166573254,36.2975778958039,24.141673828462
67569,25,23.7517127034505,36.2975778958039,24.1713449691901
67570,25,23.4506516100557,36.2975778958039,24.2008685483429
67571,25,23.7248694557384,36.2975778958039,24.230245853249
67572,25,23.6831375392613,36.2975778958039,24.2594781541914
67573,25,23.5911004323998,36.2975778958039,24.2885667047125
67574,25,23.5229276619521,36.2975778958039,24.3175127419118
67575,25,23.6500699789162,36.2975778958039,24.3463174867368
67576,25,23.6324505248291,28.9559989522467,24.3183627979598
67577,25,23.9373566333155,28.9559989522467,24.2874585220667
67578,25,23.8884382191844,28.9559989522467,24.2565891941011
67579,25,23.7906048311998,28.9559989522467,24.2257550271846
67580,25,23.7516854120545,28.9559989522467,24.1949562347359
67581,25,23.5822856068351,28.9559989522467,24.1641930304634
67582,25,23.6665409481525,28.9559989522467,24.1334656283574
67583,25,23.5902291828645,28.9559989522467,24.1027742426829
67584,25,23.7906006699136,28.9559989522467,24.072119087972
67585,25,23.3583999171203,28.9559989522467,24.0415003790153
67586,25,23.4071127132637,28.9559989522467,24.010918330855
67587,25,23.3468645572766,28.9559989522467,23.9803731587761
67588,25,23.3277948828233,28.9559989522467,23.949865078299
67589,25,23.1942269361185,28.9559989522467,23.9193943051707
67590,25,23.4160549820419,28.9559989522467,23.888961055357
67591,25,23.4415819527758,28.9559989522467,23.858565545034
67592,25,23.2918363523026,28.9559989522467,23.8282079905796
67593,25,23.1182938794029,36.6401102431086,23.8591287790156
67594,25,23.2356656680158,36.6401102431086,23.8930952675051
67595,25,23.2201976961542,36.6401102431086,23.9268804974414
67596,25,23.3888445455435,36.6401102431086,23.9604862119739
67597,25,23.7117163315267,36.6401102431086,23.993914128692
67598,25,23.4428240179919,36.6401102431086,24.0271659401316
67599,25,23.5963613599733,36.6401102431086,24.0602433142686
67600,25,23.3523552065087,36.6401102431086,24.0931478949998
67601,25,23.6285380491463,36.6401102431086,24.1258813026128
67602,25,23.598708236251,36.6401102431086,24.1584451342434
67603,25,23.706560578782,36.6401102431086,24.1908409643226
67604,25,24.0233800804854,36.6401102431086,24.2230703450124
67605,25,23.7447394812392,36.6401102431086,24.2551348066312
67606,25,23.7922455297086,36.6401102431086,24.2870358580687
67607,25,23.6711411003547,36.6401102431086,24.3187749871913
67608,25,23.826770911069,36.6401102431086,24.3503536612376
67609,25,23.8141088756823,36.6401102431086,24.3817733272044
67610,25,23.9229545002124,25.437364616615,24.3267641650433
67611,25,23.8085425046651,25.437364616615,24.2671707618963
67612,25,23.5846217348325,25.437364616615,24.2075369059735
67613,25,23.6870103091314,25.437364616615,24.1478628958691
67614,25,23.5500320035337,25.437364616615,24.0881490364243
67615,25,23.577817384552,25.437364616615,24.0283956388216
67616,25,23.4048799637625,25.437364616615,23.9686030206789
67617,25,23.3025553370205,25.437364616615,23.9087715061452
67618,25,23.5382362325533,25.437364616615,23.8489014259983
67619,25,23.0628076088447,25.437364616615,23.7889931177424
67620,25,23.1355222426664,25.437364616615,23.7290469257078
67621,25,23.260023322892,25.437364616615,23.6690632011519
67622,25,23.1741526561234,25.437364616615,23.6090423023611
67623,25,22.9786806674495,25.437364616615,23.5489845947538
67624,25,23.0249077444364,25.437364616615,23.4888904509856
