tiempo,referencia,hc,f_pid
19112,25,23.2480916866846,43.6771834754551
19113,25,23.3125804141551,43.6771834754551
19114,25,23.4141599840278,43.6771834754551
19115,25,23.5621858633961,43.6771834754551
19116,25,23.6446911799867,43.6771834754551
19117,25,23.536329374193,43.6771834754551
19118,25,23.7037901158678,43.6771834754551
19119,25,23.6969145705848,43.6771834754551
19120,25,24.0928705230078,43.6771834754551
19121,25,24.3904633119356,43.6771834754551
19122,25,24.2067513595329,43.6771834754551
19123,25,24.3970551796154,43.6771834754551
19124,25,24.4295918115262,43.6771834754551
19125,25,24.4339854598068,43.6771834754551
19126,25,24.431030319986,43.6771834754551
19127,25,24.693166174181,43.6771834754551
19128,25,24.6729788828884,43.6771834754551
19129,25,24.7466831450248,43.6771834754551
19130,25,24.5332011012901,43.6771834754551
19131,25,24.8615641192719,43.6771834754551
19132,25,24.9894969524248,43.6771834754551
19133,25,25.114437029535,43.6771834754551
19134,25,25.0959797861313,43.6771834754551
19135,25,25.1155057118317,43.6771834754551
19136,25,25.2061509910649,43.6771834754551
19137,25,25.5736023257648,43.6771834754551
19138,25,25.6650632003424,43.6771834754551
19139,25,25.5968283959643,43.6771834754551
19140,25,25.5090616774412,43.6771834754551
19141,25,25.4153784465649,0.01
19142,25,25.3994109552407,0.01
19143,25,25.3748446380728,0.01
19144,25,25.0327039236635,0.01
19145,25,24.8064310759992,0.01
19146,25,25.0112487919885,0.01
19147,25,24.4762015955153,0.01
19148,25,24.5397431195243,0.01
19149,25,24.5081944009439,0.01
19150,25,24.0514492688718,0.01
19151,25,24.1010847645411,0.01
19152,25,24.1009342146739,0.01
19153,25,23.751678332619,0.01
19154,25,23.5987435562247,0.01
19155,25,23.1655056391718,0.01
19156,25,23.310220868146,0.01
19157,25,23.1401762132098,0.01
19158,25,23.0824897643624,0.01
19159,25,22.7019982892817,0.01
19160,25,22.7605852311848,0.01
19161,25,22.4929471549776,0.01
19162,25,22.2150697197706,0.01
19163,25,22.2730681451942,0.01
19164,25,21.8664943555939,0.01
19165,25,21.7120466211706,0.01
19166,25,21.7948324203891,0.01
19167,25,21.7348727641336,0.01
19168,25,21.3943117690031,0.01
19169,25,21.23979383782,0.01
19170,25,20.9355160792644,0.01
19171,25,21.6674610805325,95.8325157257336
19172,25,22.0921574766365,95.8325157257336
19173,25,22.8294444960456,95.8325157257336
19174,25,23.1876145902756,95.8325157257336
19175,25,23.8481024083685,95.8325157257336
19176,25,24.3396589212018,95.8325157257336
19177,25,24.8995425976609,95.8325157257336
19178,25,25.6164453016324,95.8325157257336
19179,25,25.9631754813756,95.8325157257336
19180,25,26.1669536882109,95.8325157257336
19181,25,26.8715545855685,95.8325157257336
19182,25,27.2361462928789,95.8325157257336
19183,25,27.622107011126,95.8325157257336
19184,25,27.6386657312983,95.8325157257336
19185,25,28.47627728099,95.8325157257336
19186,25,28.6727813311592,95.8325157257336
19187,25,29.3289528008441,95.8325157257336
19188,25,29.6052070792827,95.8325157257336
19189,25,29.981841395854,95.8325157257336
19190,25,30.1852738127393,95.8325157257336
19191,25,30.6494455964304,95.8325157257336
19192,25,31.0502839699176,95.8325157257336
19193,25,31.2106265700898,95.8325157257336
19194,25,31.5576026871249,95.8325157257336
19195,25,31.9184609115224,95.8325157257336
19196,25,32.2410508923636,95.8325157257336
19197,25,32.7152268701266,95.8325157257336
19198,25,32.936260798765,95.8325157257336
19199,25,33.0180690617906,95.8325157257336
19200,25,33.4333879570298,95.8325157257336
19201,25,33.1631600445308,0.01
19202,25,33.3702371148009,0.01
19203,25,33.2433353800185,0.01
19204,25,32.7936231564712,0.01
19205,25,32.8057503770762,0.01
19206,25,32.5960351731828,0.01
19207,25,32.6241906340053,0.01
19208,25,32.5935921784215,0.01
19209,25,32.5062336660016,0.01
19210,25,32.3154340620578,0.01
19211,25,32.457637247013,0.01
19212,25,32.2789861303867,0.01
19213,25,32.2430704415483,0.01
19214,25,32.2768301154145,0.01
19215,25,31.6875948480838,0.01
19216,25,31.7393486030455,0.01
19217,25,31.60601042787,0.01
19218,25,31.679046069443,0.01
19219,25,31.486833603099,0.01
19220,25,31.516513215244,0.01
19221,25,31.1589173002773,0.01
19222,25,30.9643236372026,0.01
19223,25,30.9660187257561,0.01
19224,25,30.8762932812984,0.01
19225,25,30.7991987898927,0.01
19226,25,30.5847367725424,0.01
19227,25,30.5655628788607,0.01
19228,25,30.3164109628637,0.01
19229,25,30.2389485574431,0.01
19230,25,30.0299350713363,0.01
19231,25,29.9616433458363,23.9581289314334
19232,25,29.8933852778147,23.9581289314334
19233,25,29.9209732022093,23.9581289314334
19234,25,30.0539218731904,23.9581289314334
19235,25,29.7698288866458,23.9581289314334
19236,25,29.788067491542,23.9581289314334
19237,25,29.726995944877,23.9581289314334
19238,25,29.7730885599037,23.9581289314334
19239,25,29.2771206730854,23.9581289314334
19240,25,29.7054714988587,23.9581289314334
19241,25,29.3503308312929,23.9581289314334
19242,25,29.1037158896933,23.9581289314334
19243,25,29.4138117587332,23.9581289314334
19244,25,29.2152719379969,23.9581289314334
19245,25,29.0850861675054,23.9581289314334
19246,25,29.093039614364,23.9581289314334
19247,25,28.8969035202056,23.9581289314334
19248,25,29.223773780745,23.9581289314334
19249,25,28.9241386634146,23.9581289314334
19250,25,28.8714251874482,23.9581289314334
19251,25,28.4559938753784,23.9581289314334
19252,25,28.5205020798372,23.9581289314334
19253,25,28.6419473296748,23.9581289314334
19254,25,28.6852787006361,23.9581289314334
19255,25,28.6503498844392,23.9581289314334
19256,25,28.5748813814936,23.9581289314334
19257,25,28.3224500346247,23.9581289314334
19258,25,28.1045089336477,23.9581289314334
19259,25,28.509918600947,23.9581289314334
19260,25,28.0867736325739,23.9581289314334
19261,25,28.157079440079,0.01
19262,25,28.0116876636683,0.01
19263,25,27.7334342535859,0.01
19264,25,27.3338425376781,0.01
19265,25,27.6055220961429,0.01
19266,25,27.5151841485805,0.01
19267,25,27.2430203783745,0.01
19268,25,27.2326148514268,0.01
19269,25,26.9303556336933,0.01
19270,25,26.9017470733261,0.01
19271,25,26.6402654637149,0.01
19272,25,26.4904601753201,0.01
19273,25,26.6449338032027,0.01
19274,25,26.4031875601423,0.01
19275,25,26.2467043003416,0.01
19276,25,26.0130091908156,0.01
19277,25,25.9268644033728,0.01
19278,25,25.7340143425514,0.01
19279,25,25.6855295656463,0.01
19280,25,25.3960237589496,0.01
19281,25,25.356958756235,0.01
19282,25,25.1102432439047,0.01
19283,25,25.151978380519,0.01
19284,25,24.9992025194588,0.01
19285,25,24.7408771149268,0.01
19286,25,24.8281742969287,0.01
19287,25,24.4868579907802,0.01
19288,25,24.3205947502845,0.01
19289,25,24.1586716283882,0.01
19290,25,24.2462599130958,0.01
19291,25,24.0810945433679,19.8520499692788
19292,25,23.6721101969882,19.8520499692788
19293,25,23.7695977450714,19.8520499692788
19294,25,23.5814995338916,19.8520499692788
19295,25,23.5269019493445,19.8520499692788
19296,25,23.4973214900166,19.8520499692788
19297,25,23.082929925447,19.8520499692788
19298,25,23.240208512214,19.8520499692788
19299,25,22.993718488261,19.8520499692788
19300,25,23.1928630828777,19.8520499692788
19301,25,23.1364305482937,19.8520499692788
19302,25,22.8609147854155,19.8520499692788
19303,25,22.4736969207781,19.8520499692788
19304,25,22.6261589228771,19.8520499692788
19305,25,22.2800280329145,19.8520499692788
19306,25,22.2055418895703,19.8520499692788
19307,25,22.03870308354,19.8520499692788
19308,25,22.1487644685325,19.8520499692788
19309,25,21.9463379783927,19.8520499692788
19310,25,21.6393629784506,19.8520499692788
19311,25,21.6596054836546,19.8520499692788
19312,25,21.639605364257,19.8520499692788
19313,25,21.3897969259028,19.8520499692788
19314,25,21.6195904882298,19.8520499692788
19315,25,21.3770496553637,19.8520499692788
19316,25,21.007665693243,19.8520499692788
19317,25,21.3144943517418,19.8520499692788
19318,25,20.9858517203366,19.8520499692788
19319,25,20.8045974847737,19.8520499692788
19320,25,20.752095226492,19.8520499692788
19321,25,21.0294816278504,78.8884530876966
19322,25,21.8992724740543,78.8884530876966
19323,25,21.6116664209972,78.8884530876966
19324,25,22.4735340164778,78.8884530876966
19325,25,22.9347773272095,78.8884530876966
19326,25,23.3063581140472,78.8884530876966
19327,25,23.8773265341507,78.8884530876966
19328,25,24.138891811977,78.8884530876966
19329,25,24.4899814057076,78.8884530876966
19330,25,24.8969620509656,78.8884530876966
19331,25,25.2094053903041,78.8884530876966
19332,25,25.7520029155135,78.8884530876966
19333,25,25.8004962974233,78.8884530876966
19334,25,26.26245588669,78.8884530876966
19335,25,26.6174108070432,78.8884530876966
19336,25,26.7630860960549,78.8884530876966
19337,25,27.2344876194918,78.8884530876966
19338,25,27.6003764286808,78.8884530876966
19339,25,27.6920415715837,78.8884530876966
19340,25,28.0526150787243,78.8884530876966
19341,25,28.4922091517097,78.8884530876966
19342,25,28.8560084576413,78.8884530876966
19343,25,28.868567541259,78.8884530876966
19344,25,29.2805295336659,78.8884530876966
19345,25,29.2340269457376,78.8884530876966
19346,25,29.8236964545523,78.8884530876966
19347,25,30.0189833645086,78.8884530876966
19348,25,30.2392545816723,78.8884530876966
19349,25,30.3491518233379,78.8884530876966
19350,25,30.8066178098675,78.8884530876966
19351,25,30.716163933294,0.01
19352,25,30.6343041211989,0.01
19353,25,30.5368881638176,0.01
19354,25,30.1416770986289,0.01
19355,25,30.2787345476323,0.01
19356,25,29.8867474537582,0.01
19357,25,29.9370324502219,0.01
19358,25,29.9811715125384,0.01
19359,25,29.6336129083,0.01
19360,25,29.6247265476486,0.01
19361,25,29.6081239199977,0.01
19362,25,29.0924291554252,0.01
19363,25,29.3477500684779,0.01
19364,25,29.0117815397657,0.01
19365,25,29.0187057201278,0.01
19366,25,28.9174584493112,0.01
19367,25,28.5388797752819,0.01
19368,25,28.4864596015115,0.01
19369,25,28.5339088141365,0.01
19370,25,28.1841383468391,0.01
19371,25,28.2083204043518,0.01
19372,25,27.8880941738082,0.01
19373,25,27.7614284233387,0.01
19374,25,27.7864895169729,0.01
19375,25,27.9056025136166,0.01
19376,25,27.6842738523654,0.01
19377,25,27.3092847381662,0.01
19378,25,27.2257803784882,0.01
19379,25,26.9689318557222,0.01
19380,25,26.9513913654405,0.01
19381,25,26.811732748712,19.7221132719241
19382,25,26.6936658205397,19.7221132719241
19383,25,26.7979602802607,19.7221132719241
19384,25,26.7746034330756,19.7221132719241
19385,25,26.6403505954267,19.7221132719241
19386,25,26.6180147863988,19.7221132719241
19387,25,26.3698310369263,19.7221132719241
19388,25,26.2721277265295,19.7221132719241
19389,25,26.14034818612,19.7221132719241
19390,25,26.0598108149712,19.7221132719241
19391,25,25.6859511651768,19.7221132719241
19392,25,25.7571699527101,19.7221132719241
19393,25,25.9233126129733,19.7221132719241
19394,25,25.4858103054694,19.7221132719241
19395,25,25.5732237656019,19.7221132719241
19396,25,25.5879662352287,19.7221132719241
19397,25,25.5426444946388,19.7221132719241
19398,25,25.3748239194596,19.7221132719241
19399,25,24.9165128808693,19.7221132719241
19400,25,25.0914391678395,19.7221132719241
19401,25,24.6933213313899,19.7221132719241
19402,25,24.8733919746695,19.7221132719241
19403,25,24.6900549900104,19.7221132719241
19404,25,24.4755433602122,19.7221132719241
19405,25,24.5885046023391,19.7221132719241
19406,25,24.5770842934269,19.7221132719241
19407,25,24.5176913069167,19.7221132719241
19408,25,24.2304701761594,19.7221132719241
19409,25,24.0149061461198,19.7221132719241
19410,25,23.9308429715106,19.7221132719241
19411,25,23.7520543057336,10.7593732809982
19412,25,23.673232420962,10.7593732809982
19413,25,23.6412271214678,10.7593732809982
19414,25,23.3206631243314,10.7593732809982
19415,25,23.0256853033034,10.7593732809982
19416,25,23.0830743105358,10.7593732809982
19417,25,23.0263674767273,10.7593732809982
19418,25,22.8810487821443,10.7593732809982
19419,25,22.5946531845518,10.7593732809982
19420,25,22.1356672881009,10.7593732809982
19421,25,22.0922006273107,10.7593732809982
19422,25,22.1212704368042,10.7593732809982
19423,25,21.7750091161814,10.7593732809982
19424,25,21.7761229811964,10.7593732809982
19425,25,21.506034908111,10.7593732809982
19426,25,21.5198145448051,10.7593732809982
19427,25,21.1285842584746,10.7593732809982
19428,25,21.1954870493402,10.7593732809982
19429,25,20.9051534642567,10.7593732809982
19430,25,20.82229688277,10.7593732809982
19431,25,20.357027862129,10.7593732809982
19432,25,20.2885535295753,10.7593732809982
19433,25,20.1981552678595,10.7593732809982
19434,25,20.3664546132563,10.7593732809982
19435,25,19.9478069560486,10.7593732809982
19436,25,19.832947350886,10.7593732809982
19437,25,19.3675742699547,10.7593732809982
19438,25,19.2341724351912,10.7593732809982
19439,25,18.840446552097,10.7593732809982
19440,25,18.8931599070171,10.7593732809982
19441,25,19.7472175666027,94.6203133595009
19442,25,20.3321245982015,94.6203133595009
19443,25,21.0994978839016,94.6203133595009
19444,25,21.7167578593917,94.6203133595009
19445,25,22.2452795803861,94.6203133595009
19446,25,22.7122863019173,94.6203133595009
19447,25,23.2375691555734,94.6203133595009
19448,25,23.6584945213144,94.6203133595009
19449,25,24.4426218008639,94.6203133595009
19450,25,24.7423689240371,94.6203133595009
19451,25,25.1397210601631,94.6203133595009
19452,25,25.6685501214248,94.6203133595009
19453,25,26.400482535783,94.6203133595009
19454,25,26.6292589156196,94.6203133595009
19455,25,26.8060257379226,94.6203133595009
19456,25,27.3882436787601,94.6203133595009
19457,25,27.5925442264083,94.6203133595009
19458,25,28.2600777204063,94.6203133595009
19459,25,28.7972096337134,94.6203133595009
19460,25,29.0109343912615,94.6203133595009
19461,25,29.3905305560892,94.6203133595009
19462,25,29.9177236279731,94.6203133595009
19463,25,29.9425647708728,94.6203133595009
19464,25,30.5571905858607,94.6203133595009
19465,25,30.8590511037619,94.6203133595009
19466,25,31.10819507949,94.6203133595009
19467,25,31.5864112093808,94.6203133595009
19468,25,31.9610599268381,94.6203133595009
19469,25,32.2438141922029,94.6203133595009
19470,25,32.2958865701127,94.6203133595009
19471,25,32.3846819374356,0.01
19472,25,32.2321490823418,0.01
19473,25,32.2304949137006,0.01
19474,25,32.127592774329,0.01
19475,25,31.8427426711386,0.01
19476,25,31.8072696941131,0.01
19477,25,31.6218787182061,0.01
19478,25,31.2984694787701,0.01
19479,25,31.170941783172,0.01
19480,25,31.3090600488306,0.01
19481,25,31.2745378373805,0.01
19482,25,31.1137710582559,0.01
19483,25,30.7738102687772,0.01
19484,25,30.8238739638933,0.01
19485,25,30.7246103718348,0.01
19486,25,30.9120192871405,0.01
19487,25,30.7682064744867,0.01
19488,25,30.3825863206896,0.01
19489,25,30.3556807412936,0.01
19490,25,30.4686431389843,0.01
19491,25,29.8964127943737,0.01
19492,25,29.8527578844308,0.01
19493,25,29.7528004410815,0.01
19494,25,29.6766567938476,0.01
19495,25,29.5945261961669,0.01
19496,25,29.5848051596578,0.01
19497,25,29.3149150979419,0.01
19498,25,29.2093337049201,0.01
19499,25,29.2953424211404,0.01
19500,25,28.8234957476804,0.01
19501,25,28.8691314592188,23.6550783398752
19502,25,28.7242891940091,23.6550783398752
19503,25,28.7534543662816,23.6550783398752
19504,25,28.5223201916956,23.6550783398752
19505,25,28.4424867657398,23.6550783398752
19506,25,28.6016253127806,23.6550783398752
19507,25,28.6003589717626,23.6550783398752
19508,25,28.4417914784018,23.6550783398752
19509,25,28.2813860410798,23.6550783398752
19510,25,28.1734985919744,23.6550783398752
19511,25,28.4023303305074,23.6550783398752
19512,25,28.1111227806493,23.6550783398752
19513,25,28.0301053656148,23.6550783398752
19514,25,27.9493525609138,23.6550783398752
19515,25,27.8332104358585,23.6550783398752
19516,25,27.8497767291888,23.6550783398752
19517,25,27.9168848838819,23.6550783398752
19518,25,27.8676603671856,23.6550783398752
19519,25,27.82220227904,23.6550783398752
19520,25,27.7124525655482,23.6550783398752
19521,25,27.7305146307268,23.6550783398752
19522,25,27.5116052599378,23.6550783398752
19523,25,27.3602535533954,23.6550783398752
19524,25,27.5150261642164,23.6550783398752
19525,25,27.1906113707373,23.6550783398752
19526,25,27.027288714807,23.6550783398752
19527,25,27.2419915945479,23.6550783398752
19528,25,26.9707660150762,23.6550783398752
19529,25,27.003904102935,23.6550783398752
19530,25,26.9824701758472,23.6550783398752
19531,25,26.9233358736384,0.01
19532,25,26.5363202488844,0.01
19533,25,26.6106527876307,0.01
19534,25,26.4163044820168,0.01
19535,25,26.3209940121297,0.01
19536,25,26.2577658128647,0.01
19537,25,25.7708725195036,0.01
19538,25,25.6838400453371,0.01
19539,25,25.7280013906268,0.01
19540,25,25.620639140387,0.01
19541,25,25.4079014757642,0.01
19542,25,25.293406812091,0.01
19543,25,25.0876409939919,0.01
19544,25,24.8322814729343,0.01
19545,25,24.5729728663831,0.01
19546,25,24.6694869132208,0.01
19547,25,24.4933200766018,0.01
19548,25,24.4766011053687,0.01
19549,25,24.2841405603473,0.01
19550,25,24.0660424749252,0.01
19551,25,23.9939724366558,0.01
19552,25,23.7997460802746,0.01
19553,25,23.5947790885553,0.01
19554,25,23.3483632174506,0.01
19555,25,23.246542227449,0.01
19556,25,23.4203970617778,0.01
19557,25,23.1807963683792,0.01
19558,25,22.7914794536514,0.01
19559,25,22.9816991407898,0.01
19560,25,22.4119326051306,0.01
19561,25,22.5074730351464,59.098098171066
19562,25,23.0521121219465,59.098098171066
19563,25,23.219981425001,59.098098171066
19564,25,23.7544140540509,59.098098171066
19565,25,23.8275028209236,59.098098171066
19566,25,23.68954338349,59.098098171066
19567,25,24.3766627088462,59.098098171066
19568,25,24.3459170229933,59.098098171066
19569,25,24.5747514982242,59.098098171066
19570,25,24.7093323656961,59.098098171066
19571,25,24.7304668071341,59.098098171066
19572,25,25.1376595222011,59.098098171066
19573,25,25.2894772167359,59.098098171066
19574,25,25.5704448780598,59.098098171066
19575,25,25.6877193394823,59.098098171066
19576,25,25.6777602715094,59.098098171066
19577,25,26.1761176572095,59.098098171066
19578,25,26.2473987351305,59.098098171066
19579,25,26.3375271689356,59.098098171066
19580,25,26.6869434192386,59.098098171066
19581,25,26.7816406779202,59.098098171066
19582,25,27.101344560093,59.098098171066
19583,25,27.316533066667,59.098098171066
19584,25,27.2548964915351,59.098098171066
19585,25,27.5568209295955,59.098098171066
19586,25,27.7386967224052,59.098098171066
19587,25,27.5879583874276,59.098098171066
19588,25,27.9723099918406,59.098098171066
19589,25,28.1735372976553,59.098098171066
19590,25,28.1937802421878,59.098098171066
19591,25,28.3487681595236,0.01
19592,25,27.9337006226876,0.01
19593,25,27.8918363076746,0.01
19594,25,27.7780994698781,0.01
19595,25,27.8991032038502,0.01
19596,25,27.5857808348098,0.01
19597,25,27.2552650376392,0.01
19598,25,27.055952204588,0.01
19599,25,27.2423333679718,0.01
19600,25,27.0129160711932,0.01
19601,25,27.2067213590884,0.01
19602,25,26.8180061839293,0.01
19603,25,26.8273508153743,0.01
19604,25,26.4794528771462,0.01
19605,25,26.2129799948951,0.01
19606,25,26.3554070369856,0.01
19607,25,25.9230899553751,0.01
19608,25,25.9887289340768,0.01
19609,25,25.7109996703312,0.01
19610,25,25.5447600326504,0.01
19611,25,25.7668709392893,0.01
19612,25,25.4066676375208,0.01
19613,25,25.0946920255123,0.01
19614,25,25.0103205362112,0.01
19615,25,24.7254642217486,0.01
19616,25,24.7236900155266,0.01
19617,25,24.8063294086525,0.01
19618,25,24.6085765866512,0.01
19619,25,24.7004290485908,0.01
19620,25,24.4887114627196,0.01
19621,25,24.2431655925055,23.4102367062105
19622,25,24.1067806576999,23.4102367062105
19623,25,23.8958824623644,23.4102367062105
19624,25,24.1193449379189,23.4102367062105
19625,25,23.9252513117066,23.4102367062105
19626,25,24.056767141794,23.4102367062105
19627,25,23.8412603430442,23.4102367062105
19628,25,23.8788615092179,23.4102367062105
19629,25,23.785727660643,23.4102367062105
19630,25,23.3490982229011,23.4102367062105
19631,25,23.3793259962091,23.4102367062105
19632,25,23.2762937099576,23.4102367062105
19633,25,23.3607107368757,23.4102367062105
19634,25,22.8857863033715,23.4102367062105
19635,25,23.2105467953507,23.4102367062105
19636,25,22.9821826508179,23.4102367062105
19637,25,22.8238426889865,23.4102367062105
19638,25,22.9813109965891,23.4102367062105
19639,25,23.0614212896214,23.4102367062105
19640,25,22.6292733624067,23.4102367062105
19641,25,22.6464118979183,23.4102367062105
19642,25,22.5437610553015,23.4102367062105
19643,25,22.449475794605,23.4102367062105
19644,25,22.3701423557296,23.4102367062105
19645,25,22.2657920099684,23.4102367062105
19646,25,22.3469137557479,23.4102367062105
19647,25,22.2232914922984,23.4102367062105
19648,25,22.1916682213446,23.4102367062105
19649,25,22.0078622876266,23.4102367062105
19650,25,21.9666309600081,23.4102367062105
19651,25,22.2577234999732,51.0306639610416
19652,25,22.512848998656,51.0306639610416
19653,25,22.3138494780026,51.0306639610416
19654,25,22.4730554980936,51.0306639610416
19655,25,22.8560043971472,51.0306639610416
19656,25,22.9833961834482,51.0306639610416
19657,25,22.8975434227346,51.0306639610416
19658,25,23.4172477226364,51.0306639610416
19659,25,23.2821829376634,51.0306639610416
19660,25,23.5186691682472,51.0306639610416
19661,25,23.7120082055679,51.0306639610416
19662,25,24.0288650333817,51.0306639610416
19663,25,24.1469381247517,51.0306639610416
19664,25,24.2135141248415,51.0306639610416
19665,25,24.3263129932708,51.0306639610416
19666,25,24.3994047686338,51.0306639610416
19667,25,24.6427318168299,51.0306639610416
19668,25,24.9393580931408,51.0306639610416
19669,25,24.745018018551,51.0306639610416
19670,25,25.1040165882259,51.0306639610416
19671,25,24.978917274349,51.0306639610416
19672,25,25.4931491418309,51.0306639610416
19673,25,25.3152512470744,51.0306639610416
19674,25,25.6379495625616,51.0306639610416
19675,25,25.7214869982047,51.0306639610416
19676,25,26.0088217828168,51.0306639610416
19677,25,26.2067008653871,51.0306639610416
19678,25,26.3382712802182,51.0306639610416
19679,25,26.0536636503599,51.0306639610416
19680,25,26.3009744305068,51.0306639610416
19681,25,26.1329871572552,0.01
19682,25,26.1624298307261,0.01
19683,25,26.1583735182,0.01
19684,25,25.6516712994057,0.01
19685,25,25.7059880093601,0.01
19686,25,25.6909969762135,0.01
19687,25,25.84291673277,0.01
19688,25,25.0750175431517,0.01
19689,25,25.3197390046153,0.01
19690,25,25.0399591401728,0.01
19691,25,24.956029401282,0.01
19692,25,24.8794018230161,0.01
19693,25,24.3882178272485,0.01
19694,25,24.6380547895213,0.01
19695,25,24.34454391804,0.01
19696,25,24.1469413840817,0.01
19697,25,24.1876824969741,0.01
19698,25,23.8982421728814,0.01
19699,25,23.5393113087463,0.01
19700,25,23.4902572515113,0.01
19701,25,23.6078892782927,0.01
19702,25,23.1578091263736,0.01
19703,25,23.0301546470868,0.01
19704,25,22.9768026843153,0.01
19705,25,22.670857034453,0.01
19706,25,22.7976004871745,0.01
19707,25,22.5365332742429,0.01
19708,25,22.1378095803152,0.01
19709,25,22.0296871002104,0.01
19710,25,21.9707052888778,0.01
19711,25,22.2776244693592,75.4109445001356
19712,25,22.6826805037898,75.4109445001356
19713,25,23.2408278906876,75.4109445001356
19714,25,23.6492349184905,75.4109445001356
19715,25,23.9197191826149,75.4109445001356
19716,25,23.8812599647992,75.4109445001356
19717,25,24.3791455769874,75.4109445001356
19718,25,25.1136599986794,75.4109445001356
19719,25,25.2888844359931,75.4109445001356
19720,25,25.3816405374267,75.4109445001356
19721,25,25.8902333442239,75.4109445001356
19722,25,26.1503586988899,75.4109445001356
19723,25,26.2931244250962,75.4109445001356
19724,25,26.6990320146961,75.4109445001356
19725,25,26.9559907633736,75.4109445001356
19726,25,27.2555411785308,75.4109445001356
19727,25,27.7567748348521,75.4109445001356
19728,25,27.9038130281817,75.4109445001356
19729,25,28.1568975363262,75.4109445001356
19730,25,28.3044883764514,75.4109445001356
19731,25,28.671622380846,75.4109445001356
19732,25,28.8529689001394,75.4109445001356
19733,25,29.1807124547927,75.4109445001356
19734,25,29.5351125378109,75.4109445001356
19735,25,29.751921602263,75.4109445001356
19736,25,29.6952723519562,75.4109445001356
19737,25,30.1278055236039,75.4109445001356
19738,25,30.5137521326053,75.4109445001356
19739,25,30.5975861878111,75.4109445001356
19740,25,30.9112429370394,75.4109445001356
19741,25,30.4047855839101,0.01
19742,25,30.8819180971773,0.01
19743,25,30.7240828884254,0.01
19744,25,30.3784461914834,0.01
19745,25,30.1487902862722,0.01
19746,25,30.1135860309211,0.01
19747,25,30.0843074073824,0.01
19748,25,29.846300738278,0.01
19749,25,29.7608618690361,0.01
19750,25,29.79868721658,0.01
19751,25,29.5294310011968,0.01
19752,25,29.3855878188302,0.01
19753,25,29.540087093347,0.01
19754,25,29.1182430094563,0.01
19755,25,29.1654310638548,0.01
19756,25,28.8728373189283,0.01
19757,25,28.8590337397048,0.01
19758,25,28.5240918428065,0.01
19759,25,28.356762086869,0.01
19760,25,28.398949815622,0.01
19761,25,28.4857656158441,0.01
19762,25,28.3081801609789,0.01
19763,25,27.8720390268547,0.01
19764,25,27.8628617707201,0.01
19765,25,27.9306972705501,0.01
19766,25,27.4818673719226,0.01
19767,25,27.8513487273836,0.01
19768,25,27.2688477591439,0.01
19769,25,27.1750811632346,0.01
19770,25,27.0034248997071,0.01
19771,25,26.924126085418,18.8527361250339
19772,25,26.7102215708187,18.8527361250339
19773,25,26.7315658817384,18.8527361250339
19774,25,26.9144173035713,18.8527361250339
19775,25,26.4173973629721,18.8527361250339
19776,25,26.6816387729657,18.8527361250339
19777,25,26.1699899152409,18.8527361250339
19778,25,26.2695836403582,18.8527361250339
19779,25,26.2550669709796,18.8527361250339
19780,25,26.2049185697345,18.8527361250339
19781,25,26.1501666171731,18.8527361250339
19782,25,26.1668733139399,18.8527361250339
19783,25,25.7049236437499,18.8527361250339
19784,25,25.4648177275341,18.8527361250339
19785,25,25.4101221822626,18.8527361250339
19786,25,25.4535423945701,18.8527361250339
19787,25,25.3591622380351,18.8527361250339
19788,25,25.1338334746932,18.8527361250339
19789,25,24.9514992164853,18.8527361250339
19790,25,24.9764135262272,18.8527361250339
19791,25,24.9767103610466,18.8527361250339
19792,25,24.6988268966069,18.8527361250339
19793,25,24.4508833423213,18.8527361250339
19794,25,24.6326780918754,18.8527361250339
19795,25,24.8577707713125,18.8527361250339
19796,25,24.4785112681951,18.8527361250339
19797,25,24.1579859172188,18.8527361250339
19798,25,24.2138646765034,18.8527361250339
19799,25,23.9709480283761,18.8527361250339
19800,25,23.9622958195537,18.8527361250339
19801,25,23.8652876417558,10.4935021560268
19802,25,23.6376851082029,10.4935021560268
19803,25,23.4938665439478,10.4935021560268
19804,25,23.5048661643229,10.4935021560268
19805,25,23.2611223827563,10.4935021560268
19806,25,23.0871162271316,10.4935021560268
19807,25,22.7150857843291,10.4935021560268
19808,25,22.6649528661777,10.4935021560268
19809,25,22.4391858833182,10.4935021560268
19810,25,22.1665237690099,10.4935021560268
19811,25,22.0953204585371,10.4935021560268
19812,25,22.0369712203075,10.4935021560268
19813,25,21.7195082540617,10.4935021560268
19814,25,21.9163034800291,10.4935021560268
19815,25,21.6300085042732,10.4935021560268
19816,25,21.3418910461364,10.4935021560268
19817,25,21.1496395373229,10.4935021560268
19818,25,20.943756144077,10.4935021560268
19819,25,21.0399178472223,10.4935021560268
19820,25,20.6903544498233,10.4935021560268
19821,25,20.419535786963,10.4935021560268
19822,25,20.0541397115608,10.4935021560268
19823,25,20.0547545491077,10.4935021560268
19824,25,20.0357822870302,10.4935021560268
19825,25,19.8287378836849,10.4935021560268
19826,25,19.4065116096998,10.4935021560268
19827,25,19.3208957993349,10.4935021560268
19828,25,19.433149091545,10.4935021560268
19829,25,19.0895347628684,10.4935021560268
19830,25,18.6989110180218,10.4935021560268
19831,25,19.4765236180902,94.7532489219866
19832,25,20.3040468667378,94.7532489219866
19833,25,20.9496256560387,94.7532489219866
