tiempo,referencia,hc,f_pid,predicted_hc
13643,25,24.8260433652746,19.0377733796992,24.6569566834239
13644,25,24.6041971177766,42.8307997931779,24.5621189918438
13645,25,24.745775292639,27.6465777842436,24.6324279327856
13646,25,24.7514847172919,27.0342659127579,24.5967775890062
13647,25,24.3516140450224,69.9204188989545,24.5504201127249
13648,25,25.1065684144997,0,24.8280252354322
13649,25,24.7685235476458,25.2069257276303,24.7033307808404
13650,25,24.4942666199189,54.6210030082683,24.6378650336134
13651,25,24.5442587768545,49.2593917664368,24.7987044049425
13652,25,24.7441627426077,27.8197343246578,24.9291320859701
13653,25,24.6973941228733,32.8356928654567,24.8970711460585
13654,25,24.7858070842306,23.3534312351012,24.89405504819
13655,25,24.8656627458276,14.7889316843762,24.822176021971
13656,25,24.5094179254332,52.9962013128045,24.6818885094738
13657,25,24.9112747254728,9.8971056723307,24.8259099086758
13658,25,24.5933692269943,43.9924787332041,24.6944947345963
13659,25,24.8136816563171,20.3640089522912,24.7707330168549
13660,25,24.5564352586908,47.9537026302627,24.6805271312308
13661,25,24.6502431734009,37.8928455170503,24.7889723903875
13662,25,24.8055354922268,21.2377772350922,24.832075279213
13663,25,24.6356767579424,39.4551447862016,24.7461933046236
13664,25,24.7555324052754,26.6006608925501,24.7907240364913
13665,25,24.7931038112818,22.571150602769,24.7457547832055
13666,25,24.429528361245,61.564637088145,24.6652619941899
13667,25,24.6857062794578,34.0896090412012,24.876605216135
13668,25,24.8225535996607,19.4127635244835,24.8962226566077
13669,25,24.9233537319972,8.60196602909455,24.7953151118617
13670,25,24.5002016040761,53.9850389610516,24.6503903094485
13671,25,25.12717560272,0,24.8020476620074
13672,25,24.5912162622717,44.223751933381,24.6709006067235
13673,25,24.6415285548203,38.8277970240952,24.7490598132626
13674,25,24.9094858577802,10.089410013799,24.7979284873707
13675,25,24.7213175733085,30.2704670407697,24.6607373198303
13676,25,24.4187207822293,62.7239991080401,24.6336268686598
13677,25,24.9150535438613,9.49236512137671,24.8571638054651
13678,25,24.8077391088544,21.00184626933,24.7297615319243
13679,25,24.6875940473017,33.887422212601,24.6325008015224
13680,25,24.5944750022507,43.8744691917222,24.6354766101774
13681,25,24.8281587936145,18.8119207278612,24.7189971529053
13682,25,24.6108408969727,42.1192813129505,24.6168423006237
13683,25,24.8120654340219,20.5379863342905,24.6812868760566
13684,25,24.5337637378452,50.3858609338927,24.5914176760438
13685,25,24.9692653988089,3.67835166836987,24.7191335086185
13686,25,24.6803280337804,34.6668869597947,24.5861169414323
13687,25,24.5531792967672,48.3036190855959,24.5925269692221
13688,25,24.7015763693553,32.3880750963458,24.7101337661392
13689,25,24.6477221213552,38.1639712760293,24.7123779540048
13690,25,24.8138950139511,20.3419616944572,24.7518004115976
13691,25,24.5596774659008,47.6068112353401,24.6590612773847
13692,25,24.8707772253361,14.2414034702542,24.7650994895835
13693,25,24.8946179459476,11.6844983445355,24.6312206895621
13694,25,24.6108218137943,42.1216434344209,24.4832824667249
13695,25,24.6267615169336,40.4121468944052,24.5469208722091
13696,25,24.4677909957803,57.461770409828,24.6081981624718
13697,25,24.789917804337,22.9137202729912,24.7967373439665
13698,25,24.8656224255552,14.7944194160753,24.7311457087548
13699,25,24.7447863290298,27.7541034133582,24.5901972961816
13700,25,24.4850865295971,55.6069309181182,24.5441789508043
13701,25,24.8530570606953,16.1421399111982,24.71467435891
13702,25,24.5904799748862,44.3035461915508,24.5969238842095
13703,25,24.5380341951756,49.9283946013435,24.6769562762708
13704,25,24.6430605217711,38.6643645449595,24.8096760869819
13705,25,24.7825586821393,23.7032204334729,24.8592025040127
13706,25,24.7623094421701,25.8749718814074,24.792192717067
13707,25,24.802392488931,21.5760874829738,24.7355340147518
13708,25,24.6957947628139,33.0087122039089,24.6472024741582
13709,25,24.6933575526017,33.270131624879,24.6437094149416
13710,25,24.4930088478493,54.7575590646283,24.6467534045133
13711,25,24.8269942840914,18.9376687355306,24.8116763146852
13712,25,24.7675680893385,25.3111444026126,24.7150939307627
13713,25,24.6608041568714,36.7615980315523,24.6522326766741
13714,25,24.6863351675718,34.023429052265,24.6785845253905
13715,25,24.8044289930351,21.357895787184,24.6886951767819
13716,25,24.7943482589352,22.4390729226256,24.6018394988969
13717,25,24.7239625189209,29.987962890994,24.5179435006226
13718,25,24.4489211183427,59.4861790781329,24.4920895568454
13719,25,24.5048578949242,53.4870116462894,24.6934821141297
13720,25,25.0000182559038,0.381109524094008,24.8585932584237
13721,25,24.8043432050139,21.3672587303213,24.7275427074619
13722,25,24.4402537904535,60.4158668532344,24.6330434608252
13723,25,24.9365555944449,7.18755104727574,24.8358377316513
13724,25,24.5731200724814,46.1660167479769,24.7074148191371
13725,25,24.8801291317467,13.2393353111688,24.7998573959231
13726,25,24.6038191867535,42.8735881915433,24.6655927379156
13727,25,24.7797361147042,24.006534949439,24.7336326411778
13728,25,24.7123552219978,31.2331564190319,24.6704358197015
13729,25,24.7221513455996,30.1825492301191,24.6544173299494
13730,25,24.3805441279715,66.8199494662861,24.6333499419752
13731,25,24.8573186057388,15.6859450165453,24.8874275653272
13732,25,25.0442179430812,0,24.7714268011429
13733,25,24.5206844864038,51.7899635806381,24.6248726928916
13734,25,24.9011114861363,10.9892129629177,24.7603564964716
13735,25,24.5886309548045,44.5027592536549,24.6281181362169
13736,25,24.5614667758497,47.4161561563838,24.7087159917021
13737,25,24.7181315220638,30.6139033909035,24.8223630998997
13738,25,24.8250772284181,19.144002908228,24.8106252244174
13739,25,24.7532815606759,26.8441047338107,24.7060293510432
13740,25,24.7503967233351,27.1535267548152,24.6548426640151
13741,25,24.5202100384818,51.8410721930024,24.6090639119401
13742,25,25.0960329412989,0,24.7501514746938
13743,25,24.6673546460854,36.0598491390549,24.6178796674686
13744,25,24.7240858027622,29.9754638873951,24.6347362660396
13745,25,24.7216637603502,30.2352538996039,24.614055113587
13746,25,24.7139928376204,31.0579865538194,24.5929539027322
13747,25,24.6409594153506,38.8908480055205,24.5782469703287
13748,25,24.7447609952603,27.7581623459341,24.6233809977622
13749,25,24.2862385561737,76.9347179559578,24.5870123685768
13750,25,24.9013476421834,10.9643356463713,24.9164617793486
13751,25,24.6396216683658,39.0344556214913,24.7949553518946
13752,25,24.7981385824905,22.0335504932239,24.8333749765805
13753,25,24.5663753645585,46.8901746115886,24.7539315037705
13754,25,24.6659234928027,36.2136786614778,24.8543807718496
13755,25,24.680792738388,34.6189835090542,24.8841832170993
13756,25,25.0006672521972,0.312471940418499,24.8977870925675
13757,25,24.8272422803512,18.9123001081082,24.7594888227096
13758,25,24.61268340692,41.923755540109,24.646511887313
13759,25,24.6447265352069,38.4871664778292,24.7093152914445
13760,25,24.9639365883851,4.25192170569764,24.754952809723
13761,25,24.6003143884955,43.2504060374339,24.6173857606153
13762,25,24.4561271728205,58.7145225289873,24.6886179997535
13763,25,24.6636384749829,36.4589865505038,24.8864449482187
13764,25,25.0660157251032,0,24.9225449697261
13765,25,24.5570265899573,47.8931366590343,24.7851119985533
13766,25,25.0374102505538,0,24.8897653724321
13767,25,24.718338712114,30.5924497212271,24.7566668024977
13768,25,24.7305873657181,29.2788081265183,24.7318573141522
13769,25,24.6271761161684,40.3696899924435,24.7035926683606
13770,25,24.6236587363805,40.7469640574261,24.7584208129009
13771,25,24.7469365466689,27.5254543177073,24.8200922908989
13772,25,24.8271921643817,18.9180631312785,24.7825702144229
13773,25,24.7693310555204,25.1236833178778,24.6749417042309
13774,25,24.2296602064249,83.0034035893118,24.6106131662381
13775,25,25.0203081254278,0,24.9835337340862
13776,25,24.8195338436896,19.7395265706597,24.8647169662739
13777,25,24.9484662966037,5.91153797747983,24.7583854399721
13778,25,24.9278926768858,8.11806354155189,24.6133666909099
13779,25,24.6392367692357,39.0764164223219,24.465316625039
13780,25,24.6434089445719,38.6289845653347,24.5058455524483
13781,25,24.4529256032158,59.0583564809935,24.5526161385384
13782,25,24.9748220871748,3.08501005609637,24.7532731888734
13783,25,24.7590309834343,26.2286083015051,24.6238929741574
13784,25,24.8109501240113,20.6603031498041,24.5661140585213
13785,25,24.41827073751,62.775185141658,24.4704890593808
13786,25,24.7092228259355,31.570628398753,24.6933519610967
13787,25,24.6767072008533,35.0579565509519,24.6952188722329
13788,25,24.5412257905392,49.5883682289877,24.7110129722118
13789,25,24.8385502180961,17.7003665441638,24.8371770886629
13790,25,24.8932821589592,11.8303810790186,24.729313781709
13791,25,24.6689754209827,35.8872887691465,24.5833040734476
13792,25,24.6704176918207,35.732636371189,24.5989907636795
13793,25,24.7930619864919,22.5790667813918,24.6220029653355
13794,25,24.4231294582718,62.2543499058693,24.5449739263966
13795,25,25.0020975879904,0.160072277065533,24.763435173919
13796,25,24.7619315193123,25.9178829454057,24.6353789036521
13797,25,24.5147335702781,52.4298853815755,24.5752448239925
13798,25,24.962551155029,4.40149508060483,24.7206762535909
13799,25,24.227373391508,83.2493137421682,24.5884839111614
13800,25,25.0125894550644,0,24.9596186764804
13801,25,24.8297602495395,18.64339473779,24.8407924471853
13802,25,24.7133534177033,31.1280434717877,24.7261200573686
13803,25,24.8162700774784,20.0902586843515,24.7070739008618
13804,25,24.6479712168983,38.1403287705493,24.6094953929218
13805,25,24.9933031648352,1.10351048022731,24.6444071061003
13806,25,24.5745192374261,46.0180873250264,24.5060789544888
13807,25,24.6100681681716,42.2055045403034,24.5991642709392
13808,25,24.5730910821937,46.1713337040265,24.6751902918634
13809,25,24.5993568617533,43.3543690183838,24.7789245815964
13810,25,25.1552451285961,0,24.8622220267662
13811,25,24.6922985259484,33.3863986254107,24.7271804604851
13812,25,24.8380556758201,17.7539732563831,24.7234728909569
13813,25,24.5243034572177,51.4039139404472,24.6091301363642
13814,25,24.8074752226731,21.0337868584075,24.7432131057382
13815,25,24.7287102415653,29.4813491988004,24.6609467052059
13816,25,24.7218405679441,30.2181472230328,24.630497530499
13817,25,24.6431755174468,38.65500006367,24.6090419373884
13818,25,24.6780968519937,34.9097205107089,24.6518792672269
13819,25,24.7521631135578,26.9661442490452,24.6695387186549
13820,25,24.6818570260651,34.5064954540867,24.6255503637991
13821,25,24.6892912957629,33.7091999662443,24.6356126479452
13822,25,24.5358941101839,50.161077357286,24.6426028012319
13823,25,24.9224845960415,8.69929142142152,24.7732730004006
13824,25,24.6063317863291,42.6066875572754,24.6404545415777
13825,25,24.613663043601,41.8204472590385,24.7066629421313
13826,25,24.618917250449,41.256969928898,24.7776295449137
13827,25,24.7492251943687,27.2814788033973,24.843555208857
13828,25,24.6093882089635,42.279019086018,24.8043909365865
13829,25,25.2516418636535,0,24.8720546736524
13830,25,24.601949013867,43.0768858371857,24.7366412594487
13831,25,24.7193145429493,30.4894702997127,24.8056962007776
13832,25,24.6952143872239,33.0742384137606,24.7913515696035
13833,25,24.746188189851,27.6073267623301,24.7914693323959
13834,25,24.5209790582403,51.7610300112698,24.7515488589311
13835,25,24.7942107293101,22.4569783649061,24.8905625383086
13836,25,24.9399323000721,6.8283592654536,24.8194132398053
13837,25,24.6994608859016,32.618924087608,24.6758431630233
13838,25,24.7654964380492,25.5366394005074,24.6664759993122
13839,25,24.6200340457119,41.1375030454692,24.6107355989071
13840,25,24.666275001332,36.1781963100049,24.6704745600281
13841,25,24.5891616701179,44.4486324862407,24.6986158231997
13842,25,24.7947005898369,22.4046220062624,24.7868355924052
13843,25,24.7172681185751,30.7092738677697,24.7122426766413
13844,25,24.7316003170906,29.1721721820515,24.6915526024107
13845,25,24.6526464576939,37.6399988587579,24.6625771957755
13846,25,24.7785259970385,24.1394509500165,24.6970419640153
13847,25,24.5328988094402,50.4829876606389,24.6327334698858
13848,25,24.7620162356924,25.9101876493103,24.7621525869571
13849,25,24.8278783710568,18.8464960257486,24.7163522660509
13850,25,24.5189744641675,51.9764562362811,24.607289159183
13851,25,24.511579370876,52.7696252562924,24.7461321854872
13852,25,24.8789778473286,13.3661846171285,24.9022718177756
13853,25,24.6500377511587,37.9200213195371,24.7711646888988
13854,25,24.7243982852873,29.9448869656941,24.8013589253571
13855,25,24.8415845011823,17.3766912450733,24.7809025682123
13856,25,24.8764235520105,13.6402179506492,24.6625779998049
13857,25,24.56977466182,46.5283230521269,24.5160281563209
13858,25,24.5770414052103,45.7490053077178,24.6128964245531
13859,25,24.7531616111103,26.8601530253513,24.7157462648114
13860,25,24.7916869941625,22.7283289204972,24.6752501319501
13861,25,24.5158281850917,52.3142057955944,24.5959106308497
13862,25,24.7481334743659,27.3995090815003,24.7389627834057
13863,25,24.7282668882107,29.5302241472802,24.7051269112311
13864,25,24.646880106701,38.2589820342866,24.6775264592818
13865,25,24.5484255832424,48.8182629037984,24.716721915571
13866,25,24.8637186095354,15.0031283270273,24.8383237646456
13867,25,24.728504989096,29.5048019432366,24.7098379799382
13868,25,24.577532151709,45.6966643006726,24.6771188515574
13869,25,25.0075961826786,0,24.7722599880267
13870,25,24.6372295949544,39.2941525520282,24.6376594537891
13871,25,24.8087185952012,20.901991412254,24.678885512081
13872,25,24.2589360016817,79.8661925667996,24.5906471630394
13873,25,24.8643711436183,14.9333433282254,24.9391345201456
13874,25,24.8055467140248,21.2422761647983,24.8228522498499
13875,25,24.7914617170173,22.7529103919124,24.7278981431288
13876,25,24.9358159456176,7.27093899797771,24.646613312397
13877,25,24.4047177834186,64.2312229335389,24.5021228589074
13878,25,24.7042882654108,32.1023447559323,24.7329437013353
13879,25,24.7311631712673,29.2200389292936,24.7392665300676
13880,25,24.937168120605,7.12603341037464,24.7111480547855
13881,25,24.3901974498409,65.7886437623081,24.569631676582
13882,25,24.8329632321199,18.3020709953033,24.8109637672101
13883,25,24.768140573776,25.2543168208491,24.71395810123
13884,25,24.5163522579226,52.2586355140925,24.6504130242875
13885,25,25.0740620726827,0,24.7934010933538
13886,25,24.8188881132364,19.8117035736964,24.6615229825112
13887,25,24.6263941255889,40.4567007915218,24.5549946011949
13888,25,24.9155028924065,9.44982070665329,24.607661702408
13889,25,24.4900655852004,55.0779798556788,24.4700570500025
13890,25,24.7618180504705,25.9325759402946,24.6322407491127
13891,25,24.7935164036774,22.5329499717754,24.5884617037649
13892,25,24.6469365252337,38.2536613649605,24.5070882498875
13893,25,24.7935350819057,22.5309993851661,24.5443730193274
13894,25,24.862715529902,15.111415765908,24.4678495028458
13895,25,24.3389869131119,71.2813228351177,24.3276479248771
13896,25,24.4207398763679,62.5133797272473,24.6153433264207
13897,25,24.7126499918031,31.2060743551974,24.8537233376364
13898,25,24.6216487846886,40.9659808578654,24.8522737708293
13899,25,24.9780070100304,2.74659679280663,24.9113593223629
13900,25,24.8646907783014,14.8997647152813,24.7756423564832
13901,25,24.5961650313437,43.6991638090923,24.6323625704022
13902,25,24.7125311260584,31.2189381518052,24.7070648322809
13903,25,24.6941248054819,33.1930430844642,24.6986761368712
13904,25,24.5681895150983,46.6996317609552,24.7002552687871
13905,25,24.6670702831245,36.0947100235113,24.8041645139802
13906,25,25.0652503276307,0,24.8332422096915
13907,25,24.7579843711364,26.344199272869,24.6951640104203
13908,25,24.5293354483589,50.8668190144272,24.6383039024771
13909,25,24.6468869863578,38.2594608535833,24.7714152242371
13910,25,24.7408455959301,28.1824332048856,24.8185089698529
13911,25,24.9519067177462,5.54615227653816,24.7849373872024
13912,25,24.8753637752097,13.7553873891528,24.6434390190826
13913,25,24.434881715817,60.9970999872947,24.4955772533312
13914,25,24.5542331359415,48.1967133565724,24.7021356975278
13915,25,24.8865522211318,12.555533416566,24.8281821788839
13916,25,24.6993332854704,32.6347749416923,24.6948755935102
13917,25,24.8252457752682,19.1306887036098,24.6855825375992
13918,25,24.6293095540506,40.1448648735757,24.5812480428734
13919,25,24.6955108556156,33.0448101627002,24.6311171359667
13920,25,24.6537025214719,37.5287826520419,24.6353350564919
13921,25,24.7698127401978,25.0759942802795,24.6706370181381
13922,25,24.7720825421366,24.8325796829635,24.6133619583612
13923,25,24.4842716379215,55.7003206070718,24.5492181856265
13924,25,24.5663627615789,46.8960961248519,24.7191922125383
13925,25,24.7641371665892,25.6848319927606,24.8332467715022
13926,25,24.6376189310413,39.2539349499692,24.7843329677266
13927,25,24.7850765548896,23.4391388922926,24.8288896202919
13928,25,24.9362761882108,7.22299844289103,24.7600913901024
13929,25,24.5191472265162,51.9600855810424,24.6165574099431
13930,25,25.1060218053206,0,24.7534147967182
13931,25,24.3270478727438,72.5627765447274,24.6212076121965
13932,25,24.9278593630781,8.12580753116911,24.9121349228518
13933,25,24.847425888313,16.7523044881647,24.7888849200934
13934,25,24.4051825293852,64.182919090396,24.6597003100865
13935,25,24.9223338004823,8.71850123755084,24.8883836672924
13936,25,24.7526295955309,26.9192845269803,24.7617125273612
13937,25,24.7764847307295,24.3608445544899,24.7092261710446
13938,25,24.5053010759231,53.4453125652638,24.6423410287085
13939,25,25.07020951294,0,24.7939743442073
13940,25,24.8490667903373,16.5764796387884,24.6625708053908
13941,25,24.4606729585336,58.2317323025484,24.5314017771207
13942,25,24.8216715304687,19.5146862131897,24.7174303931093
13943,25,24.5628969402616,47.2682777936083,24.6263179398205
13944,25,24.7762075597996,24.390754979558,24.7297925199099
13945,25,24.6958591035574,33.0081479703937,24.6712417165752
13946,25,24.3065815937581,74.7581895160307,24.6687960133513
13947,25,25.0450865377056,0,24.9822748832425
13948,25,24.763472693178,25.7566801112728,24.860216246346
13949,25,24.9858454471885,1.90722450087379,24.799045239905
13950,25,24.6303405121179,40.0351301191347,24.6566650908142
13951,25,24.5921285496826,44.1333978752782,24.703375438983
13952,25,24.913275948951,9.69037768444339,24.79071098957
13953,25,24.4693577841446,57.3006090206685,24.6555889106959
13954,25,24.9315589149036,7.72958768019421,24.832008921913
13955,25,24.6541566660695,37.4809853079633,24.7023319113083
13956,25,24.7657905836063,25.5082801959924,24.7295537704704
13957,25,24.7212347608455,30.2869142262022,24.6755605254796
13958,25,24.5754349944609,45.9239654027571,24.6529712120426
13959,25,24.8775264968123,13.5246917271339,24.7503449068486
13960,25,24.6269154357269,40.4027395532995,24.6157161217721
13961,25,24.5911340259582,44.2403308582469,24.6654469893482
13962,25,24.7792133715531,24.0688595174881,24.7540494980946
13963,25,24.5460610240498,49.0744695632413,24.6918848176674
13964,25,24.8983173381929,11.2950225870498,24.8100793302269
13965,25,24.8627067218961,15.1142707532144,24.6770245732373
13966,25,24.4871133835886,55.3966692059916,24.5347899363178
13967,25,24.4320179336146,61.305704478335,24.6988163505355
13968,25,24.6742225654809,35.3293111577851,24.9205389495431
13969,25,24.944701020484,6.32052751436525,24.9490855839665
13970,25,24.9291575859084,7.98756607622561,24.8113560673438
13971,25,24.569068969244,46.6070768797608,24.6645383205086
13972,25,24.8047791095636,21.3272048810872,24.7606686673709
13973,25,24.6749110654002,35.2555709879001,24.6787519399967
13974,25,24.5836155747887,45.0470429468515,24.6920398956103
13975,25,24.6227446100358,40.8504930983801,24.784442324044
13976,25,24.7916410729492,22.7363829506446,24.8485495461173
13977,25,24.9439329091477,6.40310312493122,24.7751311682483
13978,25,24.4997804136598,54.0384635419166,24.6314072455495
13979,25,24.6191404107729,41.2371509222073,24.7836998056777
13980,25,25.0419665659158,0,24.854233252287
13981,25,24.6200532037681,41.1392857632982,24.7183097821976
13982,25,25.0775458167097,0,24.7729531992952
13983,25,24.5768796997856,45.7696725213605,24.6365426011614
13984,25,24.7892921330003,22.9884788747017,24.7266175308178
13985,25,24.7724034433035,24.7998106722902,24.6568659740738
13986,25,24.565306698082,47.0109580141384,24.5916838742492
13987,25,24.7304276025004,29.3017819198996,24.6956382767978
13988,25,24.6238993822982,40.7269589033475,24.6741122715326
13989,25,24.6379234361059,39.2229145235456,24.7318273359478
13990,25,24.6123150688693,41.9694459810745,24.7823853878111
13991,25,25.1862348699055,0,24.8525822844696
13992,25,24.7159770977352,30.851712341652,24.7169397547729
13993,25,24.711068808631,31.3781530746356,24.6941436723138
13994,25,24.3712727834066,67.8213039683809,24.6818904977428
13995,25,25.0023958306935,0.133416310091731,24.9429786150982
13996,25,24.7523106237218,26.9550545323589,24.8180077234796
13997,25,24.5312117552299,50.6679314856833,24.76580691222
13998,25,24.8161578859178,20.1075030823749,24.8962570807797
13999,25,24.8239964580177,19.2668335242056,24.8070892294166
14000,25,24.7559129651375,26.568804697539,24.699242316353
14001,25,24.6277696764787,40.3121953747904,24.6460194443503
14002,25,24.6438305034015,38.5897067141909,24.6997069029641
14003,25,24.6859660610277,34.0707016743371,24.7455343414068
14004,25,24.6382667541808,39.186481884259,24.7564824180576
14005,25,24.7477218500283,27.4474568937149,24.8039959300494
14006,25,24.9050498027357,10.574057705215,24.7652817863002
14007,25,24.6717187945976,35.5988172628365,24.6233755980808
14008,25,24.6993475513465,32.6356639927853,24.636718774426
14009,25,24.8465488778451,16.848350017201,24.6360110080895
14010,25,24.5170243499054,52.1898700784882,24.5140934211227
14011,25,24.7158619416238,30.8645838147014,24.6548399000541
14012,25,24.7505460717684,27.1447375940781,24.6472749302714
14013,25,24.5748021222076,45.9932996580847,24.6030341355352
14014,25,24.8275817534962,18.8827242135088,24.700135769071
14015,25,24.6522714589232,37.6847695310191,24.5992998019593
14016,25,24.6530582153434,37.6004226262102,24.6303323198665
14017,25,24.6516223209661,37.7544549453954,24.6680450081569
14018,25,24.9327907289297,7.59917597363799,24.7066853811238
14019,25,24.811841037428,20.5710367115877,24.5685544954391
14020,25,24.6325260030425,39.802591855197,24.4674980534021
14021,25,24.7214645390621,30.2639684463899,24.516031265691
14022,25,24.3756032978638,67.3576127751006,24.4992611603968
14023,25,24.7555331183699,26.6101982815469,24.7599199966273
14024,25,24.6109376607422,42.1180841164568,24.7260756519577
14025,25,24.7681046361687,25.261962612726,24.7928272451409
14026,25,24.7599978545032,26.1314367677031,24.7388388958255
14027,25,24.5970066378665,43.6122673361961,24.6847058074102
14028,25,24.917048819569,9.28778127027447,24.7627937407504
14029,25,24.4596002230008,58.3491510579256,24.6273118119121
14030,25,24.7955320457163,22.3205139233063,24.8119807252501
14031,25,24.7814241850518,23.8336012200003,24.7422942548804
14032,25,24.7605668318603,26.0705729177777,24.6696378550256
14033,25,24.8152881967078,20.2017290685476,24.6144468585048
14034,25,24.8144514726606,20.2914851039848,24.5154029443241
14035,25,24.4645627312437,57.8170700810673,24.4143633643436
14036,25,24.6647600993625,36.3459527349688,24.6004339936972
14037,25,24.6255641544267,40.5497493754139,24.6368184118191
14038,25,24.704112153097,32.1255117524306,24.6962344079395
14039,25,24.5945011914457,43.8813152325795,24.6934658765263
14040,25,24.9156355750809,9.43969074514671,24.7758713714923
14041,25,24.7350640867107,28.8059908115459,24.6405680575612
14042,25,24.5885516792067,44.5194714468168,24.6023727750478
14043,25,24.679455494511,34.7700759727198,24.6890171122532
14044,25,24.699870110266,32.5806385962339,24.7077964038428
14045,25,24.877149450899,13.5674575555623,24.7061371275134
14046,25,24.6279034082652,40.2991071882721,24.5659349396411
14047,25,24.640697866068,38.926936603214,24.6151832889863
14048,25,24.5466341658713,49.0153022596419,24.6640485381525
14049,25,24.6576218355601,37.1119173472458,24.7879443930115
14050,25,24.8445212620395,17.0669860751101,24.8256261857748
14051,25,24.6024381987188,43.030409246802,24.7080029329464
14052,25,24.8752226986077,13.7743090442864,24.7779669678613
14053,25,24.6263422477254,40.4667491429602,24.6423365491032
14054,25,24.756071864866,26.5532828658196,24.6923890298559
14055,25,24.6969227290941,32.8970506309945,24.647480691435
14056,25,24.9035230629443,10.7391933451328,24.6451216059945
14057,25,24.6572635271393,37.1505376386968,24.5046935036031
14058,25,24.5326831840451,50.51181168706,24.5303282101443
14059,25,25.0079966571816,0,24.6662652016151
14060,25,24.7201323889149,30.4079276867956,24.5330172737234
14061,25,24.3637400863951,68.6310284675857,24.5071245134705
14062,25,24.5537674134625,48.2506575116609,24.777253316564
14063,25,25.015945562865,0,24.9058871038806
14064,25,24.9352799797115,7.33347527146798,24.7730153840685
14065,25,24.7024776141251,32.3015350707631,24.6259603560223
14066,25,24.7744567135071,24.5818046588984,24.6143063724981
14067,25,24.5832174516806,45.0922367134122,24.5511453717805
14068,25,24.6490478202148,38.0319689073665,24.6408752619372
14069,25,24.6057356342699,42.6772338745479,24.6847310084042
14070,25,24.6455787889038,38.4040926403439,24.7604919830897
14071,25,24.6728336248427,35.4810448369285,24.8055082646585
14072,25,24.7318736969859,29.149027885934,24.8267253805507
14073,25,24.5482947943315,48.8378904262975,24.7993000433005
14074,25,24.7932169080661,22.5700362337231,24.9166253177461
14075,25,24.7226688834843,30.1363313284105,24.8452110677866
14076,25,24.8898878680149,12.2021213343621,24.8200749306217
14077,25,24.9659068540928,4.049095439055,24.6795574699435
14078,25,24.7041775641475,32.1195649938554,24.531921327604
14079,25,24.2948694088292,76.0178924886335,24.5190939470399
14080,25,24.9639748508345,4.25640018635525,24.8449823219195
14081,25,24.5683939137826,46.6824590751373,24.7227833441122
14082,25,24.6927453792663,33.3458050161437,24.8189604617075
14083,25,24.9354712337072,7.31348604002287,24.8274006619011
14084,25,24.6621952222426,36.6223443417554,24.6881989709332
14085,25,24.6458382360261,38.3766629009004,24.7090142943305
14086,25,24.5922012991646,44.129257705923,24.751727894138
14087,25,24.7074625246004,31.7675296517861,24.8379775033497
14088,25,24.7553170035218,26.6351643152453,24.8335452319227
14089,25,25.0458439049281,0,24.7857965529493
14090,25,24.7671452744344,25.3666009706295,24.6436876531534
14091,25,24.2651864027898,79.2017118661357,24.5793703195542
14092,25,24.8116571192441,20.5927966723732,24.9249345231218
14093,25,24.8619879955904,15.1948279073006,24.8506818636266
14094,25,24.5868891178736,44.6991955293521,24.7125248218839
14095,25,25.0156895112497,0,24.7942377366677
14096,25,24.6625357796998,36.586128445849,24.6593597593516
14097,25,24.7118697528276,31.2950915832793,24.6800247695455
14098,25,24.5430670260941,49.3992111384942,24.6694529018432
14099,25,24.8623258546869,15.1587447693126,24.7931625972127
14100,25,24.7566924078553,26.4879448971411,24.6658563823318
14101,25,24.617724871469,41.3922360698139,24.6103714945932
14102,25,24.8147636790054,20.2598599336263,24.6724157712041
14103,25,24.1705769337899,89.3489057887306,24.580119293213
14104,25,24.8345088333549,18.1422876090953,24.9989874759424
14105,25,24.7954857828376,22.3275253497862,24.9105888823173
14106,25,25.0308267225437,0,24.8252810094721
14107,25,24.8384960887352,17.7146863862676,24.6816946171371
14108,25,24.4961510268359,54.4312094724839,24.5592893271697
14109,25,24.7271980038056,29.6514686046703,24.7167494745732
14110,25,24.5886999997039,44.5054052152446,24.7007693527609
14111,25,24.5867142145838,44.7184193727086,24.7868235186167
14112,25,25.103911543887,0,24.8795829425293
14113,25,24.6654806841019,36.2707446290038,24.7451751046505
14114,25,24.7045853353749,32.076802258246,24.7631065408542
14115,25,24.8110930314779,20.6538796497141,24.7580952968501
14116,25,24.6989718548136,32.6788936231124,24.6653134381767
14117,25,24.7056223300514,31.9656584806021,24.6589095873943
14118,25,24.6264193624296,40.4602044589869,24.6519072796734
14119,25,24.8334054722668,18.2609793328749,24.7088122401438
14120,25,24.411564762666,63.5034111141062,24.6010800578905
14121,25,24.64292147541,38.6904590440762,24.8262719835621
14122,25,24.3684667804373,68.1257586809821,24.8812163724878
14123,25,25.2704255431797,0,25.1436182439732
14124,25,24.8968582333629,11.4558093349492,25.0197256702185
14125,25,24.9561182275058,5.10018466876318,24.8741862256884
14126,25,24.8007275955272,21.7658340777411,24.7277559220041
14127,25,24.3781851538271,67.0835297016107,24.6362762709314
14128,25,24.9280238291402,8.11339028705994,24.8889668912648
14129,25,24.8439119949421,17.1343912777636,24.7634441095388
14130,25,24.7646738587833,25.6326960686677,24.637024147826
14131,25,24.5235880522316,51.4891709655341,24.5758142707879
14132,25,24.6799550193557,34.7188585718383,24.7140372655671
14133,25,24.6162983574969,41.546065672427,24.7350849667063
