tiempo,referencia,hc,f_pid,predicted_hc
16125,25,24.8957176547106,11.6316626269031,24.8621561144062
16126,25,24.4362764692601,60.9067395794376,24.7385769402262
16127,25,25.0543490131706,0,24.9406768007875
16128,25,24.7380561416733,28.5409176452636,24.8129728516532
16129,25,24.8422610945633,17.3649610967342,24.7726844799255
16130,25,24.6331480611891,39.7923487693487,24.6536768027203
16131,25,24.8032082890055,21.5534238568045,24.6997472489999
16132,25,24.4891597941777,55.2351434451847,24.6167005048006
16133,25,24.6466628528563,38.3429884719759,24.7809819482201
16134,25,24.748470716802,27.4241283128169,24.830362769753
16135,25,24.9404629050449,6.83298979267609,24.7911266382631
16136,25,24.5982932295906,43.5306930875935,24.6493628881413
16137,25,24.6854651643262,34.1815408877994,24.7224704067635
16138,25,24.7379659252556,28.5508638758538,24.7362914520757
16139,25,24.5117501975917,52.8125253252164,24.7039544224341
16140,25,24.788843588645,23.0943050790492,24.8517474428705
16141,25,24.886497047161,12.620991523035,24.7857388863311
16142,25,24.4877059938132,55.3913426752132,24.642220877334
16143,25,24.7240403987486,30.0445259527574,24.8045225631846
16144,25,24.8710472409385,14.2780680956903,24.7916973262333
16145,25,24.723731889653,30.0776516555079,24.6509789896181
16146,25,24.6093633636732,42.3437020636773,24.6224197104998
16147,25,24.8823438633906,13.0665802278896,24.692988391898
16148,25,24.5763653944299,45.8827820953667,24.5566160155817
16149,25,24.6420694705386,38.8360597967195,24.6482339568634
16150,25,24.7215685137431,30.3098210943047,24.6984288770329
16151,25,24.7498511861483,27.2765306792513,24.6812674339801
16152,25,24.7492574174066,27.340235915801,24.6377960791087
16153,25,24.5060567386099,53.4235323116223,24.5936101832142
16154,25,24.6687592066111,35.9737390985571,24.7468598881807
16155,25,24.6063292900189,42.6693788228278,24.7779548929208
16156,25,24.8852365413684,12.7566131600118,24.8521389874883
16157,25,24.6268751700942,40.4658810284072,24.7167712330168
16158,25,24.8151911373339,20.2690286530005,24.7663661237231
16159,25,24.6299452736718,40.1366649212694,24.6740307803962
16160,25,24.6960507444432,33.0468880031921,24.7237262090618
16161,25,24.8644646933628,14.98452058319,24.7276574332413
16162,25,24.7425212251994,28.0629702975791,24.592177732826
16163,25,24.6936576646279,33.303611397628,24.5485874745288
16164,25,24.5784181344121,45.6630798400873,24.5502114800335
16165,25,24.7987689110982,22.0304987113593,24.647740472524
16166,25,24.4491412528452,59.5280839948343,24.5705550088101
16167,25,24.6671267331578,36.14919306712,24.767912604862
16168,25,24.6618578106827,36.7143163259454,24.8026253931253
16169,25,24.802714055921,21.6075158433154,24.8321977648967
16170,25,24.8925547476749,11.9721202173228,24.7486312282786
16171,25,24.5767114863779,45.8463201020191,24.6042982492039
16172,25,24.724981966601,29.944350929538,24.6952279724384
16173,25,24.7647667216264,25.6774618322633,24.6780948609094
16174,25,24.7718882236052,24.9137028804964,24.6223621223457
16175,25,24.5536548951811,48.3192488192987,24.5590853193237
16176,25,24.7224958103484,30.21110266868,24.6732817262341
16177,25,24.7674448042762,25.3903491830654,24.6591911880452
16178,25,24.8046901231924,21.3958106127413,24.6013765710816
16179,25,24.7064207126634,31.9352232706343,24.511135064887
16180,25,24.5545303853389,48.2254885020019,24.4997525657919
16181,25,24.457627824108,58.618330112708,24.6166359823034
16182,25,24.6836299100273,34.3796574350808,24.8167931614373
16183,25,24.8930115698775,11.9235041865752,24.837670245598
16184,25,24.9954378624075,0.938294380346518,24.6989370192702
16185,25,24.5344397637237,50.3803408934807,24.5514216964199
16186,25,24.2525094433301,80.6174115649109,24.6770972222099
16187,25,25.2174402525257,0,25.0404927033483
16188,25,24.9800331616764,2.59054265000295,24.920994946292
16189,25,24.7096516951502,31.5889568138173,24.7748521666384
16190,25,24.6081557911936,42.4744198349416,24.7575091625861
16191,25,24.6759138848244,35.2074011655814,24.8286639755054
16192,25,24.8037870631331,21.4930332884675,24.8493362721044
16193,25,24.7255493351565,29.884048077599,24.7643528809
16194,25,24.541975857036,49.5723294318295,24.7370050828854
16195,25,24.8393367954058,17.6804118917385,24.860740013628
16196,25,24.4104611299887,63.6773421261314,24.7528086047573
16197,25,24.843977493963,17.1827675654994,24.9765278734574
16198,25,24.4877374297749,55.3895291313844,24.8708484216207
16199,25,25.1759871498162,0,25.0312828623171
16200,25,24.8328038728222,18.3811847580822,24.9018692191303
16201,25,24.9401466294557,6.86868984229226,24.7854836926791
16202,25,24.6268248416683,40.4724572146917,24.6400887708983
16203,25,24.5808580154335,45.4024344441644,24.6901980213343
16204,25,24.9862653769211,1.92253436587117,24.7873406342968
16205,25,24.5549689811841,48.1790741010982,24.6527047839625
16206,25,24.9599865257896,4.74098431957573,24.7607590623329
16207,25,24.6920206469104,33.4803285946431,24.6270848414313
16208,25,24.4521335510466,59.2082486068874,24.6243652238786
16209,25,24.8435968331734,17.2238631530191,24.8230193106645
16210,25,24.826722634829,19.0336356430012,24.71532191278
16211,25,24.4928565580589,54.8407886819857,24.6042109122727
16212,25,24.7911789220481,22.8457628663465,24.764698899639
16213,25,24.8353340138442,18.1101489212828,24.6975196252183
16214,25,24.7416079741066,28.1622821782066,24.5815661976864
16215,25,24.475067663369,56.7487548195028,24.5399873204082
16216,25,24.6845418767352,34.2826948321134,24.7193067263922
16217,25,24.8494363997344,16.5977869250523,24.7391297632508
16218,25,24.8520418271972,16.3183689977006,24.6164439042063
16219,25,24.437234580317,60.8064601484651,24.4839425967336
16220,25,24.505256403461,53.511172572507,24.6900052891076
16221,25,24.9096552182048,10.1394462466034,24.8558609877589
16222,25,24.7521976830191,27.0267753967144,24.7248058054101
16223,25,24.7208674265068,30.3869687258556,24.6731208977192
16224,25,24.6298025796025,40.1536998227207,24.6518963382223
16225,25,24.5887559171203,44.5559892095133,24.7058646655116
16226,25,24.9258150268744,8.40643838645384,24.7963953492649
16227,25,24.7177742916731,30.7188142175982,24.6614721879296
16228,25,24.4664419174542,57.6742379100099,24.6377564679269
16229,25,24.8069714776618,21.1524927855612,24.8236417696764
16230,25,24.7401563232074,28.3184362647822,24.7449203076458
16231,25,24.6384115246162,39.2305903649774,24.7056602008882
16232,25,24.7825453067693,23.7722762545321,24.7515325795188
16233,25,24.4018028106851,64.6069294220483,24.6851388364242
16234,25,24.9384612102242,7.05037236183501,24.9192919042827
16235,25,24.9264204804145,8.34174642472331,24.7929398737962
16236,25,24.8200463619228,19.7503775567895,24.646008234487
16237,25,24.7046666982955,32.1248634144621,24.5389557781088
16238,25,24.2072060961085,85.4775407898798,24.5282958319078
16239,25,24.8818800017029,13.1188390167875,24.924502852128
16240,25,25.0438904419618,0,24.8063983572449
16241,25,24.5137006676837,52.6060795753472,24.6595499648107
16242,25,25.0114092329081,0,24.8007601537638
16243,25,24.6855466742692,34.1756400562144,24.6690586651812
16244,25,24.3919461793324,65.6643227282434,24.6714763526101
16245,25,24.727190908444,29.7093827488857,24.9178096280989
16246,25,24.8732393893605,14.045708841928,24.9062677059645
16247,25,24.7272035559062,29.7080639080761,24.7660789336727
16248,25,24.673590824519,35.4580550195007,24.7346001938339
16249,25,24.8554966115635,15.9486900740716,24.7525116385561
16250,25,24.5992753410828,43.4284349309002,24.6254376435611
16251,25,24.7569250112695,26.5205455115663,24.6985661165959
16252,25,24.52569440898,51.3200504804758,24.654586477816
16253,25,24.8382936941054,17.7938217829292,24.7909852858832
16254,25,24.9715779419033,3.49910142317326,24.6843415385879
16255,25,24.5476336642464,48.9671278763843,24.538092950414
16256,25,24.5410949466358,49.6684479077925,24.6532240279524
16257,25,24.7359713621818,28.7679955234562,24.7860973918258
16258,25,24.7941605376515,22.5272312994215,24.7614629109015
16259,25,24.6287691470108,40.2654773151315,24.6815306525179
16260,25,24.7080699710122,31.7604988738091,24.7330439594237
16261,25,24.7687583240746,25.251700478481,24.7273114497663
16262,25,24.6795766572045,34.8164560101368,24.6691063636572
16263,25,24.5029707263633,53.7574722446903,24.6806722849655
16264,25,24.6441612363013,38.6148368242999,24.8382795977808
16265,25,24.9383345642581,7.06478088535482,24.8887659856077
16266,25,24.7115904597517,31.3830918963858,24.7519959278477
16267,25,24.867174219368,14.6967608168763,24.7331463102213
16268,25,24.5351361797229,50.3078530677156,24.594847919572
16269,25,24.5829739844771,45.1772922515194,24.7196260250036
16270,25,24.6658466491934,36.2892382028434,24.8186900159566
16271,25,24.8500864659383,16.5295493007844,24.8485549649479
16272,25,24.6959993900282,33.0554022990022,24.7266589294619
16273,25,24.8835201186645,12.9438327592163,24.7213009346344
16274,25,24.6229167984101,40.8935498172553,24.5813758321121
16275,25,24.6076220333587,42.5339488525481,24.6350337284887
16276,25,24.6786435688593,34.916926092882,24.711229726971
16277,25,24.865019756537,14.9281102040807,24.7302372922635
16278,25,24.5320172701154,50.6426395744407,24.5950896138606
16279,25,24.7832744203477,23.6953542492073,24.722478929345
16280,25,24.6648489553998,36.3965057587406,24.6600058179708
16281,25,24.7520305438244,27.0463119379153,24.6829238240283
16282,25,24.7317679977942,29.2194933335845,24.6401308842077
16283,25,24.479516304467,56.2735126835501,24.610115030086
16284,25,25.0031603502209,0.112737753964903,24.7853013995868
16285,25,24.720981955162,30.3763703266471,24.6549770159889
16286,25,24.7007155257536,32.5499711362882,24.6286765298209
16287,25,24.653422522375,37.6221739113195,24.6252631737978
16288,25,24.7580116213942,26.4050256544448,24.6611268804853
16289,25,24.621404334615,41.0561799326238,24.6139663782153
16290,25,24.555341995909,48.1414013846887,24.6734140559672
16291,25,24.5851539139496,44.9441150171556,24.7914957441494
16292,25,24.9593697940045,4.8095009182883,24.8873228334807
16293,25,24.9186478795392,9.17693006799082,24.7530459916307
16294,25,24.7739054140399,24.7005671480259,24.6058671208022
16295,25,24.4773546124754,56.5056618913236,24.5364363197982
16296,25,24.4278072872818,61.819661699269,24.712602406367
16297,25,24.9819173321807,2.39141322718917,24.9383509037981
16298,25,24.9182944714904,9.21496673780041,24.810994815733
16299,25,24.5583903870745,47.814687479898,24.6641748362218
16300,25,25.0603013743702,0,24.7693816654516
16301,25,24.5823933266762,45.2404080887281,24.6356086171204
16302,25,24.672960206552,35.5271495188299,24.7217048052872
16303,25,25.1026142265415,0,24.7463299888263
16304,25,24.8511102453708,16.4205789739618,24.6075343719032
16305,25,24.2058551619095,85.6242006857141,24.4748857169401
16306,25,24.9614524824126,4.58646279077872,24.867485653418
16307,25,24.7998955480156,21.9134476321839,24.7491884191057
16308,25,24.4943410878963,54.6841823098062,24.6588834983256
16309,25,24.8985926600128,11.3282487828148,24.8186291175032
16310,25,24.5699956483033,46.5702878310864,24.687845665058
16311,25,24.821466949274,19.6000312653941,24.7834923534075
16312,25,24.5809010920657,45.4007362509397,24.6885762638771
16313,25,24.8155857116144,20.2308502415559,24.7774876744022
16314,25,24.6668372155231,36.1841438007309,24.6868530846176
16315,25,24.8497848234238,16.5630442039946,24.7066791151497
16316,25,24.7119917380567,31.3413667448699,24.5843367616659
16317,25,24.5020155491845,53.8613401029844,24.5663382183937
16318,25,24.7716375663785,24.9444256192687,24.7248102349206
16319,25,24.7606178177644,26.1263151470313,24.6730594734726
16320,25,24.5285759451584,51.0128285098916,24.6187352951079
16321,25,24.6517283652558,37.8047758154489,24.7530777567405
16322,25,24.6460273872072,38.416238483526,24.7969274896025
16323,25,24.7857167738855,23.4345850711021,24.8399112037305
16324,25,24.8236720505081,19.3639018173775,24.7707626474977
16325,25,24.7251089876834,29.9348068977853,24.6648354347955
16326,25,24.4299384534091,61.591872565948,24.6371518061495
16327,25,24.5650075737269,47.1057630546496,24.8520400078379
16328,25,24.8299159824742,18.6943771492948,24.9686301485758
16329,25,25.1258826474662,0,24.867706087674
16330,25,24.696312874525,33.0233146361969,24.7229346611996
16331,25,24.9253437375644,8.45978315217649,24.7165027524382
16332,25,24.5923979320063,44.1682278234432,24.5765372201237
16333,25,24.5098098665779,53.0258361959861,24.6550172479435
16334,25,24.7251408683151,29.9316323865639,24.8111509608959
16335,25,24.7003011518036,32.5957178466659,24.7965327907666
16336,25,24.9306877690401,7.88678134971351,24.7928267059313
16337,25,24.5950496833538,43.8839725618507,24.6531293281032
16338,25,24.9556551735115,5.20907184826382,24.7288690572357
16339,25,24.4749142485929,56.768540218631,24.5933096449478
16340,25,24.8143497201284,20.3641353070138,24.7665976165367
16341,25,24.5887899943686,44.5554333644499,24.6814534664087
16342,25,24.8941987220996,11.800386010163,24.7643767602625
16343,25,24.5646236716882,47.1473201226797,24.6292790681187
16344,25,24.8405208277347,17.5573911056069,24.7297928484778
16345,25,24.5051369251853,53.5273296610174,24.6194693036639
16346,25,24.9571480155145,5.04918678982484,24.769315580867
16347,25,24.3396174025531,71.2793490623128,24.6378158975102
16348,25,24.7865354787923,23.3474475276636,24.9188491957207
16349,25,25.060817218549,0,24.8620590323697
16350,25,24.5392764609391,49.8659915565247,24.7190960865999
16351,25,24.8485617416574,16.6951885535726,24.8391328607671
16352,25,24.8648173635574,14.9517873551414,24.7238169112071
16353,25,24.6578442833548,37.149662927558,24.5815382690914
16354,25,24.7835026765598,23.6728324531659,24.6070317882692
16355,25,24.5799448146937,45.504433510713,24.53887988083
16356,25,24.5789817889239,45.6077575517085,24.6314760911662
16357,25,24.710568880721,31.495081574288,24.7326839615883
16358,25,24.6028361442137,43.0494448001663,24.7270679045365
16359,25,24.6011556562441,43.2297145080218,24.8027205018348
16360,25,24.6961764609244,33.0387707373144,24.8836726886978
16361,25,24.6563406416237,37.3111909471105,24.8882478379722
16362,25,24.9896493734439,1.56386179773664,24.9206393595262
16363,25,24.6507982105233,37.9056499949605,24.783531854501
16364,25,24.61278329981,41.9827820288569,24.8135588808051
16365,25,24.9650792491017,4.19907790441575,24.8831125227682
16366,25,24.6505919661738,37.9278422844703,24.7476424341626
16367,25,24.8188157519236,19.8858741421015,24.7780089177295
16368,25,24.7849549791159,23.5174590751654,24.6818053394313
16369,25,24.4099928445468,63.7321682434354,24.6056858344819
16370,25,24.7306508819691,29.3416492495734,24.8345785353349
16371,25,25.0672043614386,0,24.8197080598484
16372,25,24.958299709821,4.92633148427821,24.6788730113383
16373,25,24.3656292637049,68.4902407542279,24.5312325987628
16374,25,24.7843826527902,23.5789994691131,24.7935261097163
16375,25,24.6083293356073,42.460738026566,24.737302841483
16376,25,24.7156937542602,30.9459409822596,24.8053491497151
16377,25,24.6441131766419,38.622984685035,24.7941861212691
16378,25,24.7678442837753,25.3528569339269,24.8360353990356
16379,25,24.8835390486211,12.9446152500645,24.781367753449
16380,25,24.4953195759758,54.5811646502549,24.6387224705611
16381,25,24.7245467946743,29.996592935269,24.7949949313915
16382,25,24.7399527249401,28.3443328344067,24.7815108965962
16383,25,24.8503549865571,16.5037147464285,24.7459230697661
16384,25,24.5820545802759,45.2789474016855,24.6201900733505
16385,25,24.9255116992513,8.44321072024195,24.7075373424766
16386,25,24.5971877606415,43.655960145484,24.5724184049449
16387,25,24.7214832629072,30.3253054321206,24.6470541753999
16388,25,24.7097254854314,31.5863532748297,24.6320275607078
16389,25,24.6038944748198,42.9367564777548,24.6212812724099
16390,25,24.6986189571044,32.7775930262582,24.696932036602
16391,25,24.7523905871048,27.0106140686705,24.7000280497326
16392,25,24.7877108554309,23.2225385907463,24.6555210595131
16393,25,24.3174889911787,73.6538535082054,24.5799596079811
16394,25,24.7912138192609,22.8469299206749,24.8833458564157
16395,25,24.8243649946057,19.2914860117268,24.8237224879571
16396,25,24.6694929520015,35.9015291082794,24.717208564786
16397,25,24.6906949323821,33.627647813173,24.7344084043481
16398,25,24.7922905523662,22.7315466754859,24.7410007968676
16399,25,24.8170917169699,20.0716413171987,24.6645034796304
16400,25,24.685695205369,34.1639343980587,24.5632943426864
16401,25,24.5379047167231,50.0144938814107,24.5682223117356
16402,25,24.7178547553486,30.7148957219921,24.698791911728
16403,25,24.5273965485423,51.1415649518434,24.6891240146453
16404,25,24.9471067534442,6.12768994809101,24.8254440416447
16405,25,24.6152489655029,41.719442682051,24.6932908694055
16406,25,24.7657069072731,25.582864632268,24.7524561124347
16407,25,24.6406965522155,38.9902472591764,24.7007147636277
16408,25,24.5628228384778,47.3422368680063,24.7437263951875
16409,25,24.99765744372,0.706266594147245,24.854308366617
16410,25,24.8017872804649,21.7133418236952,24.7208027560677
16411,25,24.5326742555443,50.5757323982487,24.6289064477911
16412,25,24.8350128546891,18.1499616153157,24.7581063444915
16413,25,24.7318281625366,29.2165353739617,24.6537403830318
16414,25,24.6530047931316,37.6703669776183,24.6201427823904
16415,25,24.7811343613775,23.9285034354915,24.6550725812135
16416,25,24.6455285155589,38.4722509947932,24.589131011885
16417,25,24.8664951359083,14.7736143180927,24.6281920503489
16418,25,24.7984075216474,22.0760235103747,24.492733104224
16419,25,24.1098956047133,95.9189455714107,24.4031444286409
16420,25,24.6903026555533,33.6703731276461,24.8769178048048
16421,25,24.7839205574242,23.6298822945148,24.9068615217362
16422,25,24.5923370983327,44.1772286151489,24.8373979688845
16423,25,24.8813217874424,13.1836590692145,24.917531998559
16424,25,24.6608094884269,36.8336143062466,24.7831155008591
16425,25,24.8074050307524,21.1112743096601,24.8051119608445
16426,25,25.1076474727324,0,24.7177931315702
16427,25,24.6895770377529,33.748334552418,24.5730757595466
16428,25,24.4756765574929,56.6891902711054,24.5725471788738
16429,25,24.6678614921534,36.0774053676009,24.7531682574499
16430,25,24.7678486917003,25.3538094704288,24.7862982259157
16431,25,24.5691775802157,46.6613080225903,24.7306086610234
16432,25,24.8403923912525,17.5735600792882,24.8308645679458
16433,25,24.4558897890418,58.8114791854609,24.7208634325441
16434,25,24.6523224929055,37.7441228968542,24.9088795814776
16435,25,24.8626650751437,15.1849136682609,24.954448233259
16436,25,24.9496181970888,5.85920426286525,24.8235491347262
16437,25,24.6940162451116,33.2725183533421,24.6771168993146
16438,25,24.6760401525225,35.2004830765968,24.672686349459
16439,25,24.854463488218,16.0646108078759,24.6903206531241
16440,25,24.5836737914257,45.1068194838296,24.5637173166862
16441,25,24.5357839299646,50.2430463018347,24.6500631450386
16442,25,24.5815738173102,45.3321245667518,24.7857613844512
16443,25,24.9051906903839,10.6242543035031,24.8853569122261
16444,25,24.8504711727433,16.49293149201,24.7512228044343
16445,25,24.7361129592119,28.7578639639187,24.6198804094586
16446,25,24.6297644837579,40.1637627881302,24.5821665131558
16447,25,24.56211596853,47.4191008854836,24.6360054595789
16448,25,24.728047010264,29.6230378643936,24.7486876681084
16449,25,24.8460106056459,16.9714678504705,24.7296559407652
16450,25,24.7580215065671,26.4083132170738,24.6079030565821
16451,25,24.8323976550617,18.4314940611973,24.5525101906802
16452,25,24.6305505587366,40.0796109134499,24.4398374662664
16453,25,24.4089266872916,63.8488058911129,24.4897963802018
16454,25,24.7207114749276,30.4099430371479,24.7281130827541
16455,25,24.3929880561927,65.5583059775228,24.7215559531972
16456,25,24.9602269575249,4.72199092946717,24.9647309219547
16457,25,24.7769767188647,24.3755827684169,24.8389752376161
16458,25,24.9786814136438,2.74277523984432,24.7674144672445
16459,25,24.6043633743637,42.888386958721,24.6242972607121
16460,25,24.4377065527317,60.7623683081621,24.6927463901304
16461,25,24.767013576161,25.4442429571753,24.9056290411614
16462,25,24.8023224184881,21.65739154162,24.8603681954112
16463,25,24.6992847617501,32.7081988282244,24.7727917434033
16464,25,24.6220635824207,40.9901986086125,24.7667287798163
16465,25,24.831579943535,18.5196044429181,24.8271510964486
16466,25,24.6630446161185,36.5950341566695,24.7220179948637
16467,25,24.5936386374533,44.0388570760102,24.7441113107593
16468,25,24.9137162000588,9.7105767251714,24.8290467964125
16469,25,24.8190623406755,19.8622112633435,24.6940959071334
16470,25,24.4199596472018,62.6659921646278,24.5880702835646
16471,25,24.8800061116626,13.3260634330066,24.8078379716161
16472,25,24.8405038152329,17.5626960165133,24.6801672362502
16473,25,24.4071399046705,64.0409904329265,24.5565980145913
16474,25,24.7684359119217,25.2920494433694,24.7862996810619
16475,25,25.0673216144954,0,24.7412067680148
16476,25,24.5540611927265,48.2837535322651,24.5982990939914
16477,25,24.4967940377214,54.4256978694038,24.7076695412547
16478,25,24.9457990331464,6.26995946175441,24.8752062894043
16479,25,24.6834327354696,34.4087499879093,24.7446131175076
16480,25,24.7535832003941,26.8851424137337,24.7485488454076
16481,25,24.7949375528315,22.4499113026455,24.7037321230854
16482,25,24.6819457036104,34.5683064279805,24.6223480166545
16483,25,24.6210820948799,41.0959583932405,24.6310921028728
16484,25,24.9856961083747,1.99114110208958,24.6939636267463
16485,25,24.8951252125874,11.7048710212819,24.5570975663527
16486,25,24.1230868874235,94.505991263819,24.408694075523
16487,25,25.2473246941841,0,24.8687376384761
16488,25,24.6498340915469,38.0124128658645,24.7539557627983
16489,25,24.7895838005455,23.0242895263721,24.7849263537701
16490,25,24.9854842076519,2.01399066437921,24.7124517023744
16491,25,24.7679605528638,25.3434040063309,24.5684666545678
16492,25,24.8452111302179,17.0583014200164,24.5038958288652
16493,25,24.2111920802118,85.0568590988055,24.3800312637754
16494,25,24.7287690086705,29.5468077484342,24.7712028983745
16495,25,24.5239897922115,51.5094042364973,24.766424920419
16496,25,24.8987457162098,11.3168761802413,24.9041525830852
16497,25,24.7701030035524,25.1138166407747,24.7725578575637
16498,25,24.6687900898959,35.9796482637394,24.7064659658612
16499,25,24.7510633960989,27.1558673403236,24.7266021912258
16500,25,24.4683900729137,57.4726046768689,24.6844573634138
16501,25,24.7549227802739,26.7420218369795,24.8667674317771
16502,25,24.5295533204088,50.9129194692827,24.8299316983014
16503,25,24.9886842233331,1.67117439968631,24.961416146922
16504,25,24.9091183805536,10.2046121026017,24.8298856272206
16505,25,24.5638434067374,47.2353615963468,24.683182323328
16506,25,24.7411256540574,28.2218816136136,24.7838622599437
16507,25,24.87696436795,13.653203908709,24.7541644983604
16508,25,24.5504135150715,48.6757944575805,24.6125016639877
16509,25,24.5930843195525,44.0993929830824,24.724686756127
16510,25,25.0159559887813,0,24.8149912187564
16511,25,24.8765043970108,13.7026264649823,24.6799878764298
16512,25,24.5591717336573,47.7365662305807,24.5323544192256
16513,25,24.6551832621542,37.4393712812335,24.638227727579
16514,25,24.8191085332446,19.8584184040459,24.6786723469467
16515,25,24.5943697779104,43.9616669355248,24.5817644394896
16516,25,24.758937131999,26.3118563793214,24.6608091138706
16517,25,24.4370917922384,60.8297917526647,24.6154686967401
16518,25,24.7893226401801,23.0530862805788,24.8235796620289
16519,25,24.9037669483099,10.7789540583983,24.7603958456375
16520,25,24.5593079423857,47.7221914992925,24.6167098403547
16521,25,24.6675211991661,36.1163611787246,24.7216707643257
16522,25,24.6300432014807,40.1359077167324,24.7517083507357
16523,25,24.9742295236271,3.22195947947079,24.8071722922081
16524,25,24.5543945203842,48.2492660022712,24.6705522478893
16525,25,24.7384298819361,28.5115154073121,24.7789613000188
16526,25,24.6875091819392,33.9727850957221,24.7518477743691
16527,25,24.6962645419271,33.0338021424087,24.7580564645906
16528,25,24.7436997014686,27.9464098630906,24.7593449323036
16529,25,24.8389423243792,17.7316626737879,24.7219786132259
16530,25,24.5697746715122,46.5999085992938,24.605291103775
16531,25,24.5009069121893,53.9860162708792,24.7032166002427
16532,25,24.7542702814624,26.8128418809977,24.8668695299158
16533,25,25.0849089504289,0,24.8291924875061
16534,25,24.4532953780844,59.0924154015242,24.687409182785
16535,25,25.0377284188999,0,24.8767646476978
16536,25,24.6793280356197,34.8504607755272,24.7480242717491
16537,25,24.8574015236776,15.7521093565449,24.7552701347817
16538,25,24.8692731604227,14.4788897341528,24.6264781389759
16539,25,24.4351507962581,61.0385255921996,24.479627875017
16540,25,24.7662973395177,25.5231119799229,24.686780828095
16541,25,24.7049222340255,32.1056140353737,24.6422591986311
16542,25,24.3295395633255,72.3654332347751,24.6335110034128
16543,25,25.0407975660563,0,24.9296343947046
16544,25,24.8108360871296,20.7464403080538,24.8063890258186
16545,25,24.8308377135769,18.6012836719131,24.7074383018322
16546,25,24.7114868190224,31.4016830310491,24.5944189496052
16547,25,24.391682858643,65.7006849308296,24.5776742129391
16548,25,24.7606701120103,26.126859249825,24.8248922616737
16549,25,24.7149134119142,31.0342878560802,24.7867131057415
16550,25,24.7504131977063,27.2269626565272,24.7698092228235
16551,25,24.588927996566,44.5462739649377,24.726227481893
16552,25,24.7432325329449,27.9971511201775,24.8114227264349
16553,25,24.9668499988092,4.01420206805061,24.778946693428
16554,25,24.7841917390423,23.6043035474684,24.6373395351714
16555,25,24.518493217814,52.1004902567611,24.5596103010405
16556,25,24.7712684614729,24.990390684135,24.7018280062787
16557,25,24.7742856157492,24.6668224116294,24.6497191875753
16558,25,24.3461405382665,70.5854032113801,24.5843183259189
16559,25,24.9449569950821,6.36239974607876,24.8652812072983
16560,25,24.8386053474933,17.7686191295261,24.7410283171138
16561,25,24.6327867802284,39.8426756559263,24.6193075787066
16562,25,24.3500271799432,70.1686773412761,24.6661198665067
16563,25,25.006470471719,0,24.9482628639766
16564,25,24.6496404284253,38.0352169951449,24.8242409371334
16565,25,24.9204158547025,8.9945854957478,24.8550409269264
16566,25,24.8238874397558,19.3472654876445,24.717853932964
16567,25,24.5590529383849,47.7507823318699,24.6080080080294
16568,25,24.6402003316166,39.047765900891,24.7152251157077
16569,25,24.9337089010978,7.56900568117296,24.7673415774161
16570,25,24.5318671814312,50.6665363534123,24.6300671536052
16571,25,24.8993901087253,11.2497464524164,24.7570494064072
16572,25,24.561618894944,47.4757185978488,24.6243461333155
16573,25,24.682060258698,34.5584235868953,24.7273786360544
16574,25,24.7825165448658,23.7845168135317,24.7455761720676
16575,25,24.6047554944309,42.8494099378681,24.6774132061295
16576,25,24.7315926154995,29.2461658957645,24.7488944871509
16577,25,24.5007300157691,54.0062049739871,24.725215674824
16578,25,24.8750687146373,13.8584265016777,24.881931474711
16579,25,25.0643156090569,0,24.7512072563475
16580,25,24.6516314429444,37.8220795946793,24.6040169734933
16581,25,24.7036247942103,32.2458254528874,24.6342833823691
16582,25,24.6395195093268,39.1211451455599,24.6315146941627
16583,25,24.4086806090114,63.8786511255936,24.6785518660611
16584,25,25.0739584575599,0,24.9134025004631
16585,25,24.9207460092092,8.95968563804778,24.7867344176564
16586,25,24.634644668146,39.6440619248717,24.6397643678705
16587,25,24.8087530566089,20.9709716421676,24.6836212785048
16588,25,24.6842565458057,34.323240422146,24.5960582253505
16589,25,24.5795569168644,45.5523053375577,24.6024457449044
16590,25,24.6967900476528,32.9790916241967,24.6990717939729
16591,25,24.6163973501995,41.6012369581191,24.7047174665381
16592,25,24.6309910394124,40.0360998870493,24.7702526008358
16593,25,24.9406084244603,6.82967006440177,24.8270088107342
16594,25,24.6231887271132,40.8729381936265,24.6904590665921
16595,25,24.6558798395753,37.3668518400032,24.7432757094919
16596,25,25.1157208373764,0,24.7798953436875
16597,25,24.6929742151634,33.3885015505595,24.6420222200514
16598,25,24.7375247684643,28.6104836001677,24.6385651374925
16599,25,24.64441229871,38.5968206802302,24.606459153912
16600,25,24.4889729157499,55.2677279635048,24.6482314132332
16601,25,24.7618735195583,25.9991862927046,24.8190524243251
16602,25,24.9407936718343,6.81002236880466,24.7758020798611
16603,25,24.447955088175,59.6669660375773,24.6333811396966
16604,25,24.9824532351595,2.34209172091322,24.82782860352
16605,25,24.7687987195142,25.2565401750263,24.6990684616359
16606,25,24.5953927093136,43.8543565250858,24.6339738682576
16607,25,24.6839065594162,34.361284175123,24.7139367679328
16608,25,24.8626473195987,15.1913673899438,24.7292720621496
16609,25,24.5622489670437,47.4091036263521,24.5958963611351
16610,25,24.6091835910892,42.3754063898412,24.6990053143158
16611,25,24.8924321947254,11.9970304256906,24.7760910293465
16612,25,24.6382094744883,39.2624272932487,24.6401896822373
16613,25,24.5854282568807,44.9232469261499,24.6811621136437
16614,25,24.6721524577217,35.6221153971509,24.7743105922087
16615,25,24.8201886569121,19.7452638844433,24.7992874454208
