tiempo,referencia,hc,f_pid,predicted_hc
16456,25,24.9403323074789,6.85652699851011,24.7828625944018
16457,25,24.602773257287,43.059740746317,24.6485674382236
16458,25,24.8627695135439,15.1751796418073,24.7181325980996
16459,25,24.5224475940504,51.6747184208657,24.5880473453943
16460,25,24.6152622340731,41.7203932161123,24.7233873399229
16461,25,24.8643659410377,15.004056847983,24.7970545426883
16462,25,24.7293591864849,29.4835440369451,24.6655479498625
16463,25,24.7172561646813,30.7816185926723,24.6327100773136
16464,25,24.6933703983253,33.3433936405481,24.6155253382678
16465,25,24.6662253655948,36.2547272547437,24.6183270658204
16466,25,24.6818265704411,34.5815294431675,24.6441942432878
16467,25,24.6370151004531,39.3875895395069,24.658449202001
16468,25,24.67914336464,34.8693673623413,24.7082623456572
16469,25,24.5594546414879,47.7060131130105,24.7256787169349
16470,25,24.3749267662846,67.4966691838843,24.8375382380894
16471,25,25.0331137940937,0,25.0996243273076
16472,25,25.0202185394202,0,24.9752774414178
16473,25,25.0479979721387,0,24.8294668998607
16474,25,24.6045024591476,42.8747254085362,24.6827610114755
16475,25,24.7870079242582,23.3010514917394,24.750686181559
16476,25,24.523139794689,51.6009284305897,24.6821791769903
16477,25,24.6659796309918,36.2814008596667,24.81910042715
16478,25,24.9900855205854,1.52107563206987,24.8514279093877
16479,25,24.5363026232749,50.1892923015724,24.7135260522804
16480,25,25.1035953688205,0,24.8360391156039
16481,25,25.021708858441,0,24.7035642566862
16482,25,24.4379098865238,60.741945160926,24.5560777570613
16483,25,24.9155310964059,9.5171232937499,24.7597669182693
16484,25,24.3559888845102,69.5280334680841,24.6310901094621
16485,25,24.8463475715404,16.9371248855386,24.8992153200342
16486,25,24.9481433675703,6.0195402200283,24.7937193921922
16487,25,24.6241675912488,40.7659471102172,24.6478002829802
16488,25,24.753085631595,26.9395226489131,24.7000767256972
16489,25,24.4334475613478,61.2207289175656,24.6582074529949
16490,25,25.0218997515554,0,24.8688097926827
16491,25,24.6059901059344,42.7155922624803,24.740870893494
16492,25,24.7758141962587,24.501995651524,24.8071880889655
16493,25,24.3920084258329,65.6651856255716,24.7477264971249
16494,25,25.0837384397218,0,24.9889262521918
16495,25,24.9144520932912,9.63315162289254,24.8633301073546
16496,25,24.6110090787604,42.1774229813799,24.7168329829178
16497,25,24.8110178568327,20.7265181371758,24.7792806097269
16498,25,24.4687332558458,57.4365593762364,24.6911136650704
16499,25,24.5509012073545,48.6240965691246,24.8705384663527
16500,25,25.0664284211227,0,24.9965733516251
16501,25,25.048179839086,0,24.8643280100019
16502,25,24.8491399077243,16.6380274300298,24.7178370299318
16503,25,24.6184166780025,41.3831080136268,24.5874226836608
16504,25,24.6942727710866,33.2475779373459,24.6456373635806
16505,25,24.5166643137861,52.2961137517538,24.6518348369127
16506,25,24.9155131227058,9.5196244770122,24.7982371356522
16507,25,24.6372464648677,39.3637314803627,24.6663992900428
16508,25,24.7909229507703,22.8819625024088,24.7079909577419
16509,25,24.6839662761152,34.3530855333203,24.6348575713408
16510,25,24.636675957698,39.4250019223427,24.6421000225323
16511,25,24.6063045475293,42.6823698517211,24.692204182954
16512,25,24.8954444122088,11.6721564115877,24.7684964862868
16513,25,24.6406743484139,38.9962555922747,24.632675566895
16514,25,24.7304365241551,29.3692960565756,24.671678209194
16515,25,24.9334122500436,7.60017482095589,24.6475149390444
16516,25,24.5355230414226,50.2737987114683,24.5056851484391
16517,25,24.7601039084448,26.1875444306137,24.631048090746
16518,25,24.5713379100054,46.4327203374617,24.5872883177233
16519,25,24.96034302011,4.71196261584996,24.6874697763249
16520,25,24.5027879277244,53.784750005924,24.5527029686869
16521,25,24.4632084880225,58.029691701616,24.7040604569813
16522,25,25.0289753461573,0,24.9006765221542
16523,25,24.5639708858199,47.2229723233457,24.7716373747256
16524,25,25.1337675736813,0,24.8714159996411
16525,25,25.0207484552138,0,24.73795465658
16526,25,24.6688447509809,35.9752767752101,24.5906820777847
16527,25,24.754003205585,26.8420636806261,24.6070070638524
16528,25,24.4165065295485,63.0386053338338,24.5625164318664
16529,25,25.014173657419,0,24.7882553648193
16530,25,24.5652181300763,47.0893397502278,24.6606350279432
16531,25,24.9859237654424,1.96870127018358,24.7604250156623
16532,25,24.5695707987761,46.6225582697167,24.6263149991805
16533,25,24.7820996851715,23.8288757072012,24.7229035341128
16534,25,24.7788206522843,24.1805724887723,24.6598428504108
16535,25,24.6016597575093,43.1810992663626,24.5902966146601
16536,25,24.5540170243883,48.2908198774073,24.6650905131046
16537,25,25.0410834031467,0,24.7852169471831
16538,25,24.3778975967212,67.1796665957562,24.6517181739779
16539,25,24.6288340006221,40.2667958172222,24.90195742809
16540,25,24.9136149285615,9.72407622244268,24.969558902647
16541,25,24.7202259876891,30.465048259842,24.8338855654588
16542,25,24.9454376844462,6.31112010938175,24.8080123676261
16543,25,24.8472573316694,16.8409680790014,24.6675556622051
16544,25,24.5869204283156,44.76211533678,24.5384281220571
16545,25,24.7887215376266,23.1189852339646,24.6226821594497
16546,25,24.6196420876158,41.2527761289279,24.5533791033295
16547,25,24.6556961083765,37.3860181940268,24.6134140527722
16548,25,24.5823967122242,45.2474108303496,24.6510134424105
16549,25,24.7494670460201,27.329156827218,24.7461221483933
16550,25,24.6383728521754,39.2440326922066,24.7089499398158
16551,25,24.6909191718689,33.6084739341997,24.7545134132731
16552,25,24.8242610936255,19.3075819103004,24.7622140987861
16553,25,24.6228016805179,40.9141205031257,24.6598738884347
16554,25,24.5780135041911,45.7176879085385,24.7151345973033
16555,25,24.6223871262124,40.9586566556775,24.8145892998456
16556,25,24.7377216169948,28.5890680526459,24.8795587642644
16557,25,24.8134612658942,20.466015388581,24.850034484547
16558,25,24.7827947370737,23.7550181578662,24.7547197749626
16559,25,24.8228245059045,19.4618458897817,24.6807530515846
16560,25,24.5500322272051,48.7188344525088,24.5753714317349
16561,25,24.7711508282905,25.0039068280651,24.6902574303072
16562,25,24.7291328713955,29.5103542397596,24.6369020440005
16563,25,24.6450165256695,38.5318578074724,24.6082822732206
16564,25,24.5685404736927,46.7339477859251,24.6499106203501
16565,25,25.0173528007739,0,24.7566605551888
16566,25,24.5374444707778,50.0690330659971,24.6223886754031
16567,25,24.9402462783761,6.86858272754698,24.744959923079
16568,25,24.5147728538708,52.5006131285735,24.611954364072
16569,25,24.7618079923993,26.0061401812679,24.7529291237821
16570,25,24.5681745037853,46.7733542489817,24.7086528826673
16571,25,24.827546487144,18.9557496685398,24.8102061016458
16572,25,24.7206244866622,30.4231504480841,24.7105925551473
16573,25,24.2759578164108,78.1136771217918,24.6863769337943
16574,25,25.1786955629824,0,25.0232916090133
16575,25,24.85904720344,15.5773916800262,24.9027365998312
16576,25,24.8475156920749,16.8141595375844,24.7653029694605
16577,25,24.6609039662349,36.8282814827007,24.6369341685854
16578,25,24.5752591698221,46.0137178069154,24.6604843971551
16579,25,24.8266766232051,19.0492358996952,24.7610488337148
16580,25,24.3951708794419,65.3282432280293,24.6616811827057
16581,25,24.9592427572112,4.83159125169006,24.8997666732729
16582,25,24.6157549953181,41.6706575499874,24.7736035469798
16583,25,24.8062264540988,21.2426297532036,24.8318737052077
16584,25,24.6858195032559,34.1562934651978,24.7475211365202
16585,25,24.6838330291467,34.3693723777949,24.7522518076192
16586,25,24.5851923724284,44.9486125621444,24.763668972453
16587,25,25.0492302468754,0,24.8543690461773
16588,25,24.7027331644966,32.3423970136663,24.719915997349
16589,25,24.53713849961,50.1024527955574,24.708358681071
16590,25,24.8838362867682,12.9191586781127,24.8373292993038
16591,25,24.731165693976,29.2930906860829,24.7048268402418
16592,25,24.6918610306474,33.5085411253816,24.6702743808441
16593,25,24.7005469394698,32.5770064000546,24.6735601739535
16594,25,24.5372520610497,50.0904102891472,24.6714708595703
16595,25,24.8276084144461,18.9497349319566,24.8008468616849
16596,25,24.6762601871038,35.1818485364749,24.7024725792201
16597,25,24.6095088103925,42.3409641526776,24.7141732130489
16598,25,24.6795814095771,34.8257146353512,24.7860624839074
16599,25,24.8178666374869,19.9946540934121,24.8040017065083
16600,25,24.5022977422718,53.8394352439746,24.707467516838
16601,25,24.9395009237987,6.94944085899887,24.8595304848372
16602,25,24.7139728293165,31.1373346851833,24.7286242751949
16603,25,24.4906734265745,55.08622254442,24.7079637649089
16604,25,24.6301230083664,40.1303028248673,24.873701261096
16605,25,24.9938161506496,1.12424812041328,24.9357640355222
16606,25,24.685966628916,34.1411099082499,24.7998515310236
16607,25,24.938370804193,7.07079166033027,24.8016046719117
16608,25,24.5052799806433,53.5197882853408,24.6625717454342
16609,25,24.7298638523468,29.4332145982895,24.8105936826077
16610,25,24.8192731843182,19.8440891641775,24.792433322803
16611,25,24.692209748834,33.4716596262437,24.6925890812795
16612,25,24.8257205440925,19.1526557978362,24.6917781454897
16613,25,24.4807462603469,56.1511641292482,24.5879664587461
16614,25,24.6261161907286,40.5602879575903,24.7585633063503
16615,25,24.7516541505296,27.0963769513964,24.8250454282749
16616,25,25.0510519826942,0,24.7842270115794
16617,25,24.6591223957096,37.0204262211986,24.6422923776279
16618,25,24.6093414585789,42.359463805047,24.6663136616453
16619,25,24.7619888081201,25.9880723277177,24.7394246686065
16620,25,24.7852259428268,23.4959120272795,24.6909927966605
16621,25,24.529651451655,50.9062964156964,24.6171579168941
16622,25,24.7083562180063,31.7402544843112,24.749677522805
16623,25,24.9572361888918,5.04790505052345,24.7479559240201
16624,25,24.4020433229437,64.5923439475342,24.6076596511587
16625,25,25.2201965367825,0,24.8393699333846
16626,25,24.8227054537541,19.4763659653504,24.7126193621522
16627,25,24.7588302620047,26.326996963883,24.603732970505
16628,25,24.4400940080669,60.5114828927883,24.5487214249738
16629,25,24.8072567558907,21.1333308758371,24.7555034926855
16630,25,24.7288612050967,29.54127183564,24.6776317891239
16631,25,24.8093357734024,20.9103998990063,24.6476575603593
16632,25,24.5397796400184,49.8203131459502,24.5555036273164
16633,25,24.7583665994322,26.3769050555543,24.6794879911692
16634,25,24.4841862122768,55.7827743156721,24.6369692104567
16635,25,24.5534395295203,48.3554045793886,24.8069895490855
16636,25,24.9186134540226,9.19054319785482,24.9310592388998
16637,25,24.8124328539793,20.5784202109673,24.7983622739639
16638,25,24.8767670912696,13.6785909116514,24.6981183354008
16639,25,24.8051743762265,21.3569211962424,24.5530685856187
16640,25,24.4670477119074,57.6210242775577,24.4579806681812
16641,25,24.8922907900095,12.0137543019243,24.6423566832286
16642,25,24.4107410747944,63.659971394175,24.5118329696441
16643,25,24.9275799617624,8.22905621612348,24.7381877849059
16644,25,24.3830602809424,66.6287987987917,24.6105652975067
16645,25,24.6898846569739,33.7219425234443,24.857445774747
16646,25,24.8263282557076,19.0883957411115,24.8763850323518
16647,25,24.5991177987703,43.4567335901393,24.7728308389102
16648,25,24.9905019212872,1.48082417322415,24.8463056769665
16649,25,24.7335865883741,29.0349945219248,24.7112179780542
16650,25,24.755973158324,26.6340599642934,24.6747102780573
16651,25,24.6794051492383,34.8460019016675,24.6258648742088
16652,25,24.4587154696718,58.515000203149,24.63836502499
16653,25,24.9196293036874,9.08204243984686,24.8321569999742
16654,25,24.6708597282441,35.7625869690227,24.7029621148767
16655,25,24.6988045029909,32.7655408495299,24.7172370181439
16656,25,24.74806258479,27.4826399190724,24.7173371925917
16657,25,24.8021875919421,21.6777566093198,24.676388282157
16658,25,24.3650030935535,68.5658126756406,24.5893213252708
16659,25,24.8953860605053,11.6822992232703,24.8539269975175
16660,25,24.6128797544074,41.9811103964422,24.7288206836545
16661,25,24.6568317284657,37.2672976067082,24.7897139229976
16662,25,24.5647356828455,47.1446307916089,24.8257824500653
16663,25,25.1291730483916,0,24.933424111045
16664,25,24.6650398634265,36.387036227484,24.8002626303702
16665,25,24.9932981958875,1.18136159078559,24.8188414849664
16666,25,24.8176210001089,20.0227414686868,24.6807981476594
16667,25,24.3687041244668,68.1690935431672,24.5759446942319
16668,25,24.9343826856712,7.50012725893142,24.8371904911189
16669,25,24.8051296651827,21.3625198809163,24.7118462172444
16670,25,24.615651371976,41.6840851646267,24.6172653596194
16671,25,24.8160245631076,20.1940965829684,24.6794324135518
16672,25,24.5964043519719,43.7483815393637,24.5867722802113
16673,25,24.6141926201344,41.840627757289,24.6642983119455
16674,25,24.7832150776979,23.7130054880815,24.7361806057252
16675,25,24.7964857665362,22.2897445096353,24.6703577779627
16676,25,24.5376435259822,50.0505939597365,24.5864207789579
16677,25,24.6363139909436,39.468230100375,24.7123578872326
16678,25,24.666449786804,36.2362002171949,24.7685588773494
16679,25,24.6983969688473,32.8098963301238,24.7960169481316
16680,25,24.8081665905781,21.037132780347,24.7964034050316
16681,25,24.333675629927,71.9263063616993,24.7069096409988
16682,25,24.9922075478554,1.29882086499745,24.9939283768241
16683,25,24.7319345400827,29.2131016818965,24.8708128534935
16684,25,24.8755066128399,13.8150221036463,24.8355276583592
16685,25,24.4384865287037,60.6854378420755,24.694733433061
16686,25,24.5867680250517,44.782300197173,24.8958586119913
16687,25,24.9755267354349,3.08796739370323,24.9944533869913
16688,25,24.9402453635993,6.87189682600038,24.8606889204683
16689,25,24.7008516508211,32.5468781443823,24.7141755313985
16690,25,24.858857014833,15.60083100396,24.7041733730488
16691,25,24.6837711700341,34.3788011402027,24.5730520285813
16692,25,24.6046002448235,42.8699126261703,24.5777950157272
16693,25,24.8741471704035,13.9610420648328,24.6543848183285
16694,25,24.4166582315624,63.0267425982881,24.5180096031058
16695,25,24.5189161531586,52.0596353995627,24.7394951338511
16696,25,24.8516189650147,16.3773040979846,24.8947547470908
16697,25,24.9514051110253,5.67525390099584,24.7781518746695
16698,25,24.6794906257507,34.8380870194746,24.6319144785138
16699,25,24.648627437212,38.1481941501921,24.6394657072959
16700,25,24.8095501158982,20.8892699252536,24.6801374404417
16701,25,24.6742453909106,35.4007196015,24.5913482379814
16702,25,24.5517274747717,48.5407967609062,24.6058971770843
16703,25,24.4917869086235,54.9694646627528,24.7254437333869
16704,25,24.9739662609502,3.25577694855892,24.8968984036957
16705,25,24.7125424100233,31.2934874102452,24.7666319070428
16706,25,25.0367411500091,0,24.7470821073789
16707,25,24.7499699442945,27.27940795208,24.6066026355238
16708,25,24.4995865691592,54.1330484631661,24.5568132080175
16709,25,24.8116065828609,20.6689490825624,24.7158460569036
16710,25,24.3791521000343,67.0497100935328,24.6318435447974
16711,25,24.8708184295314,14.3185546767607,24.8839339985735
16712,25,24.90391366609,10.7691027118399,24.7583734417536
16713,25,24.8508258669474,16.4627782116024,24.6112276270496
16714,25,24.5603072066017,47.6209185709708,24.4789213025668
16715,25,24.3087986254315,74.5952552765615,24.5852513226145
16716,25,24.8637123738237,15.0808208035479,24.9050941662773
16717,25,24.6172401679065,41.5149777128371,24.7876943565781
16718,25,25.1595798803225,0,24.8449745424506
16719,25,24.7585215956377,26.3625655898951,24.7091102291821
16720,25,24.7706127282488,25.0658143404686,24.652396878498
16721,25,24.3448262311422,70.7314377404937,24.5905774944768
16722,25,24.7461769679549,27.6866328691895,24.8726601655546
16723,25,24.7086860365863,31.7075591432182,24.8480945039252
16724,25,24.7709683481429,25.0278086414183,24.8367244635307
16725,25,24.5598169112506,47.6738217999949,24.7768889497391
16726,25,24.7508426885445,27.1863486064529,24.8841482509904
16727,25,24.8972794207514,11.481032522962,24.8467730581742
16728,25,24.6658154615468,36.3055518136603,24.7052408325084
16729,25,24.7479826623733,27.4931509717924,24.7235974398307
16730,25,24.3672614444173,68.3255253124046,24.6841301112873
16731,25,24.7028759827955,32.3309256120401,24.9474049923461
16732,25,24.9836471540874,2.21824545035009,24.9563143069693
16733,25,24.7391872831708,28.4365681449564,24.8174452494966
16734,25,24.4918889719867,54.9593365619334,24.7763714058863
16735,25,24.8786974207011,13.4741782505605,24.9392141688027
16736,25,24.8589741781243,15.5895074314891,24.8091611070512
16737,25,24.7137120318017,31.1688858951244,24.671294265315
16738,25,24.7793445164838,24.1298288526653,24.6514412386335
16739,25,24.5915263271616,44.2733504211508,24.5844292575984
16740,25,24.7940944924396,22.5479531324592,24.6675061821212
16741,25,24.5039566827359,53.6652525988928,24.5937319414725
16742,25,24.6545318769537,37.5161096967011,24.7469039493699
16743,25,24.7249279444389,29.9661639674662,24.7896688958653
16744,25,24.8230437101167,19.4432739828083,24.7692326087
16745,25,24.9560104740911,5.18260519813714,24.6664950256357
16746,25,24.6065066076269,42.6668990158324,24.5207978616326
16747,25,24.5863589044628,44.8277772079095,24.5883172553993
16748,25,24.6042943977828,42.9042344729766,24.6829102032212
16749,25,24.7845835946255,23.5682553474937,24.7630750931302
16750,25,24.764888654596,25.6805579363371,24.6966120613381
16751,25,24.665576075782,36.3318541381166,24.6383745016428
16752,25,24.5889149793009,44.5537882050059,24.6616879021887
16753,25,25.1305593706748,0,24.7510705749659
16754,25,24.6187346354188,41.3556564838239,24.6158996763737
16755,25,24.9103835711913,10.0763439992941,24.6728317118642
16756,25,24.4554858439866,58.8641336749005,24.5359520279169
16757,25,24.5335578340488,50.4909639795206,24.7258181038637
16758,25,24.6995006030967,32.6936458913355,24.8679100310773
16759,25,24.9225380272631,8.77291042648778,24.8728081278969
16760,25,24.6188809925871,41.3401346846559,24.7336070270791
16761,25,24.5920377760122,44.2191055256163,24.7896603040256
16762,25,24.7042126410878,32.1883896355032,24.8774292920919
16763,25,24.981861693091,2.41055664174345,24.8760681435362
16764,25,24.793664260683,22.5947329743195,24.7366857754812
16765,25,24.6169299087731,41.5495116328452,24.651503523751
16766,25,24.7092914224016,31.643775343088,24.712910482583
16767,25,24.7973750313998,22.196835633707,24.7068592674958
16768,25,24.3902547348825,65.8605065022017,24.6254589992593
16769,25,24.642600302747,38.7965017257599,24.8693915832628
16770,25,25.041942466879,0,24.9257745247728
16771,25,24.4591382514443,58.4728364125042,24.7892812393893
16772,25,24.8808688907699,13.2422762399174,24.9725612677742
16773,25,24.8304215143224,18.6527685741477,24.8440597648568
16774,25,24.6342868371039,39.6882286631764,24.7294715883442
16775,25,24.6978188340826,32.8744564008118,24.7748280170804
16776,25,24.8965156166384,11.5642549069523,24.7771243854535
16777,25,24.562661957478,47.3700695897819,24.637447821652
16778,25,24.7491121503229,27.373327560684,24.7395627803608
16779,25,24.6310042224702,40.040426431428,24.7035694062656
16780,25,24.7868288901449,23.3282655458243,24.7551698091576
16781,25,24.9399752851096,6.90333474525478,24.6857494462718
16782,25,24.4377810788236,60.7636690177554,24.5417255222505
16783,25,24.9204813362286,8.99411931586621,24.745801652263
16784,25,24.3976521830465,65.0675534773612,24.6170629594907
16785,25,25.0670381754049,0,24.8521627853487
16786,25,24.736523885384,28.7236137742979,24.7256633245625
16787,25,24.4933855877551,54.800220988099,24.6867947258155
16788,25,24.7775860684949,24.3197671011718,24.8497256782311
16789,25,24.8282899426152,18.8817975309204,24.793692329787
16790,25,24.7478269818913,27.5114662264711,24.6845594243229
16791,25,24.5450988364929,49.2540835499309,24.6383184889188
16792,25,24.6169120349317,41.5521608235687,24.7597740022533
16793,25,24.9887947549942,1.66777514544481,24.8309579116149
16794,25,24.7633295666861,25.848917645902,24.6950312818446
16795,25,24.6196169314635,41.2621200442189,24.6344199930614
16796,25,24.8548162641494,16.0370274076992,24.6950648213588
16797,25,24.712607540315,31.2889267007279,24.5706977488649
16798,25,24.408962033878,63.8549343097312,24.5521151912106
16799,25,24.8087976847101,20.9726163746581,24.7859108704778
16800,25,24.5877077719621,44.6845275090136,24.7082092718014
16801,25,24.5014789951099,53.9326026231174,24.7921244247871
16802,25,24.931508336441,7.81200267618353,24.9534800274222
16803,25,24.7498639112689,27.2933737209593,24.8230961733483
16804,25,24.9847988472135,2.09662537869998,24.7734375975467
16805,25,24.6197183709242,41.2515078911548,24.6315179686139
16806,25,24.5490901236183,48.8264231992189,24.6875619950289
16807,25,24.789243992912,23.0699631480833,24.8107086155063
16808,25,25.0576150589546,0,24.7428938495578
16809,25,24.9592390054126,4.83801246795834,24.5991097262709
16810,25,24.4132970002508,63.3902963571788,24.4509702475503
16811,25,24.628337775167,40.3272284561651,24.6763244084969
16812,25,24.6383268902004,39.2559308422507,24.7444982410822
16813,25,24.8265416537832,19.0699314814321,24.795069298894
16814,25,24.7806606944682,23.9906806903977,24.6932871036885
16815,25,24.6136795857,41.8994252456179,24.6204506065579
16816,25,24.7286727072588,29.5664493111837,24.6852649069754
16817,25,24.6645469592452,36.4439613175369,24.6637259658185
16818,25,24.9286917373033,8.11446543694411,24.6893151640716
16819,25,24.4801995479017,56.2152594603689,24.5505618329111
16820,25,24.8290711487862,18.7988291787272,24.7202681063456
16821,25,24.6201329080551,41.2074715815468,24.6229350506059
16822,25,24.87105737739,14.2958579908724,24.6804465835661
16823,25,24.6401324657262,39.0625669003164,24.5435499377232
16824,25,24.6733521652969,35.4997879848929,24.583540983532
16825,25,24.5373962509323,50.0810905380573,24.6061209936011
16826,25,24.842024889396,17.409712593837,24.7373012121815
16827,25,24.8001453886425,21.9013039151077,24.6270562061516
16828,25,24.7000423466822,32.6373739716698,24.5375384121197
16829,25,24.4421050288206,60.3011795383389,24.5316512119619
16830,25,24.7352759363323,28.8586522056323,24.7396155068676
16831,25,24.8239012727744,19.3536097827473,24.719941561098
16832,25,24.6322781726808,39.9052038386739,24.6159135992635
16833,25,24.4788642861777,56.3588777687526,24.6638484610923
16834,25,24.8442938589946,17.1666051230183,24.8431338155419
16835,25,24.7685437543506,25.2908184980311,24.733953353829
16836,25,24.7803684821973,24.0226382165093,24.6702527114846
16837,25,24.7815680054796,23.894010011809,24.6001048486131
16838,25,24.5856763618294,44.9034093477439,24.5283710417651
16839,25,24.789770392338,23.0143635635464,24.6165905286584
16840,25,24.2706874146012,78.6860327084198,24.5465391357626
16841,25,25.145674247554,0,24.8881313601751
16842,25,24.7471228598183,27.5883861292592,24.7671859265517
16843,25,24.8761275340695,13.7526586115513,24.7197433119754
16844,25,24.4838389049067,55.8256257456701,24.577625431216
16845,25,24.734249887282,28.9690964566717,24.7440361560813
16846,25,24.6909851273029,33.6092669715165,24.7234147329463
16847,25,24.8227570856918,19.4767535126115,24.7271623336536
16848,25,24.3869097107116,66.2214011577968,24.6259852423724
16849,25,24.6497073965699,38.0364070412843,24.8715351736028
16850,25,24.8783572774092,13.5137402837993,24.9223909492732
16851,25,24.6934487276233,33.3451936949232,24.7855791977329
16852,25,24.6590063121479,37.0391716011361,24.7814032094476
16853,25,24.7167113026408,30.8503434582743,24.8124066771073
16854,25,24.8429731294672,17.3087891886078,24.7983748934361
16855,25,24.4407910706252,60.4428297756489,24.6799737020858
16856,25,24.8126300199668,20.5631550803221,24.8806543117617
16857,25,24.9849616058257,2.0806101284695,24.7987156900941
16858,25,24.5864032262266,44.8259977555857,24.6542688824453
16859,25,24.6875592486304,33.9770532722316,24.7370914335769
16860,25,24.7834497164512,23.6928299991288,24.7498307980131
16861,25,24.6128912379899,41.9852471914836,24.6807500095074
16862,25,24.5362451036858,50.2055815225342,24.7456711773779
16863,25,24.9419881270681,6.68968590411829,24.8787863641391
16864,25,24.5126043338735,52.7411031831487,24.7465435086425
16865,25,25.0144209415031,0,24.8877487101221
16866,25,24.7654757084789,25.6206927636432,24.7565547927811
16867,25,24.5946252837075,43.9444228891146,24.694270181319
16868,25,24.9195212763933,9.09936581932297,24.7745762893901
16869,25,24.6488785799158,38.125802589578,24.6392910145898
16870,25,24.7450603873355,27.8103367843453,24.6716812366115
16871,25,24.4852166975293,55.6785965058782,24.6353683421939
16872,25,24.9323914221481,7.71915573161863,24.8051940368715
16873,25,24.8324634409906,18.4364380727322,24.6747358328456
16874,25,24.4749638744674,56.7782823475366,24.5577922418997
16875,25,24.7868828170766,23.3250251585925,24.7332360387756
16876,25,24.6723113249784,35.6128377404532,24.6704108967343
16877,25,24.9500788021859,5.8223066454588,24.6872208710915
16878,25,24.4558539372653,58.8279281057725,24.5481230162338
16879,25,24.6954094609247,33.1356493974501,24.7375374055596
16880,25,24.5342643212782,50.4184942865031,24.7494813031296
16881,25,24.904346386219,10.7272366473278,24.880673048676
16882,25,24.9274458145175,8.24983196332057,24.748524289856
16883,25,24.6948413636826,33.1966661427108,24.6013173526083
16884,25,24.7270173777966,29.7458173444176,24.5965170444259
16885,25,24.5066193827488,53.3835280009567,24.5730112276541
16886,25,24.8092589580124,20.9254799810538,24.72716861447
16887,25,24.7240227820616,30.0670778005028,24.6448353999816
16888,25,24.7308921117634,29.3303681594463,24.6188022374925
16889,25,24.6320530275257,39.9308852669846,24.590858329278
16890,25,24.5402642669884,49.7752644584218,24.6431070438421
16891,25,24.6686830197154,36.0023964895827,24.7733297981577
16892,25,24.6839726120843,34.3626188849501,24.8030735362444
16893,25,24.7871266741646,23.2993754650162,24.8149811801875
16894,25,24.678790504995,34.918449639834,24.7431794019772
16895,25,24.7288543695711,29.5491303898581,24.7544682538968
16896,25,24.7847266524381,23.5568535671754,24.7299239909289
16897,25,24.6169214795083,41.5539786211268,24.6580285546968
16898,25,24.8617902474369,15.2918393084693,24.7198058850113
16899,25,24.5497692962009,48.7560993340632,24.5900142701479
16900,25,24.8745122458672,13.9274603490688,24.7033806287987
16901,25,24.6241534567771,40.7784522873774,24.569628826951
16902,25,24.4098833533783,63.7589562440557,24.6224887106982
16903,25,24.8239486729834,19.3505062463886,24.858072793979
16904,25,24.5327391292077,50.5827463827634,24.7682876484858
16905,25,24.8192786855832,19.8514229307385,24.8950975040504
16906,25,24.6172471310468,41.519324160645,24.803973830062
16907,25,24.7772416560583,24.3599473702003,24.8630534786125
16908,25,24.760584367098,26.1464625727541,24.8020970980326
16909,25,24.707077577562,31.885088279501,24.7477456802922
16910,25,24.9376102980321,7.16048157307986,24.7373287019871
16911,25,24.5370061365719,50.1252837605601,24.59702881646
16912,25,24.749013174971,27.3875724599756,24.7202920627803
16913,25,24.8988456576017,11.3180623157002,24.6855137036297
16914,25,24.5595312451336,47.7095425715266,24.5431135476063
16915,25,24.4061001907221,64.1650646052682,24.648679374904
16916,25,24.6866918558751,34.0716644035794,24.8895512732615
16917,25,24.9936418228139,1.15130993169073,24.9099992598648
16918,25,24.8530730980258,16.2273062635239,24.7715538740308
16919,25,24.9348886350355,7.45260374504668,24.6383060163368
16920,25,24.6437406925829,38.6782267000701,24.4911446180128
16921,25,24.5318897130719,50.6742777766258,24.5284944437804
16922,25,24.5982521757828,43.5569477000652,24.6662875668498
16923,25,24.7227178819866,30.2080385141745,24.7538034934038
16924,25,24.7539618672244,26.8571471896643,24.7376381179513
16925,25,24.8411224636032,17.5091963802265,24.6909458920902
16926,25,24.6097238794969,42.3267094760031,24.5719981036787
16927,25,24.659788699948,36.9572942076081,24.6378091275921
16928,25,24.558613990967,47.808313759707,24.6724658289053
16929,25,24.8130977285434,20.5149744390565,24.7864422103754
16930,25,24.9243444464557,8.58378153047201,24.6989298985275
16931,25,24.7680631916848,25.3449532238355,24.5538596964165
16932,25,24.4426755071059,60.2428042201746,24.4892857598239
16933,25,24.9258909537268,8.4180000143137,24.6945905117776
16934,25,24.5961728692225,43.7802715510672,24.5653843823854
16935,25,24.5654181873073,47.0787491866003,24.6410150943394
16936,25,24.7391790431289,28.4429382938817,24.7525174598628
16937,25,24.9898749506824,1.55582675202132,24.7244578770704
16938,25,24.4511798765263,59.3308744080312,24.5827090365277
16939,25,24.7298039710759,29.4484919115649,24.7753927844527
16940,25,24.7242172899973,30.0476888826908,24.7597070625866
16941,25,24.6414571925442,38.9237352856903,24.7367441354067
16942,25,24.7429105896745,28.0428921823396,24.7808153305663
16943,25,24.732898752784,29.1166858809565,24.74648961691
16944,25,24.382760974757,66.668987708582,24.7159758440273
16945,25,24.8786858591295,13.4811019418306,24.9669893090992
16946,25,25.0039482087826,0.0467263571880303,24.8416811051712
16947,25,24.769170485675,25.2266367889572,24.6950505743638
