tiempo,referencia,hc,f_pid,predicted_hc
14530,25,24.7078895511264,31.7341923590775,24.6320734695454
14531,25,24.5144160901235,52.4842485392328,24.6175463293786
14532,25,24.5883942478982,44.5501368113383,24.765176999227
14533,25,24.7352965005006,28.7949089518411,24.8599991942929
14534,25,24.8896164351826,12.2441208657905,24.8334490303588
14535,25,24.8756611369893,13.7408369841122,24.69247687104
14536,25,24.5949681914888,43.8451670893344,24.5449212917566
14537,25,24.4944834342729,54.6221954142286,24.6212016274138
14538,25,24.6759721437612,35.1575788907185,24.7896147482647
14539,25,24.8293164410488,18.7114334976504,24.8148612878142
14540,25,24.6948112512085,33.1371311693421,24.7088194479054
14541,25,24.6193068695865,41.2350048165637,24.7049896713502
14542,25,24.6781033379106,34.929119412029,24.767834373436
14543,25,24.6724820247928,35.532035534384,24.7861874382323
14544,25,24.8200136668097,19.7092977475162,24.8065004378848
14545,25,24.9119537136008,9.84874466588301,24.7081022641979
14546,25,24.3452182965843,70.6311264260543,24.5627656356368
14547,25,24.8107323054868,20.7048105862245,24.8404741491089
14548,25,24.9721425300865,3.39358180799038,24.7635380331817
14549,25,24.5443425395032,49.2751334194368,24.6189351842118
14550,25,24.5964336510515,43.6884045832532,24.7355683074446
14551,25,24.8349565474343,18.106861921797,24.822939214609
14552,25,24.7263220566603,29.7579265878944,24.7157492557407
14553,25,24.6546034456005,37.4497733771518,24.6861675455209
14554,25,24.6837514768266,34.3236795299683,24.7193105029505
14555,25,24.8197217348237,19.7408991187648,24.7318078065852
14556,25,24.8021232948372,21.628348771501,24.6329317229362
14557,25,24.7280700764967,29.5705750587216,24.5422830700497
14558,25,24.4918042306854,54.9101126105839,24.5128846373323
14559,25,24.7024000963277,32.3237538416676,24.6792628564374
14560,25,24.7796172455504,24.0422425916869,24.6837394034252
14561,25,24.8021854020523,21.6218285448744,24.6165618404754
14562,25,24.6961075115391,32.9987009167728,24.5275436112103
14563,25,24.3379000945371,71.4164749865158,24.5243268360251
14564,25,24.7242035106913,29.985495907584,24.8160142790194
14565,25,24.7985129398325,22.015835584631,24.8090334738873
14566,25,24.7551377903503,26.6678393265371,24.7258270796066
14567,25,24.8386368488256,17.7125883465966,24.6744530416924
14568,25,24.6008632822758,43.2138185433292,24.5569044370426
14569,25,24.5819334681562,45.2440786664228,24.6296263769776
14570,25,24.6014203401911,43.1541509807359,24.7272063416759
14571,25,24.5325715502163,50.53822121188,24.8090576409309
14572,25,25.0634677749943,0,24.9443972043726
14573,25,24.9907722569448,1.39623342794854,24.812630236768
14574,25,24.7779551627161,24.2208676523126,24.6658203643389
14575,25,24.5896663513109,44.4148635699385,24.5928269513781
14576,25,24.6814819017368,34.5676843991514,24.6769407362531
14577,25,24.7743647070511,24.6060335017553,24.6942012861238
14578,25,24.8203021355134,19.6792655314514,24.6322015446771
14579,25,24.4582810360034,58.5060453634686,24.5286443859897
14580,25,24.8378738129022,17.7947710168256,24.718009029189
14581,25,24.7429312791258,27.9773730204222,24.6139684294655
14582,25,24.4466191567578,59.7568723345504,24.570844189642
14583,25,24.5542610165817,48.2123349415814,24.7722631223453
14584,25,24.8688175477994,14.4761889125179,24.8971904756136
14585,25,24.9473619828707,6.05231059539154,24.7648026564889
14586,25,24.705382220217,32.0046450932306,24.6177256323314
14587,25,24.5447577116771,49.2316513576702,24.6038373917816
14588,25,25.1330419319412,0,24.7272644972741
14589,25,24.5786191313471,45.6000444171136,24.5938305712061
14590,25,24.8201910144834,19.6914996026922,24.6829909279548
14591,25,24.5240524106435,51.4523817845431,24.5880862416294
14592,25,24.4931591613239,54.7657275607407,24.7235388497366
14593,25,25.0018553082791,0.208113493516292,24.8946411841033
14594,25,24.6749213821161,35.271776899911,24.7642826213204
14595,25,24.5619732248054,47.3854973613884,24.7746370223065
14596,25,24.8973268008858,11.4188675450793,24.8837827827679
14597,25,24.6368524187247,39.3547546934132,24.7504517427224
14598,25,24.676109462484,35.1444709224097,24.7915114514606
14599,25,24.6405096206627,38.962584435842,24.8106409833163
14600,25,24.787489844142,23.1989892957378,24.8565854484541
14601,25,24.9015718900943,10.9637098645573,24.7859069486525
14602,25,24.3810918064032,66.7852081025085,24.6424315949863
14603,25,24.8018042153312,21.6638604842467,24.8899005635817
14604,25,24.8750387316205,13.809477262438,24.8187238482734
14605,25,24.4186394095701,62.7583163112062,24.6748347279463
14606,25,24.74292136246,27.9791315697894,24.8917248953452
14607,25,25.1113377628337,0,24.8661876753803
14608,25,24.8347347727294,18.1321570326111,24.7250827388064
14609,25,24.5234397686351,51.5185617731824,24.6060471911134
14610,25,24.8185592906687,19.8670378793972,24.741177157577
14611,25,24.8773849470624,13.5580033047439,24.6501253768704
14612,25,24.6934108037458,33.2892417135231,24.5044980695333
14613,25,24.4841929980881,55.7278802203621,24.500668114692
14614,25,24.7886534852664,23.0745415079222,24.6748659663768
14615,25,24.5512061314814,48.5407900890782,24.6096674151276
14616,25,24.8030608006557,21.5294190516292,24.7242962708123
14617,25,24.5536798308607,48.2755465941222,24.6446022563177
14618,25,24.8989836060558,11.24175870318,24.7562755353463
14619,25,24.3459749393984,70.5519477078305,24.6226157054023
14620,25,25.1087853211505,0,24.8985370672669
14621,25,24.8099359427512,20.7921814053029,24.7744294911954
14622,25,24.5321627464443,50.5833745942377,24.6757223001768
14623,25,24.7723305603822,24.8254205728852,24.8041046306066
14624,25,24.7876119127715,23.1865169528353,24.7501834634558
14625,25,24.8888030093586,12.3337918295824,24.6736450073661
14626,25,24.4671676176614,57.5541980527497,24.5294914870844
14627,25,24.6755178676804,35.2086838777393,24.7095799751463
14628,25,24.7861104373567,23.3476613137221,24.736733535476
14629,25,24.7217282986032,30.2526658220373,24.6655153872682
14630,25,24.739352934242,28.3624498351484,24.6418229958962
14631,25,24.5693466531014,46.5956480143676,24.6065816484184
14632,25,24.8186323680067,19.8597956152486,24.70867610482
14633,25,24.5893117516075,44.4544487907554,24.6155198702763
14634,25,24.6044130034417,42.8348781773021,24.6980172308254
14635,25,24.8041269330269,21.4155964540268,24.7773945014152
14636,25,24.6506868005128,37.8720690978256,24.6946844158325
14637,25,24.7909910289795,22.8244734651361,24.7276631774617
14638,25,24.4893737503168,55.1729462694564,24.653532798118
14639,25,24.9692594287532,3.70525530708719,24.8173664078854
14640,25,24.6349182627545,39.5633482531326,24.6867703479426
14641,25,24.7667166334166,25.4280073538135,24.7297521147992
14642,25,25.0297963750943,0,24.6759792696022
14643,25,24.5565968737413,47.9633707271131,24.5327377656501
14644,25,24.5935088890817,44.0045988060934,24.6403247984976
14645,25,25.0243576326166,0,24.7303567861068
14646,25,24.5953898762867,43.8028988871172,24.5948536622111
14647,25,24.8995372830884,11.1831275814471,24.6704289802193
14648,25,24.5338628291109,50.4017222240708,24.5345162097626
14649,25,24.7311161047361,29.2463522767781,24.6605359492917
14650,25,24.411820459572,63.4908355226074,24.6399972105623
14651,25,25.004355323207,0,24.8687513258019
14652,25,24.6748660307144,35.279252955442,24.7417098282446
14653,25,24.81521427666,20.2269341728849,24.7522017711298
14654,25,24.4459576636222,59.8297233095253,24.6574471746249
14655,25,24.7770345356503,24.3217809198967,24.8550382223833
14656,25,24.7316062824316,29.1939820586508,24.8010044223828
14657,25,25.0459434701716,0,24.7695443651511
14658,25,24.64197442681,38.8070195066362,24.6283587368147
14659,25,24.7424059575199,28.0357715282057,24.6659542236415
14660,25,24.5261834201428,51.2256629014956,24.6316246816032
14661,25,24.8139525545503,20.3624678224332,24.7681745347184
14662,25,24.7485865554051,27.372988737819,24.6808215172527
14663,25,24.4689318253688,57.3659821922191,24.6341214692901
14664,25,24.7456569606826,27.6872614033254,24.8164340925809
14665,25,24.7078628766604,31.7407008483885,24.7866835645063
14666,25,24.673744320808,35.39994345366,24.7757005532535
14667,25,24.8570966332528,15.7354386446188,24.793810439495
14668,25,24.7457149292888,27.6811398419665,24.6653052958758
14669,25,24.6536814674714,37.5517525501068,24.619099176443
14670,25,24.6686254353534,35.9490445833312,24.6525264948902
14671,25,24.5327886661874,50.5175692587294,24.6775983162413
14672,25,24.7068917124399,31.8450615127356,24.8114356389864
14673,25,24.7042507857824,32.1283284782475,24.8101708458166
14674,25,24.8179872489856,19.930120629705,24.803678406683
14675,25,24.9656286129165,4.09560147552029,24.705587640565
14676,25,24.4341304998542,61.0987773357905,24.5603239987369
14677,25,24.9479635310997,5.99023798303401,24.7666280145417
14678,25,24.5584052092756,47.7703728952994,24.6381278511144
14679,25,24.2688663215482,78.8234601581297,24.7432484326766
14680,25,25.0993745981054,0,25.0907730959017
14681,25,24.9380011463496,7.05880964671208,24.970800618642
14682,25,24.6823647265013,34.4758215095387,24.8249627248704
14683,25,25.0551367155405,0,24.8291442572232
14684,25,24.7631162114093,25.8152494542643,24.6904007837221
14685,25,24.5238683479908,51.4746050966616,24.6295307306785
14686,25,24.9716798945293,3.4468615344006,24.7670979969724
14687,25,24.8270569288177,18.9576772718933,24.6347696336448
14688,25,24.4891555764317,55.1976135892312,24.5216300498851
14689,25,24.7253633707364,29.8643757205119,24.6858517338617
14690,25,24.9203535194889,8.95170811011474,24.6718462664905
14691,25,24.7786810989889,24.1460827034759,24.5303576803804
14692,25,24.441132632728,60.3481765360678,24.4565800174347
14693,25,24.6718678192229,35.6018803739097,24.662719703521
14694,25,24.7065154579958,31.8859519927469,24.6941675468767
14695,25,24.3974179749999,65.0366846609593,24.6876336114887
14696,25,24.9160852239275,9.40967891643747,24.9281126935406
14697,25,24.8459985857262,16.926478759905,24.8019731931186
14698,25,24.8111340593453,20.6657137057946,24.6741711080482
14699,25,24.7451428577626,27.7432878478232,24.5751914145896
14700,25,24.7242887679639,29.9799129607874,24.5314449866993
14701,25,24.5600402009264,47.5955977199885,24.5076389384461
14702,25,24.3717421923537,67.7906005396248,24.6188875397697
14703,25,24.7766476261689,24.3645518820083,24.8873015384399
14704,25,24.8916037399699,12.0355296943136,24.8367306906564
14705,25,24.6610800155101,36.7592093427141,24.6940206216532
14706,25,24.7480848563507,27.4279720549292,24.7158426127089
14707,25,24.8633245015387,15.0685438137288,24.6760670097473
14708,25,24.4345675518934,61.0527395243479,24.5386946246276
14709,25,24.6368550268329,39.3574610442804,24.7452556103977
14710,25,25.0635427452848,0,24.8047488872629
14711,25,24.691387600418,33.5088707198508,24.6678061748926
14712,25,24.7504953025875,27.1695987025981,24.6651877574833
14713,25,24.4454905308224,59.8813839528041,24.6221847037077
14714,25,24.9154631056977,9.47687747676473,24.8234285827002
14715,25,24.8460706325048,16.9192281816222,24.6947312396404
14716,25,24.7161933523938,30.8485809582838,24.5663368477315
14717,25,24.3241667139617,72.8934646363317,24.54476164614
14718,25,24.8293214414729,18.7156837066714,24.846221460863
14719,25,24.745703540575,27.6837196388151,24.7552417136069
14720,25,24.6520320297616,37.730013102853,24.7102266407843
14721,25,24.6219159115566,40.9599995241234,24.7445370523467
14722,25,24.729545011355,29.4168141484594,24.8068593458976
14723,25,24.8299589059741,18.6474494003718,24.7836299250862
14724,25,24.364585703564,68.5587413597249,24.6747117790236
14725,25,24.9688676867521,3.7495584552908,24.9364445193294
14726,25,24.8193733722267,19.7828266176916,24.8117325034119
14727,25,24.8505749659038,16.4364726927815,24.7055337086847
14728,25,24.8905337778555,12.1509041718582,24.5756727559657
14729,25,24.2813079882143,77.4903804116458,24.4282058046505
14730,25,25.161336729663,0,24.7602653114309
14731,25,24.6553835008445,37.3708341291917,24.6382578811221
14732,25,24.556268398458,48.0009612885536,24.6649465913754
14733,25,24.6923681683033,33.4043027277898,24.7806074875905
14734,25,24.9691249980824,3.72216168213445,24.7901395327787
14735,25,24.7207438456072,30.3610431904385,24.6507482901743
14736,25,24.6396946893989,39.0535914717899,24.6243373485659
14737,25,24.6430174757376,38.6972565416891,24.6701578092238
14738,25,24.8606533845233,15.3558389164823,24.7164691250978
14739,25,24.6063673627587,42.6280278632463,24.5860060709699
14740,25,24.7735329949307,24.6995508536316,24.6531414948247
14741,25,24.7842390873707,23.5513437499868,24.5950327039979
14742,25,24.4538859104982,58.9817422726673,24.5209489580574
14743,25,24.7468016419733,27.5665814613004,24.7155462237798
14744,25,24.8025232102712,21.5904670873129,24.6856383111238
14745,25,24.8942713742369,11.7504950845548,24.5979647582241
14746,25,24.3911977292888,65.705153454304,24.452711819009
14747,25,24.8102977266158,20.756736029274,24.6955132690099
14748,25,24.6676642753008,36.0541915338007,24.616743004328
14749,25,24.6415783051372,38.8519431066293,24.6360902145684
14750,25,25.0119214285021,0,24.682578851067
14751,25,24.5063946034037,53.350427723231,24.544751182473
14752,25,24.5587899009276,47.7310785120592,24.6929295369514
14753,25,24.5912336185142,44.2515313187649,24.8125776099088
14754,25,24.7702077968456,25.056589157639,24.902899346002
14755,25,24.7728591024421,24.7722582558587,24.8482580133604
14756,25,24.5296280062168,50.8588146999856,24.7838910225654
14757,25,25.0648531786506,0,24.9147099777497
14758,25,25.0290031591497,0,24.7829138189093
14759,25,24.6218777339769,40.9650668278341,24.635920111967
14760,25,24.6279739172438,40.3112867537611,24.6897736514973
14761,25,24.5051656072444,53.4825130088549,24.7488699875623
14762,25,24.9669666280922,3.95440008684576,24.9057188916433
14763,25,24.7779455819679,24.226910392113,24.7749109980136
14764,25,24.7635260310629,25.7734281219984,24.702133484743
14765,25,24.4916269025376,54.934631908536,24.6448645284672
14766,25,24.6920010240784,33.4445552111932,24.8081870408044
14767,25,24.6029749945467,42.9926258611681,24.8206516720563
14768,25,24.9568852327342,5.03579017561637,24.8959339101109
14769,25,24.7243120049943,29.9792729078224,24.7609327706536
14770,25,24.79435186435,22.4675239341571,24.731501278727
14771,25,24.7239915491782,30.0136870878253,24.6515388573819
14772,25,24.8605704679298,15.365624024115,24.6257060634003
14773,25,24.1702008634239,89.4077772276849,24.491360745253
14774,25,24.8737384964854,13.9534441659388,24.9112967073173
14775,25,24.8771423033603,13.5883977598167,24.7946833455471
14776,25,24.61794960874,41.3868258187489,24.6477624949081
14777,25,24.7575341935354,26.4164150503935,24.7047222022835
14778,25,24.6737872344616,35.3982992270913,24.6591421781855
14779,25,24.7158423765097,30.8879159390478,24.6756040628526
14780,25,24.7841067905317,23.5665842744218,24.6614918310155
14781,25,24.5735350134124,46.1504276860161,24.5901020926404
14782,25,24.6448720013425,38.4995758608701,24.6870868516048
14783,25,24.8212627722416,19.5816990994836,24.7346188049949
14784,25,24.7057752773673,31.9677497439267,24.6362080485343
14785,25,24.5312944033824,50.6808511653541,24.6240634845834
14786,25,24.8829383846038,12.967078284551,24.75815798584
14787,25,24.5277249093664,51.0637345192654,24.6254662900423
14788,25,24.5296700489584,50.855162739106,24.7554846808002
14789,25,24.7893914521187,23.0000865082131,24.896889117131
14790,25,25.0452923116162,0,24.8294575905167
14791,25,24.6595798506141,36.9223963258381,24.6861630319746
14792,25,24.4038384694507,64.3506914891488,24.709249403079
14793,25,24.73849389763,28.4589529157235,24.9462162113593
14794,25,24.8007903077967,21.7776875330727,24.9247985608088
14795,25,24.8481724645999,16.6959699615556,24.8394668366462
14796,25,24.8919958608565,11.9959250000099,24.7130353182625
14797,25,24.4973459454977,54.3221385854316,24.5665241895522
14798,25,24.9436861497293,6.45219898133751,24.7217598335759
14799,25,24.5536749176326,48.2809089228435,24.5903285386361
14800,25,24.4847352822515,55.674726816657,24.6997553629633
14801,25,24.7433096882358,27.9426702612449,24.8767183584945
14802,25,24.9739204612358,3.20968901155029,24.8481465196354
14803,25,24.6470404896021,38.267568423357,24.7069220472496
14804,25,24.6339805324621,39.6682820401147,24.7400426405309
14805,25,25.0143486287676,0,24.7929218828764
14806,25,24.6596199044227,36.918492489565,24.6560369028346
14807,25,24.5372116321981,50.0468117154147,24.6792267775134
14808,25,24.7995157223754,21.9147415922879,24.8099007366682
14809,25,24.728782725218,29.5008744029872,24.7338734811448
14810,25,24.6010539001045,43.1998164179511,24.7038418495251
14811,25,24.6890840882719,33.7586162778265,24.7800139991449
14812,25,24.9630663311246,4.37404998907046,24.7903132853838
14813,25,24.6534861294542,37.5765300936699,24.6510639330701
14814,25,24.5736887582824,46.1348307588049,24.6792470204382
14815,25,24.7673445244665,25.3652899514483,24.7808434652284
14816,25,24.6316555876585,39.9179503169853,24.7292181941036
14817,25,24.6213194541768,41.0265352941103,24.7789493205543
14818,25,24.9091282465405,10.1590779469434,24.842395246691
14819,25,24.8555187856782,15.9087011754587,24.7063231903537
14820,25,24.5301099685578,50.8088104073002,24.5703039422279
14821,25,24.3594959397344,69.1072092152596,24.6996054536342
14822,25,24.9130789764459,9.73548879939007,24.9774744187054
14823,25,24.9736032197602,3.24427188319653,24.8531744590999
14824,25,24.8102904317422,20.7595708820626,24.7066147786857
14825,25,24.7166818387737,30.7991103296081,24.607444563401
14826,25,24.5308822602655,50.7261417848426,24.5869587282209
14827,25,24.566470625964,46.9093337076664,24.721350613455
14828,25,24.7661287821946,25.496037247047,24.8335270084238
14829,25,24.74406098739,27.8628302471226,24.7832016283242
14830,25,24.742898959272,27.9874818466414,24.7422110432941
14831,25,24.6281370003877,40.2957261301808,24.7031160152746
14832,25,24.8989729454475,11.2486060148318,24.7568810936893
14833,25,24.4233745867377,62.2565394931006,24.6200454466132
14834,25,24.9451380487868,6.29746244878704,24.8340771879478
14835,25,24.7362431641617,28.7014439873366,24.706374886222
14836,25,24.5521849650131,48.4417106655398,24.6673494770324
14837,25,24.4240336497177,62.1859813703717,24.7828745787139
14838,25,25.1865467254138,0,25.0070212589872
14839,25,24.9150187035398,9.52787099233465,24.8801488850675
14840,25,24.6368105547119,39.365702950867,24.7337552603602
14841,25,24.9067229803753,10.4176294745946,24.7749890264212
14842,25,24.6144937411824,41.7592241554013,24.637883844168
14843,25,24.6461558895014,38.3634950243294,24.6977178160844
14844,25,24.6002773425264,43.284002484129,24.7424270188943
14845,25,24.8361477546261,17.9869384003359,24.8224215461269
14846,25,24.8447803416468,17.0611088608626,24.7141656409938
14847,25,24.7876489563011,23.1884645453632,24.5883774118457
14848,25,24.4870692530844,55.4256576975846,24.5084490148187
14849,25,24.8568127866298,15.7707119916234,24.6762473316666
14850,25,24.3736971082645,67.5848819702161,24.5554293769611
14851,25,24.5955642146275,43.7896937478853,24.8110166598576
14852,25,24.9695086088518,3.68419552473624,24.9056838463834
14853,25,24.7672855991019,25.3726161896568,24.7710503443093
14854,25,24.6859821961678,34.0924280527684,24.7069083262198
14855,25,24.7419108566446,28.0941087657021,24.7129261743017
14856,25,24.6552571007447,37.3877483721585,24.6771260843805
14857,25,24.7411112772743,28.1799203796614,24.7091876880571
14858,25,24.8836470649792,12.89298150974,24.6753472742548
14859,25,24.7042468209434,32.1336686313923,24.5332044210761
14860,25,24.3748718861494,67.4591582184203,24.5204817895664
14861,25,24.9571243356725,5.01264183162603,24.7822358915138
14862,25,24.5063012185978,53.3634251724924,24.6563429531078
14863,25,25.0268009445188,0,24.8032683050743
14864,25,24.7038366667402,32.1777922943064,24.6718807299894
14865,25,24.780600217133,23.9449293836417,24.6591871881228
14866,25,24.4619439352188,58.1208362644563,24.5911828152962
14867,25,25.0347864675049,0,24.7784218443506
14868,25,24.6204439489353,41.1217571510378,24.6487967408933
14869,25,24.7453198493,27.7288525531508,24.7037507062247
14870,25,24.7852381850635,23.4476350079113,24.6679889200647
14871,25,24.7613193231817,26.0129531538184,24.5944449337987
14872,25,24.255172479998,80.2972245451239,24.5386266945138
14873,25,24.8650492702976,14.8880088737688,24.8935976858684
14874,25,25.0177042798308,0,24.7769501484161
14875,25,24.5713962347267,46.3823079716287,24.6301123728529
14876,25,24.6322645679838,39.8542195614223,24.7248574068701
14877,25,24.7683489351319,25.2592057886927,24.7824280946546
14878,25,24.6767484717031,35.0833772898025,24.7275189396184
14879,25,24.5431425143959,49.4126466289647,24.7408813137623
14880,25,24.8842554391551,12.8283284388286,24.8654232182211
14881,25,24.6761504013388,35.147604636191,24.7327962036829
14882,25,24.5625908754688,47.3268942599902,24.7423298809768
14883,25,24.9684070680006,3.80314877116149,24.851301722957
14884,25,24.7141256634832,31.074832378541,24.7177739552501
14885,25,24.6601755456747,36.8610094142805,24.6966601677596
14886,25,24.9797255887359,2.58929927344736,24.7258377941832
14887,25,24.2504814478472,80.800735291584,24.587458196121
14888,25,24.8711462040619,14.23451071725,24.940431222711
14889,25,24.8630342511494,15.1045297922567,24.8205563596993
14890,25,24.7393662013874,28.36794101771,24.6790906440356
14891,25,24.5710295360696,46.4220728986901,24.6378338160768
14892,25,24.5692843774484,46.6092815269282,24.7383337845172
14893,25,24.7122820462279,31.2728220806687,24.8464091348607
14894,25,24.9318556927942,7.72357556069481,24.8392295434217
14895,25,24.9350058463846,7.38572800050251,24.6992734393904
14896,25,24.5051346930199,53.4894153148139,24.5517602124341
14897,25,24.5859972057481,44.8169573915441,24.7009017286722
14898,25,24.975358887741,3.05795595546825,24.7986877770525
14899,25,24.7200682241701,30.437881942171,24.6638807755107
14900,25,24.5949491798954,43.8569257822173,24.6380341011208
14901,25,24.7006894822097,32.5163164742864,24.7200358394125
14902,25,24.7442566976368,27.8437607848504,24.7214548840821
14903,25,24.5882031956349,44.5805229400012,24.683132576242
14904,25,24.912130711867,9.83933557418968,24.769183600174
14905,25,24.8061920728152,21.2012628809975,24.6341220883995
14906,25,24.6194041696858,41.2342837289516,24.5380856419725
14907,25,24.5107195119708,52.8907490829498,24.5973181863527
14908,25,24.9016200946746,10.9667076292558,24.7520060227801
14909,25,24.4628704165714,58.0226198633739,24.6201622174612
14910,25,24.6937927511835,33.2562500201223,24.8024863851693
14911,25,24.9002524147659,11.113479915015,24.8147773101112
14912,25,24.6774952366179,35.0041966576344,24.6754680247621
14913,25,24.7030983139855,32.2582969576569,24.6841234371715
14914,25,24.7192980800353,30.5208999872616,24.6801906124614
14915,25,24.8315639575402,18.4804110389198,24.6620462531465
14916,25,24.7043026643878,32.1292005793464,24.5518330157702
14917,25,24.4837882540413,55.779398914124,24.5406674215404
14918,25,24.5228042474272,51.5949821990116,24.7142434923217
14919,25,24.7142366893588,31.0638977059625,24.8635062592022
14920,25,24.8293337644361,18.7197632942586,24.8566807695508
14921,25,24.7914809563352,22.7794930227703,24.7492354444426
14922,25,24.7904693224381,22.8880103798794,24.6671939548773
14923,25,24.6606276699438,36.8135473267248,24.5874226060978
14924,25,24.5954792368757,43.8007487082151,24.6135031464481
14925,25,24.5738968119673,46.1155018450462,24.6978070658428
14926,25,24.8631772004379,15.0902202778804,24.8015394384727
14927,25,24.615271464529,41.6781233291397,24.6724529982722
14928,25,24.8854847198121,12.6977879029805,24.731717156108
14929,25,24.4572880850604,58.6218877559932,24.5952931492052
14930,25,24.8805562196432,13.2264313911712,24.7824696425935
14931,25,24.6719170572955,35.6029927926273,24.6530644360192
14932,25,24.9612491043953,4.57216161377658,24.666325983168
14933,25,24.527995125308,51.0386545173511,24.5271049355005
14934,25,24.8721786503959,14.1250158673319,24.6580229623785
14935,25,24.4452142488592,59.9169599601274,24.5249421913717
14936,25,24.7692307347969,25.1662440486528,24.7229033928039
14937,25,24.9043086041856,10.679164272097,24.6752330392632
14938,25,24.4103357303702,63.6577639933584,24.5318822179075
14939,25,24.9251519109104,8.44378411782918,24.7578803932806
14940,25,24.5519132189176,48.4736408772652,24.6303550980563
14941,25,24.8509681353093,16.4000432592218,24.7408420714998
14942,25,24.5816046843386,45.2892873997264,24.6223190410877
14943,25,24.6830838468049,34.4056865962156,24.7096853178691
14944,25,24.5535432163214,48.2989490373807,24.725939675793
14945,25,24.6235566976451,40.7900451770042,24.8420486756699
14946,25,25.0668149403623,0,24.9065823803014
14947,25,24.7906574233318,22.8685214831271,24.7707697683796
14948,25,24.7676941693686,25.3313501698219,24.6877339228985
14949,25,24.5644786451001,47.1262370075949,24.6265658389066
14950,25,24.7466496604904,27.5884365895437,24.7312702111084
14951,25,24.6792103724273,34.8213240745803,24.696809339464
14952,25,24.8589200217473,15.5474943713151,24.7092356208252
14953,25,24.5850934904526,44.9154031282956,24.5786437390731
14954,25,24.7215484605526,30.2806466277719,24.6632122371212
14955,25,24.8312727341807,18.5127444834481,24.6483154478257
14956,25,24.681687134682,34.555815906917,24.538198944776
14957,25,24.2853562014664,77.0623384475313,24.5455712198914
14958,25,24.764112217156,25.7158230128034,24.8796002588903
14959,25,24.8877215841533,12.4587405993871,24.8427809981103
14960,25,24.7603492775726,26.1194310455676,24.7006424591915
14961,25,24.4942799739571,54.6553864094625,24.642083791189
14962,25,24.8907540496274,12.133589382079,24.8034859379057
14963,25,24.8781705586904,13.4831790651128,24.672612580564
14964,25,24.5086796005676,53.11109578793,24.5249331003899
14965,25,24.4634622372041,57.9607042419179,24.6715444211199
14966,25,24.7874807451085,23.2097697573712,24.8678709381545
14967,25,24.8241620848317,19.2757160701204,24.8047743448336
14968,25,24.7634197955747,25.7903431392819,24.6982158641445
14969,25,24.7530610791027,26.9013377431082,24.6391024740925
14970,25,24.5981089244256,43.5199795691698,24.5909900719831
14971,25,24.676391252458,35.1242377056466,24.6694210407422
14972,25,24.6022235392485,43.0787553989487,24.690558456754
14973,25,24.655678475709,37.3457508943265,24.7681432223551
14974,25,24.9406426053718,6.78338038865121,24.8053438453165
14975,25,24.9164941096823,9.37331213687734,24.6676053079395
14976,25,24.6531810655092,37.6136439823438,24.5198945677867
14977,25,24.4589677068516,58.4430593340403,24.5489860905475
14978,25,24.9130051969008,9.74758943739831,24.744669626292
14979,25,24.8252219508695,19.1623507604677,24.6150003557933
14980,25,24.4770595654037,56.5027830482883,24.5033433372925
14981,25,24.4977121909851,54.2878381633729,24.6777498136321
14982,25,24.8003509012586,21.8298837518283,24.8478824039891
14983,25,24.778115751858,24.2146223120252,24.7729587529984
14984,25,24.8165257437552,20.0951715603536,24.7030293574463
14985,25,24.5664742942771,46.913206781807,24.6027183715978
14986,25,24.76031842966,26.1234640567576,24.7039671063651
14987,25,24.5970733716218,43.6315190853979,24.6583681159545
14988,25,24.6472396136737,38.251227540728,24.7368035000927
14989,25,24.9443303956564,6.38827436783542,24.7811848880908
14990,25,24.5811118324449,45.3434705107729,24.6436708612028
14991,25,24.7406749336257,28.2303673265146,24.7304760832552
14992,25,24.6892188431908,33.7490574281377,24.7001521369153
14993,25,25.0326090668678,0,24.704735737251
14994,25,24.6133099948524,41.8903075884324,24.5649925953567
14995,25,24.7568054485643,26.5004565653557,24.6263098829058
14996,25,24.4152212208249,63.135387875014,24.5815812161699
14997,25,24.7643559453891,25.6907436931899,24.8075889021044
14998,25,24.5351524156812,50.2728444284676,24.7651308066025
14999,25,24.9601717472268,4.6895648623629,24.8921483073168
15000,25,24.6216979872517,40.9908793675296,24.760002388518
15001,25,24.9046011131035,10.6495547181367,24.8132703227253
15002,25,24.7021296134861,32.3646320291411,24.6770235208138
15003,25,24.7887671223337,23.0727872348376,24.6657312425208
15004,25,24.8444256595168,17.1034289989652,24.5911870346882
15005,25,24.5172717546985,52.1906999302717,24.4671677894741
15006,25,24.4631569440283,57.9945587993773,24.6085742182827
15007,25,24.5050606373019,53.5004382127146,24.8057421105609
15008,25,24.976912815691,2.89433865428532,24.9689065123492
15009,25,24.748261507581,27.4171936215887,24.838432214418
15010,25,24.8120001880154,20.5812438335878,24.7897045272011
15011,25,24.8295749851631,18.6963645302821,24.6946153778282
15012,25,24.561414331838,47.4566106363889,24.5822004442676
15013,25,24.6780142087816,34.9513151051034,24.6871873107671
15014,25,24.8015951912876,21.6972850301949,24.7085046705351
15015,25,24.7830710862031,23.6840139703969,24.624639269539
15016,25,24.5419764951526,49.541429273577,24.5504124013649
15017,25,24.2937665991774,76.1619837169302,24.6734452888146
15018,25,24.8801330997628,13.274242985702,25.0036553426699
15019,25,25.0259579733488,0,24.8822460391008
15020,25,24.797288340746,22.1593522270858,24.7358653112295
