tiempo,referencia,hc,f_pid,predicted_hc
16182,25,24.6899602829999,33.70203905164,24.7352524625058
16183,25,24.8640600631218,15.0298668082983,24.7338990821882
16184,25,24.7191226061285,30.5744218627771,24.5990591628012
16185,25,24.605978486378,42.7091551365781,24.5745906968254
16186,25,24.6662457167603,36.2455317555041,24.6484759155793
16187,25,24.5880220078327,44.6350559442721,24.6778538292198
16188,25,24.8595091457646,15.5180991682053,24.7676755949325
16189,25,24.4693577769245,57.3618466964956,24.6410679762584
16190,25,24.822360842773,19.5023178176694,24.8185862736238
16191,25,24.8167037306866,20.1090598047862,24.7273088757557
16192,25,24.7776943594184,24.2928321214739,24.6253057431585
16193,25,24.7904530856218,22.9244796551264,24.5550795211866
16194,25,24.4623507809771,58.1134715466349,24.475972759255
16195,25,24.6820149290306,34.5545422606836,24.6644356023272
16196,25,25.0293888299533,0,24.6870835793684
16197,25,24.5012485567268,53.941762847174,24.5475613865683
16198,25,24.6940057530179,33.2686004774684,24.7001669469014
16199,25,24.5769602779392,45.8217564737181,24.7113160036219
16200,25,25.0287198718444,0,24.8085746954707
16201,25,24.6939523204495,33.2743970199851,24.6742203686016
16202,25,24.3128709295365,74.1454049944914,24.6698118517151
16203,25,24.9649610076732,4.20880877316913,24.9788290195582
16204,25,24.8258450815823,19.1289951435902,24.8565138128669
16205,25,24.4900210474171,55.1461391957906,24.7455602883905
16206,25,25.2675598199172,0,24.9065507588611
16207,25,24.7041319000899,32.1827730582694,24.7764036235941
16208,25,24.6353878665765,39.5555984937645,24.7635202725538
16209,25,24.9484270034883,5.982185369976,24.8130142889555
16210,25,24.4608329100422,58.2766567450887,24.676196220122
16211,25,24.8032727011573,21.5500398836199,24.8596234955092
16212,25,25.0363446264785,0,24.7841928982446
16213,25,24.4157567840444,63.1111370859871,24.6400511499812
16214,25,24.8720095540866,14.1780824762484,24.8601444441023
16215,25,24.7658871989976,25.5597171034487,24.7329101466487
16216,25,24.7024123576615,32.3674158667606,24.6701433544379
16217,25,24.5675548975,46.8309064720727,24.6633213046261
16218,25,24.8750623472384,13.850773180714,24.7682378134198
16219,25,24.4747697948082,56.7821611854866,24.6340670069563
16220,25,24.8938716887883,11.833532480288,24.8069005040009
16221,25,24.615201886084,41.7208788069941,24.6768892497013
16222,25,24.5311942083692,50.7307384514147,24.7361741630506
16223,25,24.9888047978608,1.6520468430613,24.8732113216676
16224,25,24.5126450704614,52.7201786601149,24.7411467588477
16225,25,24.8892852251653,12.3255679282179,24.8822587155688
16226,25,24.6511184221874,37.8689679658604,24.7510279578711
16227,25,24.8606100334804,15.4010254844464,24.7809361686263
16228,25,24.4045631262301,64.3120694036331,24.6508176201638
16229,25,24.805657361756,21.2947686740864,24.8800858967525
16230,25,24.7328429309744,29.1041346630619,24.8051548127017
16231,25,24.8432613038037,17.2617893165984,24.7718212077243
16232,25,24.574220331693,46.1164483245863,24.6522530400312
16233,25,24.9627010126053,4.45193536260757,24.7459324830768
16234,25,24.7373267985412,28.6233233308147,24.6113565065307
16235,25,24.7262323078328,29.8132321768353,24.5717902323445
16236,25,24.7214831384533,30.3226063543304,24.5470055245632
16237,25,24.3893619517743,65.9426298340872,24.5266188675838
16238,25,24.6880410092923,33.9093583763276,24.7761593670654
16239,25,24.7708937285928,25.0234335866823,24.796568567745
16240,25,24.6951246800357,33.1496856033351,24.7375404852349
16241,25,25.0421395094508,0,24.7362238278592
16242,25,24.5385251390672,49.9450110956485,24.5964221588296
16243,25,24.6556773632359,37.3804784783354,24.7183335315434
16244,25,24.9129938169497,9.78332121829213,24.7587699896454
16245,25,24.5522267315624,48.4755993133655,24.6207834232957
16246,25,25.00975515812,0,24.7313791361434
16247,25,24.467346986829,57.5789931535252,24.5976655593135
16248,25,24.7981064156593,22.1050945341213,24.7769797315424
16249,25,24.780496315853,23.9937967365307,24.7053156026474
16250,25,24.7233447214716,30.1233258892369,24.6337297057355
16251,25,24.5216687031119,51.7531048915729,24.6093618618312
16252,25,24.8491662152707,16.6290417235166,24.7509580812055
16253,25,24.7465978133322,27.6295170248843,24.6355197850643
16254,25,24.5774328364799,45.7724846374336,24.5892815924976
16255,25,24.8521004821842,16.3144193992234,24.6850322623359
16256,25,24.6060215911992,42.7063943747086,24.56453128374
16257,25,24.5256088301257,51.3307000732055,24.632796003946
16258,25,24.7646596601431,25.6925431940518,24.7759112164156
16259,25,24.8302380515401,18.6592828622445,24.7288058933649
16260,25,24.5910145596676,44.3160183401772,24.6182841953776
16261,25,24.7773819275179,24.3281566237615,24.6992389605884
16262,25,24.3686878702298,68.1606152162726,24.6390189388507
16263,25,24.752918211796,26.9519704897605,24.9006894197552
16264,25,24.8910046414671,12.1422241579402,24.8695928286441
16265,25,24.5968271228225,43.6927732890321,24.728101203589
16266,25,24.7390377498754,28.4407214761789,24.8018353324614
16267,25,24.9122766066919,9.86087863915664,24.7723628931818
16268,25,24.7854031519397,23.4680649160972,24.6308937818105
16269,25,24.8402757893502,17.5829947473875,24.5521153677165
16270,25,24.6849164946236,34.2452941368621,24.4317486612888
16271,25,24.4923894271835,54.8938517691715,24.436737529758
16272,25,24.7387065876336,28.4763840770538,24.6058739422104
16273,25,24.8200805619601,19.7490499182446,24.581372015784
16274,25,24.5303789288395,50.8195670008538,24.479727583121
16275,25,24.7050362199837,32.0876167169758,24.6116428386951
16276,25,24.5420662961708,49.5661688020073,24.6129193074735
16277,25,24.7952180979802,22.4156811495021,24.738800430495
16278,25,24.5764455684203,45.8790542147802,24.6662439383835
16279,25,24.6462075760135,38.3971187568856,24.760052223244
16280,25,24.7252550268495,29.919312946587,24.8062798303718
16281,25,24.6499306578384,37.9978773765286,24.7858114381831
16282,25,24.6212735245163,41.0713878668519,24.8226240179386
16283,25,24.8837785959076,12.9177545982934,24.8853529798616
16284,25,24.5882940091931,44.6084874598558,24.7495349302414
16285,25,24.7300246193393,29.4079182632114,24.8299620693095
16286,25,24.957362268437,5.0259808021715,24.8080680270766
16287,25,24.6789037665646,34.8906591401954,24.6671916916608
16288,25,24.7013145138719,32.487136706641,24.6750184148439
16289,25,24.5733666754147,46.2095704874818,24.6727947099213
16290,25,24.7278766961293,29.6384109120361,24.7730036116864
16291,25,24.8981009920473,11.3818807816304,24.7535663213461
16292,25,24.8601373473013,15.453491269342,24.6124646408895
16293,25,24.5232493800021,51.5847389232536,24.4724440672817
16294,25,24.5776700570348,45.7481661737338,24.6085340285797
16295,25,24.6761145997498,35.1900287087953,24.7134213837154
16296,25,24.6880920318672,33.9054795918225,24.7357472925046
16297,25,24.5700517195048,46.5653324432311,24.7441441181749
16298,25,24.9779661480909,2.81655043550208,24.8469187261585
16299,25,24.7935032440276,22.6001989696733,24.7130658314055
16300,25,24.6732454123986,35.4978708432345,24.627869989431
16301,25,24.5922814874573,44.1812825407907,24.6436928889639
16302,25,24.7312440720184,29.2775837129203,24.7300941916274
16303,25,24.6599696775047,36.9217878144483,24.7072082129825
16304,25,24.6795014928336,34.8270326172824,24.7360820184849
16305,25,24.9220637561111,8.8122600396779,24.7520932992821
16306,25,24.7096518616976,31.5934430493293,24.6130513571396
16307,25,24.7142235028146,31.1031618612882,24.5960512532506
16308,25,24.5380170799265,50.0013276076084,24.5822235961271
16309,25,24.624998003998,40.6726669735285,24.7113264402821
16310,25,24.6457739250089,38.4444847327998,24.7765600032358
16311,25,24.8533680005597,16.1800534626458,24.8209978924527
16312,25,24.6303257572649,40.1013478540838,24.6971920773556
16313,25,24.7354318448916,28.828754742467,24.7448653716864
16314,25,24.5255572265367,51.3378324568945,24.7169592957567
16315,25,24.7693232799518,25.1939678731929,24.8536892151579
16316,25,24.748663605626,27.4097396513093,24.8028476451339
16317,25,24.7532296850596,26.920051282811,24.7583243692847
16318,25,24.7174191869161,30.7607504297885,24.7109963691917
16319,25,24.6600731266754,36.9111419814593,24.6924880185063
16320,25,24.614859062863,41.7603823124605,24.7219389123488
16321,25,24.79928987979,21.9802134388067,24.7900975540051
16322,25,24.4918350850615,54.9547590602526,24.7112462542734
16323,25,25.1279746482427,0,24.8723682882045
16324,25,24.9816280966723,2.42449434089879,24.7419696583041
16325,25,24.6718374976702,35.6495378126727,24.5947220200673
16326,25,24.3924281925885,65.6162166627803,24.6085596797893
16327,25,24.868589354764,14.547989191958,24.8562532595554
16328,25,24.5840938011411,45.0601496837611,24.7310779744114
16329,25,24.7951953779987,22.4195447025552,24.815091546454
16330,25,24.7256229009803,29.8812121348913,24.7409000414057
16331,25,24.7720963942759,24.8969557978235,24.7139275920743
16332,25,24.7848465250142,23.5295257218667,24.6522829145867
16333,25,24.4873971323733,55.4309933285524,24.5782050900801
16334,25,24.7729536525903,24.805104771206,24.7452472404067
16335,25,24.5628222335891,47.3417208241429,24.6930726460537
16336,25,24.6539029270928,37.5733575843006,24.7985584404174
16337,25,24.8323635352507,18.4334899271009,24.8389778364337
16338,25,24.9092075363475,10.1919865840621,24.7318868802952
16339,25,24.4597559027708,58.3956828287379,24.5861856691218
16340,25,24.5189424587779,52.047975533937,24.7717958355498
16341,25,24.73141341662,29.2605105728943,24.9247551953157
16342,25,24.8089248243138,20.9474373717274,24.9045263551435
16343,25,24.8753464521096,13.8237357708052,24.8132442275869
16344,25,24.6228093280562,40.9083540554316,24.6690376670967
16345,25,24.8815995992362,13.1531329650158,24.7222549598672
16346,25,24.6520304500135,37.7744353606328,24.5854712187118
16347,25,24.567707129371,46.8181442434668,24.6154668393135
16348,25,24.9089632792687,10.2184628457004,24.7228816040166
16349,25,24.5098016684111,53.028554176738,24.5884607701795
16350,25,24.4407308028853,60.4364506320444,24.7336854193749
16351,25,25.029240261075,0,24.9474508290071
16352,25,24.819548188021,19.8083359519581,24.8195955707724
16353,25,24.7069597180554,31.8834663362836,24.7136176869233
16354,25,24.8284888007079,18.8494997968953,24.7007553193511
16355,25,24.814412510595,20.3591980507115,24.5940393624078
16356,25,24.5972727252979,43.6474574876006,24.4932338804976
16357,25,24.4415515131266,60.3485953896118,24.5707922521527
16358,25,24.821821562911,19.5646851002383,24.7828367638171
16359,25,24.6799789352405,34.7773236844876,24.6931175984065
16360,25,24.765498872782,25.6053404971429,24.7020456150191
16361,25,24.6558804321239,37.3619403242798,24.6477010420962
16362,25,24.821402629253,19.6097170638436,24.6787260809944
16363,25,24.7065292481371,31.9299039945367,24.5798973039341
16364,25,24.6497894326392,38.0152768222795,24.5676024696109
16365,25,24.8151230764496,20.2832764784328,24.6065036347452
16366,25,24.4380559801301,60.7237399556101,24.512848645707
16367,25,24.9788264206539,2.72616308837082,24.7194032505386
16368,25,24.6293108904142,40.2117056990071,24.5905151138994
16369,25,24.4647071965059,57.8654867525225,24.6389528145201
16370,25,25.0313285541435,0,24.8299860104095
16371,25,24.7065122703281,31.9319400081279,24.7005226043943
16372,25,24.5364089443227,50.1755493393993,24.6859102515017
16373,25,25.0538747390893,0,24.8155119935975
16374,25,24.6701787529602,35.8287759173291,24.6829231349934
16375,25,24.684024249265,34.3438774748278,24.6977748025037
16376,25,24.8762579936894,13.7268381186219,24.7098628164183
16377,25,24.7453681656872,27.7647838159814,24.5703868400977
16378,25,24.4264491677501,61.9688703055899,24.524295985937
16379,25,24.703766664031,32.2266228005969,24.7430007466977
16380,25,24.7318419841299,29.2155725955526,24.7493303532882
16381,25,24.6106756768109,42.2106842891805,24.7212151636658
16382,25,24.7740936846751,24.6841395811618,24.7897231269901
16383,25,24.5396594626129,49.8272311551203,24.7314203264534
16384,25,24.927907455817,8.18767720202205,24.8550770637816
16385,25,24.4143742472197,63.264120607993,24.7225594028517
16386,25,25.1436316754024,0,24.9424332281679
16387,25,24.6307579613406,40.0570088601713,24.8156659864069
16388,25,24.7161420847729,30.8995963677278,24.8616143593444
16389,25,25.1151893548945,0,24.8490343757458
16390,25,24.8139834681138,20.4061238761336,24.7089867531764
16391,25,24.5055925815923,53.4810639597129,24.6071425852076
16392,25,24.9695815279643,3.71829598505534,24.7579173369275
16393,25,24.4747452738222,56.7894871041727,24.626339648739
16394,25,24.9031982092849,10.837959202275,24.7993334554747
16395,25,24.5861853910548,44.8375930664949,24.6692862726486
16396,25,24.6207196605934,41.1338315984424,24.7520744294559
16397,25,24.8336488344315,18.2972133945801,24.8184448856699
16398,25,24.7821033237519,23.8254850686103,24.711661162589
16399,25,24.6071051876456,42.5940556700932,24.6372946997669
16400,25,24.6187948938004,41.3403716563876,24.7071642284829
16401,25,24.7308728347111,29.3200483651223,24.7745177298754
16402,25,24.4526404599217,59.1604958861467,24.750759959312
16403,25,25.0995425563888,0,24.9455245159006
16404,25,24.8722670352199,14.155587825001,24.8171574419263
16405,25,24.5379960793993,50.0061598564312,24.6703755419861
16406,25,24.9137994444359,9.70129243081682,24.7919697217859
16407,25,24.7661569525414,25.5359577979748,24.6591888562624
16408,25,24.6935236422637,33.3259023298887,24.596173211681
16409,25,24.6438302644014,38.6555459450503,24.5968106715483
16410,25,24.5127734531267,52.711422469834,24.6409579317521
16411,25,24.868748566068,14.5331374548952,24.7927383788688
16412,25,24.4603084279899,58.3383546145365,24.6620160702589
16413,25,24.7463509828909,27.6603413863772,24.8461577300501
16414,25,24.6356926472348,39.5284717538658,24.8165556081325
16415,25,24.7635130349306,25.8197694548152,24.8637546154427
16416,25,24.798844916268,22.0304474347968,24.8129538667283
16417,25,24.9254891043663,8.44787718995019,24.728217628118
16418,25,24.5129473191657,52.6929906641958,24.5839303913736
16419,25,24.684540382454,34.2896804581769,24.7266822830638
16420,25,24.7577074428216,26.4425429185081,24.74492361287
16421,25,24.7371454816251,28.6478360565573,24.6967211622639
16422,25,24.5623263454465,47.3972131463229,24.6620803649158
16423,25,24.9534309797946,5.45128229757514,24.769794188278
16424,25,24.6276117842693,40.3953953998124,24.6358571850876
16425,25,24.735516605277,28.8226383884645,24.685410368448
16426,25,24.763639740677,25.8064570047076,24.6576486522631
16427,25,24.7546928266568,26.7660357748717,24.6024376222014
16428,25,24.3848849420212,66.4279544854469,24.553301538835
16429,25,24.9501981677837,5.7981689047414,24.8045890419782
16430,25,24.8695846790005,14.4439702630993,24.6783956221406
16431,25,24.6841587805182,34.330910147407,24.5310597945169
16432,25,24.4402593416897,60.4891546824139,24.5351133989383
16433,25,24.6965682530084,33.0000766150868,24.7451065536529
16434,25,24.7600739417435,26.1891200511695,24.7566596082293
16435,25,24.5557035347948,48.1078687734606,24.7060355633113
16436,25,24.6994965268016,32.6861121890277,24.8176820462487
16437,25,24.480604018256,56.1623620079229,24.8217490216436
16438,25,25.1280452910141,0,24.9945751098454
16439,25,24.6959106493162,33.0707626528171,24.8652776934042
16440,25,24.9072804357011,10.4013816778406,24.8588384197256
16441,25,24.6004664730901,43.3071878927858,24.7197069489726
16442,25,24.902348195099,10.9304108034403,24.7906120138578
16443,25,24.7952574781347,22.4158993868926,24.6551609319008
16444,25,24.5805560838028,45.4426431952599,24.5684285270809
16445,25,24.8631319568953,15.1364202757578,24.6597996878084
16446,25,24.8221155920123,19.5354382887431,24.5300734593549
16447,25,24.4292153888509,61.6740018167264,24.4212374670302
16448,25,24.6118453968525,42.0869871693876,24.6361442448093
16449,25,24.5940806390203,43.9922939722442,24.7171937801935
16450,25,24.7749502501161,24.5940663792318,24.8041645412134
16451,25,24.732537498989,29.1428551147896,24.7458980614798
16452,25,24.5798015545914,45.5238103196583,24.714216126456
16453,25,24.5242319249726,51.4836926369455,24.8075918568765
16454,25,24.8904146330171,12.2106419689505,24.9508972829151
16455,25,24.878046532577,13.5371310531349,24.8195364289346
16456,25,24.712420138271,31.3005733182681,24.6727692245577
16457,25,24.7278892403288,29.6415391838424,24.6534384221958
16458,25,24.5897238777236,44.45979992887,24.6283005619076
16459,25,24.7721022900722,24.8997538114625,24.7146096876223
16460,25,24.5550852663516,48.1748510506737,24.6587822930378
16461,25,24.8650792484884,14.9280383329762,24.770889585839
16462,25,24.5007170439322,54.0058974676753,24.6412389841538
16463,25,24.7781957706509,24.2463510096184,24.7933723597459
16464,25,24.6326700379324,39.8540067154533,24.7364426005566
16465,25,24.9955415869475,0.936067649336651,24.7852090719959
16466,25,24.6549710621583,37.4622568525127,24.6483550598355
16467,25,24.5742343646188,46.1213001308437,24.6756876424661
16468,25,24.8460651153802,16.9674921762315,24.7771703323609
16469,25,24.7183204994776,30.6681167170618,24.6621637794865
16470,25,24.5168561606592,52.2751935613755,24.6390834181312
16471,25,24.837267208219,17.9111541744232,24.7844646946293
16472,25,24.6810028523386,34.6705216557528,24.6790624918648
16473,25,24.72642127081,29.7994262923257,24.6865777655316
16474,25,24.8887687645285,12.3876833347754,24.6639258625
16475,25,24.535916235236,50.2311275682494,24.5223648667262
16476,25,24.4478789344563,59.6731717471598,24.6472250368437
16477,25,24.7956752053067,22.3720736530415,24.855585492865
16478,25,24.9832314536102,2.25668524945985,24.7868678486541
16479,25,24.6095413508885,42.3349503442781,24.6430692428382
16480,25,24.6747715805225,35.3390449581886,24.7072102673444
16481,25,24.9056999046093,10.5720128038784,24.7293345949907
16482,25,24.6280938456432,40.3452715016339,24.5903672730886
16483,25,24.6954354133463,33.1229233618403,24.6398172525027
16484,25,24.5652188339988,47.0886801563896,24.6446779411576
16485,25,24.7724334710927,24.8649512409737,24.7520079362626
16486,25,24.71699415502,30.8108393037846,24.6969790801133
16487,25,24.6796557611789,34.8154086740953,24.6780588384161
16488,25,24.4870061131513,55.47711356944,24.6917889493216
16489,25,24.7967353974058,22.2586961058778,24.8621028674647
16490,25,24.7697471242712,25.1532075267619,24.7908893218396
16491,25,24.7277208969153,29.6605420774748,24.7282240684029
16492,25,24.6078306459325,42.5187971168489,24.7006871340706
16493,25,24.6386115188283,39.2175854019018,24.7718327542597
16494,25,24.7524807288049,27.005146638568,24.8228130216617
16495,25,24.7830252689831,23.7292679960235,24.780781151988
16496,25,24.8116222674388,20.6622603289669,24.7092539206006
16497,25,24.4656626040596,57.7664519527365,24.6130715368609
16498,25,24.5469250953915,49.0511000385424,24.7960420667986
16499,25,24.84510054841,17.0718253366494,24.9261791575669
16500,25,24.5860526958226,44.8547221026942,24.8137296919897
16501,25,24.8985475129095,11.339691922562,24.8965307381874
16502,25,24.7927628841164,22.685102907294,24.7622682548637
16503,25,24.617434538347,41.4890874920833,24.677828220076
16504,25,24.868376568438,14.5755907642285,24.7386378825965
16505,25,24.7054746982244,32.0468287304091,24.6034818867927
16506,25,24.9077060684458,10.3575419889848,24.5900130786859
16507,25,24.4021037444941,64.5833999176707,24.4489230165847
16508,25,24.988991344826,1.63976104410537,24.6833241119743
16509,25,24.4896593257404,55.1931211269599,24.5557971284656
16510,25,24.8018451880274,21.7112354197333,24.7177324557272
16511,25,24.5700524878738,46.5710211575695,24.6420492626042
16512,25,24.7446250992697,27.8481490434249,24.7409990017274
16513,25,24.9499757887052,5.82431163224927,24.7082683742052
16514,25,24.9201418388778,9.02400745851114,24.566186714137
16515,25,24.3728152375639,67.7247929640831,24.4178404086243
16516,25,24.8792594289666,13.4087124542224,24.676536407888
16517,25,24.4435920028386,60.1340552681442,24.5502327436303
16518,25,24.8913633290566,12.1106328892555,24.7494419001642
16519,25,24.6236994763334,40.8175913165256,24.6204707525554
16520,25,24.6798641982348,34.7939603024873,24.6733077590121
16521,25,24.7295279024845,29.4675581464818,24.6908640122107
16522,25,24.42891010559,61.7088423148394,24.665745752256
16523,25,24.8648376583978,14.9556660157637,24.8808609920306
16524,25,24.7732500295648,24.7784519268733,24.7573254050563
16525,25,24.5917882720635,44.2402467560598,24.6889036430622
16526,25,24.6140205974858,41.8558682672519,24.7711417787252
16527,25,24.9400423202661,6.89007481971847,24.8425429311075
16528,25,24.5129712369365,52.6934541488408,24.7068003452621
16529,25,24.6396741842299,39.1046088810334,24.8481129261186
16530,25,24.8175091920412,20.031838199928,24.9017724505656
16531,25,24.7256511117802,29.8836344803074,24.8074987898629
16532,25,24.6936998540699,33.3104326859599,24.7795171568115
16533,25,24.9007847586264,11.1006054951244,24.7812038720042
16534,25,24.3414871208505,71.0852864827392,24.641724175357
16535,25,24.7534598158206,26.9012769132568,24.9212345677576
16536,25,24.8444583598738,17.1417062629836,24.8908853515361
16537,25,24.7315565922614,29.2504354758818,24.7700769342139
16538,25,24.8131681902203,20.4976168553208,24.7362329471153
16539,25,24.756703875915,26.5534321454328,24.6410821566084
16540,25,24.6096954633995,42.3201072818851,24.5882147158597
16541,25,24.8774236705235,13.6062937954966,24.6574563987645
16542,25,24.698575150457,32.7878091070597,24.5208777647729
16543,25,24.5245813004467,51.4486778847402,24.5131757718825
16544,25,24.4868243365863,55.4981569956707,24.6546627802524
16545,25,24.6011980234123,43.2316273734073,24.8321759815061
16546,25,25.0735426544155,0,24.9177792809211
16547,25,24.7228944983064,30.1797110479183,24.7829911582638
16548,25,24.6974253051105,32.9113080938036,24.7550416316214
16549,25,24.9649288284244,4.22158369067093,24.7539197310115
16550,25,24.6517108018521,37.8142203407505,24.6141246536842
16551,25,24.8320728020494,18.4704285936064,24.6442823243089
16552,25,24.6416467949834,38.8936336533775,24.5368450567632
16553,25,24.5571964697405,47.9509647567134,24.5772134283254
16554,25,24.5759065652474,45.9443486814151,24.6939926241648
16555,25,24.9320295256477,7.75020108567715,24.798112806777
16556,25,24.3351490961284,71.7656335476459,24.6637506540461
16557,25,24.9174113630237,9.31806798559437,24.947873542956
16558,25,25.0589069386794,0,24.8244780368912
16559,25,24.9132012671718,9.769602994158,24.6777413500386
16560,25,24.2365984497302,82.3352633325237,24.5300938767374
16561,25,25.0799820514985,0,24.8959215067403
16562,25,24.7022929739821,32.3895899162828,24.7764516135765
16563,25,24.7160847857463,30.9104461188069,24.7651221081992
16564,25,24.6755533239402,35.2574721139344,24.7498033880885
16565,25,24.9362937386195,7.29309317001007,24.7666208481699
16566,25,24.3335917570894,71.9328866838732,24.6278330441017
16567,25,25.0141664907467,0,24.9139340396506
16568,25,24.7808913386989,23.960067932204,24.7904441826999
16569,25,24.6557918937186,37.3770040244644,24.7156799735273
16570,25,24.6952734154252,33.1426432114122,24.7458356897667
16571,25,24.7397890174168,28.368373572586,24.7493254885356
16572,25,24.5575161299192,47.917165242556,24.7151892339187
16573,25,24.9104777863141,10.0620692319325,24.8261754370155
16574,25,24.7652924331154,25.6332067865408,24.6927472648746
16575,25,24.4205514679973,62.6066973814359,24.6304999346271
16576,25,24.7190858819467,30.5889360114649,24.8513915313275
16577,25,25.1407076516661,0,24.8453721562252
16578,25,24.5364682207825,50.1746933647552,24.7051803288537
16579,25,24.9562231845365,5.15601712047732,24.8276719082245
16580,25,24.7678400552149,25.3601118596169,24.6951470328239
16581,25,24.5650298480091,47.1115284286997,24.6308329418404
16582,25,24.6376631507607,39.3216476392791,24.7353976180474
16583,25,24.6463196324919,38.3932740695027,24.7891921658142
16584,25,24.7097070805015,31.5950035517919,24.8326438291595
16585,25,24.8347846862337,18.1804576535862,24.8246781637613
16586,25,24.519348782369,52.0109738898339,24.7132594167104
16587,25,25.0402331903879,0,24.8508799682442
16588,25,24.7348775005598,28.895560307207,24.7192048626932
16589,25,24.545509289922,49.2053258461327,24.6816385135152
16590,25,24.7269374093699,29.7472028029197,24.8028206740873
16591,25,24.8031469456327,21.5737557339304,24.7853291883949
16592,25,24.5486472332122,48.8688684148977,24.6986410313152
16593,25,25.0637164495042,0,24.8142442277859
16594,25,24.9097189887612,10.143959108852,24.6811300228651
16595,25,24.5068953840776,53.3467992066086,24.5335036906591
16596,25,24.4444763808181,60.0412837073355,24.6817916412073
16597,25,25.1420373715015,0,24.893572087138
16598,25,24.575889391531,45.947277217432,24.76529122311
16599,25,24.9004584331826,11.1372874090993,24.8555993065835
16600,25,24.8511292543866,16.4278512018367,24.7215483103135
16601,25,24.6068914059953,42.6223744505435,24.5895567212187
16602,25,24.6435220965196,38.6937698833221,24.6570500879302
16603,25,24.7399567205537,28.3511900002357,24.704826245845
16604,25,24.2415010417164,81.8105860256097,24.6728025763243
16605,25,25.0125336689103,0,25.0365679572772
16606,25,24.9085764508708,10.2668185891345,24.9175193608744
16607,25,25.0733892559318,0,24.7713552651577
16608,25,24.4803654328148,56.1924519726705,24.6242899483873
16609,25,24.8338635781977,18.2798247779722,24.7928343841115
16610,25,24.9404402224436,6.84949531603731,24.6917992132465
16611,25,24.7946142629155,22.4893350799992,24.545791023162
16612,25,24.4653074138647,57.8075139674952,24.4593559355383
16613,25,24.6740713339407,35.4176338539186,24.6455742301517
16614,25,24.7669151527664,25.4601649547407,24.674705925863
16615,25,24.597125824494,43.6700923452486,24.6195048428456
16616,25,24.6618128387962,36.7324479717898,24.6982732489135
16617,25,24.4460642533271,59.8715155867669,24.7314593395408
16618,25,24.9640601464939,4.31650816997693,24.9346963422712
16619,25,25.0372587057426,0,24.8065548585239
16620,25,24.6537143346691,37.6010963640907,24.6597074336524
16621,25,24.4852875041628,55.6649065213654,24.6880351044687
16622,25,24.7788610304771,24.1791942586025,24.8608957020188
16623,25,24.8499067232349,16.5595645195105,24.8041552702569
16624,25,24.5950326601473,43.8948219094354,24.6774732980325
16625,25,24.8201404421598,19.7520503960173,24.7539600828319
16626,25,24.3993516360327,64.8816667779342,24.6590434476043
16627,25,24.9168488535326,9.38014672208197,24.8941223656174
16628,25,24.8631320645457,15.1412801654442,24.7677553286361
16629,25,24.5358766748813,50.2394335862285,24.6262589344748
16630,25,24.7403521224795,28.3094855053274,24.7503623522637
16631,25,24.9033227985412,10.830904930568,24.7225513801891
16632,25,24.5184516745466,52.1083420763135,24.5807380512363
16633,25,24.6769966541474,35.1044383278273,24.7191231197287
16634,25,24.8097854856267,20.8628665462888,24.7432951223132
16635,25,24.6974418988876,32.9117341232447,24.6532569170612
16636,25,24.5986272419937,43.5096345458267,24.6487295654046
16637,25,24.472900769767,56.9938364613235,24.7290090879708
16638,25,24.9853747889857,2.03104750015471,24.9135231608369
16639,25,25.0350935012202,0,24.7841405751938
16640,25,24.6342616052495,39.687934529799,24.6371544650313
16641,25,24.7038494842488,32.2246689231036,24.6813576158137
16642,25,24.7847082784444,23.552591113391,24.6790376902589
16643,25,24.5633422930056,47.2941133106557,24.6081004254356
16644,25,24.6005014675319,43.3088329321913,24.7135404387397
16645,25,24.7852079486175,23.4991004285747,24.7974691046578
16646,25,24.96355391256,4.37151600767429,24.7306855975721
16647,25,24.4050911653651,64.2666490739101,24.5869995983624
16648,25,24.7774987258747,24.3259941901737,24.8166273360295
16649,25,24.6650608264497,36.384979840873,24.7643617977857
16650,25,24.6849999923188,34.2465358191855,24.7869856023386
16651,25,24.7020055698619,32.4227172691953,24.7982329384079
16652,25,24.6911349365961,33.5886207282267,24.7949254369846
16653,25,24.4905538659088,55.1009696236378,24.7996514485613
16654,25,24.696165308554,33.0491903388191,24.9652539356035
16655,25,24.8694319152756,14.4663753587753,24.9742740216061
16656,25,25.0015771188058,0.293814566616154,24.8362586438575
16657,25,24.711238061454,31.4326783191922,24.6896195592298
16658,25,24.462886297481,58.0684321777943,24.6712571820697
16659,25,24.7688541242584,25.2534332983171,24.8598849247971
16660,25,24.8205545813979,19.7085810209364,24.8121403083405
16661,25,24.7439308662984,27.926491351168,24.7096825243932
16662,25,24.6330328746744,39.8203250489536,24.6669051285757
16663,25,24.930807283143,7.884054272298,24.7172924177812
16664,25,24.6273665822879,40.4280759500465,24.580046521856
16665,25,24.8585191172805,15.6370016368865,24.6301865437159
16666,25,24.408191644515,63.9346364043475,24.5021192471823
16667,25,24.7190777548603,30.592156758979,24.7311952416004
16668,25,24.769333929035,25.2022085135167,24.7260366123672
16669,25,24.6026678528261,43.0771668926067,24.6669924633021
16670,25,24.5794564817019,45.5666238346324,24.740825405721
16671,25,24.8402493594375,17.5966272706282,24.8397670989069
16672,25,24.8104374750429,20.7939669044909,24.7295410120801
16673,25,24.8374710025767,17.8946389143215,24.6319759935617
