tiempo,referencia,hc,f_pid
45139,25,25.1941069266518,0.01
45140,25,24.7919922033478,0.01
45141,25,25.0040271002465,21.9117016160995
45142,25,24.7310571149434,21.9117016160995
45143,25,24.6241040074646,21.9117016160995
45144,25,24.6328545839865,21.9117016160995
45145,25,24.5100776847638,21.9117016160995
45146,25,24.6661787270493,52.1471316019002
45147,25,24.7136015212284,52.1471316019002
45148,25,24.9775188978859,52.1471316019002
45149,25,24.6269418400989,52.1471316019002
45150,25,25.3316982015643,52.1471316019002
45151,25,24.9603360119869,0.01
45152,25,24.8532479641102,0.01
45153,25,24.6595815144217,0.01
45154,25,24.3404548197875,0.01
45155,25,24.4172130905214,0.01
45156,25,24.208777626372,62.1069337788408
45157,25,24.905531415335,62.1069337788408
45158,25,24.9727894747916,62.1069337788408
45159,25,25.1788681861705,62.1069337788408
45160,25,25.4680119323027,62.1069337788408
45161,25,25.3115977597551,0.01
45162,25,25.042925019603,0.01
45163,25,24.6343370641921,0.01
45164,25,24.9791411466517,0.01
45165,25,24.295770570942,0.01
45166,25,24.7999543064335,75.1316980053658
45167,25,25.0002927520195,75.1316980053658
45168,25,25.2694532941065,75.1316980053658
45169,25,25.9135931946942,75.1316980053658
45170,25,25.5936027996261,75.1316980053658
45171,25,25.8359980007587,0.01
45172,25,25.4663033624014,0.01
45173,25,25.297129630559,0.01
45174,25,25.2118726441262,0.01
45175,25,24.9806142862803,0.01
45176,25,24.9757164708617,1.68226158516118
45177,25,24.9113744956735,1.68226158516118
45178,25,24.6175777165088,1.68226158516118
45179,25,24.6872692672425,1.68226158516118
45180,25,24.3455006757975,1.68226158516118
45181,25,24.4639317955184,69.7982054304218
45182,25,25.1774393961649,69.7982054304218
45183,25,25.261549472389,69.7982054304218
45184,25,25.3746458516555,69.7982054304218
45185,25,25.5757034648388,69.7982054304218
45186,25,25.4275099379235,0.01
45187,25,25.3525873861075,0.01
45188,25,25.0022848941802,0.01
45189,25,25.2340460853062,0.01
45190,25,25.1298570449504,0.01
45191,25,24.8738423353364,0.01
45192,25,24.52500733551,0.01
45193,25,24.6011439599102,0.01
45194,25,24.1587415634779,0.01
45195,25,24.2408900820804,0.01
45196,25,24.3691873660687,81.0176675822889
45197,25,24.9147199841086,81.0176675822889
45198,25,25.138204042296,81.0176675822889
45199,25,25.3089572079175,81.0176675822889
45200,25,25.6917071113566,81.0176675822889
45201,25,25.7796067253027,0.01
45202,25,25.4501464938701,0.01
45203,25,25.2382757296908,0.01
45204,25,25.1061864591317,0.01
45205,25,25.1237253242231,0.01
45206,25,25.0749424746066,0.01
45207,25,24.8170226105886,0.01
45208,25,24.7772144188313,0.01
45209,25,24.5773985283785,0.01
45210,25,24.2921920220187,0.01
45211,25,24.3265624109163,75.5155080241573
45212,25,24.7171952353445,75.5155080241573
45213,25,25.058904167157,75.5155080241573
45214,25,25.3702233065666,75.5155080241573
45215,25,25.5188007501901,75.5155080241573
45216,25,25.3459242592988,0.01
45217,25,25.4265768475938,0.01
45218,25,25.1649792813433,0.01
45219,25,25.226920844911,0.01
45220,25,25.21354040932,0.01
45221,25,24.7264776230723,0.01
45222,25,25.0681235068669,0.01
45223,25,24.741071578951,0.01
45224,25,24.3031223962832,0.01
45225,25,24.1015219464736,0.01
45226,25,24.3265545017824,95.9648620835145
45227,25,25.0548260356727,95.9648620835145
45228,25,25.5707842871029,95.9648620835145
45229,25,25.6998529521215,95.9648620835145
45230,25,26.329804633236,95.9648620835145
45231,25,26.2130471115457,0.01
45232,25,26.0946785675701,0.01
45233,25,25.9160456268653,0.01
45234,25,25.5932351571958,0.01
45235,25,25.454045511642,0.01
45236,25,25.5489727052248,0.01
45237,25,25.1453402422026,0.01
45238,25,25.2599304694982,0.01
45239,25,25.0033641413522,0.01
45240,25,24.7806151659978,0.01
45241,25,24.8704433252708,23.1316977219704
45242,25,24.6011074592538,23.1316977219704
45243,25,24.6684925923727,23.1316977219704
45244,25,24.5985897615781,23.1316977219704
45245,25,24.4089816495611,23.1316977219704
45246,25,24.4521026438515,62.9894955803723
45247,25,24.7307169223719,62.9894955803723
45248,25,25.085690574691,62.9894955803723
45249,25,25.1171315147648,62.9894955803723
45250,25,25.4013650794579,62.9894955803723
45251,25,24.9784978196214,0.01
45252,25,24.8990261219411,0.01
45253,25,24.7406525261221,0.01
45254,25,24.8925100176763,0.01
45255,25,24.372017627816,0.01
45256,25,24.760495363863,66.9539761443966
45257,25,24.789006771997,66.9539761443966
45258,25,25.3086524502816,66.9539761443966
45259,25,25.2858476857349,66.9539761443966
45260,25,25.8169528200645,66.9539761443966
45261,25,25.5084748370636,0.01
45262,25,25.5413910827539,0.01
45263,25,25.3575956752603,0.01
45264,25,24.9773983328899,0.01
45265,25,24.639470232191,0.01
45266,25,25.0380907225684,38.26959541458
45267,25,25.0260251463988,38.26959541458
45268,25,24.8963542570248,38.26959541458
45269,25,25.0939967968622,38.26959541458
45270,25,24.9821498826976,38.26959541458
45271,25,24.6559600167245,1.51737252700292
45272,25,24.6970627891803,1.51737252700292
45273,25,24.724467946079,1.51737252700292
45274,25,24.6061943821882,1.51737252700292
45275,25,24.2933064820794,1.51737252700292
45276,25,24.4235256205163,75.3958356417885
45277,25,24.8147714239135,75.3958356417885
45278,25,24.9186731258799,75.3958356417885
45279,25,25.2153657809829,75.3958356417885
45280,25,25.6666923805816,75.3958356417885
45281,25,25.4745534222568,0.01
45282,25,25.4407544829093,0.01
45283,25,25.4680332602719,0.01
45284,25,24.67573277569,0.01
45285,25,24.8288519469377,0.01
45286,25,24.8706579933541,17.9586033562776
45287,25,24.4148776841698,17.9586033562776
45288,25,24.768927134889,17.9586033562776
45289,25,24.252865155192,17.9586033562776
45290,25,24.2142181420229,17.9586033562776
45291,25,24.3898195549,83.8781594585457
45292,25,24.8695211150986,83.8781594585457
45293,25,25.2387687770328,83.8781594585457
45294,25,25.5071121560716,83.8781594585457
45295,25,25.9939459223571,83.8781594585457
45296,25,25.9561446732733,0.01
45297,25,25.7615206812655,0.01
45298,25,25.4707322878768,0.01
45299,25,25.1378337639728,0.01
45300,25,25.0631329917613,0.01
45301,25,25.1959004739103,0.01
45302,25,24.8294327976117,0.01
45303,25,24.6789151008739,0.01
45304,25,24.5591913155204,0.01
45305,25,24.3011038223202,0.01
45306,25,24.6842209063194,74.5595426013882
45307,25,24.7546046466153,74.5595426013882
45308,25,25.2086445390113,74.5595426013882
45309,25,25.2769405213556,74.5595426013882
45310,25,25.4158623003858,74.5595426013882
45311,25,25.7924020058826,0.01
45312,25,25.483942436134,0.01
45313,25,25.440130969737,0.01
45314,25,25.3325533206604,0.01
45315,25,25.556514427362,0.01
45316,25,24.8007970620156,0.01
45317,25,24.6629722329977,0.01
45318,25,24.7590159355046,0.01
45319,25,24.7379490935847,0.01
45320,25,24.5061743989603,0.01
45321,25,24.7334742432377,52.5655945841401
45322,25,24.3937859097435,52.5655945841401
45323,25,24.9142417618932,52.5655945841401
45324,25,24.9407589936054,52.5655945841401
45325,25,24.8211767502905,52.5655945841401
45326,25,25.031078417005,18.7818247489211
45327,25,24.8635144673079,18.7818247489211
45328,25,24.9061071275708,18.7818247489211
45329,25,24.4670669306659,18.7818247489211
45330,25,24.4955319809754,18.7818247489211
45331,25,24.3552930816492,53.7073103943031
45332,25,24.6068138996487,53.7073103943031
45333,25,24.6412790390148,53.7073103943031
45334,25,24.635329229642,53.7073103943031
45335,25,24.5945912559865,53.7073103943031
45336,25,24.8710138024495,43.0834405015739
45337,25,25.0355904357196,43.0834405015739
45338,25,25.1236744580509,43.0834405015739
45339,25,25.0020548931924,43.0834405015739
45340,25,25.2862150920924,43.0834405015739
45341,25,25.1062246252961,0.01
45342,25,24.6846828888636,0.01
45343,25,24.7443098752174,0.01
45344,25,24.6704532940115,0.01
45345,25,24.6013259283515,0.01
45346,25,24.3055416850691,42.3612029710334
45347,25,24.1902721052102,42.3612029710334
45348,25,24.4399032201234,42.3612029710334
45349,25,24.4390643434429,42.3612029710334
45350,25,24.6184835221794,42.3612029710334
45351,25,24.6220890270992,40.5212386091433
45352,25,24.5943467998031,40.5212386091433
45353,25,24.8003394870127,40.5212386091433
45354,25,24.7122172131986,40.5212386091433
45355,25,25.1250341689261,40.5212386091433
45356,25,24.7406668315865,0.01
45357,25,24.8233088391677,0.01
45358,25,24.573912236542,0.01
45359,25,24.2831709897948,0.01
45360,25,24.179244806602,0.01
45361,25,24.3745082811731,87.6297115297538
45362,25,25.2661608013249,87.6297115297538
45363,25,25.2381691014481,87.6297115297538
45364,25,25.4514700153634,87.6297115297538
45365,25,25.9552483504567,87.6297115297538
45366,25,25.6178235125489,0.01
45367,25,25.6494277418103,0.01
45368,25,25.4624960855543,0.01
45369,25,25.3669697919489,0.01
45370,25,25.0736972148364,0.01
45371,25,25.1873597260879,0.01
45372,25,24.9363700888013,0.01
45373,25,25.2205730870148,0.01
45374,25,24.8390055272258,0.01
45375,25,24.5350037679411,0.01
45376,25,24.5045428633579,49.4744649725559
45377,25,24.7508272568211,49.4744649725559
45378,25,24.6434514760361,49.4744649725559
45379,25,24.9962103757893,49.4744649725559
45380,25,24.8615992301478,49.4744649725559
45381,25,24.6575865179217,14.4473204316164
45382,25,24.669578567113,14.4473204316164
45383,25,24.3899203646708,14.4473204316164
45384,25,24.3870487970061,14.4473204316164
45385,25,24.2365633353193,14.4473204316164
45386,25,24.8853884740848,81.4824852695341
45387,25,24.8934458859884,81.4824852695341
45388,25,25.0914142111841,81.4824852695341
45389,25,25.2770602475221,81.4824852695341
45390,25,25.89349782989,81.4824852695341
45391,25,25.6686456977546,0.01
45392,25,25.4464807462039,0.01
45393,25,25.3076651398213,0.01
45394,25,24.9775384173832,0.01
45395,25,24.9693847977535,0.01
45396,25,24.9179735776211,2.88732222969028
45397,25,24.7044574162076,2.88732222969028
45398,25,24.8325377139025,2.88732222969028
45399,25,24.6942517905815,2.88732222969028
45400,25,24.1613475765261,2.88732222969028
45401,25,24.841248911558,89.5493286107798
45402,25,25.014667344096,89.5493286107798
45403,25,25.2806501530914,89.5493286107798
45404,25,26.0032626803678,89.5493286107798
45405,25,26.0912705095826,89.5493286107798
45406,25,26.0985820132757,0.01
45407,25,26.028385119945,0.01
45408,25,25.6219081360596,0.01
45409,25,25.4543793721723,0.01
45410,25,25.5318292599671,0.01
45411,25,25.428468443416,0.01
45412,25,24.9723422997116,0.01
45413,25,25.1574202703542,0.01
45414,25,24.9247983336791,0.01
45415,25,25.0022938653177,0.01
45416,25,24.4559386155674,0.01
45417,25,24.426746893938,0.01
45418,25,24.3627791729695,0.01
45419,25,23.9990564313831,0.01
45420,25,24.0673155286152,0.01
45421,25,24.5030593946227,99.6338955874923
45422,25,24.6462087563068,99.6338955874923
45423,25,25.4995357885046,99.6338955874923
45424,25,25.6224628524543,99.6338955874923
45425,25,26.2318316177671,99.6338955874923
45426,25,26.1530203263903,0.01
45427,25,25.7272455560304,0.01
45428,25,25.6810923305607,0.01
45429,25,25.6224959924945,0.01
45430,25,25.4121449334364,0.01
45431,25,25.6176839312299,0.01
45432,25,25.2980282337308,0.01
45433,25,25.138815802432,0.01
45434,25,25.3017505845847,0.01
45435,25,24.6663743635787,0.01
45436,25,24.7822913872997,35.3845008747292
45437,25,24.8940070248609,35.3845008747292
45438,25,24.8964176494897,35.3845008747292
45439,25,25.0509428959824,35.3845008747292
45440,25,24.6715627230736,35.3845008747292
45441,25,24.7291752181139,34.8282062897587
45442,25,24.6153433713302,34.8282062897587
45443,25,24.7459136983968,34.8282062897587
45444,25,24.7518912523309,34.8282062897587
45445,25,24.9923300408133,34.8282062897587
45446,25,24.420373405455,0.426065991915669
45447,25,24.4131678922606,0.426065991915669
45448,25,24.3968624510384,0.426065991915669
45449,25,24.1834340516969,0.426065991915669
45450,25,24.060280708194,0.426065991915669
45451,25,24.3718020570438,99.99
45452,25,25.0027035853857,99.99
45453,25,25.3698807669404,99.99
45454,25,25.6887573519539,99.99
45455,25,26.28738097556,99.99
45456,25,25.9885142938208,0.01
45457,25,25.9055176435681,0.01
45458,25,25.8159635914647,0.01
45459,25,25.2983262698228,0.01
45460,25,25.3093594904818,0.01
45461,25,25.3586469422552,0.01
45462,25,25.2473559370314,0.01
45463,25,25.0555213877743,0.01
45464,25,24.9241663925458,0.01
45465,25,24.7908931228266,0.01
45466,25,24.7710924491129,22.0298699262461
45467,25,24.3131697075445,22.0298699262461
45468,25,24.6974370803773,22.0298699262461
45469,25,24.1469223601121,22.0298699262461
45470,25,24.1637008963351,22.0298699262461
45471,25,24.5795844928355,89.2963346022443
45472,25,24.8131194109574,89.2963346022443
45473,25,25.041639426371,89.2963346022443
45474,25,25.6987619221539,89.2963346022443
45475,25,26.3797998484914,89.2963346022443
45476,25,25.993868250663,0.01
45477,25,25.6868304990879,0.01
45478,25,25.5647594131199,0.01
45479,25,25.4330957394175,0.01
45480,25,25.3013070163855,0.01
45481,25,25.2961208854034,0.01
45482,25,25.0012211015117,0.01
45483,25,24.7376913731689,0.01
45484,25,25.0104953220071,0.01
45485,25,24.5465028344759,0.01
45486,25,24.796746134373,48.2404292545886
45487,25,24.8297080163155,48.2404292545886
45488,25,25.0758428914454,48.2404292545886
45489,25,24.9684007485032,48.2404292545886
45490,25,25.057333016915,48.2404292545886
45491,25,24.731877947528,0.01
45492,25,24.7828977160487,0.01
45493,25,24.3676157440359,0.01
45494,25,24.6252096337174,0.01
45495,25,24.2108717696054,0.01
45496,25,24.7016152244113,84.2370473571868
45497,25,24.9307916527353,84.2370473571868
45498,25,25.3637073320544,84.2370473571868
45499,25,25.5653979245608,84.2370473571868
45500,25,25.9260375138013,84.2370473571868
45501,25,25.6235988590673,0.01
45502,25,25.7727841886673,0.01
45503,25,25.5528519966839,0.01
45504,25,25.5773493751166,0.01
45505,25,25.4472544759072,0.01
45506,25,25.3635941024323,0.01
45507,25,24.9630609164473,0.01
45508,25,24.8211246500378,0.01
45509,25,24.4896489255511,0.01
45510,25,24.6203917518006,0.01
45511,25,24.5264602340855,40.3157544177052
45512,25,24.6212963081092,40.3157544177052
45513,25,24.7850786291648,40.3157544177052
45514,25,24.7059703473308,40.3157544177052
45515,25,24.7235048579468,40.3157544177052
45516,25,24.441112218051,29.2570523892033
45517,25,24.6735487670917,29.2570523892033
45518,25,24.5284543819692,29.2570523892033
45519,25,24.4643782988934,29.2570523892033
45520,25,24.2351650717976,29.2570523892033
45521,25,24.6395799120245,81.6316245446721
45522,25,25.1796588118905,81.6316245446721
45523,25,25.1585772100979,81.6316245446721
45524,25,25.3775105769044,81.6316245446721
45525,25,26.1293224198491,81.6316245446721
45526,25,25.7856569639976,0.01
45527,25,25.5894598368689,0.01
45528,25,25.6914091667715,0.01
45529,25,25.4816407096134,0.01
45530,25,25.1251598889832,0.01
45531,25,25.1448009423993,0.01
45532,25,24.7358539594265,0.01
45533,25,25.0097781780103,0.01
45534,25,24.6368516688846,0.01
45535,25,24.5091268130589,0.01
45536,25,24.584647749332,52.2489974153002
45537,25,24.9373643160958,52.2489974153002
45538,25,24.9369864552162,52.2489974153002
45539,25,24.7914154240089,52.2489974153002
45540,25,24.9837921085561,52.2489974153002
45541,25,25.0431969937306,1.34137542906417
45542,25,24.6038160962002,1.34137542906417
45543,25,24.9611394658024,1.34137542906417
45544,25,24.7550169731909,1.34137542906417
45545,25,24.1591286843273,1.34137542906417
45546,25,24.6793812695828,89.7865353034158
45547,25,25.0479389903641,89.7865353034158
45548,25,25.305489191152,89.7865353034158
45549,25,25.6377998613718,89.7865353034158
45550,25,26.3977627831318,89.7865353034158
45551,25,26.1479130547466,0.01
45552,25,26.0477591506966,0.01
45553,25,25.7506466346637,0.01
45554,25,25.7223150041921,0.01
45555,25,25.6928204218561,0.01
45556,25,25.4236916215649,0.01
45557,25,25.2576904792559,0.01
45558,25,25.0226907208778,0.01
45559,25,25.110553450341,0.01
45560,25,24.8950444956183,0.01
45561,25,24.7708104981913,10.8589765530116
45562,25,24.6088979735036,10.8589765530116
45563,25,24.4843433197138,10.8589765530116
45564,25,24.1650742112696,10.8589765530116
45565,25,23.9907146915964,10.8589765530116
45566,25,24.4813622692436,99.99
45567,25,24.9859925845335,99.99
45568,25,25.4575365739166,99.99
45569,25,25.7098695178309,99.99
45570,25,26.02315370858,99.99
45571,25,26.0325753708105,0.01
45572,25,26.044188136879,0.01
45573,25,25.6092951497144,0.01
45574,25,25.6048958846144,0.01
45575,25,25.8148887751632,0.01
45576,25,25.2969544305961,0.01
45577,25,25.4247254769202,0.01
45578,25,25.130327736168,0.01
45579,25,25.0978331029457,0.01
45580,25,24.8101193624499,0.01
45581,25,24.4354103837207,19.9668565366277
45582,25,24.3827436281219,19.9668565366277
45583,25,24.5446533629203,19.9668565366277
45584,25,24.3111217828058,19.9668565366277
45585,25,24.2094957070263,19.9668565366277
45586,25,24.4182586678237,84.383832919653
45587,25,24.821794345574,84.383832919653
45588,25,25.0454299829002,84.383832919653
45589,25,25.8247401420821,84.383832919653
45590,25,25.7537866218207,84.383832919653
45591,25,25.8072872755578,0.01
45592,25,25.6522988686657,0.01
45593,25,25.2821631109933,0.01
45594,25,25.3607568493859,0.01
45595,25,25.2555115175244,0.01
45596,25,25.0681204170225,0.01
45597,25,24.8993113559943,0.01
45598,25,24.8840339854571,0.01
45599,25,24.5976226640209,0.01
45600,25,24.2800193533379,0.01
45601,25,24.9067858233773,76.8200689102307
45602,25,24.9168459990793,76.8200689102307
45603,25,25.3144906655108,76.8200689102307
45604,25,25.5841044052324,76.8200689102307
45605,25,25.8434643028871,76.8200689102307
45606,25,25.794035899651,0.01
45607,25,25.7663496865328,0.01
45608,25,25.4403174395377,0.01
45609,25,25.3532137923014,0.01
45610,25,25.1787856133839,0.01
45611,25,25.1350456911053,0.01
45612,25,24.6725085042511,0.01
45613,25,24.7974750540427,0.01
45614,25,24.4769608859463,0.01
45615,25,24.4054548192152,0.01
45616,25,24.4021913435934,63.3669729772037
45617,25,24.9197363008301,63.3669729772037
45618,25,24.8132225515744,63.3669729772037
45619,25,25.0653062541959,63.3669729772037
45620,25,25.2810951496957,63.3669729772037
45621,25,25.3698195083061,0.01
45622,25,25.0863092655013,0.01
45623,25,25.1553252460602,0.01
45624,25,24.8949595819892,0.01
45625,25,24.7188533181147,0.01
45626,25,24.4535090604741,29.7551314484667
45627,25,24.5139260221991,29.7551314484667
45628,25,24.6342280585766,29.7551314484667
45629,25,24.2889764545174,29.7551314484667
45630,25,24.4160700365865,29.7551314484667
45631,25,24.3663920010253,62.2287706718757
45632,25,24.6643758474759,62.2287706718757
45633,25,24.6794575645724,62.2287706718757
45634,25,24.9593729910948,62.2287706718757
45635,25,25.101247036655,62.2287706718757
45636,25,25.1775823579673,0.01
45637,25,25.0112296153154,0.01
45638,25,24.790769390857,0.01
45639,25,24.8312824661971,0.01
45640,25,24.7259196319653,0.01
45641,25,24.29694164713,28.9976286698244
45642,25,24.3399380510143,28.9976286698244
45643,25,24.5587882559197,28.9976286698244
45644,25,24.5286900807655,28.9976286698244
45645,25,24.2738435664473,28.9976286698244
45646,25,24.3461109489536,77.4829156514351
45647,25,24.9125052827941,77.4829156514351
45648,25,25.230104827745,77.4829156514351
45649,25,25.6793275241933,77.4829156514351
45650,25,25.7177045251468,77.4829156514351
45651,25,25.7862929946757,0.01
45652,25,25.4907177530721,0.01
45653,25,25.2107408450024,0.01
45654,25,25.0634219936368,0.01
45655,25,24.9212716783098,0.01
45656,25,24.893635097078,8.0462546308137
45657,25,24.6728085984054,8.0462546308137
45658,25,24.5785084878259,8.0462546308137
45659,25,24.5766193606843,8.0462546308137
45660,25,24.3166753830764,8.0462546308137
45661,25,24.5465857008644,72.8892443362616
45662,25,24.8139998216056,72.8892443362616
45663,25,25.0636853896283,72.8892443362616
45664,25,25.4576757622566,72.8892443362616
45665,25,25.6891517681178,72.8892443362616
45666,25,25.4192432254439,0.01
45667,25,25.1551006461195,0.01
45668,25,25.2568504902235,0.01
45669,25,25.0507373341113,0.01
45670,25,24.9532657810345,0.01
45671,25,24.6205601456633,4.6149214135832
45672,25,24.5715768478809,4.6149214135832
45673,25,24.6161435737496,4.6149214135832
45674,25,24.3661338977597,4.6149214135832
45675,25,24.0844480306671,4.6149214135832
45676,25,24.8584510867012,97.7956471289409
45677,25,24.9702780728343,97.7956471289409
45678,25,25.7464699427123,97.7956471289409
45679,25,25.5204537711458,97.7956471289409
45680,25,26.2087887561618,97.7956471289409
45681,25,26.2458425144101,0.01
45682,25,26.1191558371722,0.01
45683,25,25.9068261084095,0.01
45684,25,25.771891458778,0.01
45685,25,25.5072450683892,0.01
45686,25,25.3790655834574,0.01
45687,25,25.3306766321649,0.01
45688,25,25.0761435428694,0.01
45689,25,24.9825780736697,0.01
45690,25,24.5581557043046,0.01
45691,25,24.8700218485672,46.990122504607
45692,25,24.9674431517964,46.990122504607
45693,25,24.6798441141538,46.990122504607
45694,25,25.1733428364913,46.990122504607
45695,25,25.0196391238109,46.990122504607
45696,25,25.1125258099294,0.01
45697,25,24.8821763471297,0.01
45698,25,24.8233297761463,0.01
45699,25,24.8245567538215,0.01
45700,25,24.3562340597704,0.01
45701,25,24.6108728057049,68.646417528426
45702,25,24.7690952959306,68.646417528426
45703,25,25.3463886525963,68.646417528426
45704,25,25.152238071637,68.646417528426
45705,25,25.6308815357565,68.646417528426
45706,25,25.3022036784585,0.01
45707,25,25.3422118442065,0.01
45708,25,25.3846225090719,0.01
45709,25,25.1363970104727,0.01
45710,25,24.7661830557585,0.01
45711,25,24.889231573038,24.6793937708231
45712,25,24.6139908042037,24.6793937708231
45713,25,24.8293950033962,24.6793937708231
45714,25,24.4660772296134,24.6793937708231
45715,25,24.2788872184594,24.6793937708231
45716,25,24.836668289521,76.9419823320204
45717,25,25.1529919391664,76.9419823320204
45718,25,25.2598775476745,76.9419823320204
45719,25,25.6724114406023,76.9419823320204
45720,25,25.5716403132673,76.9419823320204
45721,25,25.918613027704,0.01
45722,25,25.6586641387058,0.01
45723,25,25.4642238435185,0.01
45724,25,24.9634332220189,0.01
45725,25,25.232693434483,0.01
45726,25,24.9564662144585,0.01
45727,25,24.9467929885994,0.01
45728,25,24.6392927592317,0.01
45729,25,24.5595187335035,0.01
45730,25,24.2712080471997,0.01
45731,25,24.7208934604847,77.7655342941632
45732,25,25.0688770610994,77.7655342941632
45733,25,25.1879687347863,77.7655342941632
45734,25,25.6793647377605,77.7655342941632
45735,25,25.7205248130713,77.7655342941632
45736,25,25.755612788489,0.01
45737,25,25.4807293744202,0.01
45738,25,25.5050319250708,0.01
45739,25,25.2152418628081,0.01
45740,25,25.0428381562768,0.01
45741,25,25.0814832095698,0.01
45742,25,25.0958373047997,0.01
45743,25,24.5139679141822,0.01
45744,25,24.5012950662579,0.01
45745,25,24.179817742269,0.01
45746,25,24.5848028283258,87.5671282323089
45747,25,25.1492851278534,87.5671282323089
45748,25,25.4680593822876,87.5671282323089
45749,25,25.7273321214029,87.5671282323089
45750,25,25.8055264077491,87.5671282323089
45751,25,26.0504928138194,0.01
45752,25,26.0163904542982,0.01
45753,25,25.8008447929277,0.01
45754,25,25.6694453541241,0.01
45755,25,25.244342784535,0.01
45756,25,25.4673513281981,0.01
45757,25,25.0604919250812,0.01
45758,25,25.3095947354757,0.01
45759,25,24.9726069274363,0.01
45760,25,24.7896721983549,0.01
45761,25,24.6163128422711,22.1601297493951
45762,25,24.2105023141362,22.1601297493951
45763,25,24.5788916244034,22.1601297493951
45764,25,24.2160389104929,22.1601297493951
45765,25,24.1758424807847,22.1601297493951
45766,25,24.5950990125938,87.9934659180322
45767,25,24.7421520391044,87.9934659180322
45768,25,25.1641888884079,87.9934659180322
45769,25,25.427981649308,87.9934659180322
45770,25,26.048060659209,87.9934659180322
45771,25,25.6647144094688,0.01
45772,25,25.61674194213,0.01
45773,25,25.7471635499137,0.01
45774,25,25.229604068121,0.01
45775,25,25.5728500149984,0.01
45776,25,25.1468971668611,0.01
45777,25,24.9327202522719,0.01
45778,25,24.6066657139876,0.01
45779,25,24.8336406163768,0.01
45780,25,24.66313532745,0.01
45781,25,24.4263865807998,35.7309332408199
45782,25,24.5605518157507,35.7309332408199
45783,25,24.2503905691194,35.7309332408199
45784,25,24.3411770956904,35.7309332408199
45785,25,24.4201756654823,35.7309332408199
45786,25,24.7889595960551,61.7885154816883
45787,25,24.8663245006773,61.7885154816883
45788,25,25.0609702719828,61.7885154816883
45789,25,25.2041109589677,61.7885154816883
45790,25,25.2622617643096,61.7885154816883
45791,25,25.3071365544722,0.01
45792,25,25.0317417884708,0.01
45793,25,25.0569916157848,0.01
45794,25,25.1108881846898,0.01
45795,25,24.3997030370657,0.01
45796,25,24.9259117169088,63.9843542925482
45797,25,25.1224645605229,63.9843542925482
45798,25,25.33750921581,63.9843542925482
45799,25,25.1605752751262,63.9843542925482
45800,25,25.7068286979881,63.9843542925482
45801,25,25.5394919355301,0.01
45802,25,25.1957871586461,0.01
45803,25,25.3958047197701,0.01
45804,25,24.9577898186217,0.01
45805,25,24.7389930797639,0.01
45806,25,24.7025548492117,27.5954470899912
45807,25,25.1175086481852,27.5954470899912
45808,25,25.0089783643919,27.5954470899912
45809,25,24.9072614472505,27.5954470899912
45810,25,24.55089249992,27.5954470899912
45811,25,24.6651849624008,47.7693570819991
45812,25,24.6697672597178,47.7693570819991
45813,25,25.0370447568084,47.7693570819991
45814,25,24.9510209873274,47.7693570819991
45815,25,25.2518397156665,47.7693570819991
45816,25,24.8730514378742,0.01
45817,25,24.3528050483192,0.01
45818,25,24.5979956915172,0.01
45819,25,24.6764094304625,0.01
45820,25,24.3608974501828,0.01
45821,25,24.3659614809063,68.1464189808081
45822,25,24.8080436237115,68.1464189808081
45823,25,24.9919288420791,68.1464189808081
45824,25,24.8220058522875,68.1464189808081
45825,25,25.3305284037095,68.1464189808081
45826,25,24.8934704892438,0.01
45827,25,25.2349320673451,0.01
45828,25,24.8311433526243,0.01
45829,25,24.6869791684976,0.01
45830,25,24.4552497250792,0.01
45831,25,24.7567525459917,58.0272826823113
45832,25,24.9328691077876,58.0272826823113
45833,25,25.0814399505135,58.0272826823113
45834,25,25.0440895413979,58.0272826823113
45835,25,25.3746493253685,58.0272826823113
45836,25,25.1668402698807,0.01
45837,25,25.1807466217499,0.01
45838,25,24.9644230029599,0.01
45839,25,24.6901770085986,0.01
45840,25,24.7642288182582,0.01
45841,25,24.3654259286989,24.8893549713545
45842,25,24.3181630989522,24.8893549713545
45843,25,24.3073306829655,24.8893549713545
45844,25,24.2832100829274,24.8893549713545
45845,25,23.9798347691436,24.8893549713545
45846,25,24.5811744739774,99.99
45847,25,24.9642820258633,99.99
45848,25,25.4181256436027,99.99
45849,25,25.6177919288806,99.99
45850,25,26.4447878699332,99.99
45851,25,26.28146199652,0.01
45852,25,25.9650351832212,0.01
45853,25,25.9177650598539,0.01
45854,25,26.0201844026386,0.01
45855,25,25.8310024575267,0.01
45856,25,25.3955234145648,0.01
45857,25,25.4517639554184,0.01
45858,25,25.2246480855752,0.01
45859,25,24.9599255500285,0.01
45860,25,24.8684030773761,0.01
45861,25,24.7661435983979,13.716185839693
45862,25,24.6778242507714,13.716185839693
45863,25,24.4329635722777,13.716185839693
45864,25,24.2352781515323,13.716185839693
45865,25,24.2770045586478,13.716185839693
45866,25,24.5952094458038,77.1437388896554
45867,25,24.9838851041761,77.1437388896554
45868,25,24.9598482305064,77.1437388896554
45869,25,25.224186322215,77.1437388896554
45870,25,25.4168513470316,77.1437388896554
45871,25,25.2835699278676,0.01
45872,25,25.3928749191441,0.01
45873,25,25.2405818935196,0.01
45874,25,24.8527871707792,0.01
45875,25,25.1432233369977,0.01
45876,25,24.9191002331057,0.01
45877,25,24.7034631227943,0.01
45878,25,24.4625424323359,0.01
