tiempo,referencia,hc,f_pid
143151,22,28.4836,0.0
143176,22,25.1026,0.0
143201,23,21.1873,0.0
143226,23,16.3761,1.55796691334309
143251,23,9.6531,87.6605159036927
143276,23,-0.0104,100.0
143301,23,25.7447,100.0
143326,23,35.016,0.0
143351,23,41.2189,0.0
143376,23,39.0975,0.0
143401,23,36.8088,0.0
143426,23,34.3577,0.0
143451,23,31.6493,0.0
143476,23,28.6955,0.0
143501,23,25.3483,0.0
143526,23,21.4585,0.0
143551,23,16.7353,0.0
143576,23,10.2182,81.3883105025504
143601,28,0.0068,100.0
143626,28,24.5824,100.0
143651,28,34.3791,30.0285018004136
143676,28,40.7627,0.0
143701,28,40.0449,0.0
143726,28,37.836,0.0
143751,28,35.4455,0.0
143776,28,32.85,0.0
143801,28,30.0152,0.0
143826,28,26.8419,0.0
143851,28,23.2009,0.0
143876,28,18.924,54.6480546401425
143901,28,13.3515,100.0
143926,28,21.4312,100.0
143951,28,32.7216,86.3184040095218
143976,28,39.5449,0.0
144001,38,43.6497,0.0
144026,38,41.6746,0.0
144051,38,39.5458,0.0
144076,38,37.2896,0.0
144101,38,34.8862,0.0
144126,38,32.2417,24.9527602185622
144151,38,29.3041,71.9775405160561
144176,38,27.8373,100.0
144201,38,33.1185,100.0
144226,38,39.8421,56.2566973053839
144251,38,44.9247,0.0
144276,38,46.1942,0.0
144301,38,44.307,0.0
144326,38,42.3593,0.0
144351,38,40.2723,0.0
144376,38,38.069,0.0
144401,47,35.7021,0.0
144426,47,33.1521,100.0
144451,47,30.3333,100.0
144476,47,37.8795,100.0
144501,47,43.3974,100.0
144526,47,47.8178,33.5120821997013
144551,47,51.6028,0.0
144576,47,51.1341,0.0
144601,47,49.5214,0.0
144626,47,47.8051,0.0
144651,47,46.0437,0.0
144676,47,44.1551,0.0
144701,47,42.2035,20.15567100424
144726,47,40.0938,54.8250818001991
144751,47,38.4113,92.5449822594539
144776,47,40.0311,100.0
144801,41,44.5485,93.7403982907614
144826,41,48.7708,0.0
144851,41,52.0667,0.0
144876,41,50.4746,0.0
144901,41,48.8011,0.0
144926,41,47.0676,0.0
144951,41,45.2551,0.0
144976,41,43.3251,0.0
145001,41,41.3428,0.0
145026,41,39.1831,0.0
145051,41,36.8873,1.50980943983519
145076,41,34.412,42.4468599934004
145101,41,31.7304,86.6689764433272
145126,41,32.6143,100.0
145151,41,38.2014,100.0
145176,41,43.6409,19.223575059545
145201,42,48.0561,0.0
145226,42,46.6505,0.0
145251,42,44.8107,0.0
145276,42,42.8544,0.0
145301,42,40.8064,0.0
145326,42,38.6501,0.0
145351,42,36.3084,29.1059411760561
145376,42,33.8134,70.8270052994177
145401,42,32.9724,100.0
145426,42,36.8814,100.0
145451,42,42.612,60.6586949418104
145476,42,47.2312,0.0
145501,42,48.6115,0.0
145526,42,46.8799,0.0
145551,42,45.0089,0.0
145576,42,43.0843,0.0
145601,43,41.064,0.0
145626,43,38.9114,3.74003644542002
145651,43,36.6122,42.0949038256003
145676,43,34.1092,83.3681966075806
145701,43,34.7887,100.0
145726,43,39.5611,100.0
145751,43,44.7173,30.5394418301627
145776,43,48.9271,0.0
145801,43,48.2936,0.0
145826,43,46.5505,0.0
145851,43,44.7121,0.0
145876,43,42.7662,0.0
145901,43,40.6942,0.0
145926,43,38.5274,10.3883554584935
145951,43,36.1971,49.3210382842566
145976,43,33.6606,90.9781109575039
146001,27,35.1996,100.0
146026,27,40.5325,0.0
146051,27,45.4838,0.0
146076,27,43.6548,0.0
146101,27,41.6049,0.0
146126,27,39.497,0.0
146151,27,37.2546,0.0
146176,27,34.8003,0.0
146201,27,32.1528,0.0
146226,27,29.26,0.0
146251,27,25.9914,0.0
146276,27,22.2195,0.0
146301,27,17.6642,54.5173219096613
146326,27,11.6334,100.0
146351,27,20.7175,100.0
146376,27,32.3458,81.3893042831864
146401,22,39.2672,0.0
146426,22,43.0562,0.0
146451,22,41.0229,0.0
146476,22,38.8793,0.0
146501,22,36.5888,0.0
146526,22,34.0928,0.0
146551,22,31.396,0.0
146576,22,28.3812,0.0
146601,22,24.9865,0.0
146626,22,21.044,0.0
146651,22,16.1777,0.0
146676,22,9.3807,73.0228347026036
146701,22,-0.0039,100.0
146726,22,22.9413,100.0
146751,22,33.4695,0.0
146776,22,40.1106,0.0
146801,47,37.9178,0.0
146826,47,35.5343,100.0
146851,47,32.944,100.0
146876,47,39.6878,100.0
146901,47,44.8098,99.6949394019598
146926,47,49.0284,8.0260465226108
146951,47,52.6311,0.0
146976,47,51.036,0.0
147001,47,49.4054,0.0
147026,47,47.6842,0.0
147051,47,45.9131,0.0
147076,47,44.0411,0.0
147101,47,42.0328,21.5812138490742
147126,47,39.9443,57.6548346070877
147151,47,38.4209,94.8388885975985
147176,47,40.2671,100.0
147201,31,44.8956,89.3387438685958
147226,31,49.0787,0.0
147251,31,52.0639,0.0
147276,31,50.5194,0.0
147301,31,48.8588,0.0
147326,31,47.0753,0.0
147351,31,45.2419,0.0
147376,31,43.3684,0.0
147401,31,41.3443,0.0
147426,31,39.2052,0.0
147451,31,36.9117,0.0
147476,31,34.4712,0.0
147501,31,31.7641,0.0
147526,31,28.8136,0.0
147551,31,25.4971,7.59743594185688
147576,31,21.6485,67.141801281324
147601,20,16.916,100.0
147626,20,25.6281,23.7852657756677
147651,20,34.9502,0.0
147676,20,33.5642,0.0
147701,20,30.7293,0.0
147726,20,27.6756,0.0
147751,20,24.1895,0.0
147776,20,20.0547,0.0
147801,20,14.9058,0.0
147826,20,7.3693,59.3996888050489
147851,20,-0.0102,100.0
147876,20,19.851,100.0
147901,20,31.9522,0.0
147926,20,39.0346,0.0
147951,20,36.7634,0.0
147976,20,34.3215,0.0
148001,42,31.5919,0.0
148026,42,28.6074,100.0
148051,42,25.2677,100.0
148076,42,34.7161,100.0
148101,42,41.0192,98.4827046000599
148126,42,45.8805,0.0
148151,42,49.808,0.0
148176,42,48.1447,0.0
148201,42,46.3947,0.0
148226,42,44.514,0.0
148251,42,42.5625,0.0
148276,42,40.5193,0.0
148301,42,38.3191,0.0
148326,42,35.9607,34.2981679737528
148351,42,33.4448,76.5313082698393
148376,42,33.2222,100.0
148401,32,37.6644,100.0
148426,32,43.2237,0.0
148451,32,47.7049,0.0
148476,32,45.9349,0.0
148501,32,44.065,0.0
148526,32,42.0515,0.0
148551,32,40.0098,0.0
148576,32,37.731,0.0
148601,32,35.3483,0.0
148626,32,32.7498,0.0
148651,32,29.896,0.0
148676,32,26.7362,5.74000479330721
148701,32,23.094,62.5198777341614
148726,32,18.7285,100.0
148751,32,25.7641,100.0
148776,32,35.0189,79.9684279322955
148801,34,41.221,0.0
148826,34,44.5686,0.0
148851,34,42.6759,0.0
148876,34,40.6071,0.0
148901,34,38.4012,0.0
148926,34,36.0739,0.0
148951,34,33.5452,0.0
148976,34,30.7807,0.0
149001,34,27.6951,25.8533529302837
149026,34,24.2119,80.9381883715681
149051,34,22.7508,100.0
149076,34,30.9351,100.0
149101,34,38.3289,23.1114082740269
149126,34,43.7225,0.0
149151,34,42.4993,0.0
149176,34,40.4427,0.0
149201,40,38.2142,0.0
149226,40,35.8831,0.0550444213725925
149251,40,33.3094,42.0232696249971
149276,40,30.5053,87.9225571929879
149301,40,31.4836,100.0
149326,40,37.5015,100.0
149351,40,43.1096,13.2489570286395
149376,40,47.6025,0.0
149401,40,45.8136,0.0
149426,40,43.926,0.0
149451,40,41.9618,0.0
149476,40,39.8342,0.0
149501,40,37.6158,0.0
149526,40,35.1961,11.1814837452172
149551,40,32.5823,54.1399061302872
149576,40,29.6966,100.0
149601,39,32.3545,100.0
149626,39,39.2337,87.2915183126385
149651,39,44.4708,0.0
149676,39,47.9253,0.0
149701,39,46.1529,0.0
149726,39,44.2668,0.0
149751,39,42.3202,0.0
149776,39,40.2351,0.0
149801,39,38.0052,0.0
149826,39,35.638,0.0
149851,39,33.0964,28.4745680375576
149876,39,30.2758,73.9200033796672
149901,39,29.3315,100.0
149926,39,34.4553,100.0
149951,39,40.7994,49.8764478257562
149976,39,45.6926,0.0
150001,28,46.458,0.0
150026,28,44.5891,0.0
150051,28,42.6559,0.0
150076,28,40.6104,0.0
150101,28,38.4279,0.0
150126,28,36.0832,0.0
150151,28,33.5211,0.0
150176,28,30.7792,0.0
150201,28,27.6941,0.0
150226,28,24.209,0.0
150251,28,20.0638,36.0009771349527
150276,28,14.9614,100.0
150301,28,17.3668,100.0
150326,28,30.9219,100.0
150351,28,38.2877,0.0
150376,28,43.7382,0.0
150401,21,41.7339,0.0
150426,21,39.6536,0.0
150451,21,37.3991,0.0
150476,21,34.9858,0.0
150501,21,32.3337,0.0
150526,21,29.4529,0.0
150551,21,26.205,0.0
150576,21,22.4571,0.0
150601,21,17.9607,0.0
150626,21,12.0521,22.1626610486696
150651,21,1.5783,100.0
150676,21,3.9938,100.0
150701,21,27.964,100.0
150726,21,36.393,0.0
150751,21,42.249,0.0
150776,21,40.198,0.0
150801,27,37.9548,0.0
150826,27,35.5951,0.0
150851,27,33.0289,0.0
150876,27,30.1801,0.0
150901,27,27.0761,0.0
150926,27,23.4541,0.0
150951,27,19.2119,31.1832977135033
150976,27,13.7424,100.0
151001,27,14.8743,100.0
151026,27,30.0414,100.0
151051,27,37.6961,0.0
151076,27,43.2642,0.0
151101,27,41.2974,0.0
151126,27,39.1216,0.0
151151,27,36.8366,0.0
151176,27,34.3846,0.0
151201,29,31.6651,0.0
151226,29,28.755,0.0
151251,29,25.387,0.0
151276,29,21.5009,32.0769539999251
151301,29,16.7453,100.0
151326,29,17.5124,100.0
151351,29,30.9589,100.0
151376,29,38.3365,0.0
151401,29,43.7299,0.0
151426,29,41.7933,0.0
151451,29,39.6522,0.0
151476,29,37.4107,0.0
151501,29,35.0211,0.0
151526,29,32.4085,0.0
151551,29,29.4875,0.0
151576,29,26.2561,0.0
151601,31,22.545,17.0203027943914
151626,31,18.0516,100.0
151651,31,13.3698,100.0
151676,31,29.5789,100.0
151701,31,37.3998,0.0
151726,31,43.0293,0.0
151751,31,41.0529,0.0
151776,31,38.8735,0.0
151801,31,36.5396,0.0
151826,31,34.0503,0.0
151851,31,31.3579,0.0
151876,31,28.314,0.0
151901,31,24.926,15.5143156603579
151926,31,20.9662,76.2558605039603
151951,31,16.4861,100.0
151976,31,26.9954,100.0
152001,38,35.7925,39.3770927157003
152026,38,41.7873,7.45562003078969
152051,38,41.8825,0.0
152076,38,39.7691,0.0
152101,38,37.5267,0.0
152126,38,35.1236,0.0
152151,38,32.5319,19.3183480952335
152176,38,29.6457,65.6802396346353
152201,38,27.2504,100.0
152226,38,31.8743,100.0
152251,38,38.9564,77.3007551403102
152276,38,44.2587,0.0
152301,38,47.027,0.0
152326,38,45.2518,0.0
152351,38,43.28,0.0
152376,38,41.2727,0.0
152401,36,39.118,0.0
152426,36,36.83,0.0
152451,36,34.3657,0.0
152476,36,31.6667,0.0
152501,36,28.7523,45.0616796985097
152526,36,25.3791,97.5215820493284
152551,36,27.4123,100.0
152576,36,35.7801,100.0
152601,36,41.7829,0.0
152626,36,46.4915,0.0
152651,36,44.6792,0.0
152676,36,42.7309,0.0
152701,36,40.6744,0.0
152726,36,38.4922,0.0
152751,36,36.1896,0.0
152776,36,33.6458,0.0
152801,23,30.8839,10.0067482576329
152826,23,27.804,0.0
152851,23,24.3412,0.0
152876,23,20.2633,0.0
152901,23,15.1738,16.627733501609
152926,23,7.7542,100.0
152951,23,0.3592,100.0
152976,23,27.8022,100.0
153001,23,36.2565,0.0
153026,23,42.1597,0.0
153051,23,40.1231,0.0
153076,23,37.8757,0.0
153101,23,35.4853,0.0
153126,23,32.8886,0.0
153151,23,30.0761,0.0
153176,23,26.9218,0.0
153201,20,23.3145,0.0
153226,20,19.0039,0.0
153251,20,13.4893,0.0
153276,20,4.7587,83.8132989899746
153301,20,0.0213,100.0
153326,20,25.0787,100.0
153351,20,34.6153,0.0
153376,20,40.966,0.0
153401,20,38.8065,0.0
153426,20,36.5211,0.0
153451,20,33.9687,0.0
153476,20,31.2552,0.0
153501,20,28.2413,0.0
153526,20,24.8321,0.0
153551,20,20.8609,0.0
153576,20,15.9391,0.0
153601,29,9.0264,39.9587275115249
153626,29,-0.0031,100.0
153651,29,13.9027,100.0
153676,29,29.7209,100.0
153701,29,37.5006,0.0
153726,29,43.1106,0.0
153751,29,41.1125,0.0
153776,29,38.9347,0.0
153801,29,36.6505,0.0
153826,29,34.1915,0.0
153851,29,31.4623,0.0
153876,29,28.4814,0.0
153901,29,25.104,0.0
153926,29,21.1686,37.1200939893926
153951,29,16.3463,100.0
153976,29,18.6573,100.0
154001,32,31.4305,100.0
154026,32,38.6621,0.0
154051,32,43.9852,0.0
154076,32,42.0547,0.0
154101,32,39.9794,0.0
154126,32,37.7271,0.0
154151,32,35.3222,0.0
154176,32,32.7573,0.0
154201,32,29.905,0.0
154226,32,26.7101,5.10293591036933
154251,32,23.0414,62.1936118685849
154276,32,18.7136,100.0
154301,32,25.6977,100.0
154326,32,34.9848,80.5018207254585
154351,32,41.1901,0.0
154376,32,44.6047,0.0
154401,44,42.6767,0.0
154426,44,40.6396,0.0
154451,44,38.4213,27.9331533428094
154476,44,36.0925,67.2763551392705
154501,44,35.1261,100.0
154526,44,38.3026,100.0
154551,44,43.7388,69.360310445025
154576,44,48.0958,0.0
154601,44,49.9873,0.0
154626,44,48.3155,0.0
154651,44,46.5542,0.0
154676,44,44.6997,0.0
154701,44,42.7465,0.0
154726,44,40.6856,0.0
154751,44,38.5336,26.3231929567817
154776,44,36.169,65.2474837352699
154801,24,35.0422,100.0
154826,24,38.0653,0.0
154851,24,43.4946,0.0
154876,24,41.5488,0.0
154901,24,39.4102,0.0
154926,24,37.1168,0.0
154951,24,34.6906,0.0
154976,24,32.0259,0.0
155001,24,29.1122,0.0
155026,24,25.8036,0.0
155051,24,22.027,0.0
155076,24,17.411,2.68938268410517
155101,24,11.2564,84.6873539968658
155126,24,0.0404,100.0
155151,24,25.1893,100.0
155176,24,34.7191,0.0
155201,21,41.0003,0.0
155226,21,38.8485,0.0
155251,21,36.575,0.0
155276,21,34.077,0.0
155301,21,31.352,0.0
155326,21,28.3651,0.0
155351,21,24.9711,0.0
155376,21,20.9953,0.0
155401,21,16.1224,0.0
155426,21,9.3212,54.3879000860172
155451,21,0.0025,100.0
155476,21,18.5454,100.0
155501,21,31.3857,11.0263373665629
155526,21,38.6365,0.0
155551,21,36.3544,0.0
155576,21,33.8318,0.0
155601,34,31.1168,0.0
155626,34,28.0368,18.8095850234141
155651,34,24.6244,73.621048949919
155676,34,21.66,100.0
155701,34,29.2574,100.0
155726,34,37.1723,51.9530278274412
155751,34,42.8545,0.0
155776,34,43.9344,0.0
155801,34,41.9379,0.0
155826,34,39.8326,0.0
155851,34,37.6234,0.0
155876,34,35.2059,0.0
155901,34,32.5831,0.0
155926,34,29.7331,0.0
155951,34,26.5073,43.3543753323002
155976,34,22.851,100.0
156001,30,25.0407,100.0
156026,30,34.6117,55.6294035759522
156051,30,40.9177,0.0
156076,30,42.3994,0.0
156101,30,40.3315,0.0
156126,30,38.1301,0.0
156151,30,35.7938,0.0
156176,30,33.2179,0.0
156201,30,30.4145,0.0
156226,30,27.308,0.0
156251,30,23.771,15.2214857281702
156276,30,19.5614,78.4488363012088
156301,30,14.547,100.0
156326,30,26.5919,100.0
156351,30,35.5249,28.0472802010989
156376,30,41.6117,0.0
156401,30,40.7,0.0
156426,30,38.5513,0.0
156451,30,36.2263,0.0
156476,30,33.6862,0.0
156501,30,30.942,0.0
156526,30,27.9023,0.0
156551,30,24.4215,4.56077649524393
156576,30,20.3858,66.4932627214269
156601,30,15.3205,100.0
156626,30,24.7617,100.0
156651,30,34.4566,60.7759624979375
156676,30,40.8262,0.0
156701,30,42.7435,0.0
156726,30,40.683,0.0
156751,30,38.5194,0.0
156776,30,36.1642,0.0
156801,26,33.6689,0.0
156826,26,30.875,0.0
156851,26,27.8092,0.0
156876,26,24.3734,0.0
156901,26,20.2649,0.0
156926,26,15.1933,69.3949633689225
156951,26,7.8089,100.0
156976,26,22.9744,100.0
157001,26,33.4904,21.0713210119866
157026,26,40.082,0.0
157051,26,38.5566,0.0
157076,26,36.2228,0.0
157101,26,33.7091,0.0
157126,26,30.963,0.0
157151,26,27.9032,0.0
157176,26,24.4581,0.0
157201,27,20.4144,0.0
157226,27,15.3178,84.8497451818574
157251,27,8.0506,100.0
157276,27,25.9308,100.0
157301,27,35.1253,0.0
157326,27,41.32,0.0
157351,27,39.2071,0.0
157376,27,36.9495,0.0
157401,27,34.4436,0.0
157426,27,31.7889,0.0
157451,27,28.845,0.0
157476,27,25.5003,0.0
157501,27,21.6267,0.0
157526,27,16.9654,62.6950881527238
157551,27,10.5559,100.0
157576,27,22.2106,100.0
157601,47,33.0937,52.6589484227076
157626,47,39.8308,100.0
157651,47,41.1543,94.9861589942641
157676,47,45.9909,71.3976074343377
157701,47,49.6767,0.0
157726,47,51.5705,0.0
157751,47,49.9472,0.0
157776,47,48.2775,0.0
157801,47,46.505,0.0
157826,47,44.6608,0.0
157851,47,42.7363,8.81126081424338
157876,47,40.6633,43.29833488034
157901,47,38.4772,80.1567194610972
157926,47,39.0159,100.0
157951,47,42.722,100.0
157976,47,47.2716,43.5237159523525
158001,50,51.1333,0.0
158026,50,51.2822,0.0
158051,50,49.6678,0.0
158076,50,47.9569,0.0
158101,50,46.1759,3.8391922139673
158126,50,44.2879,35.5725456252814
158151,50,42.3213,69.3280920339078
158176,50,42.0775,100.0
158201,50,44.5191,100.0
158226,50,48.7842,65.0887891166482
158251,50,52.3853,0.0
158276,50,53.7462,0.0
158301,50,52.2237,0.0
158326,50,50.6159,0.0
158351,50,48.9867,0.0
158376,50,47.2158,0.0
158401,45,45.4183,16.7316132815229
158426,45,43.4953,0.0
158451,45,41.6803,0.0
158476,45,39.5951,26.3112981908209
158501,45,37.3235,63.7833874147022
158526,45,36.2083,100.0
158551,45,38.8814,100.0
158576,45,44.1752,76.6800539815441
158601,45,48.4715,0.0
158626,45,50.7748,0.0
158651,45,49.1272,0.0
158676,45,47.4115,0.0
158701,45,45.5784,0.0
158726,45,43.7338,0.0
158751,45,41.7345,0.0
158776,45,39.5985,25.8045883934041
158801,35,37.3578,63.8364963502307
158826,35,36.1536,0.0
158851,35,38.8898,0.0
158876,35,36.5457,0.0
158901,35,34.0732,0.0
158926,35,31.3873,0.0
158951,35,28.3952,31.6754775520555
158976,35,24.984,85.2956620417766
159001,35,24.7174,100.0
159026,35,32.663,100.0
159051,35,39.5073,9.13413523927292
159076,35,44.6649,0.0
159101,35,42.758,0.0
159126,35,40.6899,0.0
159151,35,38.5163,0.0
159176,35,36.2163,0.0
159201,39,33.6844,0.0
159226,39,30.9343,62.1566466872542
159251,39,27.8604,100.0
159276,39,31.8853,100.0
159301,39,38.9843,94.357687034271
159326,39,44.2276,0.0
159351,39,48.1695,0.0
159376,39,46.4298,0.0
159401,39,44.5719,0.0
159426,39,42.6153,0.0
159451,39,40.5539,0.0
159476,39,38.3786,0.0
159501,39,36.0234,0.0
159526,39,33.4812,20.4841820771462
159551,39,30.6836,65.6931070479527
159576,39,28.5676,100.0
159601,40,32.8725,100.0
159626,40,39.6511,94.6207247393006
159651,40,44.7847,0.0
159676,40,48.6517,0.0
159701,40,46.9587,0.0
159726,40,45.1031,0.0
159751,40,43.187,0.0
159776,40,41.1595,0.0
159801,40,39.0167,0.0
159826,40,36.7061,0.0
159851,40,34.2356,26.0723550810372
159876,40,31.5156,70.4970425669468
159901,40,30.2496,100.0
159926,40,34.7406,100.0
159951,40,40.9782,61.4210565714664
159976,40,45.8889,0.0
160001,20,47.4127,0.0
160026,20,45.5965,0.0
160051,20,43.7242,0.0
160076,20,41.7409,0.0
160101,20,39.6029,0.0
160126,20,37.3556,0.0
160151,20,34.9194,0.0
160176,20,32.3045,0.0
160201,20,29.4007,0.0
160226,20,26.1639,0.0
160251,20,22.4048,0.0
160276,20,17.9163,0.0
160301,20,11.929,4.32470326710233
160326,20,1.3504,100.0
160351,20,-0.0099,100.0
160376,20,27.8231,100.0
160401,32,36.2697,0.0
160426,32,42.1736,0.0
160451,32,40.0845,0.0
160476,32,37.8671,0.0
160501,32,35.4893,0.0
160526,32,32.8854,0.0
160551,32,30.0716,0.0
160576,32,26.9266,1.30713511350875
160601,32,23.3155,57.6246116026521
160626,32,18.993,100.0
160651,32,25.0415,100.0
160676,32,34.5965,91.2443811920512
160701,32,40.9254,0.0
160726,32,45.1429,0.0
160751,32,43.2881,0.0
160776,32,41.2298,0.0
160801,21,39.1092,0.0
160826,21,36.8147,0.0
160851,21,34.3577,0.0
160876,21,31.6287,0.0
160901,21,28.6899,0.0
160926,21,25.3319,0.0
160951,21,21.4491,0.0
160976,21,16.6925,0.0
161001,21,10.181,43.67456816834
161026,21,-0.0032,100.0
161051,21,15.2735,100.0
161076,21,30.182,68.9711592755264
161101,21,37.8083,0.0
161126,21,40.7749,0.0
161151,21,38.6077,0.0
161176,21,36.2855,0.0
161201,49,33.7505,0.0
161226,49,31.0009,100.0
161251,49,27.9523,100.0
161276,49,36.346,100.0
161301,49,42.2156,100.0
161326,49,46.8928,88.0906329285409
161351,49,50.7764,4.60757497866643
161376,49,53.5087,0.0
161401,49,51.9648,0.0
161426,49,50.3594,0.0
161451,49,48.6977,0.0
161476,49,46.9738,0.0
161501,49,45.1306,3.08634506806786
161526,49,43.2261,35.92137960486
161551,49,41.1684,70.0573276420764
161576,49,40.9593,100.0
161601,47,43.5973,100.0
161626,47,48.0026,27.6919440904364
161651,47,51.7233,0.0
161676,47,50.9324,0.0
161701,47,49.3112,0.0
161726,47,47.5576,0.0
161751,47,45.7986,0.0
161776,47,43.9069,0.0
161801,47,41.9063,22.1211393849377
161826,47,39.8057,57.7891932293333
161851,47,38.3335,95.2491602012281
161876,47,40.2047,100.0
161901,47,44.8724,88.4284325326702
161926,47,49.0986,4.95643486157959
161951,47,52.0024,0.0
161976,47,50.4179,0.0
162001,25,48.7237,0.0
162026,25,47.0032,0.0
162051,25,45.183,0.0
162076,25,43.2771,0.0
162101,25,41.2169,0.0
162126,25,39.0744,0.0
162151,25,36.7814,0.0
162176,25,34.304,0.0
162201,25,31.627,0.0
162226,25,28.6677,0.0
162251,25,25.331,0.0
162276,25,21.4346,0.0
162301,25,16.6737,30.3186084399273
162326,25,10.1564,100.0
162351,25,10.804,100.0
162376,25,27.4905,100.0
162401,24,35.0815,0.0
162426,24,40.4647,0.0
162451,24,38.281,0.0
162476,24,35.9539,0.0
162501,24,33.3884,0.0
162526,24,30.638,0.0
162551,24,27.5704,0.0
162576,24,24.034,0.0
162601,24,19.8939,0.0
162626,24,14.6859,39.697472396417
162651,24,6.9291,100.0
162676,24,13.3295,100.0
162701,24,28.1945,100.0
162726,24,35.5401,0.0
162751,24,40.7943,0.0
162776,24,38.644,0.0
162801,29,36.3675,0.0
162826,29,33.8606,0.0
162851,29,31.1126,0.0
162876,29,28.0881,0.0
162901,29,24.61,0.0
162926,29,20.6328,44.6220551116211
162951,29,15.5999,100.0
162976,29,19.1317,100.0
163001,29,30.4025,100.0
163026,29,37.0398,0.0
163051,29,41.9923,0.0
163076,29,39.9261,0.0
163101,29,37.6703,0.0
163126,29,35.2572,0.0
163151,29,32.6784,0.0
163176,29,29.8243,0.0
163201,25,26.595,0.0
163226,25,22.9818,0.0
163251,25,18.5841,2.47894236649506
163276,25,12.9037,81.0004225811973
163301,25,3.5417,100.0
163326,25,23.2207,100.0
163351,25,32.5253,0.0
163376,25,38.5331,0.0
163401,25,36.2343,0.0
163426,25,33.7047,0.0
163451,25,30.9802,0.0
163476,25,27.9365,0.0
163501,25,24.4613,0.0
163526,25,20.4317,0.0
163551,25,15.3469,48.2345009356337
163576,25,8.0913,100.0
163601,26,16.5003,100.0
163626,26,29.2993,100.0
163651,26,36.2628,0.0
163676,26,41.3671,0.0
163701,26,39.2685,0.0
163726,26,37.0285,0.0
163751,26,34.5581,0.0
163776,26,31.8687,0.0
163801,26,28.912,0.0
163826,26,25.6334,0.0
163851,26,21.789,0.0
163876,26,17.1093,41.4561766179033
163901,26,10.8194,100.0
163926,26,15.4782,100.0
163951,26,28.8912,100.0
163976,26,35.9829,0.0
164001,46,41.1882,0.0
164026,46,39.0473,52.2055340145902
164051,46,36.7579,90.5670364019667
164076,46,37.8033,100.0
164101,46,41.9053,100.0
164126,46,45.9174,39.8045197517154
164151,46,49.4048,0.0
164176,46,49.1373,0.0
164201,46,47.3852,0.0
164226,46,45.6042,0.0
164251,46,43.685,0.0
164276,46,41.6843,7.4849021223296
164301,46,39.5997,43.3030093715329
164326,46,37.3502,80.854361796864
164351,46,37.5522,100.0
164376,46,40.9144,100.0
164401,50,45.1158,57.31120096463
164426,50,48.6748,53.7661462487387
164451,50,49.4388,0.0
164476,50,49.9691,0.0
164501,50,48.3061,0.0
164526,50,46.5269,0.0
164551,50,44.6752,28.4604958163308
164576,50,42.7273,61.6470584724868
164601,50,41.662,96.4461492350921
164626,50,43.1231,100.0
164651,50,46.7145,89.4968609850191
164676,50,50.0633,25.0455948244554
164701,50,52.4904,0.0
164726,50,51.4263,0.0
164751,50,49.8056,0.0
164776,50,48.1029,0.0
164801,44,46.3284,0.391129148784991
164826,44,44.4446,0.0
164851,44,42.5241,0.0
164876,44,40.4639,0.0
164901,44,38.2691,29.9042076668847
164926,44,35.8665,68.7697588072192
164951,44,34.8256,100.0
164976,44,37.5622,100.0
165001,44,42.4034,81.3065739272858
165026,44,46.3979,0.0
165051,44,48.7065,0.0
165076,44,46.9598,0.0
165101,44,45.1382,0.0
165126,44,43.2344,0.0
165151,44,41.1956,0.0
165176,44,39.0518,16.4403955404067
165201,31,36.7559,55.0323672037615
165226,31,34.3127,0.0
165251,31,35.8791,0.0
165276,31,33.3325,0.0
165301,31,30.5532,0.0
165326,31,27.4405,0.0
165351,31,23.8888,30.0613926372373
165376,31,19.724,93.3813393885511
165401,31,18.7379,100.0
165426,31,29.3565,100.0
165451,31,36.3124,0.0
165476,31,41.4195,0.0
165501,31,39.3024,0.0
165526,31,37.0384,0.0
165551,31,34.5694,0.0
165576,31,31.9382,0.0
165601,29,28.9697,0.0
165626,29,25.6759,0.0
165651,29,21.8427,25.8830939877161
165676,29,17.197,94.5935634649479
165701,29,15.0182,100.0
165726,29,27.9587,100.0
165751,29,35.3801,0.0
165776,29,40.6929,0.0
165801,29,38.5688,0.0
165826,29,36.205,0.0
165851,29,33.6772,0.0
165876,29,30.9377,0.0
165901,29,27.904,0.0
165926,29,24.4406,0.0
165951,29,20.3617,48.2416752099014
165976,29,15.3013,100.0
166001,25,19.7854,100.0
166026,25,30.7231,59.6516330831613
166051,25,37.2418,0.0
166076,25,38.9325,0.0
166101,25,36.6699,0.0
166126,25,34.145,0.0
166151,25,31.4333,0.0
166176,25,28.4779,0.0
166201,25,25.0907,0.0
166226,25,21.1518,0.0
166251,25,16.3323,34.8981730860204
166276,25,9.6384,100.0
166301,25,12.5516,100.0
166326,25,27.9629,100.0
166351,25,35.3835,0.0
166376,25,40.6906,0.0
166401,35,38.5724,0.0
166426,35,36.2182,0.0
166451,35,33.6829,0.0
166476,35,30.9181,0.0
166501,35,27.8936,39.3871821713537
166526,35,24.4141,93.6793050288449
166551,35,24.9608,100.0
166576,35,32.7772,100.0
166601,35,38.7634,6.21132622428357
166626,35,43.3523,0.0
166651,35,41.3641,0.0
166676,35,39.1898,0.0
166701,35,36.9726,0.0
166726,35,34.4687,0.0
166751,35,31.8113,0.0
166776,35,28.8517,23.5673959656722
166801,29,25.5182,76.288823419501
166826,29,23.2276,28.9581502158757
166851,29,29.5627,69.7346474087949
166876,29,28.3527,0.0
166901,29,32.3427,0.0
