tiempo,referencia,hc,f_pid
156326,30,26.5942,100.0
156351,30,35.5115,28.0472802010989
156376,30,41.6041,0.0
156401,30,40.7233,0.0
156426,30,38.5493,0.0
156451,30,36.2194,0.0
156476,30,33.7034,0.0
156501,30,30.9499,0.0
156526,30,27.894,0.0
156551,30,24.4219,4.56077649524393
156576,30,20.4091,66.4932627214269
156601,30,15.32,100.0
156626,30,24.7688,100.0
156651,30,34.4773,60.7759624979375
156676,30,40.8241,0.0
156701,30,42.736,0.0
156726,30,40.6831,0.0
156751,30,38.5076,0.0
156776,30,36.1503,0.0
156801,26,33.6632,0.0
156826,26,30.8835,0.0
156851,26,27.8072,0.0
156876,26,24.3798,0.0
156901,26,20.2617,0.0
156926,26,15.1947,69.3949633689225
156951,26,7.8035,100.0
156976,26,22.9838,100.0
157001,26,33.4814,21.0713210119866
157026,26,40.0908,0.0
157051,26,38.5729,0.0
157076,26,36.2127,0.0
157101,26,33.6993,0.0
157126,26,30.9651,0.0
157151,26,27.9196,0.0
157176,26,24.4629,0.0
157201,27,20.3953,0.0
157226,27,15.3178,84.8497451818574
157251,27,8.0467,100.0
157276,27,25.9421,100.0
157301,27,35.152,0.0
157326,27,41.3182,0.0
157351,27,39.2223,0.0
157376,27,36.9557,0.0
157401,27,34.4579,0.0
157426,27,31.8021,0.0
157451,27,28.8347,0.0
157476,27,25.4744,0.0
157501,27,21.6408,0.0
157526,27,16.9516,62.6950881527238
157551,27,10.564,100.0
157576,27,22.2097,100.0
157601,47,33.0974,52.6589484227076
157626,47,39.8355,100.0
157651,47,41.1534,94.9861589942641
157676,47,45.9853,71.3976074343377
157701,47,49.6799,0.0
157726,47,51.5828,0.0
157751,47,49.9873,0.0
157776,47,48.2781,0.0
157801,47,46.4993,0.0
157826,47,44.6378,0.0
157851,47,42.715,8.81126081424338
157876,47,40.6682,43.29833488034
157901,47,38.4947,80.1567194610972
157926,47,39.0157,100.0
157951,47,42.7087,100.0
157976,47,47.2768,43.5237159523525
158001,50,51.0986,0.0
158026,50,51.3004,0.0
158051,50,49.681,0.0
158076,50,47.9361,0.0
158101,50,46.1715,3.8391922139673
158126,50,44.2711,35.5725456252814
158151,50,42.3469,69.3280920339078
158176,50,42.0649,100.0
158201,50,44.5143,100.0
158226,50,48.7767,65.0887891166482
158251,50,52.3937,0.0
158276,50,53.7394,0.0
158301,50,52.214,0.0
158326,50,50.6316,0.0
158351,50,48.9545,0.0
158376,50,47.1902,0.0
158401,45,45.4137,16.7316132815229
158426,45,43.4934,0.0
158451,45,41.698,0.0
158476,45,39.601,26.3112981908209
158501,45,37.3227,63.7833874147022
158526,45,36.2013,100.0
158551,45,38.8899,100.0
158576,45,44.1616,76.6800539815441
158601,45,48.4713,0.0
158626,45,50.7722,0.0
158651,45,49.1202,0.0
158676,45,47.4377,0.0
158701,45,45.5853,0.0
158726,45,43.7278,0.0
158751,45,41.7132,0.0
158776,45,39.5994,25.8045883934041
158801,35,37.356,63.8364963502307
158826,35,36.1433,0.0
158851,35,38.8515,0.0
158876,35,36.5578,0.0
158901,35,34.0972,0.0
158926,35,31.3922,0.0
158951,35,28.3824,31.6754775520555
158976,35,24.9805,85.2956620417766
159001,35,24.6946,100.0
159026,35,32.6356,100.0
159051,35,39.5007,9.13413523927292
159076,35,44.6706,0.0
159101,35,42.7539,0.0
159126,35,40.7195,0.0
159151,35,38.5332,0.0
159176,35,36.1994,0.0
159201,39,33.7081,0.0
159226,39,30.9344,62.1566466872542
159251,39,27.867,100.0
159276,39,31.8745,100.0
159301,39,38.9605,94.357687034271
159326,39,44.2499,0.0
159351,39,48.1531,0.0
159376,39,46.4212,0.0
159401,39,44.5863,0.0
159426,39,42.6254,0.0
159451,39,40.5579,0.0
159476,39,38.3444,0.0
159501,39,36.0161,0.0
159526,39,33.503,20.4841820771462
159551,39,30.6978,65.6931070479527
159576,39,28.5736,100.0
159601,40,32.8862,100.0
159626,40,39.669,94.6207247393006
159651,40,44.7659,0.0
159676,40,48.6507,0.0
159701,40,46.9417,0.0
159726,40,45.1264,0.0
159751,40,43.1852,0.0
159776,40,41.1617,0.0
159801,40,39.0052,0.0
159826,40,36.7113,0.0
159851,40,34.2025,26.0723550810372
159876,40,31.5197,70.4970425669468
159901,40,30.2514,100.0
159926,40,34.738,100.0
159951,40,40.9564,61.4210565714664
159976,40,45.8715,0.0
160001,20,47.4131,0.0
160026,20,45.6117,0.0
160051,20,43.7421,0.0
160076,20,41.7249,0.0
160101,20,39.612,0.0
160126,20,37.3413,0.0
160151,20,34.9308,0.0
160176,20,32.2968,0.0
160201,20,29.3864,0.0
160226,20,26.1499,0.0
160251,20,22.4136,0.0
160276,20,17.8928,0.0
160301,20,11.9341,4.32470326710233
160326,20,1.3711,100.0
160351,20,-0.0175,100.0
160376,20,27.8131,100.0
160401,32,36.2549,0.0
160426,32,42.1681,0.0
160451,32,40.0912,0.0
160476,32,37.8538,0.0
160501,32,35.4816,0.0
160526,32,32.9062,0.0
160551,32,30.0678,0.0
160576,32,26.9134,1.30713511350875
160601,32,23.3203,57.6246116026521
160626,32,18.9685,100.0
160651,32,25.0233,100.0
160676,32,34.6071,91.2443811920512
160701,32,40.9146,0.0
160726,32,45.1528,0.0
160751,32,43.2897,0.0
160776,32,41.2494,0.0
160801,21,39.1066,0.0
160826,21,36.8001,0.0
160851,21,34.3418,0.0
160876,21,31.64,0.0
160901,21,28.6948,0.0
160926,21,25.3541,0.0
160951,21,21.4535,0.0
160976,21,16.6861,0.0
161001,21,10.1887,43.67456816834
161026,21,-0.02,100.0
161051,21,15.2804,100.0
161076,21,30.1669,68.9711592755264
161101,21,37.7978,0.0
161126,21,40.7707,0.0
161151,21,38.6121,0.0
161176,21,36.2584,0.0
161201,49,33.7423,0.0
161226,49,31.0062,100.0
161251,49,27.9591,100.0
161276,49,36.3625,100.0
161301,49,42.2106,100.0
161326,49,46.8526,88.0906329285409
161351,49,50.7658,4.60757497866643
161376,49,53.514,0.0
161401,49,51.9685,0.0
161426,49,50.375,0.0
161451,49,48.6982,0.0
161476,49,46.9632,0.0
161501,49,45.1368,3.08634506806786
161526,49,43.2139,35.92137960486
161551,49,41.1688,70.0573276420764
161576,49,40.9434,100.0
161601,47,43.5982,100.0
161626,47,47.9838,27.6919440904364
161651,47,51.7193,0.0
161676,47,50.9272,0.0
161701,47,49.2791,0.0
161726,47,47.5634,0.0
161751,47,45.7975,0.0
161776,47,43.903,0.0
161801,47,41.9132,22.1211393849377
161826,47,39.8117,57.7891932293333
161851,47,38.3376,95.2491602012281
161876,47,40.1843,100.0
161901,47,44.8659,88.4284325326702
161926,47,49.0711,4.95643486157959
161951,47,51.9912,0.0
161976,47,50.4175,0.0
162001,25,48.7212,0.0
162026,25,46.9861,0.0
162051,25,45.1725,0.0
162076,25,43.2635,0.0
162101,25,41.1902,0.0
162126,25,39.0904,0.0
162151,25,36.7925,0.0
162176,25,34.3079,0.0
162201,25,31.6145,0.0
162226,25,28.6659,0.0
162251,25,25.3193,0.0
162276,25,21.419,0.0
162301,25,16.6663,30.3186084399273
162326,25,10.1575,100.0
162351,25,10.7979,100.0
162376,25,27.5115,100.0
162401,24,35.0795,0.0
162426,24,40.4555,0.0
162451,24,38.285,0.0
162476,24,35.9809,0.0
162501,24,33.3891,0.0
162526,24,30.6338,0.0
162551,24,27.5508,0.0
162576,24,24.0414,0.0
162601,24,19.8906,0.0
162626,24,14.6654,39.697472396417
162651,24,6.9288,100.0
162676,24,13.328,100.0
162701,24,28.1986,100.0
162726,24,35.5515,0.0
162751,24,40.8165,0.0
162776,24,38.6573,0.0
162801,29,36.3494,0.0
162826,29,33.8281,0.0
162851,29,31.0931,0.0
162876,29,28.0934,0.0
162901,29,24.6254,0.0
162926,29,20.6529,44.6220551116211
162951,29,15.6256,100.0
162976,29,19.1172,100.0
163001,29,30.4086,100.0
163026,29,37.0293,0.0
163051,29,41.9883,0.0
163076,29,39.9336,0.0
163101,29,37.6971,0.0
163126,29,35.2563,0.0
163151,29,32.672,0.0
163176,29,29.7994,0.0
163201,25,26.619,0.0
163226,25,22.9677,0.0
163251,25,18.576,2.47894236649506
163276,25,12.8943,81.0004225811973
163301,25,3.532,100.0
163326,25,23.2397,100.0
163351,25,32.5124,0.0
163376,25,38.5416,0.0
163401,25,36.2333,0.0
163426,25,33.7004,0.0
163451,25,30.9566,0.0
163476,25,27.925,0.0
163501,25,24.4591,0.0
163526,25,20.4082,0.0
163551,25,15.3639,48.2345009356337
163576,25,8.0644,100.0
163601,26,16.5198,100.0
163626,26,29.2823,100.0
163651,26,36.2578,0.0
163676,26,41.3608,0.0
163701,26,39.2694,0.0
163726,26,37.0182,0.0
163751,26,34.554,0.0
163776,26,31.8773,0.0
163801,26,28.9085,0.0
163826,26,25.607,0.0
163851,26,21.7971,0.0
163876,26,17.1014,41.4561766179033
163901,26,10.8037,100.0
163926,26,15.4803,100.0
163951,26,28.8981,100.0
163976,26,35.9723,0.0
164001,46,41.1904,0.0
164026,46,39.0361,52.2055340145902
164051,46,36.7698,90.5670364019667
164076,46,37.8282,100.0
164101,46,41.8964,100.0
164126,46,45.9292,39.8045197517154
164151,46,49.4008,0.0
164176,46,49.1232,0.0
164201,46,47.3996,0.0
164226,46,45.6044,0.0
164251,46,43.7179,0.0
164276,46,41.6869,7.4849021223296
164301,46,39.5968,43.3030093715329
164326,46,37.3365,80.854361796864
164351,46,37.5442,100.0
164376,46,40.9219,100.0
164401,50,45.1132,57.31120096463
164426,50,48.6785,53.7661462487387
164451,50,49.4368,0.0
164476,50,49.9697,0.0
164501,50,48.2971,0.0
164526,50,46.5239,0.0
164551,50,44.6636,28.4604958163308
164576,50,42.7194,61.6470584724868
164601,50,41.66,96.4461492350921
164626,50,43.11,100.0
164651,50,46.7228,89.4968609850191
164676,50,50.0783,25.0455948244554
164701,50,52.4984,0.0
164726,50,51.4329,0.0
164751,50,49.7739,0.0
164776,50,48.1086,0.0
164801,44,46.3105,0.391129148784991
164826,44,44.4685,0.0
164851,44,42.5079,0.0
164876,44,40.4517,0.0
164901,44,38.2882,29.9042076668847
164926,44,35.8928,68.7697588072192
164951,44,34.836,100.0
164976,44,37.5975,100.0
165001,44,42.4124,81.3065739272858
165026,44,46.4014,0.0
165051,44,48.6998,0.0
165076,44,46.9562,0.0
165101,44,45.1252,0.0
165126,44,43.2477,0.0
165151,44,41.218,0.0
165176,44,39.0309,16.4403955404067
165201,31,36.7498,55.0323672037615
165226,31,34.3348,0.0
165251,31,35.8811,0.0
165276,31,33.318,0.0
165301,31,30.5258,0.0
165326,31,27.4554,0.0
165351,31,23.8957,30.0613926372373
165376,31,19.7356,93.3813393885511
165401,31,18.7366,100.0
165426,31,29.3635,100.0
165451,31,36.3217,0.0
165476,31,41.4179,0.0
165501,31,39.2833,0.0
165526,31,37.0283,0.0
165551,31,34.5807,0.0
165576,31,31.9033,0.0
165601,29,28.9701,0.0
165626,29,25.6612,0.0
165651,29,21.8276,25.8830939877161
165676,29,17.1954,94.5935634649479
165701,29,15.0099,100.0
165726,29,27.9703,100.0
165751,29,35.3848,0.0
165776,29,40.6836,0.0
165801,29,38.5653,0.0
165826,29,36.2212,0.0
165851,29,33.7052,0.0
165876,29,30.9456,0.0
165901,29,27.9015,0.0
165926,29,24.4193,0.0
165951,29,20.3887,48.2416752099014
165976,29,15.2986,100.0
166001,25,19.7962,100.0
166026,25,30.7035,59.6516330831613
166051,25,37.2415,0.0
166076,25,38.9375,0.0
166101,25,36.6607,0.0
166126,25,34.1704,0.0
166151,25,31.4468,0.0
166176,25,28.4625,0.0
166201,25,25.0831,0.0
166226,25,21.1763,0.0
166251,25,16.3216,34.8981730860204
166276,25,9.631,100.0
166301,25,12.539,100.0
166326,25,27.9728,100.0
166351,25,35.3812,0.0
166376,25,40.7041,0.0
166401,35,38.5362,0.0
166426,35,36.2131,0.0
166451,35,33.6845,0.0
166476,35,30.9294,0.0
166501,35,27.8919,39.3871821713537
166526,35,24.4396,93.6793050288449
166551,35,24.9644,100.0
166576,35,32.7718,100.0
166601,35,38.7493,6.21132622428357
166626,35,43.3533,0.0
166651,35,41.3654,0.0
166676,35,39.211,0.0
166701,35,36.973,0.0
166726,35,34.4645,0.0
166751,35,31.8034,0.0
166776,35,28.8654,23.5673959656722
166801,29,25.5006,76.288823419501
166826,29,23.2127,28.9581502158757
166851,29,29.5754,69.7346474087949
166876,29,28.3589,0.0
166901,29,32.3678,0.0
166926,29,29.5198,0.0
166951,29,26.304,0.0
166976,29,22.5752,14.8097184599498
167001,29,18.1292,81.1801648470907
167026,29,12.2595,100.0
167051,29,24.9823,100.0
167076,29,33.5132,38.7359654064726
167101,29,39.2766,0.0
167126,29,39.0468,0.0
167151,29,36.7704,0.0
167176,29,34.304,0.0
167201,20,31.5918,0.0
167226,20,28.6387,0.0
167251,20,25.2609,0.0
167276,20,21.379,0.0
167301,20,16.5843,0.0
167326,20,10.0374,27.5247655931589
167351,20,-0.0013,100.0
167376,20,6.169,100.0
167401,20,26.6842,100.0
167426,20,34.5637,0.0
167451,20,40.0695,0.0
167476,20,37.8662,0.0
167501,20,35.4663,0.0
167526,20,32.9196,0.0
167551,20,30.0702,0.0
167576,20,26.93,0.0
167601,45,23.3367,0.0
167626,45,18.9881,100.0
167651,45,13.4877,100.0
167676,45,28.2467,100.0
167701,45,35.5541,100.0
167726,45,40.8472,100.0
167751,45,45.0689,40.809945326714
167776,45,48.623,0.0
167801,45,48.4344,0.0
167826,45,46.7088,0.0
167851,45,44.8553,0.0
167876,45,42.9227,0.0
167901,45,40.8674,3.68067530174608
167926,45,38.7001,40.3053167881699
167951,45,36.3594,79.1382279887056
167976,45,36.3641,100.0
168001,36,39.7458,100.0
168026,36,44.1689,0.0
168051,36,47.8742,0.0
168076,36,46.1133,0.0
168101,36,44.2401,0.0
168126,36,42.3115,0.0
168151,36,40.1975,0.0
168176,36,37.9953,0.0
168201,36,35.5941,0.0
168226,36,33.0396,0.0
168251,36,30.2016,19.4801190450256
168276,36,27.0509,70.0765446744827
168301,36,24.1345,100.0
168326,36,29.3665,100.0
168351,36,36.3289,85.2236961530902
168376,36,41.405,0.0
168401,42,44.5362,0.0
168426,42,42.611,0.0
168451,42,40.5796,0.0
168476,42,38.3652,0.0
168501,42,36.0213,31.5669224378853
168526,42,33.501,73.3746570436649
168551,42,32.5944,100.0
168576,42,36.1505,100.0
168601,42,41.2803,71.2277275258752
168626,42,45.4329,0.0
168651,42,47.2301,0.0
168676,42,45.4236,0.0
168701,42,43.5258,0.0
168726,42,41.5005,0.0
168751,42,39.3937,0.0
168776,42,37.131,13.3082754821396
168801,42,34.6604,53.7188014650754
168826,42,32.0097,97.6650911571759
168851,42,33.6573,100.0
168876,42,39.1584,100.0
168901,42,43.7054,17.6237080201432
168926,42,47.4786,0.0
168951,42,45.8007,0.0
168976,42,43.9107,0.0
169001,42,41.9655,0.0
169026,42,39.8568,0.0
169051,42,37.5864,5.19595064072615
169076,42,35.1759,45.4481274436757
169101,42,32.5704,88.6265826519175
169126,42,33.2473,100.0
169151,42,38.1039,100.0
169176,42,42.8,36.5534770130299
169201,26,46.7264,0.0
169226,26,46.2657,0.0
169251,26,44.4092,0.0
169276,26,42.4563,0.0
169301,26,40.3994,0.0
169326,26,38.1656,0.0
169351,26,35.8304,0.0
169376,26,33.265,0.0
169401,26,30.4757,0.0
169426,26,27.3721,0.0
169451,26,23.8479,0.0
169476,26,19.6602,5.25563857265149
169501,26,14.351,79.8544200282909
169526,26,6.3645,100.0
169551,26,23.3704,100.0
169576,26,32.5879,13.8339000258013
169601,41,38.5721,0.0
169626,41,36.2783,9.96235720724118
169651,41,33.7579,50.8698957429262
169676,41,31.0136,96.014239320247
169701,41,32.48,100.0
169726,41,38.1611,100.0
169751,41,42.8877,17.3647975859557
169776,41,46.7469,0.0
169801,41,45.0486,0.0
169826,41,43.1314,0.0
169851,41,41.1145,0.0
169876,41,38.9538,0.0
169901,41,36.6099,3.44062597428591
169926,41,34.1566,44.6372609366186
169951,41,31.4535,89.1777870431008
169976,41,32.1365,100.0
170001,42,37.2885,100.0
170026,42,42.1665,51.0338084479202
170051,42,46.189,0.0
170076,42,46.6556,0.0
170101,42,44.8492,0.0
170126,42,42.8965,0.0
170151,42,40.8511,0.0
170176,42,38.6894,0.0
170201,42,36.3638,25.8507493907206
170226,42,33.8507,67.4931481977397
170251,42,32.2944,100.0
170276,42,35.3314,100.0
170301,42,40.6578,85.9774716390012
170326,42,44.9309,0.0
170351,42,47.6488,0.0
170376,42,45.8939,0.0
170401,33,43.9961,0.0
170426,33,42.019,0.0
170451,33,39.9015,0.0
170476,33,37.6905,0.0
170501,33,35.2822,0.0
170526,33,32.6688,0.0
170551,33,29.8153,0.0
170576,33,26.676,23.5141582042423
170601,33,22.9979,80.0694033235294
170626,33,20.4825,100.0
170651,33,28.4291,100.0
170676,33,35.6779,48.5098347330352
170701,33,40.9377,0.0
170726,33,41.443,0.0
170751,33,39.3124,0.0
170776,33,37.0446,0.0
170801,38,34.5981,0.0
170826,38,31.9486,27.4453039196139
170851,38,28.988,74.9649511411973
170876,38,27.5018,100.0
170901,38,32.3578,100.0
170926,38,38.4126,67.8487706786312
170951,38,43.0896,0.0
170976,38,44.8769,0.0
171001,38,42.9411,0.0
171026,38,40.9083,0.0
171051,38,38.7459,0.0
171076,38,36.4213,0.0
171101,38,33.9584,0.0
171126,38,31.1953,39.4513485433152
171151,38,28.1729,88.3712787396337
171176,38,28.4105,100.0
171201,49,34.4827,100.0
171226,49,40.0036,100.0
171251,49,44.3925,100.0
171276,49,48.0546,49.4040103762007
171301,49,51.2505,0.0
171326,49,51.4833,0.0
171351,49,49.8675,0.0
171376,49,48.1688,0.0
171401,49,46.413,0.0
171426,49,44.5689,13.2872014777063
171451,49,42.5907,46.0654611347943
171476,49,40.5213,81.2930595145848
171501,49,40.834,100.0
171526,49,43.7883,100.0
171551,49,47.5234,60.0682264397697
171576,49,50.7695,0.0
171601,49,51.6174,0.0
171626,49,50.0151,0.0
171651,49,48.307,0.0
171676,49,46.5378,0.0
171701,49,44.6959,10.7748062391782
171726,49,42.7658,43.9759119092881
171751,49,40.7011,78.30464753379
171776,49,40.841,100.0
171801,49,43.5424,100.0
171826,49,47.3614,64.3979227043723
171851,49,50.6389,0.0
171876,49,51.6743,0.0
171901,49,50.0988,0.0
171926,49,48.3837,0.0
171951,49,46.6421,0.0
171976,49,44.7829,9.23061980264035
172001,26,42.8766,42.2032063593357
172026,26,40.8315,0.0
172051,26,40.8268,0.0
172076,26,38.645,0.0
172101,26,36.3067,0.0
172126,26,33.8222,0.0
172151,26,31.0701,0.0
172176,26,28.0511,0.0
172201,26,24.5926,0.0
172226,26,20.5482,0.0
172251,26,15.5456,63.9240834205335
172276,26,8.4276,100.0
172301,26,20.5555,100.0
172326,26,31.0627,64.2903846122485
172351,26,37.5286,0.0
172376,26,39.5818,0.0
172401,22,37.3394,0.0
172426,22,34.8744,0.0
172451,22,32.2382,0.0
172476,22,29.3368,0.0
172501,22,26.0761,0.0
172526,22,22.363,0.0
172551,22,17.8292,0.0
172576,22,11.8433,41.2300390281121
172601,22,1.0754,100.0
172626,22,12.9492,100.0
172651,22,28.0809,100.0
172676,22,35.4661,0.0
172701,22,40.7654,0.0
172726,22,38.6024,0.0
172751,22,36.303,0.0
172776,22,33.7843,0.0
172801,44,31.034,0.0
172826,44,27.9957,100.0
172851,44,24.5109,100.0
172876,44,33.199,100.0
172901,44,39.0832,100.0
172926,44,43.6091,54.7506546862925
172951,44,47.4024,0.0
172976,44,48.0601,0.0
173001,44,46.2966,0.0
173026,44,44.4263,0.0
173051,44,42.4734,0.0
173076,44,40.4333,0.0
173101,44,38.2094,30.4350692746088
173126,44,35.842,70.4499529443823
173151,44,34.838,100.0
173176,44,37.7439,100.0
173201,38,42.5407,78.564164689076
173226,38,46.4958,0.0
173251,38,48.6541,0.0
173276,38,46.8879,0.0
173301,38,45.0695,0.0
173326,38,43.1659,0.0
173351,38,41.1165,0.0
173376,38,38.9664,0.0
173401,38,36.674,0.0
173426,38,34.1769,0.0
173451,38,31.4602,34.9125036286871
173476,38,28.4786,83.3767281449434
173501,38,28.0517,100.0
173526,38,33.7113,100.0
173551,38,39.4568,43.2938675592185
173576,38,43.9295,0.0
173601,35,43.9459,0.0
173626,35,41.9794,0.0
173651,35,39.8635,0.0
173676,35,37.6326,0.0
173701,35,35.2213,0.0
173726,35,32.6108,0.0
173751,35,29.771,9.35394470531887
173776,35,26.5674,60.4115592659921
173801,35,22.8907,100.0
173826,35,27.0972,100.0
173851,35,34.8258,100.0
173876,35,40.3024,0.0
173901,35,44.589,0.0
173926,35,42.6609,0.0
173951,35,40.6028,0.0
173976,35,38.4509,0.0
174001,21,36.0883,0.0
174026,21,33.5474,0.0
174051,21,30.7758,0.0
174076,21,27.7139,0.0
174101,21,24.212,0.0
174126,21,20.1199,0.0
174151,21,14.9669,0.0
174176,21,7.446,74.5365387172411
174201,21,0.0102,100.0
174226,21,21.8206,100.0
174251,21,31.7262,0.0
174276,21,37.9794,0.0
174301,21,35.631,0.0
174326,21,33.0949,0.0
174351,21,30.2701,0.0
174376,21,27.1178,0.0
174401,25,23.5309,0.0
174426,25,19.2717,0.0
174451,25,13.858,68.9445115176751
174476,25,5.4655,100.0
174501,25,21.0702,100.0
174526,25,31.3445,37.0201864345478
174551,25,37.6883,0.0
174576,25,37.3499,0.0
174601,25,34.9452,0.0
174626,25,32.2973,0.0
174651,25,29.4305,0.0
174676,25,26.1489,0.0
174701,25,22.4289,0.0
174726,25,17.9222,12.3868233194688
174751,25,11.9716,93.0644748247974
174776,25,1.4018,100.0
174801,33,25.1957,100.0
174826,33,33.6601,100.0
174851,33,39.3844,0.0
174876,33,43.8781,0.0
174901,33,41.9221,0.0
174926,33,39.7927,0.0
174951,33,37.5611,0.0
174976,33,35.1501,0.0
175001,33,32.5382,0.0
175026,33,29.664,0.0
175051,33,26.4548,26.2154014546334
175076,33,22.786,83.6877009155187
175101,33,20.8379,100.0
175126,33,29.1235,100.0
175151,33,36.1438,35.9502133693977
175176,33,41.3216,0.0
175201,40,40.835,0.0
175226,40,38.678,0.0
175251,40,36.3149,0.0
175276,40,33.8367,32.2116156409173
175301,40,31.0742,76.9094359179881
175326,40,30.2523,100.0
175351,40,34.6662,100.0
175376,40,40.1278,62.1432262988416
175401,40,44.4612,0.0
175426,40,45.7641,0.0
175451,40,43.8977,0.0
175476,40,41.9104,0.0
175501,40,39.8049,0.0
175526,40,37.5979,0.0
175551,40,35.1404,9.76749365654466
175576,40,32.5534,53.5752869792908
175601,28,29.6938,99.7865721731912
175626,28,31.5974,0.0
175651,28,37.8413,0.0
175676,28,35.4926,0.0
175701,28,32.9103,0.0
175726,28,30.0858,0.0
175751,28,26.8974,0.0
175776,28,23.2961,0.0
175801,28,19.0079,50.6580619339496
175826,28,13.4571,100.0
175851,28,19.3538,100.0
175876,28,30.4964,100.0
175901,28,37.0916,0.0
175926,28,42.0485,0.0
175951,28,39.9638,0.0
175976,28,37.7533,0.0
176001,37,35.3561,0.0
176026,37,32.728,0.0
176051,37,29.9016,42.7775125322428
176076,37,26.7231,93.5094366247476
176101,37,27.582,100.0
176126,37,34.4268,100.0
176151,37,39.9805,12.545938965247
176176,37,44.3626,0.0
176201,37,42.4121,0.0
176226,37,40.3425,0.0
176251,37,38.1479,0.0
176276,37,35.7749,0.0
176301,37,33.2135,0.0
176326,37,30.4254,34.1725770935019
176351,37,27.303,84.2033287217069
176376,37,26.8641,100.0
176401,50,32.9211,100.0
176426,50,38.8137,100.0
176451,50,43.4583,100.0
176476,50,47.2691,83.8863258790559
176501,50,50.5436,15.6825642917864
176526,50,52.6425,0.0
176551,50,51.0639,0.0
176576,50,49.4367,0.0
176601,50,47.7081,0.0
176626,50,45.879,7.54416743473953
176651,50,44.0114,40.1174764488014
176676,50,42.0678,73.6178518642644
176701,50,41.8723,100.0
176726,50,44.1281,100.0
176751,50,47.8294,71.7706303840067
176776,50,51.0382,5.59736328561908
176801,36,52.4526,0.0
176826,36,50.8773,0.0
176851,36,49.241,0.0
176876,36,47.5401,0.0
176901,36,45.7041,0.0
176926,36,43.838,0.0
176951,36,41.8673,0.0
176976,36,39.7306,0.0
177001,36,37.5098,0.0
177026,36,35.0982,0.0
177051,36,32.4818,0.0
177076,36,29.6006,29.5753136722589
177101,36,26.37,80.965460764636
177126,36,25.1714,100.0
177151,36,31.4469,100.0
177176,36,37.7501,48.0946736144268
177201,33,42.5269,0.0
177226,33,42.9939,0.0
177251,33,40.9133,0.0
177276,33,38.77,0.0
177301,33,36.4516,0.0
177326,33,33.9518,0.0
177351,33,31.2255,0.0
177376,33,28.2329,0.0
177401,33,24.7919,52.1226664017215
177426,33,20.8232,100.0
177451,33,24.2691,100.0
177476,33,33.0826,100.0
177501,33,38.9697,0.0
177526,33,43.5211,0.0
177551,33,41.5503,0.0
177576,33,39.4391,0.0
177601,22,37.1592,0.0
177626,22,34.6945,0.0
177651,22,32.0575,0.0
177676,22,29.1356,0.0
177701,22,25.8124,0.0
177726,22,22.0606,0.0
177751,22,17.4759,0.0
177776,22,11.2909,47.4222011103838
177801,22,0.0412,100.0
177826,22,15.0626,100.0
177851,22,28.7626,90.6650680303256
177876,22,35.9196,0.0
177901,22,40.3586,0.0
177926,22,38.1848,0.0
177951,22,35.8351,0.0
177976,22,33.2729,0.0
178001,30,30.476,0.0
178026,30,27.3822,0.0
178051,30,23.8321,13.275964796591
178076,30,19.6396,76.5790012300333
178101,30,14.3449,100.0
178126,30,24.9542,100.0
178151,30,33.4523,57.0284153215838
178176,30,39.2719,0.0
178201,30,40.548,0.0
178226,30,38.3672,0.0
178251,30,36.0079,0.0
178276,30,33.506,0.0
178301,30,30.7084,0.0
178326,30,27.6302,0.0
178351,30,24.1139,8.76965197021658
178376,30,20.0292,71.4133960525961
178401,22,14.8435,100.0
178426,22,24.241,94.4848936710363
178451,22,33.0827,0.0
178476,22,38.4699,0.0
178501,22,36.1824,0.0
178526,22,33.6353,0.0
178551,22,30.8841,0.0
178576,22,27.8207,0.0
178601,22,24.3379,0.0
178626,22,20.2962,0.0
178651,22,15.1902,0.0
178676,22,7.7801,88.1221965367127
178701,22,0.0001,100.0
178726,22,24.3491,100.0
178751,22,33.16,0.0
178776,22,39.0125,0.0
178801,24,36.7511,0.0
178826,24,34.2467,0.0
178851,24,31.5705,0.0
178876,24,28.5875,0.0
178901,24,25.2438,0.0
178926,24,21.3065,0.0
178951,24,16.5248,14.1541474448925
178976,24,9.9223,100.0
179001,24,-0.0083,100.0
179026,24,26.3068,100.0
179051,24,34.2884,0.0
179076,24,39.8742,0.0
179101,24,37.6688,0.0
179126,24,35.274,0.0
179151,24,32.6925,0.0
179176,24,29.8058,0.0
179201,49,26.591,0.0
179226,49,22.9696,100.0
179251,49,18.6188,100.0
179276,49,30.1254,100.0
179301,49,36.8458,100.0
179326,49,41.8439,100.0
179351,49,45.8841,94.2880593840496
179376,49,49.372,22.1062544508976
179401,49,52.0846,0.0
179426,49,50.8749,0.0
179451,49,49.2,0.0
179476,49,47.4929,0.0
179501,49,45.6788,0.0
179526,49,43.8135,25.7939990484398
179551,49,41.8177,59.1402139277643
179576,49,40.5036,94.9498046532895
179601,39,41.8504,100.0
179626,39,45.5377,0.0
179651,39,49.0752,0.0
179676,39,47.3476,0.0
179701,39,45.5466,0.0
179726,39,43.6653,0.0
179751,39,41.6476,0.0
179776,39,39.5208,0.0
179801,39,37.2879,0.0
179826,39,34.8292,0.0
179851,39,32.2144,41.1060708689921
179876,39,29.301,87.9645098386637
179901,39,29.6965,100.0
179926,39,35.3606,100.0
179951,39,40.6777,31.8711672114765
