tiempo,referencia,hc,f_pid
186576,41,31.456,100.0
186601,41,35.5957,100.0
186626,41,40.8225,63.5870012489119
186651,41,45.0616,0.0
186676,41,46.4027,0.0
186701,41,44.5767,0.0
186726,41,42.6419,0.0
186751,41,40.5661,0.0
186776,41,38.3751,0.0
186801,43,36.0417,13.5992266549884
186826,43,33.4784,91.2042845672479
186851,43,30.7245,100.0
186876,43,36.3776,100.0
186901,43,41.4956,84.8281039906351
186926,43,45.5951,0.0
186951,43,48.2299,0.0
186976,43,46.4571,0.0
187001,43,44.6122,0.0
187026,43,42.6862,0.0
187051,43,40.6072,0.0
187076,43,38.4448,9.52427094801447
187101,43,36.0641,48.3545071832793
187126,43,33.5741,90.7292289326869
187151,43,34.4473,100.0
187176,43,39.2174,100.0
187201,20,43.7311,34.4900975461724
187226,20,47.4954,0.0
187251,20,46.916,0.0
187276,20,45.1018,0.0
187301,20,43.1919,0.0
187326,20,41.1488,0.0
187351,20,38.9822,0.0
187376,20,36.675,0.0
187401,20,34.2237,0.0
187426,20,31.5135,0.0
187451,20,28.4913,0.0
187476,20,25.1394,0.0
187501,20,21.1943,0.0
187526,20,16.4107,0.0
187551,20,9.74,30.658302535754
187576,20,0.0128,100.0
187601,40,8.0338,100.0
187626,40,26.9682,100.0
187651,40,34.7393,100.0
187676,40,40.2193,60.4847989235279
187701,40,44.555,0.0
187726,40,45.7253,0.0
187751,40,43.8275,0.0
187776,40,41.8628,0.0
187801,40,39.7367,0.0
187826,40,37.5172,0.0
187851,40,35.0505,10.9817880873879
187876,40,32.4586,54.8056124322627
187901,40,29.609,100.0
187926,40,31.6411,100.0
187951,40,37.9162,100.0
187976,40,42.6959,3.95724416784225
188001,38,46.607,0.0
188026,38,44.7669,0.0
188051,38,42.8231,0.0
188076,38,40.823,0.0
188101,38,38.635,0.0
188126,38,36.2912,0.0
188151,38,33.8044,0.0
188176,38,31.0481,41.645616833534
188201,38,28.0083,90.8908511589703
188226,38,28.5669,100.0
188251,38,34.8564,100.0
188276,38,40.2739,22.8266459157146
188301,38,44.612,0.0
188326,38,43.1896,0.0
188351,38,41.1623,0.0
188376,38,39.0385,0.0
188401,22,36.7461,0.0
188426,22,34.2184,0.0
188451,22,31.5263,0.0
188476,22,28.5797,0.0
188501,22,25.2064,0.0
188526,22,21.2653,0.0
188551,22,16.5176,0.0
188576,22,9.8716,64.4444122390283
188601,22,-0.0106,100.0
188626,22,19.6421,100.0
188651,22,30.6252,8.81797584802789
188676,22,37.2051,0.0
188701,22,34.8112,0.0
188726,22,32.1524,0.0
188751,22,29.2238,0.0
188776,22,25.9948,0.0
188801,23,22.2007,0.0
188826,23,17.6329,0.0
188851,23,11.5826,62.1791946527962
188876,23,0.4799,100.0
188901,23,19.1155,100.0
188926,23,30.3889,35.8715061495402
188951,23,37.0178,0.0
188976,23,36.6004,0.0
189001,23,34.1344,0.0
189026,23,31.41,0.0
189051,23,28.4064,0.0
189076,23,25.0098,0.0
189101,23,21.0639,0.0
189126,23,16.2086,0.61847423011497
189151,23,9.4294,87.74086892303
189176,23,-0.0077,100.0
189201,28,24.2727,100.0
189226,28,33.112,33.0207329978542
189251,28,38.9709,0.0
189276,28,38.2707,0.0
189301,28,35.9075,0.0
189326,28,33.3804,0.0
189351,28,30.5838,0.0
189376,28,27.4892,0.0
189401,28,23.9486,0.0
189426,28,19.8135,38.4625736409342
189451,28,14.5949,100.0
189476,28,16.7799,100.0
189501,28,29.3869,100.0
189526,28,36.3144,0.0
189551,28,41.4245,0.0
189576,28,39.3198,0.0
189601,24,37.0423,0.0
189626,24,34.628,0.0
189651,24,31.9421,0.0
189676,24,28.9959,0.0
189701,24,25.6959,0.0
189726,24,21.8928,0.0
189751,24,17.2436,4.08355251171475
189776,24,11.0154,86.8636948967753
189801,24,-0.0068,100.0
189826,24,24.1011,100.0
189851,24,33.0123,0.0
189876,24,38.929,0.0
189901,24,36.6451,0.0
189926,24,34.1161,0.0
189951,24,31.4596,0.0
189976,24,28.4398,0.0
190001,20,25.1002,0.0
190026,20,21.1346,0.0
190051,20,16.2614,0.0
190076,20,9.5592,32.7579264287058
190101,20,-0.0039,100.0
190126,20,9.193,100.0
190151,20,27.1558,100.0
190176,20,34.8943,0.0
190201,20,40.2982,0.0
190226,20,38.1263,0.0
190251,20,35.7806,0.0
190276,20,33.1983,0.0
190301,20,30.406,0.0
190326,20,27.2886,0.0
190351,20,23.7116,0.0
190376,20,19.5219,0.0
190401,39,14.1735,0.0
190426,39,6.0575,100.0
190451,39,-0.0006,100.0
190476,39,26.2977,100.0
190501,39,34.3022,100.0
190526,39,39.8568,50.3188382449245
190551,39,44.2941,0.0
190576,39,44.7779,0.0
190601,39,42.8532,0.0
190626,39,40.7998,0.0
190651,39,38.6462,0.0
190676,39,36.304,0.0
190701,39,33.792,14.4400778328472
190726,39,31.0659,59.4218019593713
190751,39,28.0155,100.0
190776,39,30.9298,100.0
190801,45,37.3956,100.0
190826,45,42.2748,100.0
190851,45,46.237,15.396308391478
190876,45,49.6723,0.0
190901,45,47.9907,0.0
190926,45,46.1883,0.0
190951,45,44.3423,0.0
190976,45,42.3679,0.0
191001,45,40.306,13.4616926236255
191026,45,38.1174,50.1814743785919
191051,45,35.7496,89.6373174255255
191076,45,36.6799,100.0
191101,45,40.8708,100.0
191126,45,45.1113,40.4000500107055
191151,45,48.6631,0.0
191176,45,48.4026,0.0
191201,27,46.686,0.0
191226,27,44.8544,0.0
191251,27,42.8986,0.0
191276,27,40.894,0.0
191301,27,38.6846,0.0
191326,27,36.3732,0.0
191351,27,33.8453,0.0
191376,27,31.1364,0.0
191401,27,28.1012,0.0
191426,27,24.6782,0.0
191451,27,20.678,7.60932939912144
191476,27,15.6858,79.5704813204397
191501,27,8.6266,100.0
191526,27,23.7101,100.0
191551,27,32.754,25.1282267092495
191576,27,38.7182,0.0
191601,39,37.3131,0.0
191626,39,34.9033,0.0
191651,39,32.2203,39.7559818225877
191676,39,29.362,87.0768156974133
191701,39,29.5646,100.0
191726,39,35.1788,100.0
191751,39,40.531,34.6449077619619
191776,39,44.7896,0.0
191801,39,44.2569,0.0
191826,39,42.3022,0.0
191851,39,40.182,0.0
191876,39,37.9813,0.0
191901,39,35.5775,0.0
191926,39,33.0469,27.3813453867017
191951,39,30.1954,72.825180278281
191976,39,28.7204,100.0
192001,22,33.0555,100.0
192026,22,38.9271,0.0
192051,22,43.5056,0.0
192076,22,41.5202,0.0
192101,22,39.3529,0.0
192126,22,37.1093,0.0
192151,22,34.6793,0.0
192176,22,32.0092,0.0
192201,22,29.0602,0.0
192226,22,25.7926,0.0
192251,22,21.9834,0.0
192276,22,17.3589,0.0
192301,22,11.1984,48.8273616168954
192326,22,-0.0002,100.0
192351,22,15.5026,100.0
192376,22,28.9078,82.2447149177403
192401,35,36.0276,0.0
192426,35,39.784,0.0
192451,35,37.5243,0.0
192476,35,35.1209,0.0
192501,35,32.4993,0.0
192526,35,29.6512,10.6406905969378
192551,35,26.4133,61.770040138652
192576,35,22.7276,100.0
192601,35,27.1963,100.0
192626,35,34.8903,100.0
192651,35,40.2968,0.0
192676,35,44.6343,0.0
192701,35,42.7119,0.0
192726,35,40.6858,0.0
192751,35,38.4507,0.0
192776,35,36.1234,0.0
192801,31,33.5836,0.0
192826,31,30.8389,0.0
192851,31,27.7824,0.0
192876,31,24.2889,23.4734820646026
192901,31,20.2288,86.1853995808608
192926,31,17.4546,100.0
192951,31,27.7667,100.0
192976,31,35.2483,24.0079275080742
193001,31,40.5679,0.0
193026,31,39.1511,0.0
193051,31,36.8388,0.0
193076,31,34.3895,0.0
193101,31,31.6969,0.0
193126,31,28.7443,0.0
193151,31,25.3729,6.42619385070473
193176,31,21.4904,66.7743440676167
193201,39,16.779,100.0
193226,39,24.3607,100.0
193251,39,33.1433,100.0
193276,39,38.9993,71.0179020006944
193301,39,43.5562,0.0
193326,39,45.4914,0.0
193351,39,43.6166,0.0
193376,39,41.6192,0.0
193401,39,39.4761,0.0
193426,39,37.239,0.0
193451,39,34.7912,0.0
193476,39,32.1343,41.5203924564559
193501,39,29.2156,89.0328213335488
193526,39,29.6839,100.0
193551,39,35.4646,100.0
193576,39,40.7536,29.6909108392185
193601,28,44.9913,0.0
193626,28,44.0704,0.0
193651,28,42.1218,0.0
193676,28,39.9872,0.0
193701,28,37.7556,0.0
193726,28,35.369,0.0
193751,28,32.7942,0.0
193776,28,29.9261,0.0
193801,28,26.7695,0.0
193826,28,23.1326,0.0
193851,28,18.7969,53.1009604235678
193876,28,13.204,100.0
193901,28,19.7966,100.0
193926,28,30.7117,100.0
193951,28,37.249,0.0
193976,28,42.1609,0.0
194001,23,40.0896,0.0
194026,23,37.8617,0.0
194051,23,35.5052,0.0
194076,23,32.9007,0.0
194101,23,30.0751,0.0
194126,23,26.9125,0.0
194151,23,23.3106,0.0
194176,23,19.0138,0.0
194201,23,13.4823,37.3874791160498
194226,23,4.7244,100.0
194251,23,11.8855,100.0
194276,23,27.7987,100.0
194301,23,35.2768,0.0
194326,23,40.6152,0.0
194351,23,38.4754,0.0
194376,23,36.1177,0.0
194401,31,33.5866,0.0
194426,31,30.8163,0.0
194451,31,27.7604,0.0
194476,31,24.249,23.8672406043165
194501,31,20.1583,86.3889183278287
194526,31,17.4873,100.0
194551,31,27.8186,100.0
194576,31,35.2897,22.918477416061
194601,31,40.6281,0.0
194626,31,39.0688,0.0
194651,31,36.7829,0.0
194676,31,34.3033,0.0
194701,31,31.6259,0.0
194726,31,28.6454,0.0
194751,31,25.2984,7.93449461936968
194776,31,21.3728,67.9883565236446
194801,35,16.6144,100.0
194826,35,24.4934,100.0
194851,35,33.2108,100.0
194876,35,39.0662,0.0
194901,35,43.6,0.0
194926,35,41.611,0.0
194951,35,39.544,0.0
194976,35,37.2335,0.0
195001,35,34.8081,0.0
195026,35,32.1352,0.0
195051,35,29.2495,17.3213378564622
195076,35,25.9817,68.8488524689105
195101,35,22.5139,100.0
195126,35,28.093,100.0
195151,35,35.4611,89.5953666465578
195176,35,40.751,0.0
195201,33,44.2945,0.0
195226,33,42.3485,0.0
195251,33,40.2383,0.0
195276,33,38.0513,0.0
195301,33,35.6961,0.0
195326,33,33.1243,0.0
195351,33,30.3027,0.0
195376,33,27.166,14.2383304318983
195401,33,23.5969,70.3600029692253
195426,33,19.3731,100.0
195451,33,26.3485,100.0
195476,33,34.3423,84.9217007160027
195501,33,39.9022,0.0
195526,33,43.2286,0.0
195551,33,41.2359,0.0
195576,33,39.0692,0.0
195601,36,36.7919,0.0
195626,36,34.331,0.0
195651,36,31.6376,0.0
195676,36,28.6405,44.3290825702971
195701,36,25.3004,97.599403845897
195726,36,26.5554,100.0
195751,36,34.2236,100.0
195776,36,39.7822,0.0
195801,36,44.2407,0.0
195826,36,42.2866,0.0
195851,36,40.2159,0.0
195876,36,37.9622,0.0
195901,36,35.6222,0.0
195926,36,33.009,0.0
195951,36,30.2,19.4890817199738
195976,36,27.0604,69.5535589666152
196001,46,24.1393,100.0
196026,46,29.2919,100.0
196051,46,36.2403,100.0
196076,46,41.3781,100.0
196101,46,45.5042,48.8354124455025
196126,46,49.0486,0.0
196151,46,49.2915,0.0
196176,46,47.5572,0.0
196201,46,45.7826,0.0
196226,46,43.8895,0.0
196251,46,41.911,4.02920386321529
196276,46,39.8264,39.4471966479878
196301,46,37.5572,76.5910141589487
196326,46,37.4039,100.0
196351,46,40.4423,100.0
196376,46,44.765,65.333599037826
196401,50,48.3444,0.0
196426,50,49.6139,0.0
196451,50,47.9292,0.0
196476,50,46.1634,3.52586420079583
196501,50,44.2843,35.2215167353564
196526,50,42.272,68.7675607778379
196551,50,41.7455,100.0
196576,50,43.6713,100.0
196601,50,47.4305,79.4554946932639
196626,50,50.7157,12.2550012057769
196651,50,52.5416,0.0
196676,50,50.9804,0.0
196701,50,49.3217,0.0
196726,50,47.6102,0.0
196751,50,45.8553,9.12947645141994
196776,50,43.9243,40.8313041074445
196801,43,41.9482,75.0680939789503
196826,43,41.8147,0.0
196851,43,44.2032,0.0
196876,43,42.2649,0.0
196901,43,40.1927,0.0
196926,43,37.9388,16.9364699472674
196951,43,35.5572,56.9934129141963
196976,43,33.1099,99.3059876272814
197001,43,34.9488,100.0
197026,43,40.3102,100.0
197051,43,44.6041,14.4235531769922
197076,43,48.266,0.0
197101,43,46.5241,0.0
197126,43,44.6587,0.0
197151,43,42.7237,0.0
197176,43,40.6752,0.0
197201,25,38.4804,7.90251709406009
197226,25,36.151,0.0
197251,25,33.6317,0.0
197276,25,30.8538,0.0
197301,25,27.7772,0.0
197326,25,24.3278,0.0
197351,25,20.2456,0.0
197376,25,15.1679,51.4375964753685
197401,25,7.7376,100.0
197426,25,17.2899,100.0
197451,25,29.6133,100.0
197476,25,36.4718,0.0
197501,25,41.5859,0.0
197526,25,39.471,0.0
197551,25,37.2098,0.0
197576,25,34.7849,0.0
197601,36,32.1157,0.0
197626,36,29.2078,35.8746781433553
197651,36,25.8957,87.9229498237209
197676,36,25.7558,100.0
197701,36,32.6583,100.0
197726,36,38.6149,26.2448437367822
197751,36,43.261,0.0
197776,36,42.0572,0.0
197801,36,39.9878,0.0
197826,36,37.739,0.0
197851,36,35.3569,0.0
197876,36,32.7228,0.0
197901,36,29.893,24.7440228318566
197926,36,26.7363,75.540951213607
197951,36,24.6882,100.0
197976,36,30.4441,100.0
198001,25,37.0524,65.5795089208891
198026,25,42.015,0.0
198051,25,43.7184,0.0
198076,25,41.7268,0.0
198101,25,39.6282,0.0
198126,25,37.3519,0.0
198151,25,34.9388,0.0
198176,25,32.2988,0.0
198201,25,29.4165,0.0
198226,25,26.1437,0.0
198251,25,22.4084,0.0
198276,25,17.8968,12.3109401524083
198301,25,11.9574,93.0144189254837
198326,25,1.3399,100.0
198351,25,25.185,100.0
198376,25,33.6502,0.0
198401,41,39.3769,0.0
198426,41,37.1561,0.0
198451,41,34.7102,35.1612946998616
198476,41,32.0404,78.7462585387588
198501,41,31.5469,100.0
198526,41,35.8634,100.0
198551,41,41.0646,58.4582925484176
198576,41,45.2387,0.0
198601,41,46.2522,0.0
198626,41,44.3813,0.0
198651,41,42.4278,0.0
198676,41,40.3644,0.0
198701,41,38.1817,0.0
198726,41,35.7973,16.8897418730493
198751,41,33.2118,59.3477795688851
198776,41,30.583,100.0
198801,20,33.0117,100.0
198826,20,38.9132,0.0
198851,20,43.465,0.0
198876,20,41.5092,0.0
198901,20,39.3582,0.0
198926,20,37.1133,0.0
198951,20,34.6443,0.0
198976,20,31.9826,0.0
199001,20,29.0531,0.0
199026,20,25.7832,0.0
199051,20,21.9603,0.0
199076,20,17.3451,0.0
199101,20,11.1459,13.3885712687004
199126,20,-0.0101,100.0
199151,20,0.001,100.0
199176,20,26.2844,100.0
199201,26,34.3205,0.0
199226,26,39.8641,0.0
199251,26,37.6645,0.0
199276,26,35.274,0.0
199301,26,32.6725,0.0
199326,26,29.7923,0.0
199351,26,26.6425,0.0
199376,26,22.9662,0.0
199401,26,18.5762,20.1837433773058
199426,26,12.9158,98.5686334362673
199451,26,7.4732,100.0
199476,26,26.6569,100.0
199501,26,34.532,0.0
199526,26,40.0453,0.0
199551,26,37.8594,0.0
199576,26,35.4786,0.0
199601,39,32.9005,0.0
199626,39,30.0641,75.1873335340855
199651,39,26.8901,100.0
199676,39,31.961,100.0
199701,39,38.1254,92.0304552168652
199726,39,42.8441,0.0
199751,39,46.2474,0.0
199776,39,44.3548,0.0
199801,39,42.4289,0.0
199826,39,40.3842,0.0
199851,39,38.1738,0.0
199876,39,35.7871,0.0
199901,39,33.2364,23.2999374338367
199926,39,30.4462,69.0130197425215
199951,39,28.4314,100.0
199976,39,32.3981,100.0
200001,29,38.427,84.2982603315095
200026,29,43.0961,0.0
200051,29,45.9566,0.0
200076,29,44.1042,0.0
200101,29,42.1214,0.0
200126,29,40.0566,0.0
200151,29,37.7974,0.0
200176,29,35.4262,0.0
200201,29,32.8307,0.0
200226,29,30.0143,0.0
200251,29,26.8196,0.0
200276,29,23.2047,4.86389111771349
200301,29,18.8708,69.4219650492014
200326,29,13.2816,100.0
200351,29,23.2318,100.0
200376,29,32.4645,69.0180961921445
200401,47,38.5301,0.0
200426,47,40.8234,100.0
200451,47,38.7027,75.8993823436014
200476,47,43.3072,100.0
200501,47,45.5855,31.8924623919468
200526,47,49.087,0.0
200551,47,48.3555,0.0
200576,47,46.5745,0.0
200601,47,44.7334,0.0
200626,47,42.804,6.3672266351947
200651,47,40.7447,41.1208822827695
200676,47,38.5526,77.6877261530005
200701,47,38.5297,100.0
200726,47,41.507,100.0
200751,47,45.6226,64.1282231218505
200776,47,49.1126,0.0
200801,30,50.2596,0.0
200826,30,48.5868,0.0
200851,30,46.8173,0.0
200876,30,44.9846,0.0
200901,30,43.0638,0.0
200926,30,41.0418,0.0
200951,30,38.8789,0.0
200976,30,36.5685,0.0
201001,30,34.067,0.0
201026,30,31.3683,0.0
201051,30,28.3641,0.0
201076,30,24.9686,0.0
201101,30,21.0186,55.7689217393101
201126,30,16.1329,100.0
201151,30,21.9119,100.0
201176,30,31.7971,100.0
201201,36,38.0266,0.0
201226,36,42.7654,0.0
201251,36,40.7391,0.0
201276,36,38.5584,0.0
201301,36,36.2346,0.0
201326,36,33.6947,0.0
201351,36,30.9617,7.27746016127642
201376,36,27.9139,56.023344321719
201401,36,24.4405,100.0
201426,36,27.6141,100.0
201451,36,35.1661,100.0
201476,36,40.5141,0.0
201501,36,44.8147,0.0
201526,36,42.8785,0.0
201551,36,40.8512,0.0
201576,36,38.6594,0.0
201601,29,36.357,0.0
201626,29,33.8327,0.0
201651,29,31.1102,0.0
201676,29,28.0629,0.0
201701,29,24.6386,0.0
201726,29,20.6168,43.9481011380752
201751,29,15.6086,100.0
201776,29,18.9143,100.0
201801,29,30.3033,100.0
201826,29,36.942,0.0
201851,29,41.9629,0.0
201876,29,39.8493,0.0
201901,29,37.623,0.0
201926,29,35.2415,0.0
201951,29,32.6018,0.0
201976,29,29.7401,0.0
202001,24,26.5295,0.0
202026,24,22.8888,0.0
202051,24,18.4753,0.0
202076,24,12.7567,64.4629439635319
202101,24,3.243,100.0
202126,24,19.8224,100.0
202151,24,30.7379,40.4911424877509
202176,24,37.2713,0.0
202201,24,37.253,0.0
202226,24,34.8363,0.0
202251,24,32.1713,0.0
202276,24,29.2427,0.0
202301,24,26.0065,0.0
202326,24,22.2388,0.0
202351,24,17.6987,0.0
202376,24,11.6887,78.4071962367762
202401,38,0.6228,100.0
202426,38,22.5803,100.0
202451,38,32.1026,100.0
202476,38,38.2654,70.9662378349886
202501,38,42.9838,0.0
202526,38,44.9507,0.0
202551,38,43.0469,0.0
202576,38,40.9972,0.0
202601,38,38.8608,0.0
202626,38,36.5528,0.0
202651,38,34.0648,0.0
202676,38,31.3519,36.3023410998197
202701,38,28.3347,84.869930500572
202726,38,28.1451,100.0
202751,38,33.9154,100.0
202776,38,39.6063,38.9262660756167
202801,49,44.0369,0.0
202826,49,43.7573,54.719457372589
202851,49,41.7326,59.829646311523
202876,49,42.6821,95.5704302848653
202901,49,43.8978,78.6884685807728
202926,49,47.3715,57.2014985553606
202951,49,49.4387,0.0
202976,49,50.163,0.0
203001,49,48.4991,0.0
203026,49,46.7215,0.0
203051,49,44.9092,6.49423267033998
203076,49,42.9758,39.0297984328068
203101,49,40.9329,73.4581499695276
203126,49,40.6853,100.0
203151,49,43.0806,100.0
203176,49,46.9286,72.1087694711483
203201,26,50.2658,3.15924481322492
203226,26,51.737,0.0
203251,26,50.1458,0.0
203276,26,48.4586,0.0
203301,26,46.707,0.0
203326,26,44.8848,0.0
203351,26,42.9354,0.0
203376,26,40.8885,0.0
203401,26,38.7326,0.0
203426,26,36.399,0.0
203451,26,33.8793,0.0
203476,26,31.1526,0.0
203501,26,28.1327,0.0
203526,26,24.7258,0.0
203551,26,20.7198,0.0
203576,26,15.7581,60.1501305939659
203601,29,8.7302,100.0
203626,29,19.7793,100.0
203651,29,30.6944,100.0
203676,29,37.2552,0.0
203701,29,42.151,0.0
203726,29,40.1161,0.0
203751,29,37.849,0.0
203776,29,35.46,0.0
203801,29,32.901,0.0
203826,29,30.0708,0.0
203851,29,26.9155,0.0
203876,29,23.2779,2.86100179304552
203901,29,18.9818,67.7636111866692
203926,29,13.4621,100.0
203951,29,22.9917,100.0
203976,29,32.3706,73.1511442678911
204001,46,38.4351,0.0
204026,46,41.095,100.0
204051,46,38.9382,53.4067098710395
204076,46,43.4908,91.9264307907881
204101,46,44.2428,10.8168205716887
204126,46,47.4184,0.0
204151,46,45.6476,0.0
204176,46,43.7623,0.0
204201,46,41.7564,5.54539786850774
204226,46,39.6566,41.5942040184996
204251,46,37.3766,79.1461022677193
204276,46,37.4595,100.0
204301,46,40.7054,100.0
204326,46,44.9675,60.5512968210599
204351,46,48.5433,0.0
204376,46,49.4567,0.0
204401,35,47.7867,0.0
204426,35,46.0109,0.0
204451,35,44.1328,0.0
204476,35,42.1413,0.0
204501,35,40.0767,0.0
204526,35,37.8409,0.0
204551,35,35.4578,0.0
204576,35,32.8761,0.0
204601,35,30.0065,3.94223927468049
204626,35,26.8498,54.5577468858366
204651,35,23.2349,100.0
204676,35,26.4956,100.0
204701,35,34.4059,100.0
204726,35,39.9515,0.0
204751,35,44.3345,0.0
204776,35,42.3907,0.0
204801,41,40.3267,0.0
204826,41,38.098,0.0
204851,41,35.7565,17.3736296815486
204876,41,33.2125,59.4664151822938
204901,41,30.5747,100.0
204926,41,33.0485,100.0
204951,41,38.9171,100.0
204976,41,43.5131,3.03140265275264
205001,41,47.3218,0.0
205026,41,45.5027,0.0
205051,41,43.5949,0.0
205076,41,41.6082,0.0
205101,41,39.4787,0.0
205126,41,37.2351,0.0
205151,41,34.7915,33.3668229792897
205176,41,32.1321,76.7066087802386
205201,49,31.4287,100.0
205226,49,35.5466,100.0
205251,49,40.8159,100.0
205276,49,45.0714,100.0
205301,49,48.6451,36.3549630501646
205326,49,51.7369,0.0
205351,49,51.2925,0.0
205376,49,49.6595,0.0
205401,49,47.9721,0.0
205426,49,46.1699,0.0
205451,49,44.3033,16.3105413234655
205476,49,42.3443,50.0423366226463
205501,49,40.2847,85.2694612321144
205526,49,40.9393,100.0
205551,49,44.1327,100.0
205576,49,47.8276,52.6782165190407
205601,21,51.0602,0.0
205626,21,51.4842,0.0
205651,21,49.842,0.0
205676,21,48.1488,0.0
205701,21,46.3899,0.0
205726,21,44.5294,0.0
205751,21,42.5788,0.0
205776,21,40.5302,0.0
205801,21,38.3408,0.0
205826,21,35.9861,0.0
205851,21,33.4374,0.0
205876,21,30.6639,0.0
205901,21,27.5672,0.0
205926,21,24.0632,0.0
205951,21,19.9489,0.0
205976,21,14.7308,0.0
206001,24,7.0468,77.4582452003713
206026,24,0.0022,100.0
206051,24,22.3761,100.0
206076,24,32.0383,0.0
206101,24,38.1965,0.0
206126,24,35.8763,0.0
206151,24,33.3143,0.0
206176,24,30.5346,0.0
206201,24,27.4434,0.0
206226,24,23.9026,0.0
206251,24,19.7393,0.0
206276,24,14.4651,41.8031647522713
206301,24,6.5613,100.0
206326,24,13.9975,100.0
206351,24,28.3936,100.0
206376,24,35.6612,0.0
206401,32,40.9198,0.0
206426,32,38.7724,0.0
206451,32,36.4677,0.0
206476,32,33.9668,0.0
206501,32,31.2511,0.0
206526,32,28.2077,0.0
206551,32,24.8181,32.9309140280124
206576,32,20.8488,93.7949523454442
206601,32,20.453,100.0
206626,32,30.2587,100.0
206651,32,36.9217,0.0
206676,32,41.9083,0.0
206701,32,39.803,0.0
206726,32,37.5936,0.0
206751,32,35.1548,0.0
206776,32,32.5588,0.0
206801,50,29.6971,0.0
206826,50,26.4954,100.0
206851,50,22.8031,100.0
206876,50,32.2457,100.0
206901,50,38.3382,100.0
206926,50,43.0213,100.0
206951,50,46.8943,90.4821175237363
206976,50,50.2207,20.9709753951118
207001,50,52.6832,0.0
207026,50,51.4165,0.0
207051,50,49.7555,0.0
207076,50,48.073,0.0
207101,50,46.285,0.0658465577248819
207126,50,44.4652,31.9785238583984
207151,50,42.4754,64.6617352949565
207176,50,41.6729,100.0
207201,23,43.3236,100.0
207226,23,47.1608,0.0
207251,23,50.4564,0.0
207276,23,48.8164,0.0
207301,23,47.054,0.0
207326,23,45.2487,0.0
207351,23,43.3203,0.0
207376,23,41.3033,0.0
207401,23,39.1385,0.0
207426,23,36.8867,0.0
207451,23,34.4139,0.0
207476,23,31.7155,0.0
207501,23,28.7694,0.0
207526,23,25.4134,0.0
207551,23,21.5175,0.0
207576,23,16.837,0.0
207601,41,10.3851,75.3292959885333
207626,41,-0.0116,100.0
207651,41,22.0027,100.0
207676,41,31.8112,100.0
207701,41,38.0186,100.0
207726,41,42.8011,18.3410455236777
207751,41,46.6849,0.0
207776,41,45.0456,0.0
207801,41,43.1274,0.0
207826,41,41.0996,0.0
207851,41,38.9379,0.0
207876,41,36.6335,2.34158305420213
207901,41,34.1323,43.4266304913535
207926,41,31.4363,88.0880138536972
207951,41,31.9621,100.0
207976,41,37.0461,100.0
208001,26,42.0004,36.2571317890117
208026,26,46.0591,0.0
208051,26,45.5708,0.0
208076,26,43.687,0.0
208101,26,41.6954,0.0
208126,26,39.5455,0.0
208151,26,37.2633,0.0
208176,26,34.8504,0.0
208201,26,32.2402,0.0
208226,26,29.3235,0.0
208251,26,26.0579,0.0
208276,26,22.3008,0.0
208301,26,17.7534,31.3146574202919
208326,26,11.7684,100.0
208351,26,12.3274,100.0
208376,26,27.917,100.0
208401,30,35.3406,0.0
208426,30,40.6539,0.0
208451,30,38.5123,0.0
208476,30,36.1894,0.0
208501,30,33.6554,0.0
208526,30,30.8878,0.0
208551,30,27.864,0.0
208576,30,24.3849,3.40729542415493
208601,30,20.3054,65.6847846594925
208626,30,15.2356,100.0
208651,30,23.3683,100.0
208676,30,32.5741,83.71152394302
208701,30,38.5927,0.0
208726,30,42.0527,0.0
208751,30,39.9721,0.0
208776,30,37.7427,0.0
208801,44,35.3099,0.0
208826,44,32.7408,100.0
208851,44,29.8682,100.0
208876,44,36.6049,100.0
208901,44,41.6816,96.925901912343
208926,44,45.7647,6.8635680149361
208951,44,49.0539,0.0
208976,44,47.3529,0.0
209001,44,45.5804,0.0
209026,44,43.6597,0.0
209051,44,41.6721,0.0
209076,44,39.5459,7.04846111768273
209101,44,37.2696,44.8728796224638
209126,44,34.8125,85.4980494163399
209151,44,35.3148,100.0
209176,44,39.4506,100.0
209201,36,43.9042,46.4738480888001
209226,36,47.6514,0.0
209251,36,47.8145,0.0
209276,36,46.042,0.0
209301,36,44.1638,0.0
209326,36,42.2024,0.0
209351,36,40.102,0.0
209376,36,37.8858,0.0
209401,36,35.4952,0.0
209426,36,32.9216,0.0
209451,36,30.0807,20.0497907613094
209476,36,26.9123,71.0902693628617
209501,36,24.0917,100.0
209526,36,29.4432,100.0
209551,36,36.3778,82.3137967262402
209576,36,41.4566,0.0
209601,42,44.3908,0.0
209626,42,42.455,0.0
209651,42,40.3801,0.0
209676,42,38.1676,0.0
209701,42,35.837,33.8194099769368
209726,42,33.2689,75.6437948908051
209751,42,32.6287,100.0
209776,42,36.4078,100.0
209801,42,41.5035,65.4375263944102
209826,42,45.5843,0.0
209851,42,47.0158,0.0
209876,42,45.1771,0.0
209901,42,43.2735,0.0
209926,42,41.3059,0.0
209951,42,39.1293,0.0
209976,42,36.8447,16.7158932303614
210001,28,34.3726,57.430249890915
210026,28,31.7925,0.0
210051,28,33.8423,0.0
210076,28,31.1453,0.0
210101,28,28.1078,0.0
210126,28,24.6951,0.0
210151,28,20.6478,24.6969728009609
210176,28,15.6558,96.7621521815473
210201,28,13.0218,100.0
210226,28,27.6095,100.0
210251,28,35.1801,0.0
