tiempo,referencia,hc,f_pid
37599,38,36.4515246539021,71.4328829553876
37600,38,36.607361607512,71.4328829553876
37601,38,36.8491403072534,71.4328829553876
37602,38,37.0475648228682,71.4328829553876
37603,38,37.0734037847798,71.4328829553876
37604,38,37.0561615073008,71.4328829553876
37605,38,37.3668490435156,71.4328829553876
37606,38,37.3240338402527,71.4328829553876
37607,38,37.975547261811,71.4328829553876
37608,38,37.7026468051719,71.4328829553876
37609,38,38.0217114623145,71.4328829553876
37610,38,38.0428739711229,71.4328829553876
37611,38,38.2676154026623,71.4328829553876
37612,38,38.5410414420611,71.4328829553876
37613,38,38.7041337460799,71.4328829553876
37614,38,38.7492678406071,71.4328829553876
37615,38,38.7382911822297,71.4328829553876
37616,38,38.8431357642099,71.4328829553876
37617,38,38.8922562099521,71.4328829553876
37618,38,39.0459868921338,71.4328829553876
37619,38,39.3945243882433,71.4328829553876
37620,38,39.3175596182262,71.4328829553876
37621,38,39.3815411336135,0.01
37622,38,39.2823788818403,0.01
37623,38,39.2876026382268,0.01
37624,38,39.1150379656348,0.01
37625,38,38.9665711098231,0.01
37626,38,39.0009459557231,0.01
37627,38,38.857219909057,0.01
37628,38,38.762563685877,0.01
37629,38,38.8047556070895,0.01
37630,38,38.5444398262194,0.01
37631,38,38.586978093455,0.01
37632,38,38.5875520060182,0.01
37633,38,38.399658094087,0.01
37634,38,38.222698842407,0.01
37635,38,37.9547652066992,0.01
37636,38,38.1468457064709,0.01
37637,38,37.9243800526615,0.01
37638,38,37.8461508312792,0.01
37639,38,37.7223607757027,0.01
37640,38,37.586124944001,0.01
37641,38,37.4989560214119,0.01
37642,38,37.4465312258924,0.01
37643,38,37.3247011831219,0.01
37644,38,37.3244493845089,0.01
37645,38,37.1723241081423,0.01
37646,38,36.9743619776773,0.01
37647,38,37.048227552371,0.01
37648,38,36.9158297887448,0.01
37649,38,36.76473839179,0.01
37650,38,36.7268164399382,0.01
37651,38,36.6778874205914,34.5465921272719
37652,38,36.7533224166297,34.5465921272719
37653,38,36.6035989037989,34.5465921272719
37654,38,36.706030712168,34.5465921272719
37655,38,36.6347487865343,34.5465921272719
37656,38,36.4970152440252,34.5465921272719
37657,38,36.7040152417671,34.5465921272719
37658,38,36.7859533929304,34.5465921272719
37659,38,36.8173843823304,34.5465921272719
37660,38,36.4377812097582,34.5465921272719
37661,38,36.4507426608004,34.5465921272719
37662,38,36.7394506657203,34.5465921272719
37663,38,36.4890625093347,34.5465921272719
37664,38,36.5930090150674,34.5465921272719
37665,38,36.6903578340895,34.5465921272719
37666,38,36.4797443921061,34.5465921272719
37667,38,36.5900614601331,34.5465921272719
37668,38,36.5873879708844,34.5465921272719
37669,38,36.475238069073,34.5465921272719
37670,38,36.81690024249,34.5465921272719
37671,38,36.6756834144346,34.5465921272719
37672,38,36.4781722260519,34.5465921272719
37673,38,36.512923143474,34.5465921272719
37674,38,36.5150201684733,34.5465921272719
37675,38,36.4319878834047,34.5465921272719
37676,38,36.4389126514072,34.5465921272719
37677,38,36.6365648876072,34.5465921272719
37678,38,36.5199076361583,34.5465921272719
37679,38,36.4086786586418,34.5465921272719
37680,38,36.6965158336535,34.5465921272719
37681,38,36.4113522643098,0.0686175267866176
37682,38,36.4264571749012,0.0686175267866176
37683,38,36.3047506563399,0.0686175267866176
37684,38,36.2346180650604,0.0686175267866176
37685,38,36.2574537425412,0.0686175267866176
37686,38,35.8996217109244,0.0686175267866176
37687,38,35.9249811439728,0.0686175267866176
37688,38,35.6912275934332,0.0686175267866176
37689,38,35.6769255001152,0.0686175267866176
37690,38,35.6541042785314,0.0686175267866176
37691,38,35.5795379019617,0.0686175267866176
37692,38,35.1452643082648,0.0686175267866176
37693,38,35.3775001412691,0.0686175267866176
37694,38,35.1567152710763,0.0686175267866176
37695,38,35.2124227936181,0.0686175267866176
37696,38,35.1074774419355,0.0686175267866176
37697,38,34.6585217779049,0.0686175267866176
37698,38,34.8526085781722,0.0686175267866176
37699,38,34.5543008656489,0.0686175267866176
37700,38,34.8066434894118,0.0686175267866176
37701,38,34.5653580768745,0.0686175267866176
37702,38,34.3200095325132,0.0686175267866176
37703,38,34.1694022842865,0.0686175267866176
37704,38,34.335157801861,0.0686175267866176
37705,38,33.7770186876904,0.0686175267866176
37706,38,34.0094318399569,0.0686175267866176
37707,38,34.0296363563837,0.0686175267866176
37708,38,33.5675922786584,0.0686175267866176
37709,38,33.4767174495879,0.0686175267866176
37710,38,33.46197310007,0.0686175267866176
37711,38,33.7428704505465,86.692226198198
37712,38,34.0185614678322,86.692226198198
37713,38,34.1907574998983,86.692226198198
37714,38,34.5767363736081,86.692226198198
37715,38,34.8273351358473,86.692226198198
37716,38,35.0869056181868,86.692226198198
37717,38,35.2745425113206,86.692226198198
37718,38,35.6715008789006,86.692226198198
37719,38,35.7613811213534,86.692226198198
37720,38,36.1953462809195,86.692226198198
37721,38,36.0373331367341,86.692226198198
37722,38,36.4393348369174,86.692226198198
37723,38,36.6344872281573,86.692226198198
37724,38,36.6892463111262,86.692226198198
37725,38,37.1100224556075,86.692226198198
37726,38,37.1905166875758,86.692226198198
37727,38,37.4125116760626,86.692226198198
37728,38,37.8047940216033,86.692226198198
37729,38,38.0062432510089,86.692226198198
37730,38,38.3382399550271,86.692226198198
37731,38,37.973270233711,86.692226198198
37732,38,38.4979623534432,86.692226198198
37733,38,38.5988384427811,86.692226198198
37734,38,38.8832141085167,86.692226198198
37735,38,39.1337828680954,86.692226198198
37736,38,39.4480898286025,86.692226198198
37737,38,39.5130514902123,86.692226198198
37738,38,39.5020081161248,86.692226198198
37739,38,39.7998778873444,86.692226198198
37740,38,39.8728938720606,86.692226198198
37741,38,39.9783669210458,0.01
37742,38,40.1374723193259,0.01
37743,38,39.8720490479209,0.01
37744,38,39.705143143413,0.01
37745,38,39.7893097999458,0.01
37746,38,39.6875358387211,0.01
37747,38,39.5097802018863,0.01
37748,38,39.7408282599828,0.01
37749,38,39.4635175299323,0.01
37750,38,39.1942051312339,0.01
37751,38,39.1811981015742,0.01
37752,38,38.9575613793862,0.01
37753,38,39.0259505393446,0.01
37754,38,39.0583546740234,0.01
37755,38,38.6866078040952,0.01
37756,38,38.701466817255,0.01
37757,38,38.8356995873015,0.01
37758,38,38.3672629540539,0.01
37759,38,38.5584419643225,0.01
37760,38,38.3801443071282,0.01
37761,38,38.4150610609729,0.01
37762,38,38.1582179792507,0.01
37763,38,38.0562363277613,0.01
37764,38,38.3938814777326,0.01
37765,38,37.8717543296958,0.01
37766,38,37.9738777220708,0.01
37767,38,38.0633689646804,0.01
37768,38,37.6418461080906,0.01
37769,38,37.3543843741751,0.01
37770,38,37.5177732157066,0.01
37771,38,37.2352427204067,21.6730565495495
37772,38,37.2324329383067,21.6730565495495
37773,38,37.4159759881938,21.6730565495495
37774,38,37.2189674833609,21.6730565495495
37775,38,37.1312295248201,21.6730565495495
37776,38,37.2276674329438,21.6730565495495
37777,38,36.7872178708295,21.6730565495495
37778,38,36.8580951072987,21.6730565495495
37779,38,36.9996231989447,21.6730565495495
37780,38,36.9506393316867,21.6730565495495
37781,38,36.6014627617015,21.6730565495495
37782,38,36.981050517095,21.6730565495495
37783,38,36.7664128297624,21.6730565495495
37784,38,36.5699709983506,21.6730565495495
37785,38,36.7626577363864,21.6730565495495
37786,38,36.5751635371743,21.6730565495495
37787,38,36.2025768928954,21.6730565495495
37788,38,36.254526546817,21.6730565495495
37789,38,36.3272947950253,21.6730565495495
37790,38,36.0627490777378,21.6730565495495
37791,38,36.0354394951263,21.6730565495495
37792,38,36.0453366986998,21.6730565495495
37793,38,35.9268406058084,21.6730565495495
37794,38,35.9727652793546,21.6730565495495
37795,38,35.9495339900836,21.6730565495495
37796,38,35.8712430059947,21.6730565495495
37797,38,35.9563112313897,21.6730565495495
37798,38,35.6655742836434,21.6730565495495
37799,38,35.606319786848,21.6730565495495
37800,38,35.7912661669586,21.6730565495495
37801,38,35.4600870927945,25.935555398804
37802,38,35.6787132890271,25.935555398804
37803,38,35.351317029903,25.935555398804
37804,38,35.5144365631658,25.935555398804
37805,38,35.4283897275055,25.935555398804
37806,38,35.2009195865729,25.935555398804
37807,38,35.325499764484,25.935555398804
37808,38,35.1877284283477,25.935555398804
37809,38,35.0771499318563,25.935555398804
37810,38,35.1070545417301,25.935555398804
37811,38,35.2682734417843,25.935555398804
37812,38,35.0230602311476,25.935555398804
37813,38,34.8968749991156,25.935555398804
37814,38,35.033708099807,25.935555398804
37815,38,34.927972806822,25.935555398804
37816,38,34.7622578043389,25.935555398804
37817,38,34.9362615659513,25.935555398804
37818,38,35.0063121857555,25.935555398804
37819,38,34.7452629699547,25.935555398804
37820,38,34.53562308741,25.935555398804
37821,38,34.6610644897222,25.935555398804
37822,38,34.5519050114074,25.935555398804
37823,38,34.5484206596173,25.935555398804
37824,38,34.5900823829201,25.935555398804
37825,38,34.5320111861321,25.935555398804
37826,38,34.2271965397536,25.935555398804
37827,38,34.6387199567029,25.935555398804
37828,38,33.9434512156191,25.935555398804
37829,38,34.3983930331686,25.935555398804
37830,38,34.3036596860354,25.935555398804
37831,38,34.3998014171824,55.7197002455918
37832,38,34.4862562995149,55.7197002455918
37833,38,34.6242085277619,55.7197002455918
37834,38,34.6212733692282,55.7197002455918
37835,38,34.9664144136219,55.7197002455918
37836,38,34.5618971388517,55.7197002455918
37837,38,34.7046209777748,55.7197002455918
37838,38,35.1515447362578,55.7197002455918
37839,38,35.2226931732372,55.7197002455918
37840,38,35.2359055532256,55.7197002455918
37841,38,35.2969874390979,55.7197002455918
37842,38,35.4711093840865,55.7197002455918
37843,38,35.5873054165542,55.7197002455918
37844,38,35.6374894038176,55.7197002455918
37845,38,35.8908167309569,55.7197002455918
37846,38,35.6239033456929,55.7197002455918
37847,38,35.7546581967961,55.7197002455918
37848,38,35.9137709453005,55.7197002455918
37849,38,36.1455299522336,55.7197002455918
37850,38,36.1428471315966,55.7197002455918
37851,38,36.3237884542931,55.7197002455918
37852,38,36.4665082101686,55.7197002455918
37853,38,36.6762247735583,55.7197002455918
37854,38,36.5203529012043,55.7197002455918
37855,38,36.7660715696984,55.7197002455918
37856,38,36.6274658966429,55.7197002455918
37857,38,36.6662619328692,55.7197002455918
37858,38,36.7135054101934,55.7197002455918
37859,38,37.0179570661289,55.7197002455918
37860,38,37.1178828360712,55.7197002455918
37861,38,37.1312466867315,0.01
37862,38,36.9855382342012,0.01
37863,38,36.8529820427356,0.01
37864,38,36.666971026853,0.01
37865,38,36.5369987466231,0.01
37866,38,36.4931487170085,0.01
37867,38,36.3074121230957,0.01
37868,38,36.2363228434369,0.01
37869,38,36.2513505340525,0.01
37870,38,36.1004222147009,0.01
37871,38,35.9939929740289,0.01
37872,38,35.8410485291326,0.01
37873,38,35.725620412389,0.01
37874,38,35.7337197118051,0.01
37875,38,35.6772153427433,0.01
37876,38,35.4601561302763,0.01
37877,38,35.3434434671655,0.01
37878,38,35.1449595631647,0.01
37879,38,35.2041348872217,0.01
37880,38,35.3181951417907,0.01
37881,38,34.9319633555084,0.01
37882,38,34.809599282361,0.01
37883,38,34.9059875387423,0.01
37884,38,34.5638062192576,0.01
37885,38,34.4648967955408,0.01
37886,38,34.4238087467956,0.01
37887,38,34.4541334974165,0.01
37888,38,34.4519547005851,0.01
37889,38,34.2569838556321,0.01
37890,38,34.0245374708983,0.01
37891,38,34.3422006363902,84.4510864338257
37892,38,34.7679471581094,84.4510864338257
37893,38,34.9247811813901,84.4510864338257
37894,38,34.9503825058581,84.4510864338257
37895,38,35.5705057917778,84.4510864338257
37896,38,35.658879140337,84.4510864338257
37897,38,35.7967653763015,84.4510864338257
37898,38,35.9319386826827,84.4510864338257
37899,38,36.151074200894,84.4510864338257
37900,38,36.2641890171071,84.4510864338257
37901,38,36.4906325908957,84.4510864338257
37902,38,36.7985660187647,84.4510864338257
37903,38,37.1201958028616,84.4510864338257
37904,38,37.2358005262761,84.4510864338257
37905,38,37.2406499602828,84.4510864338257
37906,38,37.5084652515991,84.4510864338257
37907,38,37.6433721508733,84.4510864338257
37908,38,37.9701807390983,84.4510864338257
37909,38,37.9355074489204,84.4510864338257
37910,38,38.4443253210051,84.4510864338257
37911,38,38.615208990726,84.4510864338257
37912,38,38.85002916973,84.4510864338257
37913,38,39.1656010968253,84.4510864338257
37914,38,39.1507729793894,84.4510864338257
37915,38,39.4710752407816,84.4510864338257
37916,38,39.83940576463,84.4510864338257
37917,38,39.6742390265801,84.4510864338257
37918,38,39.9628475945495,84.4510864338257
37919,38,40.2374112261656,84.4510864338257
37920,38,40.2880610574298,84.4510864338257
37921,38,40.4413651219596,0.01
37922,38,40.2705486793238,0.01
37923,38,39.9089720009434,0.01
37924,38,39.7940036422009,0.01
37925,38,39.9498182220444,0.01
37926,38,39.6785952790076,0.01
37927,38,39.7732715935931,0.01
37928,38,39.6451669113385,0.01
37929,38,39.601216826032,0.01
37930,38,39.5730141108961,0.01
37931,38,39.4361935620268,0.01
37932,38,39.2835366383675,0.01
37933,38,39.5410941378056,0.01
37934,38,39.2384678880399,0.01
37935,38,39.0676740207395,0.01
37936,38,38.7498937714556,0.01
37937,38,38.9857920138892,0.01
37938,38,38.7056102834367,0.01
37939,38,38.7522181572116,0.01
37940,38,38.3217501744397,0.01
37941,38,38.3886922298463,0.01
37942,38,38.1956130876982,0.01
37943,38,38.2697259930487,0.01
37944,38,38.1052488085303,0.01
37945,38,37.9419877920653,0.01
37946,38,38.132038048964,0.01
37947,38,38.036368618724,0.01
37948,38,37.8317621211038,0.01
37949,38,37.5420573652367,0.01
37950,38,37.6991466677676,0.01
37951,38,37.5156189496221,21.1127716084564
37952,38,37.4009592954689,21.1127716084564
37953,38,37.3060516622188,21.1127716084564
37954,38,37.2276842570779,21.1127716084564
37955,38,37.4353399145034,21.1127716084564
37956,38,37.1897065808535,21.1127716084564
37957,38,37.1947677377836,21.1127716084564
37958,38,37.1703216810229,21.1127716084564
37959,38,37.0180828523788,21.1127716084564
37960,38,36.9141622213742,21.1127716084564
37961,38,37.0959280217668,21.1127716084564
37962,38,36.8814279475489,21.1127716084564
37963,38,36.7238872143044,21.1127716084564
37964,38,36.9544735227871,21.1127716084564
37965,38,36.5101604014912,21.1127716084564
37966,38,36.7644781814358,21.1127716084564
37967,38,36.671058170228,21.1127716084564
37968,38,36.6507074320811,21.1127716084564
37969,38,36.4776752525914,21.1127716084564
37970,38,36.3564093648493,21.1127716084564
37971,38,36.2439119975798,21.1127716084564
37972,38,36.4002488456111,21.1127716084564
37973,38,35.98102259678,21.1127716084564
37974,38,35.903170801934,21.1127716084564
37975,38,35.9686076474504,21.1127716084564
37976,38,36.0842135276642,21.1127716084564
37977,38,35.9229664231644,21.1127716084564
37978,38,35.7394399302047,21.1127716084564
37979,38,35.7470275756612,21.1127716084564
37980,38,35.843910999365,21.1127716084564
37981,38,35.6406000548342,25.1112392986171
37982,38,35.5391869542849,25.1112392986171
37983,38,35.6050801671949,25.1112392986171
37984,38,35.5821196653549,25.1112392986171
37985,38,35.5729825044057,25.1112392986171
37986,38,35.5410981098281,25.1112392986171
37987,38,35.375281177855,25.1112392986171
37988,38,35.0958725508644,25.1112392986171
37989,38,35.4361661659646,25.1112392986171
37990,38,35.3207904642604,25.1112392986171
37991,38,35.2984182982772,25.1112392986171
37992,38,35.3023404025979,25.1112392986171
37993,38,35.1686947066764,25.1112392986171
37994,38,35.2548807137136,25.1112392986171
37995,38,35.1134120434074,25.1112392986171
37996,38,34.797893585326,25.1112392986171
37997,38,34.9073704382385,25.1112392986171
37998,38,34.8122640734757,25.1112392986171
37999,38,34.7746904415067,25.1112392986171
38000,39,34.7580136539574,25.1112392986171
38001,39,34.7817513668349,25.1112392986171
38002,39,34.7932378945618,25.1112392986171
38003,39,34.6551897041028,25.1112392986171
38004,39,34.6607030885131,25.1112392986171
38005,39,34.675289368808,25.1112392986171
38006,39,34.4586233240845,25.1112392986171
38007,39,34.3468065281308,25.1112392986171
38008,39,34.3033994037123,25.1112392986171
38009,39,34.2203661391033,25.1112392986171
38010,39,34.4526570855708,25.1112392986171
38011,39,34.7632830825585,74.410488543671
38012,39,34.7680552333363,74.410488543671
38013,39,34.9043677136917,74.410488543671
38014,39,35.0114292240978,74.410488543671
38015,39,35.2181709934391,74.410488543671
38016,39,35.5485285645453,74.410488543671
38017,39,35.6107008931414,74.410488543671
38018,39,35.5907908617542,74.410488543671
38019,39,36.0979111230056,74.410488543671
38020,39,36.2736331760436,74.410488543671
38021,39,36.0921927653914,74.410488543671
38022,39,36.412195765414,74.410488543671
38023,39,36.6196639783337,74.410488543671
38024,39,36.9251774755615,74.410488543671
38025,39,37.0585167070761,74.410488543671
38026,39,37.0478003388916,74.410488543671
38027,39,37.3550736266595,74.410488543671
38028,39,37.3143476995944,74.410488543671
38029,39,37.6600043766765,74.410488543671
38030,39,37.6045380441548,74.410488543671
38031,39,37.9923797312318,74.410488543671
38032,39,38.1410101006177,74.410488543671
38033,39,38.5593241190238,74.410488543671
38034,39,38.2278788355248,74.410488543671
38035,39,38.4730102438179,74.410488543671
38036,39,38.8122521844363,74.410488543671
38037,39,38.9684654959429,74.410488543671
38038,39,39.0211653963558,74.410488543671
38039,39,39.0776906539265,74.410488543671
38040,39,39.388029628129,74.410488543671
38041,39,39.285339918167,0.01
38042,39,39.1810554595817,0.01
38043,39,39.1884398182043,0.01
38044,39,39.0088490391781,0.01
38045,39,38.8471376687882,0.01
38046,39,38.7865047806004,0.01
38047,39,38.6358081738353,0.01
38048,39,38.6734296947801,0.01
38049,39,38.6478054291466,0.01
38050,39,38.5284241272831,0.01
38051,39,38.5066551960683,0.01
38052,39,38.3873030025123,0.01
38053,39,38.2627918479088,0.01
38054,39,38.0832508185908,0.01
38055,39,37.9100002734786,0.01
38056,39,38.0871750220154,0.01
38057,39,38.0039204221879,0.01
38058,39,37.7328442470138,0.01
38059,39,37.6575571819289,0.01
38060,39,37.733128255246,0.01
38061,39,37.3854653439731,0.01
38062,39,37.4527471195842,0.01
38063,39,37.3544288627883,0.01
38064,39,37.3203006311769,0.01
38065,39,37.0632790692298,0.01
38066,39,36.9793989961763,0.01
38067,39,36.8513842012904,0.01
38068,39,37.1039630738418,0.01
38069,39,36.7633807430047,0.01
38070,39,36.7181732551689,0.01
38071,39,36.5543072274268,56.9851502324258
38072,39,37.0006336459237,56.9851502324258
38073,39,36.8132118815573,56.9851502324258
38074,39,36.9320706060859,56.9851502324258
38075,39,36.8821258273988,56.9851502324258
38076,39,37.0443652174904,56.9851502324258
38077,39,37.230015815451,56.9851502324258
38078,39,37.2819532663395,56.9851502324258
38079,39,37.5254148862121,56.9851502324258
38080,39,37.7006259574892,56.9851502324258
38081,39,37.653319997299,56.9851502324258
38082,39,37.7951252274018,56.9851502324258
38083,39,38.0070464833618,56.9851502324258
38084,39,38.0538130647525,56.9851502324258
38085,39,38.1324465583123,56.9851502324258
38086,39,38.1340523293106,56.9851502324258
38087,39,38.1690027093775,56.9851502324258
38088,39,38.1226051825882,56.9851502324258
38089,39,38.2265375227371,56.9851502324258
38090,39,38.7078804615938,56.9851502324258
38091,39,38.4182744091848,56.9851502324258
38092,39,38.5888186611424,56.9851502324258
38093,39,38.7219626822579,56.9851502324258
38094,39,38.6600250197662,56.9851502324258
38095,39,38.989028959437,56.9851502324258
38096,39,39.0379992693648,56.9851502324258
38097,39,39.0222611924047,56.9851502324258
38098,39,39.1151005762161,56.9851502324258
38099,39,39.3107828847107,56.9851502324258
38100,39,39.2913751185251,56.9851502324258
38101,39,39.1667890913267,0.01
38102,39,39.0156591532412,0.01
38103,39,39.1106607198979,0.01
38104,39,39.0158865040335,0.01
38105,39,38.6790807259317,0.01
38106,39,38.6192708767512,0.01
38107,39,38.518269489598,0.01
38108,39,38.5727669165421,0.01
38109,39,38.4097305438813,0.01
38110,39,38.4833945664038,0.01
38111,39,38.2680099753351,0.01
38112,39,38.1425334165322,0.01
38113,39,37.9017490344819,0.01
38114,39,38.106528855612,0.01
38115,39,38.2053395906034,0.01
38116,39,37.6787917482459,0.01
38117,39,37.6106244746891,0.01
38118,39,37.689863458839,0.01
38119,39,37.5218128741108,0.01
38120,39,37.4106426337649,0.01
38121,39,37.3102731241418,0.01
38122,39,37.110717547627,0.01
38123,39,37.159538471346,0.01
38124,39,37.3124027828347,0.01
38125,39,36.9702749685489,0.01
38126,39,37.2112223162493,0.01
38127,39,36.7438437971005,0.01
38128,39,36.4631282806997,0.01
38129,39,36.6354814763049,0.01
38130,39,36.4067664320471,0.01
38131,39,36.4902086900685,59.3141110555167
38132,39,36.6784864504632,59.3141110555167
38133,39,36.6625752338096,59.3141110555167
38134,39,36.7215981811314,59.3141110555167
38135,39,37.0349557411942,59.3141110555167
38136,39,37.1262478175724,59.3141110555167
38137,39,37.3177057775449,59.3141110555167
38138,39,37.2599761113978,59.3141110555167
38139,39,37.5051972461397,59.3141110555167
38140,39,37.628566681303,59.3141110555167
38141,39,37.6697624287749,59.3141110555167
38142,39,37.6604627635351,59.3141110555167
38143,39,37.7353786990613,59.3141110555167
38144,39,37.8242208668916,59.3141110555167
38145,39,37.8627632138791,59.3141110555167
38146,39,37.9537816357685,59.3141110555167
38147,39,38.0082486752306,59.3141110555167
38148,39,38.2864871561106,59.3141110555167
38149,39,38.4710522884708,59.3141110555167
38150,39,38.4902692420747,59.3141110555167
38151,39,38.7452099066086,59.3141110555167
38152,39,39.0065298534862,59.3141110555167
38153,39,38.6914334095263,59.3141110555167
38154,39,38.9679794210174,59.3141110555167
38155,39,39.1215736567169,59.3141110555167
38156,39,39.0323751345901,59.3141110555167
38157,39,39.1810858906865,59.3141110555167
38158,39,39.2410916926183,59.3141110555167
38159,39,39.4740833633729,59.3141110555167
38160,39,39.345237192805,59.3141110555167
38161,39,39.2525035925317,0.01
38162,39,39.0507637783394,0.01
38163,39,39.3548579526838,0.01
38164,39,39.1748023461177,0.01
38165,39,38.9901824132613,0.01
38166,39,38.757818329583,0.01
38167,39,38.7730660593623,0.01
38168,39,38.5703126393258,0.01
38169,39,38.4792437151878,0.01
38170,39,38.4342089889718,0.01
38171,39,38.2339958314857,0.01
38172,39,38.1978818138978,0.01
38173,39,38.2522366406365,0.01
38174,39,38.161149819915,0.01
38175,39,38.1012640442489,0.01
38176,39,37.9579042288385,0.01
38177,39,38.1658342223465,0.01
38178,39,37.6547140148821,0.01
38179,39,37.6437170971889,0.01
38180,39,37.6393089473408,0.01
38181,39,37.7092919113477,0.01
38182,39,37.2462908229633,0.01
38183,39,37.2725270858956,0.01
38184,39,37.2802424640701,0.01
38185,39,37.2760672768627,0.01
38186,39,37.1763723590242,0.01
38187,39,36.9998288078695,0.01
38188,39,36.9938077380821,0.01
38189,39,36.8899666255681,0.01
38190,39,36.5792711043733,0.01
38191,39,36.5862201492876,56.2024721336608
38192,39,36.9333990332897,56.2024721336608
38193,39,36.9947101477617,56.2024721336608
38194,39,37.0105791734591,56.2024721336608
38195,39,37.2567023325278,56.2024721336608
38196,39,37.0438220509773,56.2024721336608
38197,39,37.3164562679383,56.2024721336608
38198,39,37.4865790564049,56.2024721336608
38199,39,37.3052447931127,56.2024721336608
38200,39,37.6124890897256,56.2024721336608
38201,39,37.7110291410423,56.2024721336608
38202,39,37.6496410221472,56.2024721336608
38203,39,37.8419801481841,56.2024721336608
38204,39,37.9092333186599,56.2024721336608
38205,39,37.9473031109718,56.2024721336608
38206,39,38.018054550403,56.2024721336608
38207,39,38.0219791600795,56.2024721336608
38208,39,38.0712049572351,56.2024721336608
38209,39,38.2948430556152,56.2024721336608
38210,39,38.308752470225,56.2024721336608
38211,39,38.283807990245,56.2024721336608
38212,39,38.3648430160754,56.2024721336608
38213,39,38.5966714525854,56.2024721336608
38214,39,38.9243016627936,56.2024721336608
38215,39,38.6719506284498,56.2024721336608
38216,39,38.5137040341682,56.2024721336608
38217,39,39.0353659413639,56.2024721336608
38218,39,39.0294714826657,56.2024721336608
38219,39,39.3331516851133,56.2024721336608
38220,39,39.1661234026491,56.2024721336608
38221,39,38.9054941128016,0.01
38222,39,39.2823576358453,0.01
38223,39,38.8818740660171,0.01
38224,39,39.1523701498463,0.01
38225,39,38.789492457802,0.01
38226,39,38.7332539877836,0.01
38227,39,38.7539274707588,0.01
38228,39,38.2143686786975,0.01
38229,39,38.4921780492244,0.01
38230,39,38.4698515423666,0.01
38231,39,38.2902949807167,0.01
38232,39,38.129847276522,0.01
38233,39,37.7704252579247,0.01
38234,39,37.9769591226446,0.01
38235,39,37.6024762936439,0.01
38236,39,37.773408178079,0.01
38237,39,37.8480697826686,0.01
38238,39,37.3817431976765,0.01
38239,39,37.2800886815319,0.01
38240,39,37.5737130791862,0.01
38241,39,37.4474406251384,0.01
38242,39,37.0637992232217,0.01
38243,39,37.3423825582111,0.01
38244,39,37.0437065419253,0.01
38245,39,36.7328756899671,0.01
38246,39,36.9642536540108,0.01
38247,39,36.5922458950953,0.01
38248,39,36.4538909019621,0.01
38249,39,36.5331065210208,0.01
38250,39,36.4745842384974,0.01
38251,39,36.3456763412136,57.6764604275409
38252,39,36.6546563674251,57.6764604275409
38253,39,36.7061486366667,57.6764604275409
38254,39,36.8025403418025,57.6764604275409
38255,39,36.9067729994014,57.6764604275409
38256,39,36.9824445585982,57.6764604275409
38257,39,37.2313145750196,57.6764604275409
38258,39,37.2547669238887,57.6764604275409
38259,39,37.3942512034167,57.6764604275409
38260,39,37.5322616424685,57.6764604275409
38261,39,37.5028819682413,57.6764604275409
38262,39,37.5400521841754,57.6764604275409
38263,39,37.3872549311028,57.6764604275409
38264,39,37.7811139107271,57.6764604275409
38265,39,37.7722042339541,57.6764604275409
38266,39,37.9648087381137,57.6764604275409
38267,39,37.7815239580522,57.6764604275409
38268,39,37.9100433347179,57.6764604275409
38269,39,38.2149301846955,57.6764604275409
38270,39,38.3043895032888,57.6764604275409
38271,39,38.3254581435829,57.6764604275409
38272,39,38.6457528205571,57.6764604275409
38273,39,38.3794168385919,57.6764604275409
38274,39,38.8263963383575,57.6764604275409
38275,39,38.9154692688387,57.6764604275409
38276,39,38.8544825348505,57.6764604275409
38277,39,38.8936561495756,57.6764604275409
38278,39,39.1361940773223,57.6764604275409
38279,39,39.0489545398326,57.6764604275409
38280,39,39.2267985706658,57.6764604275409
38281,39,39.2101889481443,0.01
38282,39,38.7958479714153,0.01
38283,39,39.0293627814142,0.01
38284,39,38.727060527437,0.01
38285,39,38.7040756485357,0.01
38286,39,38.8634417648636,0.01
38287,39,38.6284772805864,0.01
38288,39,38.5167400500951,0.01
38289,39,38.4432614844491,0.01
38290,39,38.3918558853408,0.01
38291,39,38.2037371006131,0.01
38292,39,38.1577270458542,0.01
38293,39,37.9695795097795,0.01
38294,39,37.7782392803948,0.01
38295,39,37.6859744524325,0.01
38296,39,37.9803055780397,0.01
38297,39,37.5569185282912,0.01
38298,39,37.5630436719479,0.01
38299,39,37.3188092160024,0.01
38300,39,37.2331556484432,0.01
38301,39,37.3521670410421,0.01
38302,39,37.3104123522078,0.01
38303,39,37.0283594352239,0.01
38304,39,36.7567694332605,0.01
38305,39,37.0224612189891,0.01
38306,39,36.5791729631599,0.01
38307,39,36.8628766741165,0.01
38308,39,36.4207675555339,0.01
38309,39,36.3953352959409,0.01
38310,39,36.3920026970598,0.01
38311,39,36.6378852495516,59.822820561176
38312,39,36.6149004608104,59.822820561176
38313,39,36.651583315343,59.822820561176
38314,39,36.7325640128961,59.822820561176
38315,39,36.7966560435312,59.822820561176
38316,39,37.0899850413956,59.822820561176
38317,39,37.2341981471542,59.822820561176
38318,39,37.0896435884669,59.822820561176
38319,39,37.4691397922795,59.822820561176
38320,39,37.5823217578854,59.822820561176
38321,39,37.9208186852031,59.822820561176
38322,39,37.9299511360197,59.822820561176
