tiempo,referencia,hc,f_pid
182276,39,40.8994,0.0
182301,39,38.7219,0.0
182326,39,36.3944,0.0
182351,39,33.9003,12.6971975658508
182376,39,31.1555,57.3340813801051
182401,27,28.1694,100.0
182426,27,30.7586,0.0
182451,27,37.2785,0.0
182476,27,34.8718,0.0
182501,27,32.2552,0.0
182526,27,29.3351,0.0
182551,27,26.0765,0.0
182576,27,22.285,0.0
182601,27,17.7882,50.3037339747997
182626,27,11.7957,100.0
182651,27,18.4836,100.0
182676,27,30.1289,100.0
182701,27,36.8228,0.0
182726,27,41.8125,0.0
182751,27,39.7502,0.0
182776,27,37.4567,0.0
182801,27,35.0943,0.0
182826,27,32.4521,0.0
182851,27,29.5898,0.0
182876,27,26.3777,0.0
182901,27,22.6607,0.0
182926,27,18.22,44.0385884658364
182951,27,12.3928,100.0
182976,27,17.0528,100.0
183001,27,29.498,100.0
183026,27,36.3995,0.0
183051,27,41.4634,0.0
183076,27,39.426,0.0
183101,27,37.1418,0.0
183126,27,34.6961,0.0
183151,27,32.0332,0.0
183176,27,29.1341,0.0
183201,39,25.7899,0.0
183226,39,22.0006,100.0
183251,39,17.4013,100.0
183276,39,29.6276,100.0
183301,39,36.5008,100.0
183326,39,41.5587,10.9916746524737
183351,39,45.6766,0.0
183376,39,43.8137,0.0
183401,39,41.7927,0.0
183426,39,39.6793,0.0
183451,39,37.4458,0.0
183476,39,35.0281,0.0
183501,39,32.3988,37.0884414146401
183526,39,29.4976,84.0310395622783
183551,39,29.3662,100.0
183576,39,34.7197,100.0
183601,47,40.1688,42.8791007050872
183626,47,44.5306,88.4680623921973
183651,47,44.5266,10.4234028673946
183676,47,47.4737,10.7404837529735
183701,47,45.6685,0.0
183726,47,43.7817,0.0
183751,47,41.7889,23.9142430989832
183776,47,39.6935,59.445647732327
183801,47,38.1276,97.1083585929134
183826,47,39.7192,100.0
183851,47,43.9232,96.4656650333584
183876,47,47.6559,21.5416546403833
183901,47,50.6883,0.0
183926,47,49.3695,0.0
183951,47,47.695,0.0
183976,47,45.9002,0.0
184001,44,44.0219,0.0
184026,44,42.0323,0.0
184051,44,39.9416,2.02484292189655
184076,44,37.6903,39.3305898839695
184101,44,35.2779,79.2887982771539
184126,44,35.1793,100.0
184151,44,38.8039,100.0
184176,44,43.3964,59.1632564083467
184201,44,47.2357,0.0
184226,44,48.1568,0.0
184251,44,46.3873,0.0
184276,44,44.5638,0.0
184301,44,42.5999,0.0
184326,44,40.5532,0.0
184351,44,38.3536,28.452026740578
184376,44,35.9928,67.6225193573765
184401,23,34.7999,100.0
184426,23,37.4572,0.0
184451,23,42.3343,0.0
184476,23,40.2549,0.0
184501,23,38.0366,0.0
184526,23,35.6682,0.0
184551,23,33.0938,0.0
184576,23,30.3063,0.0
184601,23,27.1388,0.0
184626,23,23.548,0.0
184651,23,19.3334,0.0
184676,23,13.9746,31.7899087329288
184701,23,5.6304,100.0
184726,23,9.4901,100.0
184751,23,27.2278,100.0
184776,23,34.9065,0.0
184801,34,40.3502,0.0
184826,34,38.1593,0.0
184851,34,35.7875,0.0
184876,34,33.2332,0.0
184901,34,30.4376,0.0
184926,34,27.326,30.0770624838592
184951,34,23.7715,85.7923767403965
184976,34,22.662,100.0
185001,34,30.4606,100.0
185026,34,37.0733,29.7402000790999
185051,34,41.9963,0.0
185076,34,41.0465,0.0
185101,34,38.9275,0.0
185126,34,36.6122,0.0
185151,34,34.1023,0.0
185176,34,31.4085,0.0
185201,24,28.4315,12.7819077553197
185226,24,24.9878,0.0
185251,24,21.0474,0.0
185276,24,16.2188,18.7843618745356
185301,24,9.4165,100.0
185326,24,1.4222,100.0
185351,24,26.3157,100.0
185376,24,34.3193,0.0
185401,24,39.9133,0.0
185426,24,37.6826,0.0
185451,24,35.2836,0.0
185476,24,32.6936,0.0
185501,24,29.8221,0.0
185526,24,26.6462,0.0
185551,24,22.9844,0.0
185576,24,18.5991,0.0
185601,49,12.977,62.7309032253889
185626,49,3.6573,100.0
185651,49,19.4484,100.0
185676,49,30.5543,100.0
185701,49,37.1542,100.0
185726,49,42.082,100.0
185751,49,46.0945,90.401796218477
185776,49,49.5004,18.6805001945775
185801,49,52.09,0.0
185826,49,50.613,0.0
185851,49,48.9555,0.0
185876,49,47.2464,0.0
185901,49,45.4029,0.0
185926,49,43.5257,30.6741724315637
185951,49,41.4919,64.997893115677
185976,49,40.5759,100.0
186001,38,42.3496,100.0
186026,38,46.3318,0.0
186051,38,49.7379,0.0
186076,38,48.0442,0.0
186101,38,46.2765,0.0
186126,38,44.4198,0.0
186151,38,42.458,0.0
186176,38,40.3646,0.0
186201,38,38.1898,0.0
186226,38,35.8303,0.0
186251,38,33.2504,5.79288395147159
186276,38,30.475,51.3812904667241
186301,38,27.3569,100.0
186326,38,29.3157,100.0
186351,38,36.2796,100.0
186376,38,41.3933,0.0
186401,41,45.5186,0.0
186426,41,43.641,0.0
186451,41,41.6473,0.0
186476,41,39.5284,0.0
186501,41,37.2756,0.0
186526,41,34.8233,32.8884252297692
186551,41,32.1836,76.9496608004867
186576,41,31.4598,100.0
186601,41,35.5777,100.0
186626,41,40.828,63.5870012489119
186651,41,45.0742,0.0
186676,41,46.4151,0.0
186701,41,44.5859,0.0
186726,41,42.6293,0.0
186751,41,40.5665,0.0
186776,41,38.379,0.0
186801,43,36.0397,13.5992266549884
186826,43,33.4694,91.2042845672479
186851,43,30.6968,100.0
186876,43,36.4124,100.0
186901,43,41.4718,84.8281039906351
186926,43,45.6084,0.0
186951,43,48.2208,0.0
186976,43,46.4815,0.0
187001,43,44.6121,0.0
187026,43,42.6664,0.0
187051,43,40.6115,0.0
187076,43,38.4378,9.52427094801447
187101,43,36.0559,48.3545071832793
187126,43,33.5487,90.7292289326869
187151,43,34.4799,100.0
187176,43,39.2137,100.0
187201,20,43.7125,34.4900975461724
187226,20,47.4899,0.0
187251,20,46.9263,0.0
187276,20,45.0759,0.0
187301,20,43.2021,0.0
187326,20,41.1464,0.0
187351,20,38.9701,0.0
187376,20,36.6958,0.0
187401,20,34.2098,0.0
187426,20,31.5185,0.0
187451,20,28.5251,0.0
187476,20,25.1497,0.0
187501,20,21.2189,0.0
187526,20,16.4082,0.0
187551,20,9.7328,30.658302535754
187576,20,0.0004,100.0
187601,40,8.0515,100.0
187626,40,26.965,100.0
187651,40,34.7563,100.0
187676,40,40.2311,60.4847989235279
187701,40,44.5483,0.0
187726,40,45.6994,0.0
187751,40,43.8492,0.0
187776,40,41.8645,0.0
187801,40,39.7529,0.0
187826,40,37.5166,0.0
187851,40,35.0687,10.9817880873879
187876,40,32.4618,54.8056124322627
187901,40,29.6108,100.0
187926,40,31.6422,100.0
187951,40,37.9152,100.0
187976,40,42.7028,3.95724416784225
188001,38,46.5879,0.0
188026,38,44.7772,0.0
188051,38,42.8399,0.0
188076,38,40.7998,0.0
188101,38,38.6277,0.0
188126,38,36.293,0.0
188151,38,33.7744,0.0
188176,38,31.0501,41.645616833534
188201,38,27.9966,90.8908511589703
188226,38,28.5536,100.0
188251,38,34.8542,100.0
188276,38,40.2904,22.8266459157146
188301,38,44.6359,0.0
188326,38,43.1772,0.0
188351,38,41.1691,0.0
188376,38,39.0398,0.0
188401,22,36.7477,0.0
188426,22,34.2003,0.0
188451,22,31.568,0.0
188476,22,28.5675,0.0
188501,22,25.208,0.0
188526,22,21.2708,0.0
188551,22,16.5259,0.0
188576,22,9.8684,64.4444122390283
188601,22,0.004,100.0
188626,22,19.614,100.0
188651,22,30.64,8.81797584802789
188676,22,37.2179,0.0
188701,22,34.8153,0.0
188726,22,32.1479,0.0
188751,22,29.2347,0.0
188776,22,25.9714,0.0
188801,23,22.2145,0.0
188826,23,17.6623,0.0
188851,23,11.5825,62.1791946527962
188876,23,0.4582,100.0
188901,23,19.1218,100.0
188926,23,30.41,35.8715061495402
188951,23,37.0168,0.0
188976,23,36.5802,0.0
189001,23,34.1124,0.0
189026,23,31.4034,0.0
189051,23,28.4142,0.0
189076,23,25.0254,0.0
189101,23,21.0824,0.0
189126,23,16.2054,0.61847423011497
189151,23,9.4467,87.74086892303
189176,23,-0.0282,100.0
189201,28,24.3052,100.0
189226,28,33.1095,33.0207329978542
189251,28,38.9575,0.0
189276,28,38.2848,0.0
189301,28,35.9201,0.0
189326,28,33.3618,0.0
189351,28,30.5995,0.0
189376,28,27.4823,0.0
189401,28,23.9729,0.0
189426,28,19.8105,38.4625736409342
189451,28,14.5815,100.0
189476,28,16.7625,100.0
189501,28,29.3819,100.0
189526,28,36.3226,0.0
189551,28,41.4391,0.0
189576,28,39.3198,0.0
189601,24,37.0341,0.0
189626,24,34.6255,0.0
189651,24,31.9522,0.0
189676,24,28.9998,0.0
189701,24,25.7188,0.0
189726,24,21.8717,0.0
189751,24,17.27,4.08355251171475
189776,24,11.0111,86.8636948967753
189801,24,0.0057,100.0
189826,24,24.1187,100.0
189851,24,32.9937,0.0
189876,24,38.9314,0.0
189901,24,36.6558,0.0
189926,24,34.1322,0.0
189951,24,31.4299,0.0
189976,24,28.4415,0.0
190001,20,25.0649,0.0
190026,20,21.1498,0.0
190051,20,16.2841,0.0
190076,20,9.5572,32.7579264287058
190101,20,0.0063,100.0
190126,20,9.2045,100.0
190151,20,27.1459,100.0
190176,20,34.8951,0.0
190201,20,40.2859,0.0
190226,20,38.1044,0.0
190251,20,35.7721,0.0
190276,20,33.2096,0.0
190301,20,30.4286,0.0
190326,20,27.2837,0.0
190351,20,23.7191,0.0
190376,20,19.4975,0.0
190401,39,14.1667,0.0
190426,39,6.0576,100.0
190451,39,0.0166,100.0
190476,39,26.3078,100.0
190501,39,34.2982,100.0
190526,39,39.8809,50.3188382449245
190551,39,44.2899,0.0
190576,39,44.7757,0.0
190601,39,42.8407,0.0
190626,39,40.8051,0.0
190651,39,38.6482,0.0
190676,39,36.311,0.0
190701,39,33.7804,14.4400778328472
190726,39,31.087,59.4218019593713
190751,39,28.0441,100.0
190776,39,30.9243,100.0
190801,45,37.3898,100.0
190826,45,42.2704,100.0
190851,45,46.2504,15.396308391478
190876,45,49.6784,0.0
190901,45,47.9828,0.0
190926,45,46.2116,0.0
190951,45,44.3519,0.0
190976,45,42.3637,0.0
191001,45,40.3028,13.4616926236255
191026,45,38.095,50.1814743785919
191051,45,35.7448,89.6373174255255
191076,45,36.6611,100.0
191101,45,40.8619,100.0
191126,45,45.1147,40.4000500107055
191151,45,48.659,0.0
191176,45,48.4093,0.0
191201,27,46.7004,0.0
191226,27,44.8695,0.0
191251,27,42.9008,0.0
191276,27,40.868,0.0
191301,27,38.7001,0.0
191326,27,36.3676,0.0
191351,27,33.8669,0.0
191376,27,31.1411,0.0
191401,27,28.1262,0.0
191426,27,24.6837,0.0
191451,27,20.6616,7.60932939912144
191476,27,15.6781,79.5704813204397
191501,27,8.6355,100.0
191526,27,23.7153,100.0
191551,27,32.7712,25.1282267092495
191576,27,38.7268,0.0
191601,39,37.2977,0.0
191626,39,34.8972,0.0
191651,39,32.2541,39.7559818225877
191676,39,29.3423,87.0768156974133
191701,39,29.5699,100.0
191726,39,35.1995,100.0
191751,39,40.5305,34.6449077619619
191776,39,44.786,0.0
191801,39,44.2434,0.0
191826,39,42.3113,0.0
191851,39,40.1729,0.0
191876,39,37.9698,0.0
191901,39,35.576,0.0
191926,39,33.055,27.3813453867017
191951,39,30.1891,72.825180278281
191976,39,28.7061,100.0
192001,22,33.0373,100.0
192026,22,38.9026,0.0
192051,22,43.5022,0.0
192076,22,41.5147,0.0
192101,22,39.3599,0.0
192126,22,37.113,0.0
192151,22,34.6601,0.0
192176,22,32.0171,0.0
192201,22,29.0676,0.0
192226,22,25.7891,0.0
192251,22,22.0025,0.0
192276,22,17.3879,0.0
192301,22,11.2191,48.8273616168954
192326,22,0.0099,100.0
192351,22,15.5097,100.0
192376,22,28.9044,82.2447149177403
192401,35,36.0232,0.0
192426,35,39.7879,0.0
192451,35,37.5161,0.0
192476,35,35.1347,0.0
192501,35,32.5173,0.0
192526,35,29.6441,10.6406905969378
192551,35,26.4188,61.770040138652
192576,35,22.7474,100.0
192601,35,27.2213,100.0
192626,35,34.8802,100.0
192651,35,40.3033,0.0
192676,35,44.6536,0.0
192701,35,42.7136,0.0
192726,35,40.6671,0.0
192751,35,38.4543,0.0
192776,35,36.1242,0.0
192801,31,33.5896,0.0
192826,31,30.832,0.0
192851,31,27.7907,0.0
192876,31,24.2701,23.4734820646026
192901,31,20.2088,86.1853995808608
192926,31,17.457,100.0
192951,31,27.7602,100.0
192976,31,35.2172,24.0079275080742
193001,31,40.5881,0.0
193026,31,39.1421,0.0
193051,31,36.8144,0.0
193076,31,34.3717,0.0
193101,31,31.6712,0.0
193126,31,28.7512,0.0
193151,31,25.356,6.42619385070473
193176,31,21.495,66.7743440676167
193201,39,16.7908,100.0
193226,39,24.3378,100.0
193251,39,33.145,100.0
193276,39,39.0032,71.0179020006944
193301,39,43.5619,0.0
193326,39,45.4935,0.0
193351,39,43.6169,0.0
193376,39,41.6007,0.0
193401,39,39.499,0.0
193426,39,37.2358,0.0
193451,39,34.7734,0.0
193476,39,32.1274,41.5203924564559
193501,39,29.2309,89.0328213335488
193526,39,29.6867,100.0
193551,39,35.4601,100.0
193576,39,40.7328,29.6909108392185
193601,28,45.0163,0.0
193626,28,44.1051,0.0
193651,28,42.0968,0.0
193676,28,40.0003,0.0
193701,28,37.7551,0.0
193726,28,35.3787,0.0
193751,28,32.7981,0.0
193776,28,29.9245,0.0
193801,28,26.7469,0.0
193826,28,23.1447,0.0
193851,28,18.7972,53.1009604235678
193876,28,13.2083,100.0
193901,28,19.8017,100.0
193926,28,30.7034,100.0
193951,28,37.2445,0.0
193976,28,42.1605,0.0
194001,23,40.0703,0.0
194026,23,37.868,0.0
194051,23,35.5011,0.0
194076,23,32.9039,0.0
194101,23,30.0555,0.0
194126,23,26.9301,0.0
194151,23,23.3085,0.0
194176,23,19.003,0.0
194201,23,13.483,37.3874791160498
194226,23,4.7389,100.0
194251,23,11.8994,100.0
194276,23,27.8106,100.0
194301,23,35.2614,0.0
194326,23,40.6347,0.0
194351,23,38.4693,0.0
194376,23,36.1237,0.0
194401,31,33.5882,0.0
194426,31,30.806,0.0
194451,31,27.7616,0.0
194476,31,24.2532,23.8672406043165
194501,31,20.1712,86.3889183278287
194526,31,17.4779,100.0
194551,31,27.8354,100.0
194576,31,35.2693,22.918477416061
194601,31,40.6329,0.0
194626,31,39.0608,0.0
194651,31,36.7838,0.0
194676,31,34.3035,0.0
194701,31,31.6113,0.0
194726,31,28.6596,0.0
194751,31,25.2839,7.93449461936968
194776,31,21.4122,67.9883565236446
194801,35,16.6109,100.0
194826,35,24.4939,100.0
194851,35,33.2197,100.0
194876,35,39.0605,0.0
194901,35,43.6167,0.0
194926,35,41.6243,0.0
194951,35,39.5325,0.0
194976,35,37.2821,0.0
195001,35,34.8199,0.0
195026,35,32.1331,0.0
195051,35,29.2353,17.3213378564622
195076,35,25.9713,68.8488524689105
195101,35,22.521,100.0
195126,35,28.0782,100.0
195151,35,35.4493,89.5953666465578
195176,35,40.751,0.0
195201,33,44.2878,0.0
195226,33,42.3449,0.0
195251,33,40.2295,0.0
195276,33,38.0392,0.0
195301,33,35.6951,0.0
195326,33,33.1045,0.0
195351,33,30.3223,0.0
195376,33,27.1463,14.2383304318983
195401,33,23.6101,70.3600029692253
195426,33,19.3752,100.0
195451,33,26.3397,100.0
195476,33,34.3627,84.9217007160027
195501,33,39.9072,0.0
195526,33,43.2434,0.0
195551,33,41.2227,0.0
195576,33,39.0658,0.0
195601,36,36.7941,0.0
195626,36,34.3274,0.0
195651,36,31.6136,0.0
195676,36,28.6436,44.3290825702971
195701,36,25.3043,97.599403845897
195726,36,26.5663,100.0
195751,36,34.1767,100.0
195776,36,39.8067,0.0
195801,36,44.2069,0.0
195826,36,42.2889,0.0
195851,36,40.2204,0.0
195876,36,37.9489,0.0
195901,36,35.6273,0.0
195926,36,33.0012,0.0
195951,36,30.2101,19.4890817199738
195976,36,27.0376,69.5535589666152
196001,46,24.165,100.0
196026,46,29.2828,100.0
196051,46,36.2453,100.0
196076,46,41.3747,100.0
196101,46,45.5146,48.8354124455025
196126,46,49.0403,0.0
196151,46,49.291,0.0
196176,46,47.5558,0.0
196201,46,45.7726,0.0
196226,46,43.87,0.0
196251,46,41.9214,4.02920386321529
196276,46,39.8213,39.4471966479878
196301,46,37.5454,76.5910141589487
196326,46,37.393,100.0
196351,46,40.4554,100.0
196376,46,44.761,65.333599037826
196401,50,48.3607,0.0
196426,50,49.6009,0.0
196451,50,47.9096,0.0
196476,50,46.1524,3.52586420079583
196501,50,44.2774,35.2215167353564
196526,50,42.3137,68.7675607778379
196551,50,41.7374,100.0
196576,50,43.6735,100.0
196601,50,47.4529,79.4554946932639
196626,50,50.6922,12.2550012057769
196651,50,52.5577,0.0
196676,50,50.9728,0.0
196701,50,49.3451,0.0
196726,50,47.6122,0.0
196751,50,45.8541,9.12947645141994
196776,50,43.9386,40.8313041074445
196801,43,41.9259,75.0680939789503
196826,43,41.8166,0.0
196851,43,44.211,0.0
196876,43,42.276,0.0
196901,43,40.1666,0.0
196926,43,37.9175,16.9364699472674
196951,43,35.5503,56.9934129141963
196976,43,33.1231,99.3059876272814
197001,43,34.9552,100.0
197026,43,40.3141,100.0
197051,43,44.5862,14.4235531769922
197076,43,48.2681,0.0
197101,43,46.5125,0.0
197126,43,44.677,0.0
197151,43,42.7257,0.0
197176,43,40.6858,0.0
197201,25,38.4646,7.90251709406009
197226,25,36.1645,0.0
197251,25,33.6306,0.0
197276,25,30.8679,0.0
197301,25,27.7914,0.0
197326,25,24.3472,0.0
197351,25,20.2472,0.0
197376,25,15.1614,51.4375964753685
197401,25,7.7312,100.0
197426,25,17.3042,100.0
197451,25,29.5897,100.0
197476,25,36.4895,0.0
197501,25,41.5635,0.0
197526,25,39.4748,0.0
197551,25,37.2084,0.0
197576,25,34.7786,0.0
197601,36,32.123,0.0
197626,36,29.1959,35.8746781433553
197651,36,25.9013,87.9229498237209
197676,36,25.7496,100.0
197701,36,32.6506,100.0
197726,36,38.6356,26.2448437367822
197751,36,43.2714,0.0
197776,36,42.0722,0.0
197801,36,39.9722,0.0
197826,36,37.7611,0.0
197851,36,35.3365,0.0
197876,36,32.7367,0.0
197901,36,29.8992,24.7440228318566
197926,36,26.7488,75.540951213607
197951,36,24.6759,100.0
197976,36,30.4666,100.0
198001,25,37.0616,65.5795089208891
198026,25,42.0105,0.0
198051,25,43.693,0.0
198076,25,41.7221,0.0
198101,25,39.6089,0.0
198126,25,37.3313,0.0
198151,25,34.929,0.0
198176,25,32.2816,0.0
198201,25,29.3992,0.0
198226,25,26.1603,0.0
198251,25,22.4221,0.0
198276,25,17.9114,12.3109401524083
198301,25,11.9472,93.0144189254837
198326,25,1.3467,100.0
198351,25,25.2041,100.0
198376,25,33.6529,0.0
198401,41,39.3602,0.0
198426,41,37.1467,0.0
198451,41,34.7137,35.1612946998616
198476,41,32.0474,78.7462585387588
198501,41,31.5632,100.0
198526,41,35.8431,100.0
198551,41,41.0534,58.4582925484176
198576,41,45.2553,0.0
198601,41,46.2578,0.0
198626,41,44.3908,0.0
198651,41,42.4423,0.0
198676,41,40.3543,0.0
198701,41,38.1618,0.0
198726,41,35.7925,16.8897418730493
198751,41,33.2329,59.3477795688851
198776,41,30.5667,100.0
198801,20,33.0209,100.0
198826,20,38.9268,0.0
198851,20,43.4794,0.0
198876,20,41.4912,0.0
198901,20,39.3579,0.0
198926,20,37.1083,0.0
198951,20,34.6322,0.0
198976,20,31.9841,0.0
199001,20,29.0624,0.0
199026,20,25.7626,0.0
199051,20,21.9624,0.0
199076,20,17.3492,0.0
199101,20,11.1378,13.3885712687004
199126,20,0.0013,100.0
199151,20,0.005,100.0
199176,20,26.2836,100.0
199201,26,34.312,0.0
199226,26,39.8727,0.0
199251,26,37.6893,0.0
199276,26,35.2857,0.0
199301,26,32.6769,0.0
199326,26,29.7989,0.0
199351,26,26.6379,0.0
199376,26,22.9342,0.0
199401,26,18.583,20.1837433773058
199426,26,12.9033,98.5686334362673
199451,26,7.4894,100.0
199476,26,26.6222,100.0
199501,26,34.536,0.0
199526,26,40.0454,0.0
199551,26,37.8877,0.0
199576,26,35.4933,0.0
199601,39,32.8941,0.0
199626,39,30.0298,75.1873335340855
199651,39,26.8795,100.0
199676,39,31.9555,100.0
199701,39,38.0987,92.0304552168652
199726,39,42.868,0.0
199751,39,46.235,0.0
199776,39,44.3956,0.0
199801,39,42.4166,0.0
199826,39,40.394,0.0
199851,39,38.1761,0.0
199876,39,35.7882,0.0
199901,39,33.2397,23.2999374338367
199926,39,30.4556,69.0130197425215
199951,39,28.4153,100.0
199976,39,32.3831,100.0
200001,29,38.4254,84.2982603315095
200026,29,43.108,0.0
200051,29,45.9442,0.0
200076,29,44.0942,0.0
200101,29,42.1313,0.0
200126,29,40.052,0.0
200151,29,37.8085,0.0
200176,29,35.4177,0.0
200201,29,32.8237,0.0
200226,29,29.9856,0.0
200251,29,26.8185,0.0
200276,29,23.187,4.86389111771349
200301,29,18.8965,69.4219650492014
200326,29,13.2943,100.0
200351,29,23.246,100.0
200376,29,32.4786,69.0180961921445
200401,47,38.5234,0.0
200426,47,40.841,100.0
200451,47,38.6951,75.8993823436014
200476,47,43.31,100.0
200501,47,45.5764,31.8924623919468
200526,47,49.0604,0.0
200551,47,48.324,0.0
200576,47,46.558,0.0
200601,47,44.7506,0.0
200626,47,42.7878,6.3672266351947
200651,47,40.7559,41.1208822827695
200676,47,38.5612,77.6877261530005
200701,47,38.5204,100.0
200726,47,41.5175,100.0
200751,47,45.6259,64.1282231218505
200776,47,49.1344,0.0
200801,30,50.2511,0.0
200826,30,48.5759,0.0
200851,30,46.809,0.0
200876,30,45.0006,0.0
200901,30,43.0424,0.0
200926,30,41.0364,0.0
200951,30,38.8953,0.0
200976,30,36.5833,0.0
201001,30,34.0738,0.0
201026,30,31.3656,0.0
201051,30,28.3435,0.0
201076,30,24.9598,0.0
201101,30,21.0213,55.7689217393101
201126,30,16.1404,100.0
201151,30,21.926,100.0
201176,30,31.7667,100.0
201201,36,38.0178,0.0
201226,36,42.7655,0.0
201251,36,40.7611,0.0
201276,36,38.5587,0.0
201301,36,36.2288,0.0
201326,36,33.693,0.0
201351,36,30.9406,7.27746016127642
201376,36,27.9353,56.023344321719
201401,36,24.452,100.0
201426,36,27.6009,100.0
201451,36,35.1428,100.0
201476,36,40.5178,0.0
201501,36,44.7876,0.0
201526,36,42.886,0.0
201551,36,40.8445,0.0
201576,36,38.6512,0.0
201601,29,36.3601,0.0
201626,29,33.8573,0.0
201651,29,31.1243,0.0
201676,29,28.0648,0.0
201701,29,24.6477,0.0
201726,29,20.6026,43.9481011380752
201751,29,15.5942,100.0
201776,29,18.9444,100.0
201801,29,30.3079,100.0
201826,29,36.9687,0.0
201851,29,41.9812,0.0
201876,29,39.8662,0.0
201901,29,37.6377,0.0
201926,29,35.2149,0.0
201951,29,32.6145,0.0
201976,29,29.7566,0.0
202001,24,26.5416,0.0
202026,24,22.8635,0.0
202051,24,18.487,0.0
202076,24,12.7594,64.4629439635319
202101,24,3.2565,100.0
202126,24,19.8297,100.0
202151,24,30.7469,40.4911424877509
202176,24,37.2682,0.0
202201,24,37.2806,0.0
202226,24,34.8087,0.0
202251,24,32.1749,0.0
202276,24,29.2566,0.0
202301,24,26.0226,0.0
202326,24,22.2307,0.0
202351,24,17.6942,0.0
202376,24,11.7017,78.4071962367762
202401,38,0.63,100.0
202426,38,22.6013,100.0
202451,38,32.1288,100.0
202476,38,38.2655,70.9662378349886
202501,38,42.9945,0.0
202526,38,44.9528,0.0
202551,38,43.0637,0.0
202576,38,41.0322,0.0
202601,38,38.8502,0.0
202626,38,36.5596,0.0
202651,38,34.0749,0.0
202676,38,31.3346,36.3023410998197
202701,38,28.3387,84.869930500572
202726,38,28.1316,100.0
202751,38,33.9245,100.0
202776,38,39.5745,38.9262660756167
202801,49,44.0213,0.0
202826,49,43.7413,54.719457372589
202851,49,41.7297,59.829646311523
202876,49,42.7065,95.5704302848653
202901,49,43.9134,78.6884685807728
202926,49,47.3752,57.2014985553606
202951,49,49.4396,0.0
202976,49,50.1744,0.0
203001,49,48.5081,0.0
203026,49,46.7388,0.0
203051,49,44.9373,6.49423267033998
203076,49,43.0159,39.0297984328068
203101,49,40.9438,73.4581499695276
203126,49,40.6815,100.0
203151,49,43.0664,100.0
203176,49,46.9208,72.1087694711483
203201,26,50.2652,3.15924481322492
203226,26,51.7492,0.0
203251,26,50.1645,0.0
203276,26,48.4705,0.0
203301,26,46.7319,0.0
203326,26,44.8744,0.0
203351,26,42.9524,0.0
203376,26,40.8939,0.0
203401,26,38.7273,0.0
203426,26,36.3847,0.0
203451,26,33.8826,0.0
203476,26,31.1451,0.0
203501,26,28.1443,0.0
203526,26,24.7242,0.0
203551,26,20.6899,0.0
203576,26,15.7715,60.1501305939659
203601,29,8.7283,100.0
203626,29,19.7917,100.0
203651,29,30.6898,100.0
203676,29,37.2386,0.0
203701,29,42.1542,0.0
203726,29,40.1132,0.0
203751,29,37.8572,0.0
203776,29,35.4607,0.0
203801,29,32.8905,0.0
203826,29,30.0633,0.0
203851,29,26.9282,0.0
203876,29,23.2733,2.86100179304552
203901,29,18.9838,67.7636111866692
203926,29,13.4487,100.0
203951,29,23.0271,100.0
203976,29,32.3589,73.1511442678911
204001,46,38.4302,0.0
204026,46,41.076,100.0
204051,46,38.9264,53.4067098710395
204076,46,43.4837,91.9264307907881
204101,46,44.252,10.8168205716887
204126,46,47.417,0.0
204151,46,45.652,0.0
204176,46,43.7763,0.0
204201,46,41.7622,5.54539786850774
204226,46,39.6602,41.5942040184996
204251,46,37.3941,79.1461022677193
204276,46,37.4546,100.0
204301,46,40.7079,100.0
204326,46,44.9434,60.5512968210599
204351,46,48.5372,0.0
204376,46,49.4555,0.0
204401,35,47.809,0.0
204426,35,46.011,0.0
204451,35,44.1365,0.0
204476,35,42.1422,0.0
204501,35,40.0719,0.0
204526,35,37.8394,0.0
204551,35,35.4779,0.0
204576,35,32.8732,0.0
204601,35,30.035,3.94223927468049
204626,35,26.8715,54.5577468858366
204651,35,23.255,100.0
204676,35,26.5072,100.0
204701,35,34.382,100.0
204726,35,39.9647,0.0
204751,35,44.3322,0.0
204776,35,42.3878,0.0
204801,41,40.3385,0.0
204826,41,38.1061,0.0
204851,41,35.758,17.3736296815486
204876,41,33.2149,59.4664151822938
204901,41,30.5805,100.0
204926,41,33.0586,100.0
204951,41,38.9269,100.0
204976,41,43.5139,3.03140265275264
205001,41,47.3074,0.0
205026,41,45.4987,0.0
205051,41,43.6108,0.0
205076,41,41.6137,0.0
205101,41,39.4825,0.0
205126,41,37.2017,0.0
205151,41,34.7982,33.3668229792897
205176,41,32.1397,76.7066087802386
205201,49,31.4475,100.0
205226,49,35.5525,100.0
205251,49,40.858,100.0
205276,49,45.0481,100.0
205301,49,48.6425,36.3549630501646
205326,49,51.7282,0.0
205351,49,51.2691,0.0
205376,49,49.6644,0.0
205401,49,47.9607,0.0
205426,49,46.1645,0.0
205451,49,44.2696,16.3105413234655
205476,49,42.3112,50.0423366226463
205501,49,40.2937,85.2694612321144
205526,49,40.9174,100.0
205551,49,44.1547,100.0
205576,49,47.8223,52.6782165190407
205601,21,51.0834,0.0
205626,21,51.4653,0.0
205651,21,49.8532,0.0
205676,21,48.1334,0.0
205701,21,46.3892,0.0
205726,21,44.507,0.0
205751,21,42.5767,0.0
205776,21,40.5315,0.0
205801,21,38.3326,0.0
205826,21,35.9618,0.0
205851,21,33.4257,0.0
205876,21,30.6496,0.0
205901,21,27.5766,0.0
205926,21,24.0584,0.0
205951,21,19.9417,0.0
