tiempo,referencia,hc,f_pid
166751,35,31.7977,0.0
166776,35,28.8474,23.5673959656722
166801,29,25.5037,76.288823419501
166826,29,23.2281,28.9581502158757
166851,29,29.5701,69.7346474087949
166876,29,28.3485,0.0
166901,29,32.3538,0.0
166926,29,29.537,0.0
166951,29,26.3025,0.0
166976,29,22.5846,14.8097184599498
167001,29,18.1209,81.1801648470907
167026,29,12.2412,100.0
167051,29,24.9554,100.0
167076,29,33.5095,38.7359654064726
167101,29,39.2722,0.0
167126,29,39.0573,0.0
167151,29,36.7611,0.0
167176,29,34.2955,0.0
167201,20,31.6147,0.0
167226,20,28.6438,0.0
167251,20,25.2671,0.0
167276,20,21.3651,0.0
167301,20,16.6085,0.0
167326,20,10.0225,27.5247655931589
167351,20,0.0009,100.0
167376,20,6.1604,100.0
167401,20,26.6794,100.0
167426,20,34.5656,0.0
167451,20,40.0646,0.0
167476,20,37.8913,0.0
167501,20,35.4771,0.0
167526,20,32.9343,0.0
167551,20,30.073,0.0
167576,20,26.901,0.0
167601,45,23.3304,0.0
167626,45,18.9917,100.0
167651,45,13.4917,100.0
167676,45,28.2432,100.0
167701,45,35.5702,100.0
167726,45,40.8397,100.0
167751,45,45.0693,40.809945326714
167776,45,48.6181,0.0
167801,45,48.4328,0.0
167826,45,46.6883,0.0
167851,45,44.8316,0.0
167876,45,42.9241,0.0
167901,45,40.8701,3.68067530174608
167926,45,38.708,40.3053167881699
167951,45,36.3691,79.1382279887056
167976,45,36.3554,100.0
168001,36,39.7407,100.0
168026,36,44.188,0.0
168051,36,47.8957,0.0
168076,36,46.1143,0.0
168101,36,44.2362,0.0
168126,36,42.2947,0.0
168151,36,40.195,0.0
168176,36,37.9938,0.0
168201,36,35.5931,0.0
168226,36,33.0293,0.0
168251,36,30.2086,19.4801190450256
168276,36,27.0721,70.0765446744827
168301,36,24.1415,100.0
168326,36,29.3735,100.0
168351,36,36.3335,85.2236961530902
168376,36,41.4194,0.0
168401,42,44.5558,0.0
168426,42,42.5954,0.0
168451,42,40.5944,0.0
168476,42,38.3711,0.0
168501,42,36.0261,31.5669224378853
168526,42,33.4918,73.3746570436649
168551,42,32.5859,100.0
168576,42,36.1496,100.0
168601,42,41.2723,71.2277275258752
168626,42,45.4293,0.0
168651,42,47.2203,0.0
168676,42,45.4052,0.0
168701,42,43.5144,0.0
168726,42,41.5238,0.0
168751,42,39.3684,0.0
168776,42,37.1387,13.3082754821396
168801,42,34.6832,53.7188014650754
168826,42,32.0186,97.6650911571759
168851,42,33.6565,100.0
168876,42,39.161,100.0
168901,42,43.7197,17.6237080201432
168926,42,47.478,0.0
168951,42,45.8045,0.0
168976,42,43.9157,0.0
169001,42,41.9484,0.0
169026,42,39.8516,0.0
169051,42,37.5966,5.19595064072615
169076,42,35.1785,45.4481274436757
169101,42,32.5603,88.6265826519175
169126,42,33.2461,100.0
169151,42,38.0985,100.0
169176,42,42.8354,36.5534770130299
169201,26,46.7193,0.0
169226,26,46.2441,0.0
169251,26,44.4183,0.0
169276,26,42.4657,0.0
169301,26,40.3802,0.0
169326,26,38.2049,0.0
169351,26,35.828,0.0
169376,26,33.2684,0.0
169401,26,30.5034,0.0
169426,26,27.3744,0.0
169451,26,23.8445,0.0
169476,26,19.6459,5.25563857265149
169501,26,14.3529,79.8544200282909
169526,26,6.3573,100.0
169551,26,23.3568,100.0
169576,26,32.6027,13.8339000258013
169601,41,38.5641,0.0
169626,41,36.2977,9.96235720724118
169651,41,33.7636,50.8698957429262
169676,41,31.0307,96.014239320247
169701,41,32.4645,100.0
169726,41,38.1616,100.0
169751,41,42.8793,17.3647975859557
169776,41,46.7699,0.0
169801,41,45.0682,0.0
169826,41,43.1236,0.0
169851,41,41.098,0.0
169876,41,38.9433,0.0
169901,41,36.6398,3.44062597428591
169926,41,34.1495,44.6372609366186
169951,41,31.4709,89.1777870431008
169976,41,32.134,100.0
170001,42,37.2852,100.0
170026,42,42.1672,51.0338084479202
170051,42,46.1776,0.0
170076,42,46.6565,0.0
170101,42,44.8316,0.0
170126,42,42.8784,0.0
170151,42,40.8473,0.0
170176,42,38.6755,0.0
170201,42,36.3671,25.8507493907206
170226,42,33.8365,67.4931481977397
170251,42,32.2779,100.0
170276,42,35.3197,100.0
170301,42,40.6422,85.9774716390012
170326,42,44.931,0.0
170351,42,47.6448,0.0
170376,42,45.8852,0.0
170401,33,43.9911,0.0
170426,33,42.014,0.0
170451,33,39.8973,0.0
170476,33,37.6792,0.0
170501,33,35.2865,0.0
170526,33,32.681,0.0
170551,33,29.8025,0.0
170576,33,26.6556,23.5141582042423
170601,33,22.9918,80.0694033235294
170626,33,20.4758,100.0
170651,33,28.4434,100.0
170676,33,35.6745,48.5098347330352
170701,33,40.9412,0.0
170726,33,41.458,0.0
170751,33,39.3211,0.0
170776,33,37.0452,0.0
170801,38,34.5954,0.0
170826,38,31.9524,27.4453039196139
170851,38,28.9948,74.9649511411973
170876,38,27.4915,100.0
170901,38,32.31,100.0
170926,38,38.4215,67.8487706786312
170951,38,43.0755,0.0
170976,38,44.8685,0.0
171001,38,42.9387,0.0
171026,38,40.9096,0.0
171051,38,38.7518,0.0
171076,38,36.3974,0.0
171101,38,33.9382,0.0
171126,38,31.1932,39.4513485433152
171151,38,28.1638,88.3712787396337
171176,38,28.4056,100.0
171201,49,34.5014,100.0
171226,49,40.0325,100.0
171251,49,44.3767,100.0
171276,49,48.0569,49.4040103762007
171301,49,51.23,0.0
171326,49,51.4849,0.0
171351,49,49.8619,0.0
171376,49,48.1999,0.0
171401,49,46.4021,0.0
171426,49,44.5754,13.2872014777063
171451,49,42.5977,46.0654611347943
171476,49,40.5139,81.2930595145848
171501,49,40.8419,100.0
171526,49,43.7838,100.0
171551,49,47.5207,60.0682264397697
171576,49,50.7509,0.0
171601,49,51.6288,0.0
171626,49,50.0178,0.0
171651,49,48.3175,0.0
171676,49,46.5565,0.0
171701,49,44.6891,10.7748062391782
171726,49,42.7604,43.9759119092881
171751,49,40.7049,78.30464753379
171776,49,40.8456,100.0
171801,49,43.5495,100.0
171826,49,47.3386,64.3979227043723
171851,49,50.6215,0.0
171876,49,51.6936,0.0
171901,49,50.0689,0.0
171926,49,48.3975,0.0
171951,49,46.623,0.0
171976,49,44.7931,9.23061980264035
172001,26,42.8673,42.2032063593357
172026,26,40.8306,0.0
172051,26,40.8195,0.0
172076,26,38.6415,0.0
172101,26,36.3259,0.0
172126,26,33.7891,0.0
172151,26,31.0643,0.0
172176,26,28.0107,0.0
172201,26,24.5969,0.0
172226,26,20.5684,0.0
172251,26,15.5494,63.9240834205335
172276,26,8.4168,100.0
172301,26,20.5701,100.0
172326,26,31.0757,64.2903846122485
172351,26,37.5099,0.0
172376,26,39.5607,0.0
172401,22,37.335,0.0
172426,22,34.8513,0.0
172451,22,32.244,0.0
172476,22,29.3544,0.0
172501,22,26.0842,0.0
172526,22,22.341,0.0
172551,22,17.8275,0.0
172576,22,11.8499,41.2300390281121
172601,22,1.0499,100.0
172626,22,12.9458,100.0
172651,22,28.0837,100.0
172676,22,35.4699,0.0
172701,22,40.7791,0.0
172726,22,38.6225,0.0
172751,22,36.2753,0.0
172776,22,33.7894,0.0
172801,44,31.0201,0.0
172826,44,27.9898,100.0
172851,44,24.509,100.0
172876,44,33.2201,100.0
172901,44,39.0837,100.0
172926,44,43.6157,54.7506546862925
172951,44,47.3815,0.0
172976,44,48.0556,0.0
173001,44,46.2999,0.0
173026,44,44.4514,0.0
173051,44,42.4736,0.0
173076,44,40.4424,0.0
173101,44,38.201,30.4350692746088
173126,44,35.8292,70.4499529443823
173151,44,34.8497,100.0
173176,44,37.7437,100.0
173201,38,42.5435,78.564164689076
173226,38,46.513,0.0
173251,38,48.6342,0.0
173276,38,46.8928,0.0
173301,38,45.0827,0.0
173326,38,43.1652,0.0
173351,38,41.1267,0.0
173376,38,38.9531,0.0
173401,38,36.6722,0.0
173426,38,34.195,0.0
173451,38,31.477,34.9125036286871
173476,38,28.4891,83.3767281449434
173501,38,28.0545,100.0
173526,38,33.7458,100.0
173551,38,39.4341,43.2938675592185
173576,38,43.9575,0.0
173601,35,43.9389,0.0
173626,35,41.9902,0.0
173651,35,39.8715,0.0
173676,35,37.6295,0.0
173701,35,35.2117,0.0
173726,35,32.6146,0.0
173751,35,29.754,9.35394470531887
173776,35,26.5613,60.4115592659921
173801,35,22.8766,100.0
173826,35,27.1011,100.0
173851,35,34.8237,100.0
173876,35,40.2886,0.0
173901,35,44.5968,0.0
173926,35,42.6694,0.0
173951,35,40.5967,0.0
173976,35,38.4451,0.0
174001,21,36.0897,0.0
174026,21,33.5454,0.0
174051,21,30.8011,0.0
174076,21,27.7281,0.0
174101,21,24.1829,0.0
174126,21,20.1294,0.0
174151,21,14.9535,0.0
174176,21,7.4723,74.5365387172411
174201,21,0.0151,100.0
174226,21,21.8181,100.0
174251,21,31.7429,0.0
174276,21,37.9739,0.0
174301,21,35.6319,0.0
174326,21,33.0689,0.0
174351,21,30.2765,0.0
174376,21,27.1271,0.0
174401,25,23.5204,0.0
174426,25,19.2699,0.0
174451,25,13.8474,68.9445115176751
174476,25,5.4471,100.0
174501,25,21.0683,100.0
174526,25,31.345,37.0201864345478
174551,25,37.6937,0.0
174576,25,37.3507,0.0
174601,25,34.9281,0.0
174626,25,32.3005,0.0
174651,25,29.4189,0.0
174676,25,26.15,0.0
174701,25,22.4302,0.0
174726,25,17.9132,12.3868233194688
174751,25,11.9756,93.0644748247974
174776,25,1.3981,100.0
174801,33,25.2096,100.0
174826,33,33.6337,100.0
174851,33,39.3834,0.0
174876,33,43.862,0.0
174901,33,41.9206,0.0
174926,33,39.7937,0.0
174951,33,37.5573,0.0
174976,33,35.1483,0.0
175001,33,32.537,0.0
175026,33,29.6708,0.0
175051,33,26.4514,26.2154014546334
175076,33,22.7798,83.6877009155187
175101,33,20.8217,100.0
175126,33,29.1321,100.0
175151,33,36.159,35.9502133693977
175176,33,41.2943,0.0
175201,40,40.8139,0.0
175226,40,38.6728,0.0
175251,40,36.3152,0.0
175276,40,33.8243,32.2116156409173
175301,40,31.075,76.9094359179881
175326,40,30.2576,100.0
175351,40,34.6499,100.0
175376,40,40.1323,62.1432262988416
175401,40,44.4802,0.0
175426,40,45.7885,0.0
175451,40,43.8815,0.0
175476,40,41.9093,0.0
175501,40,39.8105,0.0
175526,40,37.5836,0.0
175551,40,35.1371,9.76749365654466
175576,40,32.5391,53.5752869792908
175601,28,29.6877,99.7865721731912
175626,28,31.6171,0.0
175651,28,37.8374,0.0
175676,28,35.4789,0.0
175701,28,32.9176,0.0
175726,28,30.0876,0.0
175751,28,26.9019,0.0
175776,28,23.3058,0.0
175801,28,18.9877,50.6580619339496
175826,28,13.4689,100.0
175851,28,19.3533,100.0
175876,28,30.515,100.0
175901,28,37.1175,0.0
175926,28,42.0517,0.0
175951,28,39.9711,0.0
175976,28,37.7352,0.0
176001,37,35.3447,0.0
176026,37,32.7293,0.0
176051,37,29.9092,42.7775125322428
176076,37,26.7159,93.5094366247476
176101,37,27.5663,100.0
176126,37,34.4447,100.0
176151,37,39.9784,12.545938965247
176176,37,44.3451,0.0
176201,37,42.4147,0.0
176226,37,40.3399,0.0
176251,37,38.1441,0.0
176276,37,35.7712,0.0
176301,37,33.2257,0.0
176326,37,30.4177,34.1725770935019
176351,37,27.2865,84.2033287217069
176376,37,26.8494,100.0
176401,50,32.9281,100.0
176426,50,38.8118,100.0
176451,50,43.4572,100.0
176476,50,47.2582,83.8863258790559
176501,50,50.5535,15.6825642917864
176526,50,52.6302,0.0
176551,50,51.0695,0.0
176576,50,49.4189,0.0
176601,50,47.7234,0.0
176626,50,45.8955,7.54416743473953
176651,50,44.0244,40.1174764488014
176676,50,42.0638,73.6178518642644
176701,50,41.8576,100.0
176726,50,44.125,100.0
176751,50,47.8295,71.7706303840067
176776,50,51.0495,5.59736328561908
176801,36,52.4737,0.0
176826,36,50.8941,0.0
176851,36,49.2462,0.0
176876,36,47.5132,0.0
176901,36,45.7083,0.0
176926,36,43.835,0.0
176951,36,41.8615,0.0
176976,36,39.7364,0.0
177001,36,37.5061,0.0
177026,36,35.0861,0.0
177051,36,32.4724,0.0
177076,36,29.5992,29.5753136722589
177101,36,26.3673,80.965460764636
177126,36,25.1678,100.0
177151,36,31.4494,100.0
177176,36,37.7769,48.0946736144268
177201,33,42.5452,0.0
177226,33,42.9807,0.0
177251,33,40.9303,0.0
177276,33,38.7752,0.0
177301,33,36.4579,0.0
177326,33,33.974,0.0
177351,33,31.2151,0.0
177376,33,28.2073,0.0
177401,33,24.7899,52.1226664017215
177426,33,20.8436,100.0
177451,33,24.2664,100.0
177476,33,33.0982,100.0
177501,33,38.9717,0.0
177526,33,43.5157,0.0
177551,33,41.5537,0.0
177576,33,39.4425,0.0
177601,22,37.1305,0.0
177626,22,34.6963,0.0
177651,22,32.0515,0.0
177676,22,29.1252,0.0
177701,22,25.8259,0.0
177726,22,22.0739,0.0
177751,22,17.4779,0.0
177776,22,11.3024,47.4222011103838
177801,22,0.0434,100.0
177826,22,15.072,100.0
177851,22,28.7702,90.6650680303256
177876,22,35.9082,0.0
177901,22,40.3668,0.0
177926,22,38.1831,0.0
177951,22,35.8425,0.0
177976,22,33.2709,0.0
178001,30,30.4725,0.0
178026,30,27.3888,0.0
178051,30,23.8251,13.275964796591
178076,30,19.6428,76.5790012300333
178101,30,14.3278,100.0
178126,30,24.9548,100.0
178151,30,33.4485,57.0284153215838
178176,30,39.2726,0.0
178201,30,40.556,0.0
178226,30,38.3617,0.0
178251,30,35.989,0.0
178276,30,33.4977,0.0
178301,30,30.6801,0.0
178326,30,27.6413,0.0
178351,30,24.1256,8.76965197021658
178376,30,20.0201,71.4133960525961
178401,22,14.8329,100.0
178426,22,24.2547,94.4848936710363
178451,22,33.0712,0.0
178476,22,38.4588,0.0
178501,22,36.1934,0.0
178526,22,33.6411,0.0
178551,22,30.8934,0.0
178576,22,27.8255,0.0
178601,22,24.3447,0.0
178626,22,20.295,0.0
178651,22,15.1967,0.0
178676,22,7.7823,88.1221965367127
178701,22,0.004,100.0
178726,22,24.3277,100.0
178751,22,33.1569,0.0
178776,22,39.0161,0.0
178801,24,36.761,0.0
178826,24,34.2412,0.0
178851,24,31.5865,0.0
178876,24,28.5784,0.0
178901,24,25.2389,0.0
178926,24,21.3272,0.0
178951,24,16.5084,14.1541474448925
178976,24,9.9126,100.0
179001,24,0.0012,100.0
179026,24,26.2895,100.0
179051,24,34.3114,0.0
179076,24,39.8966,0.0
179101,24,37.6664,0.0
179126,24,35.3001,0.0
179151,24,32.6646,0.0
179176,24,29.8099,0.0
179201,49,26.6163,0.0
179226,49,22.9601,100.0
179251,49,18.5927,100.0
179276,49,30.1258,100.0
179301,49,36.8577,100.0
179326,49,41.8507,100.0
179351,49,45.9034,94.2880593840496
179376,49,49.3625,22.1062544508976
179401,49,52.084,0.0
179426,49,50.8718,0.0
179451,49,49.2271,0.0
179476,49,47.4757,0.0
179501,49,45.6822,0.0
179526,49,43.8214,25.7939990484398
179551,49,41.8095,59.1402139277643
179576,49,40.5025,94.9498046532895
179601,39,41.8541,100.0
179626,39,45.5602,0.0
179651,39,49.0779,0.0
179676,39,47.3318,0.0
179701,39,45.5461,0.0
179726,39,43.6613,0.0
179751,39,41.6363,0.0
179776,39,39.5287,0.0
179801,39,37.2797,0.0
179826,39,34.8233,0.0
179851,39,32.2312,41.1060708689921
179876,39,29.2932,87.9645098386637
179901,39,29.6905,100.0
179926,39,35.3521,100.0
179951,39,40.6954,31.8711672114765
179976,39,44.923,0.0
180001,28,44.1462,0.0
180026,28,42.1829,0.0
180051,28,40.1129,0.0
180076,28,37.8805,0.0
180101,28,35.4873,0.0
180126,28,32.9159,0.0
180151,28,30.0759,0.0
180176,28,26.9142,0.0
180201,28,23.3218,0.0
180226,28,18.9891,50.192048961963
180251,28,13.4865,100.0
180276,28,19.2355,100.0
180301,28,30.45,100.0
180326,28,37.0751,0.0
180351,28,42.0158,0.0
180376,28,39.9484,0.0
180401,28,37.7194,0.0
180426,28,35.3109,0.0
180451,28,32.6964,0.0
180476,28,29.8739,0.0
180501,28,26.6883,0.0
180526,28,23.0449,0.0
180551,28,18.6734,54.952894537054
180576,28,13.0386,100.0
180601,28,20.146,100.0
180626,28,30.8639,100.0
180651,28,37.3897,0.0
180676,28,42.2678,0.0
180701,28,40.2184,0.0
180726,28,37.9642,0.0
180751,28,35.5971,0.0
180776,28,33.0185,0.0
180801,45,30.1855,0.0
180826,45,27.0912,100.0
180851,45,23.4764,100.0
180876,45,32.6192,100.0
180901,45,38.6394,100.0
180926,45,43.2518,80.0649368411755
180951,45,47.066,0.0
180976,45,49.2469,0.0
181001,45,47.5712,0.0
181026,45,45.7637,0.0
181051,45,43.8595,0.0
181076,45,41.8771,0.0
181101,45,39.7978,22.0071081530804
181126,45,37.5422,59.5860066494881
181151,45,35.7608,99.8614765405389
181176,45,37.5413,100.0
181201,39,42.3528,99.6835950720546
181226,39,46.342,0.0
181251,39,49.7242,0.0
181276,39,48.0724,0.0
181301,39,46.2772,0.0
181326,39,44.4241,0.0
181351,39,42.4342,0.0
181376,39,40.3993,0.0
181401,39,38.1842,0.0
181426,39,35.8281,0.0
181451,39,33.2971,23.247481806943
181476,39,30.4816,68.0780923317554
181501,39,28.4287,100.0
181526,39,32.2807,100.0
181551,39,38.3558,86.5108178150988
181576,39,43.0623,0.0
181601,28,46.0586,0.0
181626,28,44.2059,0.0
181651,28,42.2357,0.0
181676,28,40.1465,0.0
181701,28,37.9231,0.0
181726,28,35.5301,0.0
181751,28,33.0033,0.0
181776,28,30.1311,0.0
181801,28,26.9774,0.0
181826,28,23.3859,0.0
181851,28,19.1286,48.5678801248977
181876,28,13.6349,100.0
181901,28,18.9327,100.0
181926,28,30.3131,100.0
181951,28,36.9476,0.0
181976,28,41.9664,0.0
182001,39,39.8521,0.0
182026,39,37.6178,0.0
182051,39,35.2305,0.0
182076,39,32.6251,33.6932300107171
182101,39,29.7398,80.4616312226342
182126,39,29.1436,100.0
182151,39,34.1645,100.0
182176,39,39.7782,52.7153262764978
182201,39,44.1902,0.0
182226,39,44.8555,0.0
182251,39,42.9589,0.0
182276,39,40.9057,0.0
182301,39,38.7145,0.0
182326,39,36.4118,0.0
182351,39,33.9161,12.6971975658508
182376,39,31.1806,57.3340813801051
182401,27,28.1521,100.0
182426,27,30.7644,0.0
182451,27,37.2904,0.0
182476,27,34.8606,0.0
182501,27,32.2532,0.0
182526,27,29.3406,0.0
182551,27,26.0727,0.0
182576,27,22.2841,0.0
182601,27,17.8069,50.3037339747997
182626,27,11.8017,100.0
182651,27,18.4809,100.0
182676,27,30.1179,100.0
182701,27,36.8182,0.0
182726,27,41.8239,0.0
182751,27,39.7514,0.0
182776,27,37.4673,0.0
182801,27,35.0833,0.0
182826,27,32.4552,0.0
182851,27,29.5839,0.0
182876,27,26.3717,0.0
182901,27,22.642,0.0
182926,27,18.2198,44.0385884658364
182951,27,12.3859,100.0
182976,27,17.0603,100.0
183001,27,29.5047,100.0
183026,27,36.4322,0.0
183051,27,41.476,0.0
183076,27,39.4072,0.0
183101,27,37.1399,0.0
183126,27,34.7012,0.0
183151,27,32.0167,0.0
183176,27,29.1148,0.0
183201,39,25.8119,0.0
183226,39,22.0037,100.0
183251,39,17.4062,100.0
183276,39,29.6267,100.0
183301,39,36.5034,100.0
183326,39,41.5827,10.9916746524737
183351,39,45.7172,0.0
183376,39,43.8117,0.0
183401,39,41.8006,0.0
183426,39,39.674,0.0
183451,39,37.4303,0.0
183476,39,35.035,0.0
183501,39,32.4194,37.0884414146401
183526,39,29.5078,84.0310395622783
183551,39,29.3826,100.0
183576,39,34.7029,100.0
183601,47,40.1714,42.8791007050872
183626,47,44.534,88.4680623921973
183651,47,44.4952,10.4234028673946
183676,47,47.4806,10.7404837529735
183701,47,45.672,0.0
183726,47,43.7934,0.0
183751,47,41.8134,23.9142430989832
183776,47,39.7143,59.445647732327
183801,47,38.1193,97.1083585929134
183826,47,39.7389,100.0
183851,47,43.923,96.4656650333584
183876,47,47.6694,21.5416546403833
183901,47,50.6839,0.0
183926,47,49.3882,0.0
183951,47,47.6943,0.0
183976,47,45.874,0.0
184001,44,44.0302,0.0
184026,44,42.0033,0.0
184051,44,39.9426,2.02484292189655
184076,44,37.668,39.3305898839695
184101,44,35.2788,79.2887982771539
184126,44,35.166,100.0
184151,44,38.8081,100.0
184176,44,43.4228,59.1632564083467
184201,44,47.2347,0.0
184226,44,48.1604,0.0
184251,44,46.3975,0.0
184276,44,44.5435,0.0
184301,44,42.5821,0.0
184326,44,40.5369,0.0
184351,44,38.348,28.452026740578
184376,44,35.9835,67.6225193573765
184401,23,34.7978,100.0
184426,23,37.4447,0.0
184451,23,42.318,0.0
184476,23,40.2612,0.0
184501,23,38.0497,0.0
184526,23,35.6746,0.0
184551,23,33.0894,0.0
184576,23,30.2994,0.0
184601,23,27.1536,0.0
184626,23,23.5584,0.0
184651,23,19.3402,0.0
184676,23,13.9506,31.7899087329288
184701,23,5.6309,100.0
184726,23,9.4698,100.0
184751,23,27.2159,100.0
184776,23,34.9007,0.0
184801,34,40.3082,0.0
184826,34,38.1688,0.0
184851,34,35.81,0.0
184876,34,33.2188,0.0
184901,34,30.4185,0.0
184926,34,27.309,30.0770624838592
184951,34,23.7545,85.7923767403965
184976,34,22.6692,100.0
185001,34,30.4474,100.0
185026,34,37.0822,29.7402000790999
185051,34,42.0148,0.0
185076,34,41.0475,0.0
185101,34,38.8909,0.0
185126,34,36.5867,0.0
185151,34,34.1091,0.0
185176,34,31.4192,0.0
185201,24,28.4198,12.7819077553197
185226,24,25.0019,0.0
185251,24,21.0497,0.0
185276,24,16.2002,18.7843618745356
185301,24,9.4227,100.0
185326,24,1.4388,100.0
185351,24,26.3123,100.0
185376,24,34.3317,0.0
185401,24,39.8826,0.0
185426,24,37.7023,0.0
185451,24,35.2778,0.0
185476,24,32.712,0.0
185501,24,29.8168,0.0
185526,24,26.6587,0.0
185551,24,23.0054,0.0
185576,24,18.6063,0.0
185601,49,12.9602,62.7309032253889
185626,49,3.6549,100.0
185651,49,19.4508,100.0
185676,49,30.567,100.0
185701,49,37.1598,100.0
185726,49,42.0774,100.0
185751,49,46.0891,90.401796218477
185776,49,49.4931,18.6805001945775
185801,49,52.0502,0.0
185826,49,50.6019,0.0
185851,49,48.9355,0.0
185876,49,47.241,0.0
185901,49,45.4073,0.0
185926,49,43.5031,30.6741724315637
185951,49,41.4737,64.997893115677
185976,49,40.5591,100.0
186001,38,42.3429,100.0
186026,38,46.3483,0.0
186051,38,49.7171,0.0
186076,38,48.0427,0.0
186101,38,46.2772,0.0
186126,38,44.3897,0.0
186151,38,42.4476,0.0
186176,38,40.3769,0.0
186201,38,38.1751,0.0
186226,38,35.801,0.0
186251,38,33.2608,5.79288395147159
186276,38,30.477,51.3812904667241
186301,38,27.355,100.0
186326,38,29.3155,100.0
186351,38,36.2778,100.0
186376,38,41.4234,0.0
186401,41,45.5395,0.0
186426,41,43.6418,0.0
186451,41,41.6426,0.0
186476,41,39.5311,0.0
186501,41,37.3003,0.0
186526,41,34.8314,32.8884252297692
186551,41,32.1848,76.9496608004867
186576,41,31.4584,100.0
186601,41,35.5836,100.0
186626,41,40.8315,63.5870012489119
186651,41,45.0655,0.0
186676,41,46.4009,0.0
186701,41,44.5934,0.0
186726,41,42.6313,0.0
186751,41,40.5512,0.0
186776,41,38.3667,0.0
186801,43,36.0356,13.5992266549884
186826,43,33.4717,91.2042845672479
186851,43,30.7246,100.0
186876,43,36.3909,100.0
186901,43,41.4736,84.8281039906351
186926,43,45.5966,0.0
186951,43,48.2195,0.0
186976,43,46.469,0.0
187001,43,44.5989,0.0
187026,43,42.6866,0.0
187051,43,40.5989,0.0
187076,43,38.438,9.52427094801447
187101,43,36.0583,48.3545071832793
187126,43,33.5542,90.7292289326869
187151,43,34.4628,100.0
187176,43,39.2399,100.0
187201,20,43.7188,34.4900975461724
187226,20,47.4837,0.0
187251,20,46.9115,0.0
187276,20,45.0922,0.0
187301,20,43.1875,0.0
187326,20,41.1385,0.0
187351,20,38.9583,0.0
187376,20,36.6927,0.0
187401,20,34.2101,0.0
187426,20,31.5022,0.0
187451,20,28.4909,0.0
187476,20,25.1341,0.0
187501,20,21.2033,0.0
187526,20,16.4041,0.0
187551,20,9.7455,30.658302535754
187576,20,0.0215,100.0
187601,40,8.0592,100.0
187626,40,26.9774,100.0
187651,40,34.7364,100.0
187676,40,40.2242,60.4847989235279
187701,40,44.5281,0.0
187726,40,45.7155,0.0
187751,40,43.8308,0.0
187776,40,41.8487,0.0
187801,40,39.7466,0.0
187826,40,37.5046,0.0
187851,40,35.065,10.9817880873879
187876,40,32.4733,54.8056124322627
187901,40,29.6223,100.0
187926,40,31.6228,100.0
187951,40,37.9091,100.0
187976,40,42.708,3.95724416784225
188001,38,46.6108,0.0
188026,38,44.7709,0.0
188051,38,42.8194,0.0
188076,38,40.8084,0.0
188101,38,38.6067,0.0
188126,38,36.2925,0.0
188151,38,33.8115,0.0
188176,38,31.0417,41.645616833534
188201,38,27.9993,90.8908511589703
188226,38,28.5694,100.0
188251,38,34.8723,100.0
188276,38,40.2812,22.8266459157146
188301,38,44.6161,0.0
188326,38,43.162,0.0
188351,38,41.164,0.0
188376,38,39.0325,0.0
188401,22,36.7284,0.0
188426,22,34.2353,0.0
188451,22,31.5276,0.0
188476,22,28.5741,0.0
188501,22,25.2199,0.0
188526,22,21.2703,0.0
188551,22,16.5087,0.0
188576,22,9.8576,64.4444122390283
188601,22,-0.0197,100.0
188626,22,19.6369,100.0
188651,22,30.6408,8.81797584802789
188676,22,37.1898,0.0
188701,22,34.7976,0.0
188726,22,32.1482,0.0
188751,22,29.2365,0.0
188776,22,25.9825,0.0
188801,23,22.2035,0.0
188826,23,17.628,0.0
188851,23,11.5688,62.1791946527962
188876,23,0.4817,100.0
188901,23,19.1267,100.0
188926,23,30.413,35.8715061495402
188951,23,37.0144,0.0
188976,23,36.5972,0.0
189001,23,34.1133,0.0
189026,23,31.4052,0.0
189051,23,28.4173,0.0
189076,23,25.0144,0.0
189101,23,21.088,0.0
189126,23,16.2087,0.61847423011497
189151,23,9.452,87.74086892303
189176,23,0.0083,100.0
189201,28,24.2598,100.0
189226,28,33.0939,33.0207329978542
189251,28,38.9684,0.0
189276,28,38.2844,0.0
189301,28,35.9119,0.0
189326,28,33.3759,0.0
189351,28,30.601,0.0
189376,28,27.4925,0.0
189401,28,23.9594,0.0
189426,28,19.8161,38.4625736409342
189451,28,14.572,100.0
189476,28,16.7603,100.0
189501,28,29.3658,100.0
189526,28,36.3331,0.0
189551,28,41.4327,0.0
189576,28,39.3184,0.0
189601,24,37.0506,0.0
189626,24,34.6209,0.0
189651,24,31.9432,0.0
189676,24,29.0247,0.0
189701,24,25.7178,0.0
189726,24,21.8798,0.0
189751,24,17.2713,4.08355251171475
189776,24,11.0389,86.8636948967753
189801,24,-0.0113,100.0
189826,24,24.1212,100.0
189851,24,33.0106,0.0
189876,24,38.9141,0.0
189901,24,36.6544,0.0
189926,24,34.1316,0.0
189951,24,31.4367,0.0
189976,24,28.4431,0.0
190001,20,25.077,0.0
190026,20,21.1336,0.0
190051,20,16.2739,0.0
190076,20,9.5467,32.7579264287058
190101,20,0.0094,100.0
190126,20,9.2091,100.0
190151,20,27.1714,100.0
190176,20,34.8868,0.0
190201,20,40.3039,0.0
190226,20,38.1073,0.0
190251,20,35.776,0.0
190276,20,33.218,0.0
190301,20,30.3986,0.0
190326,20,27.2769,0.0
190351,20,23.7043,0.0
190376,20,19.4946,0.0
190401,39,14.1536,0.0
190426,39,6.0736,100.0
190451,39,-0.0027,100.0
