tiempo,referencia,hc,f_pid
184901,34,30.4358,0.0
184926,34,27.318,30.0770624838592
184951,34,23.7861,85.7923767403965
184976,34,22.6726,100.0
185001,34,30.4662,100.0
185026,34,37.074,29.7402000790999
185051,34,41.9989,0.0
185076,34,41.0486,0.0
185101,34,38.8925,0.0
185126,34,36.6096,0.0
185151,34,34.1147,0.0
185176,34,31.402,0.0
185201,24,28.4093,12.7819077553197
185226,24,25.0088,0.0
185251,24,21.063,0.0
185276,24,16.1962,18.7843618745356
185301,24,9.4123,100.0
185326,24,1.4473,100.0
185351,24,26.3164,100.0
185376,24,34.3261,0.0
185401,24,39.9103,0.0
185426,24,37.7086,0.0
185451,24,35.3083,0.0
185476,24,32.7041,0.0
185501,24,29.816,0.0
185526,24,26.6521,0.0
185551,24,22.9836,0.0
185576,24,18.5859,0.0
185601,49,12.9632,62.7309032253889
185626,49,3.6427,100.0
185651,49,19.4499,100.0
185676,49,30.538,100.0
185701,49,37.1524,100.0
185726,49,42.0764,100.0
185751,49,46.0866,90.401796218477
185776,49,49.5215,18.6805001945775
185801,49,52.0565,0.0
185826,49,50.5969,0.0
185851,49,48.9472,0.0
185876,49,47.2377,0.0
185901,49,45.4174,0.0
185926,49,43.4945,30.6741724315637
185951,49,41.5069,64.997893115677
185976,49,40.5749,100.0
186001,38,42.3236,100.0
186026,38,46.3448,0.0
186051,38,49.7569,0.0
186076,38,48.0532,0.0
186101,38,46.2782,0.0
186126,38,44.4111,0.0
186151,38,42.4529,0.0
186176,38,40.3713,0.0
186201,38,38.1884,0.0
186226,38,35.8188,0.0
186251,38,33.2564,5.79288395147159
186276,38,30.4823,51.3812904667241
186301,38,27.3458,100.0
186326,38,29.3348,100.0
186351,38,36.292,100.0
186376,38,41.4035,0.0
186401,41,45.5132,0.0
186426,41,43.6335,0.0
186451,41,41.6435,0.0
186476,41,39.5347,0.0
186501,41,37.3068,0.0
186526,41,34.8363,32.8884252297692
186551,41,32.1941,76.9496608004867
186576,41,31.4669,100.0
186601,41,35.5806,100.0
186626,41,40.8399,63.5870012489119
186651,41,45.0907,0.0
186676,41,46.4234,0.0
186701,41,44.5642,0.0
186726,41,42.6225,0.0
186751,41,40.5693,0.0
186776,41,38.3634,0.0
186801,43,36.046,13.5992266549884
186826,43,33.4799,91.2042845672479
186851,43,30.7048,100.0
186876,43,36.3875,100.0
186901,43,41.4727,84.8281039906351
186926,43,45.6012,0.0
186951,43,48.2185,0.0
186976,43,46.4627,0.0
187001,43,44.6091,0.0
187026,43,42.6709,0.0
187051,43,40.607,0.0
187076,43,38.4256,9.52427094801447
187101,43,36.0615,48.3545071832793
187126,43,33.5622,90.7292289326869
187151,43,34.4486,100.0
187176,43,39.2155,100.0
187201,20,43.7203,34.4900975461724
187226,20,47.4828,0.0
187251,20,46.8886,0.0
187276,20,45.0508,0.0
187301,20,43.1835,0.0
187326,20,41.1376,0.0
187351,20,38.9643,0.0
187376,20,36.6912,0.0
187401,20,34.215,0.0
187426,20,31.4953,0.0
187451,20,28.5067,0.0
187476,20,25.1426,0.0
187501,20,21.2431,0.0
187526,20,16.3926,0.0
187551,20,9.7401,30.658302535754
187576,20,0.0168,100.0
187601,40,8.0539,100.0
187626,40,26.9723,100.0
187651,40,34.7324,100.0
187676,40,40.2287,60.4847989235279
187701,40,44.5369,0.0
187726,40,45.7226,0.0
187751,40,43.8354,0.0
187776,40,41.8776,0.0
187801,40,39.7357,0.0
187826,40,37.5165,0.0
187851,40,35.0479,10.9817880873879
187876,40,32.4551,54.8056124322627
187901,40,29.5939,100.0
187926,40,31.639,100.0
187951,40,37.9099,100.0
187976,40,42.7251,3.95724416784225
188001,38,46.5914,0.0
188026,38,44.7821,0.0
188051,38,42.8417,0.0
188076,38,40.8103,0.0
188101,38,38.6095,0.0
188126,38,36.295,0.0
188151,38,33.7896,0.0
188176,38,31.0426,41.645616833534
188201,38,28.0044,90.8908511589703
188226,38,28.5644,100.0
188251,38,34.8657,100.0
188276,38,40.2962,22.8266459157146
188301,38,44.6177,0.0
188326,38,43.1846,0.0
188351,38,41.1681,0.0
188376,38,39.0437,0.0
188401,22,36.7577,0.0
188426,22,34.2392,0.0
188451,22,31.5445,0.0
188476,22,28.5696,0.0
188501,22,25.1987,0.0
188526,22,21.2648,0.0
188551,22,16.5146,0.0
188576,22,9.8763,64.4444122390283
188601,22,0.0009,100.0
188626,22,19.6321,100.0
188651,22,30.6411,8.81797584802789
188676,22,37.2137,0.0
188701,22,34.8107,0.0
188726,22,32.1557,0.0
188751,22,29.2311,0.0
188776,22,25.989,0.0
188801,23,22.2218,0.0
188826,23,17.6488,0.0
188851,23,11.5752,62.1791946527962
188876,23,0.4834,100.0
188901,23,19.1103,100.0
188926,23,30.4158,35.8715061495402
188951,23,37.0338,0.0
188976,23,36.6032,0.0
189001,23,34.1274,0.0
189026,23,31.4181,0.0
189051,23,28.4218,0.0
189076,23,25.0049,0.0
189101,23,21.0888,0.0
189126,23,16.214,0.61847423011497
189151,23,9.4405,87.74086892303
189176,23,0.0038,100.0
189201,28,24.2832,100.0
189226,28,33.0925,33.0207329978542
189251,28,38.9449,0.0
189276,28,38.2585,0.0
189301,28,35.9048,0.0
189326,28,33.3501,0.0
189351,28,30.6002,0.0
189376,28,27.4945,0.0
189401,28,23.9771,0.0
189426,28,19.8191,38.4625736409342
189451,28,14.5813,100.0
189476,28,16.7585,100.0
189501,28,29.3712,100.0
189526,28,36.3284,0.0
189551,28,41.4395,0.0
189576,28,39.3311,0.0
189601,24,37.0239,0.0
189626,24,34.6329,0.0
189651,24,31.9552,0.0
189676,24,29.0044,0.0
189701,24,25.6977,0.0
189726,24,21.8593,0.0
189751,24,17.2608,4.08355251171475
189776,24,11.0182,86.8636948967753
189801,24,-0.0016,100.0
189826,24,24.1251,100.0
189851,24,33.0097,0.0
189876,24,38.9147,0.0
189901,24,36.6363,0.0
189926,24,34.1375,0.0
189951,24,31.4239,0.0
189976,24,28.4309,0.0
190001,20,25.0598,0.0
190026,20,21.1561,0.0
190051,20,16.2642,0.0
190076,20,9.5497,32.7579264287058
190101,20,0.0003,100.0
190126,20,9.1901,100.0
190151,20,27.165,100.0
190176,20,34.8846,0.0
190201,20,40.2964,0.0
190226,20,38.1093,0.0
190251,20,35.7746,0.0
190276,20,33.2134,0.0
190301,20,30.4163,0.0
190326,20,27.2853,0.0
190351,20,23.711,0.0
190376,20,19.4956,0.0
190401,39,14.1596,0.0
190426,39,6.0684,100.0
190451,39,0.011,100.0
190476,39,26.3161,100.0
190501,39,34.3173,100.0
190526,39,39.8696,50.3188382449245
190551,39,44.3001,0.0
190576,39,44.7633,0.0
190601,39,42.8481,0.0
190626,39,40.8011,0.0
190651,39,38.6533,0.0
190676,39,36.296,0.0
190701,39,33.8064,14.4400778328472
190726,39,31.0623,59.4218019593713
190751,39,28.0208,100.0
190776,39,30.9556,100.0
190801,45,37.3741,100.0
190826,45,42.2596,100.0
190851,45,46.2474,15.396308391478
190876,45,49.6584,0.0
190901,45,47.9883,0.0
190926,45,46.2165,0.0
190951,45,44.3616,0.0
190976,45,42.3743,0.0
191001,45,40.3369,13.4616926236255
191026,45,38.1209,50.1814743785919
191051,45,35.7455,89.6373174255255
191076,45,36.6785,100.0
191101,45,40.8733,100.0
191126,45,45.1397,40.4000500107055
191151,45,48.6444,0.0
191176,45,48.4223,0.0
191201,27,46.6991,0.0
191226,27,44.8575,0.0
191251,27,42.8876,0.0
191276,27,40.858,0.0
191301,27,38.6965,0.0
191326,27,36.401,0.0
191351,27,33.8529,0.0
191376,27,31.1481,0.0
191401,27,28.1104,0.0
191426,27,24.6778,0.0
191451,27,20.662,7.60932939912144
191476,27,15.6874,79.5704813204397
191501,27,8.6286,100.0
191526,27,23.7139,100.0
191551,27,32.7664,25.1282267092495
191576,27,38.7186,0.0
191601,39,37.3042,0.0
191626,39,34.8801,0.0
191651,39,32.2404,39.7559818225877
191676,39,29.3519,87.0768156974133
191701,39,29.5558,100.0
191726,39,35.1842,100.0
191751,39,40.5249,34.6449077619619
191776,39,44.7984,0.0
191801,39,44.2471,0.0
191826,39,42.3054,0.0
191851,39,40.1824,0.0
191876,39,37.9626,0.0
191901,39,35.5775,0.0
191926,39,33.0387,27.3813453867017
191951,39,30.1798,72.825180278281
191976,39,28.7021,100.0
192001,22,33.0561,100.0
192026,22,38.9332,0.0
192051,22,43.5081,0.0
192076,22,41.4956,0.0
192101,22,39.3735,0.0
192126,22,37.0951,0.0
192151,22,34.6894,0.0
192176,22,32.0226,0.0
192201,22,29.0594,0.0
192226,22,25.7901,0.0
192251,22,21.9681,0.0
192276,22,17.3573,0.0
192301,22,11.2042,48.8273616168954
192326,22,-0.0078,100.0
192351,22,15.5011,100.0
192376,22,28.9346,82.2447149177403
192401,35,36.0178,0.0
192426,35,39.7904,0.0
192451,35,37.5296,0.0
192476,35,35.1114,0.0
192501,35,32.5165,0.0
192526,35,29.6797,10.6406905969378
192551,35,26.4203,61.770040138652
192576,35,22.7116,100.0
192601,35,27.2181,100.0
192626,35,34.9001,100.0
192651,35,40.3079,0.0
192676,35,44.634,0.0
192701,35,42.7045,0.0
192726,35,40.6847,0.0
192751,35,38.4558,0.0
192776,35,36.147,0.0
192801,31,33.5787,0.0
192826,31,30.8414,0.0
192851,31,27.7913,0.0
192876,31,24.2849,23.4734820646026
192901,31,20.2148,86.1853995808608
192926,31,17.4468,100.0
192951,31,27.7597,100.0
192976,31,35.2245,24.0079275080742
193001,31,40.5836,0.0
193026,31,39.1473,0.0
193051,31,36.8166,0.0
193076,31,34.3617,0.0
193101,31,31.6976,0.0
193126,31,28.7463,0.0
193151,31,25.3658,6.42619385070473
193176,31,21.4896,66.7743440676167
193201,39,16.7939,100.0
193226,39,24.3424,100.0
193251,39,33.1529,100.0
193276,39,38.9916,71.0179020006944
193301,39,43.5873,0.0
193326,39,45.4871,0.0
193351,39,43.6034,0.0
193376,39,41.6271,0.0
193401,39,39.4967,0.0
193426,39,37.2327,0.0
193451,39,34.7982,0.0
193476,39,32.1304,41.5203924564559
193501,39,29.2437,89.0328213335488
193526,39,29.6828,100.0
193551,39,35.4593,100.0
193576,39,40.7725,29.6909108392185
193601,28,44.9886,0.0
193626,28,44.0916,0.0
193651,28,42.1014,0.0
193676,28,39.9907,0.0
193701,28,37.7672,0.0
193726,28,35.3672,0.0
193751,28,32.8105,0.0
193776,28,29.958,0.0
193801,28,26.7576,0.0
193826,28,23.1257,0.0
193851,28,18.7975,53.1009604235678
193876,28,13.195,100.0
193901,28,19.7747,100.0
193926,28,30.7089,100.0
193951,28,37.2514,0.0
193976,28,42.1324,0.0
194001,23,40.1026,0.0
194026,23,37.8575,0.0
194051,23,35.481,0.0
194076,23,32.9037,0.0
194101,23,30.068,0.0
194126,23,26.9318,0.0
194151,23,23.324,0.0
194176,23,19.0055,0.0
194201,23,13.4876,37.3874791160498
194226,23,4.7353,100.0
194251,23,11.8888,100.0
194276,23,27.7873,100.0
194301,23,35.2516,0.0
194326,23,40.5983,0.0
194351,23,38.455,0.0
194376,23,36.1248,0.0
194401,31,33.574,0.0
194426,31,30.8105,0.0
194451,31,27.7731,0.0
194476,31,24.2716,23.8672406043165
194501,31,20.1723,86.3889183278287
194526,31,17.4843,100.0
194551,31,27.8352,100.0
194576,31,35.2677,22.918477416061
194601,31,40.6112,0.0
194626,31,39.075,0.0
194651,31,36.7937,0.0
194676,31,34.3231,0.0
194701,31,31.6277,0.0
194726,31,28.6409,0.0
194751,31,25.2837,7.93449461936968
194776,31,21.4122,67.9883565236446
194801,35,16.6118,100.0
194826,35,24.4886,100.0
194851,35,33.2166,100.0
194876,35,39.0557,0.0
194901,35,43.5946,0.0
194926,35,41.6152,0.0
194951,35,39.5305,0.0
194976,35,37.2419,0.0
195001,35,34.7938,0.0
195026,35,32.1296,0.0
195051,35,29.2426,17.3213378564622
195076,35,25.9554,68.8488524689105
195101,35,22.5064,100.0
195126,35,28.0967,100.0
195151,35,35.4559,89.5953666465578
195176,35,40.7442,0.0
195201,33,44.306,0.0
195226,33,42.3502,0.0
195251,33,40.2377,0.0
195276,33,38.0584,0.0
195301,33,35.7064,0.0
195326,33,33.1252,0.0
195351,33,30.3007,0.0
195376,33,27.1591,14.2383304318983
195401,33,23.6045,70.3600029692253
195426,33,19.3565,100.0
195451,33,26.3598,100.0
195476,33,34.3333,84.9217007160027
195501,33,39.8936,0.0
195526,33,43.2323,0.0
195551,33,41.2388,0.0
195576,33,39.047,0.0
195601,36,36.8235,0.0
195626,36,34.3275,0.0
195651,36,31.6131,0.0
195676,36,28.6303,44.3290825702971
195701,36,25.2926,97.599403845897
195726,36,26.5687,100.0
195751,36,34.1895,100.0
195776,36,39.7948,0.0
195801,36,44.2157,0.0
195826,36,42.2803,0.0
195851,36,40.2335,0.0
195876,36,37.9618,0.0
195901,36,35.6088,0.0
195926,36,33.0091,0.0
195951,36,30.2193,19.4890817199738
195976,36,27.0645,69.5535589666152
196001,46,24.1285,100.0
196026,46,29.278,100.0
196051,46,36.2407,100.0
196076,46,41.3689,100.0
196101,46,45.5223,48.8354124455025
196126,46,49.0395,0.0
196151,46,49.292,0.0
196176,46,47.5628,0.0
196201,46,45.7648,0.0
196226,46,43.8702,0.0
196251,46,41.9007,4.02920386321529
196276,46,39.815,39.4471966479878
196301,46,37.5574,76.5910141589487
196326,46,37.4,100.0
196351,46,40.4682,100.0
196376,46,44.77,65.333599037826
196401,50,48.3534,0.0
196426,50,49.6007,0.0
196451,50,47.9177,0.0
196476,50,46.1319,3.52586420079583
196501,50,44.2565,35.2215167353564
196526,50,42.3101,68.7675607778379
196551,50,41.7503,100.0
196576,50,43.6806,100.0
196601,50,47.4212,79.4554946932639
196626,50,50.7093,12.2550012057769
196651,50,52.5469,0.0
196676,50,50.9936,0.0
196701,50,49.3279,0.0
196726,50,47.5937,0.0
196751,50,45.8346,9.12947645141994
196776,50,43.9257,40.8313041074445
196801,43,41.9172,75.0680939789503
196826,43,41.8218,0.0
196851,43,44.2042,0.0
196876,43,42.2673,0.0
196901,43,40.1959,0.0
196926,43,37.9331,16.9364699472674
196951,43,35.5582,56.9934129141963
196976,43,33.1374,99.3059876272814
197001,43,34.9605,100.0
197026,43,40.304,100.0
197051,43,44.5942,14.4235531769922
197076,43,48.272,0.0
197101,43,46.5177,0.0
197126,43,44.6822,0.0
197151,43,42.7299,0.0
197176,43,40.6919,0.0
197201,25,38.4837,7.90251709406009
197226,25,36.1473,0.0
197251,25,33.612,0.0
197276,25,30.8772,0.0
197301,25,27.7917,0.0
197326,25,24.3272,0.0
197351,25,20.2598,0.0
197376,25,15.181,51.4375964753685
197401,25,7.7424,100.0
197426,25,17.3092,100.0
197451,25,29.6211,100.0
197476,25,36.4786,0.0
197501,25,41.5873,0.0
197526,25,39.4775,0.0
197551,25,37.2212,0.0
197576,25,34.7564,0.0
197601,36,32.1128,0.0
197626,36,29.1938,35.8746781433553
197651,36,25.9078,87.9229498237209
197676,36,25.74,100.0
197701,36,32.6608,100.0
197726,36,38.6266,26.2448437367822
197751,36,43.2656,0.0
197776,36,42.0674,0.0
197801,36,39.9764,0.0
197826,36,37.7487,0.0
197851,36,35.3356,0.0
197876,36,32.7278,0.0
197901,36,29.8821,24.7440228318566
197926,36,26.7388,75.540951213607
197951,36,24.6767,100.0
197976,36,30.4658,100.0
198001,25,37.0582,65.5795089208891
198026,25,42.0009,0.0
198051,25,43.7187,0.0
198076,25,41.7474,0.0
198101,25,39.6255,0.0
198126,25,37.3429,0.0
198151,25,34.947,0.0
198176,25,32.2973,0.0
198201,25,29.4251,0.0
198226,25,26.1455,0.0
198251,25,22.4145,0.0
198276,25,17.8984,12.3109401524083
198301,25,11.9577,93.0144189254837
198326,25,1.3726,100.0
198351,25,25.1955,100.0
198376,25,33.646,0.0
198401,41,39.368,0.0
198426,41,37.1428,0.0
198451,41,34.7204,35.1612946998616
198476,41,32.02,78.7462585387588
198501,41,31.5615,100.0
198526,41,35.8325,100.0
198551,41,41.0494,58.4582925484176
198576,41,45.2505,0.0
198601,41,46.2586,0.0
198626,41,44.3904,0.0
198651,41,42.4567,0.0
198676,41,40.369,0.0
198701,41,38.1563,0.0
198726,41,35.7912,16.8897418730493
198751,41,33.2363,59.3477795688851
198776,41,30.5535,100.0
198801,20,33.0284,100.0
198826,20,38.9044,0.0
198851,20,43.4797,0.0
198876,20,41.524,0.0
198901,20,39.352,0.0
198926,20,37.1059,0.0
198951,20,34.6453,0.0
198976,20,31.9767,0.0
199001,20,29.0538,0.0
199026,20,25.7547,0.0
199051,20,21.9681,0.0
199076,20,17.3486,0.0
199101,20,11.1294,13.3885712687004
199126,20,-0.0018,100.0
199151,20,-0.0093,100.0
199176,20,26.2958,100.0
199201,26,34.2915,0.0
199226,26,39.8749,0.0
199251,26,37.6634,0.0
199276,26,35.2835,0.0
199301,26,32.6799,0.0
199326,26,29.7976,0.0
199351,26,26.6299,0.0
199376,26,22.9694,0.0
199401,26,18.5865,20.1837433773058
199426,26,12.9061,98.5686334362673
199451,26,7.4882,100.0
199476,26,26.6367,100.0
199501,26,34.5198,0.0
199526,26,40.0421,0.0
199551,26,37.8674,0.0
199576,26,35.477,0.0
199601,39,32.8837,0.0
199626,39,30.0753,75.1873335340855
199651,39,26.8955,100.0
199676,39,31.9364,100.0
199701,39,38.1257,92.0304552168652
199726,39,42.8701,0.0
199751,39,46.2398,0.0
199776,39,44.381,0.0
199801,39,42.4152,0.0
199826,39,40.3811,0.0
199851,39,38.1784,0.0
199876,39,35.8056,0.0
199901,39,33.2404,23.2999374338367
199926,39,30.4621,69.0130197425215
199951,39,28.4163,100.0
199976,39,32.3686,100.0
200001,29,38.4332,84.2982603315095
200026,29,43.1073,0.0
200051,29,45.9586,0.0
200076,29,44.1019,0.0
200101,29,42.138,0.0
200126,29,40.0676,0.0
200151,29,37.8056,0.0
200176,29,35.4317,0.0
200201,29,32.8232,0.0
200226,29,29.993,0.0
200251,29,26.8172,0.0
200276,29,23.2158,4.86389111771349
200301,29,18.8698,69.4219650492014
200326,29,13.2822,100.0
200351,29,23.25,100.0
200376,29,32.4956,69.0180961921445
200401,47,38.5406,0.0
200426,47,40.8499,100.0
200451,47,38.7117,75.8993823436014
200476,47,43.3124,100.0
200501,47,45.5703,31.8924623919468
200526,47,49.0501,0.0
200551,47,48.3361,0.0
200576,47,46.5767,0.0
200601,47,44.7343,0.0
200626,47,42.7821,6.3672266351947
200651,47,40.7483,41.1208822827695
200676,47,38.5726,77.6877261530005
200701,47,38.5286,100.0
200726,47,41.5096,100.0
200751,47,45.6166,64.1282231218505
200776,47,49.1254,0.0
200801,30,50.2541,0.0
200826,30,48.5859,0.0
200851,30,46.8264,0.0
200876,30,44.9854,0.0
200901,30,43.046,0.0
200926,30,41.0373,0.0
200951,30,38.8663,0.0
200976,30,36.5649,0.0
201001,30,34.0887,0.0
201026,30,31.3611,0.0
201051,30,28.365,0.0
201076,30,24.9571,0.0
201101,30,21.0079,55.7689217393101
201126,30,16.1298,100.0
201151,30,21.9329,100.0
201176,30,31.7871,100.0
201201,36,38.0114,0.0
201226,36,42.7672,0.0
201251,36,40.7312,0.0
201276,36,38.5648,0.0
201301,36,36.2199,0.0
201326,36,33.6831,0.0
201351,36,30.9603,7.27746016127642
201376,36,27.9211,56.023344321719
201401,36,24.4527,100.0
201426,36,27.5981,100.0
201451,36,35.1473,100.0
201476,36,40.5051,0.0
201501,36,44.7933,0.0
201526,36,42.8924,0.0
201551,36,40.862,0.0
201576,36,38.6697,0.0
201601,29,36.3607,0.0
201626,29,33.8561,0.0
201651,29,31.115,0.0
201676,29,28.0482,0.0
201701,29,24.6389,0.0
201726,29,20.5968,43.9481011380752
201751,29,15.6337,100.0
201776,29,18.9357,100.0
201801,29,30.3123,100.0
201826,29,36.9696,0.0
201851,29,41.9524,0.0
201876,29,39.8468,0.0
201901,29,37.6204,0.0
201926,29,35.2372,0.0
201951,29,32.6025,0.0
201976,29,29.7574,0.0
202001,24,26.5572,0.0
202026,24,22.8819,0.0
202051,24,18.4746,0.0
202076,24,12.7574,64.4629439635319
202101,24,3.2562,100.0
202126,24,19.8167,100.0
202151,24,30.7454,40.4911424877509
202176,24,37.2727,0.0
202201,24,37.2612,0.0
202226,24,34.8307,0.0
202251,24,32.1426,0.0
202276,24,29.242,0.0
202301,24,26.0224,0.0
202326,24,22.242,0.0
202351,24,17.6972,0.0
202376,24,11.6888,78.4071962367762
202401,38,0.6182,100.0
202426,38,22.5982,100.0
202451,38,32.1274,100.0
202476,38,38.2865,70.9662378349886
202501,38,42.9877,0.0
202526,38,44.9531,0.0
202551,38,43.0478,0.0
202576,38,41.02,0.0
202601,38,38.8505,0.0
202626,38,36.5477,0.0
202651,38,34.0561,0.0
202676,38,31.3446,36.3023410998197
202701,38,28.3186,84.869930500572
202726,38,28.1308,100.0
202751,38,33.9153,100.0
202776,38,39.5643,38.9262660756167
202801,49,44.0166,0.0
202826,49,43.7475,54.719457372589
202851,49,41.7387,59.829646311523
202876,49,42.7038,95.5704302848653
202901,49,43.8817,78.6884685807728
202926,49,47.3746,57.2014985553606
202951,49,49.4454,0.0
202976,49,50.1677,0.0
203001,49,48.5167,0.0
203026,49,46.7202,0.0
203051,49,44.9105,6.49423267033998
203076,49,42.9897,39.0297984328068
203101,49,40.9391,73.4581499695276
203126,49,40.6766,100.0
203151,49,43.076,100.0
203176,49,46.9313,72.1087694711483
203201,26,50.2577,3.15924481322492
203226,26,51.7516,0.0
203251,26,50.1534,0.0
203276,26,48.4516,0.0
203301,26,46.7021,0.0
203326,26,44.8831,0.0
203351,26,42.9329,0.0
203376,26,40.8751,0.0
203401,26,38.739,0.0
203426,26,36.4056,0.0
203451,26,33.9066,0.0
203476,26,31.1697,0.0
203501,26,28.1492,0.0
203526,26,24.7078,0.0
203551,26,20.7123,0.0
203576,26,15.7564,60.1501305939659
203601,29,8.7361,100.0
203626,29,19.7883,100.0
203651,29,30.6929,100.0
203676,29,37.2629,0.0
203701,29,42.1587,0.0
203726,29,40.1173,0.0
203751,29,37.86,0.0
203776,29,35.4686,0.0
203801,29,32.9019,0.0
203826,29,30.0773,0.0
203851,29,26.9102,0.0
203876,29,23.2904,2.86100179304552
203901,29,19.0174,67.7636111866692
203926,29,13.473,100.0
203951,29,22.9944,100.0
203976,29,32.3754,73.1511442678911
204001,46,38.4333,0.0
204026,46,41.1159,100.0
204051,46,38.9374,53.4067098710395
204076,46,43.4745,91.9264307907881
204101,46,44.2432,10.8168205716887
204126,46,47.4169,0.0
204151,46,45.6474,0.0
204176,46,43.7756,0.0
204201,46,41.7523,5.54539786850774
204226,46,39.6526,41.5942040184996
204251,46,37.3868,79.1461022677193
204276,46,37.4413,100.0
204301,46,40.7116,100.0
204326,46,44.9534,60.5512968210599
204351,46,48.5429,0.0
204376,46,49.4711,0.0
204401,35,47.7868,0.0
204426,35,46.0092,0.0
204451,35,44.1312,0.0
204476,35,42.1538,0.0
204501,35,40.0503,0.0
204526,35,37.837,0.0
204551,35,35.4696,0.0
204576,35,32.8595,0.0
204601,35,30.0517,3.94223927468049
204626,35,26.8686,54.5577468858366
204651,35,23.2432,100.0
204676,35,26.4926,100.0
204701,35,34.3997,100.0
204726,35,39.9503,0.0
204751,35,44.3202,0.0
204776,35,42.3971,0.0
204801,41,40.3231,0.0
204826,41,38.106,0.0
204851,41,35.7517,17.3736296815486
204876,41,33.2033,59.4664151822938
204901,41,30.5884,100.0
204926,41,33.0647,100.0
204951,41,38.8992,100.0
204976,41,43.5041,3.03140265275264
205001,41,47.3185,0.0
205026,41,45.4985,0.0
205051,41,43.607,0.0
205076,41,41.6125,0.0
205101,41,39.4568,0.0
205126,41,37.2318,0.0
205151,41,34.7962,33.3668229792897
205176,41,32.1267,76.7066087802386
205201,49,31.4473,100.0
205226,49,35.565,100.0
205251,49,40.8373,100.0
205276,49,45.0566,100.0
205301,49,48.6385,36.3549630501646
205326,49,51.7354,0.0
205351,49,51.2798,0.0
205376,49,49.6671,0.0
205401,49,47.9674,0.0
205426,49,46.192,0.0
205451,49,44.289,16.3105413234655
205476,49,42.3186,50.0423366226463
205501,49,40.2871,85.2694612321144
205526,49,40.9295,100.0
205551,49,44.1333,100.0
205576,49,47.8183,52.6782165190407
205601,21,51.0822,0.0
205626,21,51.4844,0.0
205651,21,49.8259,0.0
205676,21,48.1386,0.0
205701,21,46.4012,0.0
205726,21,44.54,0.0
205751,21,42.5812,0.0
205776,21,40.5279,0.0
205801,21,38.3318,0.0
205826,21,35.9651,0.0
205851,21,33.4499,0.0
205876,21,30.653,0.0
205901,21,27.5534,0.0
205926,21,24.0504,0.0
205951,21,19.9437,0.0
205976,21,14.7261,0.0
206001,24,7.0194,77.4582452003713
206026,24,-0.0092,100.0
206051,24,22.3846,100.0
206076,24,32.0397,0.0
206101,24,38.1919,0.0
206126,24,35.8766,0.0
206151,24,33.3128,0.0
206176,24,30.5228,0.0
206201,24,27.4313,0.0
206226,24,23.9083,0.0
206251,24,19.7265,0.0
206276,24,14.4433,41.8031647522713
206301,24,6.5838,100.0
206326,24,14.0092,100.0
206351,24,28.4027,100.0
206376,24,35.6724,0.0
206401,32,40.919,0.0
206426,32,38.7792,0.0
206451,32,36.4701,0.0
206476,32,33.9715,0.0
206501,32,31.2616,0.0
206526,32,28.2419,0.0
206551,32,24.813,32.9309140280124
206576,32,20.8259,93.7949523454442
206601,32,20.4344,100.0
206626,32,30.2469,100.0
206651,32,36.9307,0.0
206676,32,41.8994,0.0
206701,32,39.8201,0.0
206726,32,37.5911,0.0
206751,32,35.1616,0.0
206776,32,32.5811,0.0
206801,50,29.6794,0.0
206826,50,26.4802,100.0
206851,50,22.8142,100.0
206876,50,32.2466,100.0
206901,50,38.3418,100.0
206926,50,43.0215,100.0
206951,50,46.9189,90.4821175237363
206976,50,50.2168,20.9709753951118
207001,50,52.6823,0.0
207026,50,51.4233,0.0
207051,50,49.754,0.0
207076,50,48.0877,0.0
207101,50,46.2969,0.0658465577248819
207126,50,44.4579,31.9785238583984
207151,50,42.4784,64.6617352949565
207176,50,41.6727,100.0
207201,23,43.3152,100.0
207226,23,47.1595,0.0
207251,23,50.4324,0.0
207276,23,48.8101,0.0
207301,23,47.0657,0.0
207326,23,45.2506,0.0
207351,23,43.3193,0.0
207376,23,41.3268,0.0
207401,23,39.1382,0.0
207426,23,36.8779,0.0
207451,23,34.4066,0.0
207476,23,31.7167,0.0
207501,23,28.7612,0.0
207526,23,25.4232,0.0
207551,23,21.533,0.0
207576,23,16.8284,0.0
207601,41,10.398,75.3292959885333
207626,41,0.0065,100.0
207651,41,21.9786,100.0
207676,41,31.7928,100.0
207701,41,38.0507,100.0
207726,41,42.7859,18.3410455236777
207751,41,46.6902,0.0
207776,41,45.047,0.0
207801,41,43.1358,0.0
207826,41,41.0935,0.0
207851,41,38.9345,0.0
207876,41,36.6185,2.34158305420213
207901,41,34.1478,43.4266304913535
207926,41,31.4194,88.0880138536972
207951,41,31.9579,100.0
207976,41,37.0316,100.0
208001,26,41.985,36.2571317890117
208026,26,46.0653,0.0
208051,26,45.5406,0.0
208076,26,43.6784,0.0
208101,26,41.6877,0.0
208126,26,39.555,0.0
208151,26,37.2773,0.0
208176,26,34.8679,0.0
208201,26,32.246,0.0
208226,26,29.3416,0.0
208251,26,26.0636,0.0
208276,26,22.2777,0.0
208301,26,17.7957,31.3146574202919
208326,26,11.7494,100.0
208351,26,12.3216,100.0
208376,26,27.92,100.0
208401,30,35.3309,0.0
208426,30,40.6472,0.0
208451,30,38.523,0.0
208476,30,36.16,0.0
208501,30,33.662,0.0
208526,30,30.894,0.0
208551,30,27.8623,0.0
208576,30,24.3863,3.40729542415493
208601,30,20.308,65.6847846594925
