tiempo,referencia,hc,f_pid
186926,43,45.6013,0.0
186951,43,48.2444,0.0
186976,43,46.4825,0.0
187001,43,44.6303,0.0
187026,43,42.6795,0.0
187051,43,40.6314,0.0
187076,43,38.4463,9.52427094801447
187101,43,36.0642,48.3545071832793
187126,43,33.5503,90.7292289326869
187151,43,34.4682,100.0
187176,43,39.2005,100.0
187201,20,43.7257,34.4900975461724
187226,20,47.4908,0.0
187251,20,46.917,0.0
187276,20,45.071,0.0
187301,20,43.1808,0.0
187326,20,41.1355,0.0
187351,20,38.9689,0.0
187376,20,36.6929,0.0
187401,20,34.2265,0.0
187426,20,31.4894,0.0
187451,20,28.5043,0.0
187476,20,25.1288,0.0
187501,20,21.1964,0.0
187526,20,16.3915,0.0
187551,20,9.7427,30.658302535754
187576,20,0.0048,100.0
187601,40,8.0449,100.0
187626,40,26.9643,100.0
187651,40,34.7534,100.0
187676,40,40.2174,60.4847989235279
187701,40,44.5369,0.0
187726,40,45.7102,0.0
187751,40,43.8285,0.0
187776,40,41.861,0.0
187801,40,39.7304,0.0
187826,40,37.514,0.0
187851,40,35.0484,10.9817880873879
187876,40,32.4736,54.8056124322627
187901,40,29.6033,100.0
187926,40,31.638,100.0
187951,40,37.9032,100.0
187976,40,42.7119,3.95724416784225
188001,38,46.6247,0.0
188026,38,44.7621,0.0
188051,38,42.842,0.0
188076,38,40.8204,0.0
188101,38,38.6122,0.0
188126,38,36.2918,0.0
188151,38,33.7996,0.0
188176,38,31.0481,41.645616833534
188201,38,28.0111,90.8908511589703
188226,38,28.5501,100.0
188251,38,34.8439,100.0
188276,38,40.3065,22.8266459157146
188301,38,44.6093,0.0
188326,38,43.1891,0.0
188351,38,41.1738,0.0
188376,38,39.0429,0.0
188401,22,36.773,0.0
188426,22,34.2087,0.0
188451,22,31.5263,0.0
188476,22,28.5822,0.0
188501,22,25.2149,0.0
188526,22,21.2909,0.0
188551,22,16.5022,0.0
188576,22,9.8624,64.4444122390283
188601,22,-0.0089,100.0
188626,22,19.6226,100.0
188651,22,30.638,8.81797584802789
188676,22,37.2184,0.0
188701,22,34.7924,0.0
188726,22,32.1658,0.0
188751,22,29.2097,0.0
188776,22,25.97,0.0
188801,23,22.2137,0.0
188826,23,17.6517,0.0
188851,23,11.5847,62.1791946527962
188876,23,0.4793,100.0
188901,23,19.1194,100.0
188926,23,30.3933,35.8715061495402
188951,23,37.0295,0.0
188976,23,36.5838,0.0
189001,23,34.1374,0.0
189026,23,31.4033,0.0
189051,23,28.4149,0.0
189076,23,25.0165,0.0
189101,23,21.0638,0.0
189126,23,16.2081,0.61847423011497
189151,23,9.4478,87.74086892303
189176,23,-0.0085,100.0
189201,28,24.2696,100.0
189226,28,33.1057,33.0207329978542
189251,28,38.9625,0.0
189276,28,38.2846,0.0
189301,28,35.8903,0.0
189326,28,33.3642,0.0
189351,28,30.6021,0.0
189376,28,27.4959,0.0
189401,28,23.9711,0.0
189426,28,19.8212,38.4625736409342
189451,28,14.5652,100.0
189476,28,16.768,100.0
189501,28,29.3899,100.0
189526,28,36.3289,0.0
189551,28,41.4198,0.0
189576,28,39.3381,0.0
189601,24,37.0476,0.0
189626,24,34.606,0.0
189651,24,31.9481,0.0
189676,24,29.0213,0.0
189701,24,25.7107,0.0
189726,24,21.8972,0.0
189751,24,17.2616,4.08355251171475
189776,24,11.0151,86.8636948967753
189801,24,0.0051,100.0
189826,24,24.1248,100.0
189851,24,33.0261,0.0
189876,24,38.9158,0.0
189901,24,36.6441,0.0
189926,24,34.1296,0.0
189951,24,31.4389,0.0
189976,24,28.442,0.0
190001,20,25.0859,0.0
190026,20,21.1356,0.0
190051,20,16.2802,0.0
190076,20,9.5603,32.7579264287058
190101,20,0.0096,100.0
190126,20,9.2056,100.0
190151,20,27.1628,100.0
190176,20,34.8832,0.0
190201,20,40.2984,0.0
190226,20,38.1143,0.0
190251,20,35.7702,0.0
190276,20,33.2063,0.0
190301,20,30.42,0.0
190326,20,27.2816,0.0
190351,20,23.7172,0.0
190376,20,19.483,0.0
190401,39,14.1633,0.0
190426,39,6.0424,100.0
190451,39,0.0049,100.0
190476,39,26.2988,100.0
190501,39,34.3122,100.0
190526,39,39.8694,50.3188382449245
190551,39,44.2915,0.0
190576,39,44.7795,0.0
190601,39,42.834,0.0
190626,39,40.7739,0.0
190651,39,38.6486,0.0
190676,39,36.3137,0.0
190701,39,33.7979,14.4400778328472
190726,39,31.0542,59.4218019593713
190751,39,28.0292,100.0
190776,39,30.9115,100.0
190801,45,37.4035,100.0
190826,45,42.27,100.0
190851,45,46.2245,15.396308391478
190876,45,49.6819,0.0
190901,45,47.9681,0.0
190926,45,46.1985,0.0
190951,45,44.3469,0.0
190976,45,42.3635,0.0
191001,45,40.3073,13.4616926236255
191026,45,38.1015,50.1814743785919
191051,45,35.7441,89.6373174255255
191076,45,36.6655,100.0
191101,45,40.866,100.0
191126,45,45.1102,40.4000500107055
191151,45,48.673,0.0
191176,45,48.4208,0.0
191201,27,46.679,0.0
191226,27,44.8595,0.0
191251,27,42.9055,0.0
191276,27,40.8903,0.0
191301,27,38.693,0.0
191326,27,36.3869,0.0
191351,27,33.8489,0.0
191376,27,31.132,0.0
191401,27,28.1209,0.0
191426,27,24.7004,0.0
191451,27,20.6614,7.60932939912144
191476,27,15.6791,79.5704813204397
191501,27,8.6487,100.0
191526,27,23.7208,100.0
191551,27,32.7651,25.1282267092495
191576,27,38.7263,0.0
191601,39,37.307,0.0
191626,39,34.8991,0.0
191651,39,32.2661,39.7559818225877
191676,39,29.346,87.0768156974133
191701,39,29.5822,100.0
191726,39,35.1858,100.0
191751,39,40.5274,34.6449077619619
191776,39,44.8041,0.0
191801,39,44.2225,0.0
191826,39,42.2984,0.0
191851,39,40.1846,0.0
191876,39,37.9689,0.0
191901,39,35.5741,0.0
191926,39,33.0468,27.3813453867017
191951,39,30.1644,72.825180278281
191976,39,28.6955,100.0
192001,22,33.0393,100.0
192026,22,38.9118,0.0
192051,22,43.5091,0.0
192076,22,41.5128,0.0
192101,22,39.3684,0.0
192126,22,37.0975,0.0
192151,22,34.6741,0.0
192176,22,32.025,0.0
192201,22,29.0611,0.0
192226,22,25.7832,0.0
192251,22,21.9852,0.0
192276,22,17.3959,0.0
192301,22,11.2062,48.8273616168954
192326,22,0.0134,100.0
192351,22,15.5013,100.0
192376,22,28.9112,82.2447149177403
192401,35,36.0387,0.0
192426,35,39.7866,0.0
192451,35,37.5377,0.0
192476,35,35.1302,0.0
192501,35,32.5255,0.0
192526,35,29.6567,10.6406905969378
192551,35,26.4315,61.770040138652
192576,35,22.722,100.0
192601,35,27.1983,100.0
192626,35,34.8867,100.0
192651,35,40.2925,0.0
192676,35,44.6374,0.0
192701,35,42.7031,0.0
192726,35,40.6863,0.0
192751,35,38.457,0.0
192776,35,36.1487,0.0
192801,31,33.6021,0.0
192826,31,30.8436,0.0
192851,31,27.8061,0.0
192876,31,24.2928,23.4734820646026
192901,31,20.2118,86.1853995808608
192926,31,17.4608,100.0
192951,31,27.7568,100.0
192976,31,35.2241,24.0079275080742
193001,31,40.5883,0.0
193026,31,39.1521,0.0
193051,31,36.81,0.0
193076,31,34.3587,0.0
193101,31,31.7001,0.0
193126,31,28.7576,0.0
193151,31,25.3642,6.42619385070473
193176,31,21.5016,66.7743440676167
193201,39,16.7957,100.0
193226,39,24.3565,100.0
193251,39,33.1379,100.0
193276,39,38.9949,71.0179020006944
193301,39,43.568,0.0
193326,39,45.4899,0.0
193351,39,43.5992,0.0
193376,39,41.6155,0.0
193401,39,39.4872,0.0
193426,39,37.2367,0.0
193451,39,34.7881,0.0
193476,39,32.1338,41.5203924564559
193501,39,29.2242,89.0328213335488
193526,39,29.6787,100.0
193551,39,35.4404,100.0
193576,39,40.7572,29.6909108392185
193601,28,45.0006,0.0
193626,28,44.0832,0.0
193651,28,42.1007,0.0
193676,28,39.9824,0.0
193701,28,37.7759,0.0
193726,28,35.3552,0.0
193751,28,32.8116,0.0
193776,28,29.9184,0.0
193801,28,26.7581,0.0
193826,28,23.149,0.0
193851,28,18.8128,53.1009604235678
193876,28,13.2143,100.0
193901,28,19.7956,100.0
193926,28,30.6942,100.0
193951,28,37.2423,0.0
193976,28,42.1599,0.0
194001,23,40.1019,0.0
194026,23,37.8584,0.0
194051,23,35.4954,0.0
194076,23,32.9019,0.0
194101,23,30.0579,0.0
194126,23,26.9168,0.0
194151,23,23.3149,0.0
194176,23,19.0182,0.0
194201,23,13.4882,37.3874791160498
194226,23,4.73,100.0
194251,23,11.8871,100.0
194276,23,27.7931,100.0
194301,23,35.2718,0.0
194326,23,40.5935,0.0
194351,23,38.4679,0.0
194376,23,36.1225,0.0
194401,31,33.6022,0.0
194426,31,30.8098,0.0
194451,31,27.7656,0.0
194476,31,24.2586,23.8672406043165
194501,31,20.1793,86.3889183278287
194526,31,17.4788,100.0
194551,31,27.8104,100.0
194576,31,35.2803,22.918477416061
194601,31,40.5971,0.0
194626,31,39.0626,0.0
194651,31,36.7963,0.0
194676,31,34.3255,0.0
194701,31,31.6325,0.0
194726,31,28.6441,0.0
194751,31,25.3028,7.93449461936968
194776,31,21.3947,67.9883565236446
194801,35,16.6328,100.0
194826,35,24.5029,100.0
194851,35,33.2285,100.0
194876,35,39.0483,0.0
194901,35,43.5931,0.0
194926,35,41.6321,0.0
194951,35,39.5288,0.0
194976,35,37.2387,0.0
195001,35,34.8004,0.0
195026,35,32.1413,0.0
195051,35,29.2495,17.3213378564622
195076,35,25.9883,68.8488524689105
195101,35,22.5132,100.0
195126,35,28.1024,100.0
195151,35,35.4501,89.5953666465578
195176,35,40.7624,0.0
195201,33,44.3021,0.0
195226,33,42.3571,0.0
195251,33,40.2448,0.0
195276,33,38.0394,0.0
195301,33,35.7017,0.0
195326,33,33.1093,0.0
195351,33,30.304,0.0
195376,33,27.1561,14.2383304318983
195401,33,23.5907,70.3600029692253
195426,33,19.3769,100.0
195451,33,26.3508,100.0
195476,33,34.3533,84.9217007160027
195501,33,39.9329,0.0
195526,33,43.2439,0.0
195551,33,41.225,0.0
195576,33,39.0663,0.0
195601,36,36.8157,0.0
195626,36,34.3282,0.0
195651,36,31.6059,0.0
195676,36,28.6528,44.3290825702971
195701,36,25.2898,97.599403845897
195726,36,26.5423,100.0
195751,36,34.2125,100.0
195776,36,39.7893,0.0
195801,36,44.225,0.0
195826,36,42.2775,0.0
195851,36,40.2034,0.0
195876,36,37.9795,0.0
195901,36,35.6153,0.0
195926,36,33.008,0.0
195951,36,30.2225,19.4890817199738
195976,36,27.0419,69.5535589666152
196001,46,24.1389,100.0
196026,46,29.2772,100.0
196051,46,36.2509,100.0
196076,46,41.3734,100.0
196101,46,45.5056,48.8354124455025
196126,46,49.0482,0.0
196151,46,49.3022,0.0
196176,46,47.5774,0.0
196201,46,45.7676,0.0
196226,46,43.8854,0.0
196251,46,41.8936,4.02920386321529
196276,46,39.8265,39.4471966479878
196301,46,37.5636,76.5910141589487
196326,46,37.4017,100.0
196351,46,40.4487,100.0
196376,46,44.769,65.333599037826
196401,50,48.3656,0.0
196426,50,49.6054,0.0
196451,50,47.9138,0.0
196476,50,46.1508,3.52586420079583
196501,50,44.257,35.2215167353564
196526,50,42.296,68.7675607778379
196551,50,41.7449,100.0
196576,50,43.6688,100.0
196601,50,47.4312,79.4554946932639
196626,50,50.7163,12.2550012057769
196651,50,52.5494,0.0
196676,50,50.9949,0.0
196701,50,49.323,0.0
196726,50,47.606,0.0
196751,50,45.8251,9.12947645141994
196776,50,43.919,40.8313041074445
196801,43,41.9422,75.0680939789503
196826,43,41.8162,0.0
196851,43,44.1787,0.0
196876,43,42.256,0.0
196901,43,40.1605,0.0
196926,43,37.9369,16.9364699472674
196951,43,35.5637,56.9934129141963
196976,43,33.1142,99.3059876272814
197001,43,34.9534,100.0
197026,43,40.3146,100.0
197051,43,44.6004,14.4235531769922
197076,43,48.2706,0.0
197101,43,46.5069,0.0
197126,43,44.6676,0.0
197151,43,42.7231,0.0
197176,43,40.6807,0.0
197201,25,38.4751,7.90251709406009
197226,25,36.1587,0.0
197251,25,33.624,0.0
197276,25,30.8702,0.0
197301,25,27.8021,0.0
197326,25,24.3153,0.0
197351,25,20.2448,0.0
197376,25,15.1633,51.4375964753685
197401,25,7.7388,100.0
197426,25,17.3152,100.0
197451,25,29.6058,100.0
197476,25,36.4789,0.0
197501,25,41.5575,0.0
197526,25,39.4766,0.0
197551,25,37.2145,0.0
197576,25,34.761,0.0
197601,36,32.1075,0.0
197626,36,29.2065,35.8746781433553
197651,36,25.9157,87.9229498237209
197676,36,25.7463,100.0
197701,36,32.6557,100.0
197726,36,38.6187,26.2448437367822
197751,36,43.2794,0.0
197776,36,42.078,0.0
197801,36,39.9754,0.0
197826,36,37.7516,0.0
197851,36,35.3407,0.0
197876,36,32.7167,0.0
197901,36,29.897,24.7440228318566
197926,36,26.7263,75.540951213607
197951,36,24.6903,100.0
197976,36,30.4489,100.0
198001,25,37.0472,65.5795089208891
198026,25,42.0121,0.0
198051,25,43.6991,0.0
198076,25,41.7336,0.0
198101,25,39.6232,0.0
198126,25,37.3588,0.0
198151,25,34.9435,0.0
198176,25,32.3031,0.0
198201,25,29.4091,0.0
198226,25,26.1473,0.0
198251,25,22.4022,0.0
198276,25,17.9032,12.3109401524083
198301,25,11.9596,93.0144189254837
198326,25,1.3587,100.0
198351,25,25.1817,100.0
198376,25,33.6587,0.0
198401,41,39.3806,0.0
198426,41,37.1493,0.0
198451,41,34.713,35.1612946998616
198476,41,32.0279,78.7462585387588
198501,41,31.5362,100.0
198526,41,35.8455,100.0
198551,41,41.056,58.4582925484176
198576,41,45.2476,0.0
198601,41,46.2712,0.0
198626,41,44.3873,0.0
198651,41,42.4513,0.0
198676,41,40.3473,0.0
198701,41,38.1766,0.0
198726,41,35.7883,16.8897418730493
198751,41,33.2391,59.3477795688851
198776,41,30.5712,100.0
198801,20,33.0158,100.0
198826,20,38.9196,0.0
198851,20,43.484,0.0
198876,20,41.4876,0.0
198901,20,39.3638,0.0
198926,20,37.1123,0.0
198951,20,34.6166,0.0
198976,20,31.9758,0.0
199001,20,29.0813,0.0
199026,20,25.7932,0.0
199051,20,21.9512,0.0
199076,20,17.3389,0.0
199101,20,11.1518,13.3885712687004
199126,20,0.0076,100.0
199151,20,0.0009,100.0
199176,20,26.2789,100.0
199201,26,34.3,0.0
199226,26,39.8758,0.0
199251,26,37.6801,0.0
199276,26,35.2828,0.0
199301,26,32.6552,0.0
199326,26,29.7977,0.0
199351,26,26.6341,0.0
199376,26,22.9663,0.0
199401,26,18.5926,20.1837433773058
199426,26,12.8867,98.5686334362673
199451,26,7.4644,100.0
199476,26,26.6444,100.0
199501,26,34.5246,0.0
199526,26,40.0529,0.0
199551,26,37.871,0.0
199576,26,35.4803,0.0
199601,39,32.8688,0.0
199626,39,30.0563,75.1873335340855
199651,39,26.9042,100.0
199676,39,31.9496,100.0
199701,39,38.1183,92.0304552168652
199726,39,42.8644,0.0
199751,39,46.2367,0.0
199776,39,44.4005,0.0
199801,39,42.4331,0.0
199826,39,40.3686,0.0
199851,39,38.178,0.0
199876,39,35.7742,0.0
199901,39,33.2321,23.2999374338367
199926,39,30.4492,69.0130197425215
199951,39,28.419,100.0
199976,39,32.3975,100.0
200001,29,38.4265,84.2982603315095
200026,29,43.1084,0.0
200051,29,45.9507,0.0
200076,29,44.1074,0.0
200101,29,42.1357,0.0
200126,29,40.0525,0.0
200151,29,37.7956,0.0
200176,29,35.4244,0.0
200201,29,32.8308,0.0
200226,29,30.006,0.0
200251,29,26.8217,0.0
200276,29,23.2034,4.86389111771349
200301,29,18.8762,69.4219650492014
200326,29,13.2926,100.0
200351,29,23.2468,100.0
200376,29,32.4927,69.0180961921445
200401,47,38.5434,0.0
200426,47,40.8391,100.0
200451,47,38.7017,75.8993823436014
200476,47,43.3195,100.0
200501,47,45.5683,31.8924623919468
200526,47,49.0651,0.0
200551,47,48.3595,0.0
200576,47,46.5873,0.0
200601,47,44.7502,0.0
200626,47,42.7945,6.3672266351947
200651,47,40.7398,41.1208822827695
200676,47,38.5539,77.6877261530005
200701,47,38.5501,100.0
200726,47,41.5321,100.0
200751,47,45.6191,64.1282231218505
200776,47,49.1138,0.0
200801,30,50.2533,0.0
200826,30,48.5895,0.0
200851,30,46.8276,0.0
200876,30,44.9965,0.0
200901,30,43.0564,0.0
200926,30,41.0241,0.0
200951,30,38.8909,0.0
200976,30,36.5646,0.0
201001,30,34.0903,0.0
201026,30,31.3733,0.0
201051,30,28.3573,0.0
201076,30,24.9643,0.0
201101,30,21.0141,55.7689217393101
201126,30,16.1207,100.0
201151,30,21.9417,100.0
201176,30,31.7779,100.0
201201,36,38.0288,0.0
201226,36,42.7669,0.0
201251,36,40.7416,0.0
201276,36,38.5686,0.0
201301,36,36.241,0.0
201326,36,33.6801,0.0
201351,36,30.9408,7.27746016127642
201376,36,27.9218,56.023344321719
201401,36,24.4439,100.0
201426,36,27.6267,100.0
201451,36,35.1383,100.0
201476,36,40.5177,0.0
201501,36,44.7999,0.0
201526,36,42.8844,0.0
201551,36,40.8493,0.0
201576,36,38.6676,0.0
201601,29,36.3467,0.0
201626,29,33.8382,0.0
201651,29,31.1204,0.0
201676,29,28.0543,0.0
201701,29,24.6125,0.0
201726,29,20.5972,43.9481011380752
201751,29,15.613,100.0
201776,29,18.9442,100.0
201801,29,30.2996,100.0
201826,29,36.9733,0.0
201851,29,41.9661,0.0
201876,29,39.8572,0.0
201901,29,37.6411,0.0
201926,29,35.2142,0.0
201951,29,32.5876,0.0
201976,29,29.749,0.0
202001,24,26.5557,0.0
202026,24,22.8768,0.0
202051,24,18.462,0.0
202076,24,12.7625,64.4629439635319
202101,24,3.2391,100.0
202126,24,19.8232,100.0
202151,24,30.7428,40.4911424877509
202176,24,37.2825,0.0
202201,24,37.261,0.0
202226,24,34.8235,0.0
202251,24,32.1461,0.0
202276,24,29.2462,0.0
202301,24,26.0531,0.0
202326,24,22.2385,0.0
202351,24,17.7105,0.0
202376,24,11.6725,78.4071962367762
202401,38,0.6376,100.0
202426,38,22.5887,100.0
202451,38,32.1479,100.0
202476,38,38.2493,70.9662378349886
202501,38,42.9799,0.0
202526,38,44.9689,0.0
202551,38,43.0525,0.0
202576,38,41.0184,0.0
202601,38,38.8691,0.0
202626,38,36.5397,0.0
202651,38,34.0521,0.0
202676,38,31.346,36.3023410998197
202701,38,28.328,84.869930500572
202726,38,28.1306,100.0
202751,38,33.9207,100.0
202776,38,39.5745,38.9262660756167
202801,49,44.0419,0.0
202826,49,43.7591,54.719457372589
202851,49,41.7594,59.829646311523
202876,49,42.6936,95.5704302848653
202901,49,43.8999,78.6884685807728
202926,49,47.3789,57.2014985553606
202951,49,49.4341,0.0
202976,49,50.1787,0.0
203001,49,48.4945,0.0
203026,49,46.7087,0.0
203051,49,44.9217,6.49423267033998
203076,49,43.0043,39.0297984328068
203101,49,40.9549,73.4581499695276
203126,49,40.6832,100.0
203151,49,43.0699,100.0
203176,49,46.9156,72.1087694711483
203201,26,50.266,3.15924481322492
203226,26,51.7535,0.0
203251,26,50.1705,0.0
203276,26,48.4397,0.0
203301,26,46.7231,0.0
203326,26,44.8681,0.0
203351,26,42.9293,0.0
203376,26,40.889,0.0
203401,26,38.7212,0.0
203426,26,36.3983,0.0
203451,26,33.8973,0.0
203476,26,31.1553,0.0
203501,26,28.1559,0.0
203526,26,24.7256,0.0
203551,26,20.7114,0.0
203576,26,15.7577,60.1501305939659
203601,29,8.7489,100.0
203626,29,19.7869,100.0
203651,29,30.6913,100.0
203676,29,37.2482,0.0
203701,29,42.1618,0.0
203726,29,40.1251,0.0
203751,29,37.8523,0.0
203776,29,35.4562,0.0
203801,29,32.8984,0.0
203826,29,30.0634,0.0
203851,29,26.9387,0.0
203876,29,23.2961,2.86100179304552
203901,29,18.9847,67.7636111866692
203926,29,13.4729,100.0
203951,29,22.9853,100.0
203976,29,32.3575,73.1511442678911
204001,46,38.4169,0.0
204026,46,41.0861,100.0
204051,46,38.9403,53.4067098710395
204076,46,43.4732,91.9264307907881
204101,46,44.2507,10.8168205716887
204126,46,47.4208,0.0
204151,46,45.6409,0.0
204176,46,43.7697,0.0
204201,46,41.7484,5.54539786850774
204226,46,39.6587,41.5942040184996
204251,46,37.389,79.1461022677193
204276,46,37.46,100.0
204301,46,40.7086,100.0
204326,46,44.962,60.5512968210599
204351,46,48.5208,0.0
204376,46,49.4744,0.0
204401,35,47.8012,0.0
204426,35,45.9992,0.0
204451,35,44.1252,0.0
204476,35,42.1384,0.0
204501,35,40.0601,0.0
204526,35,37.8256,0.0
204551,35,35.4521,0.0
204576,35,32.8652,0.0
204601,35,30.0462,3.94223927468049
204626,35,26.8627,54.5577468858366
204651,35,23.2434,100.0
204676,35,26.5032,100.0
204701,35,34.3818,100.0
204726,35,39.9355,0.0
204751,35,44.3314,0.0
204776,35,42.3739,0.0
204801,41,40.3382,0.0
204826,41,38.1025,0.0
204851,41,35.7574,17.3736296815486
204876,41,33.1966,59.4664151822938
204901,41,30.5736,100.0
204926,41,33.0617,100.0
204951,41,38.9097,100.0
204976,41,43.5063,3.03140265275264
205001,41,47.2998,0.0
205026,41,45.5011,0.0
205051,41,43.5912,0.0
205076,41,41.6119,0.0
205101,41,39.5009,0.0
205126,41,37.2187,0.0
205151,41,34.8015,33.3668229792897
205176,41,32.1581,76.7066087802386
205201,49,31.451,100.0
205226,49,35.5496,100.0
205251,49,40.8305,100.0
205276,49,45.0591,100.0
205301,49,48.6269,36.3549630501646
205326,49,51.7477,0.0
205351,49,51.2889,0.0
205376,49,49.6602,0.0
205401,49,47.961,0.0
205426,49,46.1614,0.0
205451,49,44.2934,16.3105413234655
205476,49,42.3307,50.0423366226463
205501,49,40.2914,85.2694612321144
205526,49,40.9274,100.0
205551,49,44.1499,100.0
205576,49,47.8149,52.6782165190407
205601,21,51.0599,0.0
205626,21,51.4619,0.0
205651,21,49.8241,0.0
205676,21,48.1533,0.0
205701,21,46.3901,0.0
205726,21,44.5211,0.0
205751,21,42.5733,0.0
205776,21,40.5255,0.0
205801,21,38.3325,0.0
205826,21,35.9605,0.0
205851,21,33.4256,0.0
205876,21,30.6438,0.0
205901,21,27.5652,0.0
205926,21,24.0501,0.0
205951,21,19.9547,0.0
205976,21,14.729,0.0
206001,24,7.0204,77.4582452003713
206026,24,0.0075,100.0
206051,24,22.3889,100.0
206076,24,32.0465,0.0
206101,24,38.2011,0.0
206126,24,35.8607,0.0
206151,24,33.3339,0.0
206176,24,30.5511,0.0
206201,24,27.4373,0.0
206226,24,23.8813,0.0
206251,24,19.7185,0.0
206276,24,14.4584,41.8031647522713
206301,24,6.6013,100.0
206326,24,14.0038,100.0
206351,24,28.4039,100.0
206376,24,35.6801,0.0
206401,32,40.9139,0.0
206426,32,38.7706,0.0
206451,32,36.4557,0.0
206476,32,33.9652,0.0
206501,32,31.2503,0.0
206526,32,28.2287,0.0
206551,32,24.8003,32.9309140280124
206576,32,20.8199,93.7949523454442
206601,32,20.4333,100.0
206626,32,30.2326,100.0
206651,32,36.913,0.0
206676,32,41.8982,0.0
206701,32,39.8205,0.0
206726,32,37.5846,0.0
206751,32,35.1602,0.0
206776,32,32.5879,0.0
206801,50,29.6801,0.0
206826,50,26.4668,100.0
206851,50,22.7873,100.0
206876,50,32.2478,100.0
206901,50,38.3397,100.0
206926,50,43.0168,100.0
206951,50,46.8941,90.4821175237363
206976,50,50.2516,20.9709753951118
207001,50,52.6626,0.0
207026,50,51.4146,0.0
207051,50,49.7713,0.0
207076,50,48.0711,0.0
207101,50,46.3115,0.0658465577248819
207126,50,44.4713,31.9785238583984
207151,50,42.4744,64.6617352949565
207176,50,41.6786,100.0
207201,23,43.3137,100.0
207226,23,47.1647,0.0
207251,23,50.4363,0.0
207276,23,48.7943,0.0
207301,23,47.0442,0.0
207326,23,45.2462,0.0
207351,23,43.3307,0.0
207376,23,41.3166,0.0
207401,23,39.1596,0.0
207426,23,36.8953,0.0
207451,23,34.4,0.0
207476,23,31.7092,0.0
207501,23,28.7504,0.0
207526,23,25.4166,0.0
207551,23,21.5313,0.0
207576,23,16.8208,0.0
207601,41,10.3878,75.3292959885333
207626,41,-0.0025,100.0
207651,41,21.9942,100.0
207676,41,31.8102,100.0
207701,41,38.0378,100.0
207726,41,42.787,18.3410455236777
207751,41,46.6688,0.0
207776,41,45.0214,0.0
207801,41,43.1417,0.0
207826,41,41.0873,0.0
207851,41,38.9286,0.0
207876,41,36.6352,2.34158305420213
207901,41,34.1381,43.4266304913535
207926,41,31.4272,88.0880138536972
207951,41,31.9528,100.0
207976,41,37.0439,100.0
208001,26,42.0002,36.2571317890117
208026,26,46.0677,0.0
208051,26,45.5693,0.0
208076,26,43.6704,0.0
208101,26,41.6796,0.0
208126,26,39.5315,0.0
208151,26,37.2944,0.0
208176,26,34.8771,0.0
208201,26,32.2675,0.0
208226,26,29.3124,0.0
208251,26,26.0648,0.0
208276,26,22.3147,0.0
208301,26,17.7627,31.3146574202919
208326,26,11.767,100.0
208351,26,12.3363,100.0
208376,26,27.9087,100.0
208401,30,35.3516,0.0
208426,30,40.6595,0.0
208451,30,38.5137,0.0
208476,30,36.1673,0.0
208501,30,33.6455,0.0
208526,30,30.883,0.0
208551,30,27.8591,0.0
208576,30,24.3796,3.40729542415493
208601,30,20.3281,65.6847846594925
208626,30,15.2108,100.0
208651,30,23.3645,100.0
208676,30,32.5829,83.71152394302
208701,30,38.5877,0.0
208726,30,42.039,0.0
208751,30,39.9713,0.0
208776,30,37.7253,0.0
208801,44,35.3117,0.0
208826,44,32.7403,100.0
208851,44,29.8763,100.0
208876,44,36.647,100.0
208901,44,41.6677,96.925901912343
208926,44,45.7537,6.8635680149361
208951,44,49.0726,0.0
208976,44,47.3308,0.0
209001,44,45.5649,0.0
209026,44,43.6687,0.0
209051,44,41.6586,0.0
209076,44,39.5541,7.04846111768273
209101,44,37.2746,44.8728796224638
209126,44,34.8098,85.4980494163399
209151,44,35.3146,100.0
209176,44,39.447,100.0
209201,36,43.9283,46.4738480888001
209226,36,47.6611,0.0
209251,36,47.7978,0.0
209276,36,46.0175,0.0
209301,36,44.1671,0.0
209326,36,42.1993,0.0
209351,36,40.0898,0.0
209376,36,37.8764,0.0
209401,36,35.5194,0.0
209426,36,32.9444,0.0
209451,36,30.0926,20.0497907613094
209476,36,26.9222,71.0902693628617
209501,36,24.1064,100.0
209526,36,29.4485,100.0
209551,36,36.3762,82.3137967262402
209576,36,41.4584,0.0
209601,42,44.3815,0.0
209626,42,42.442,0.0
209651,42,40.3988,0.0
209676,42,38.167,0.0
209701,42,35.8153,33.8194099769368
209726,42,33.2638,75.6437948908051
209751,42,32.6349,100.0
209776,42,36.4,100.0
209801,42,41.4955,65.4375263944102
209826,42,45.5752,0.0
209851,42,47.0146,0.0
209876,42,45.1952,0.0
209901,42,43.3001,0.0
209926,42,41.2664,0.0
209951,42,39.1205,0.0
209976,42,36.8339,16.7158932303614
210001,28,34.3777,57.430249890915
210026,28,31.7881,0.0
210051,28,33.8535,0.0
210076,28,31.1431,0.0
210101,28,28.1169,0.0
210126,28,24.6772,0.0
210151,28,20.6423,24.6969728009609
210176,28,15.6801,96.7621521815473
210201,28,13.0059,100.0
210226,28,27.6123,100.0
210251,28,35.1553,0.0
210276,28,40.5059,0.0
210301,28,38.3462,0.0
210326,28,36.0144,0.0
210351,28,33.4929,0.0
210376,28,30.6885,0.0
210401,50,27.5904,0.0
210426,50,24.1231,100.0
210451,50,20.0079,100.0
210476,50,30.7969,100.0
210501,50,37.3101,100.0
210526,50,42.2029,100.0
210551,50,46.2089,100.0
210576,50,49.6176,33.2905744210065
210601,50,52.6289,0.0
